Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
RC11-83,,3.59,18695.865234375,,,19023.9765625,18327.9765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.6,18735.833984375,,,19063.080078125,18358.080078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.61,18775.77734375,,,19102.18359375,18391.18359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.62,18811.794921875,,,19128.150390625,18449.150390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.63,18845.837890625,,,19146.060546875,18517.060546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.64,18879.919921875,,,19164.970703125,18592.970703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.65,18913.970703125,,,19183.880859375,18646.880859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.66,18948.076171875,,,19206.791015625,18709.791015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.67,18982.080078125,,,19232.701171875,18762.701171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.68,19016.142578125,,,19260.611328125,18795.611328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.69,19050.240234375,,,19292.521484375,18821.521484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.7,19084.265625,,,19330.4296875,18847.4296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.71,19118.3125,,,19395.33984375,18869.33984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.72,19145.58203125,,,19421.2890625,18896.2890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.73,19169.638671875,,,19436.701171875,18923.701171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.74,19193.734375,,,19454.11328125,18949.11328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.75,19217.81640625,,,19471.52734375,18971.52734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.76,19241.96484375,,,19491.939453125,18992.939453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.77,19266.037109375,,,19518.3515625,19015.3515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.78,19290.126953125,,,19550.765625,19035.765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.79,19314.228515625,,,19584.1796875,19048.1796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.8,19338.33984375,,,19624.58984375,19060.58984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.81,19362.498046875,,,19657.00390625,19067.00390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.82,19386.857421875,,,19677.6640625,19098.6640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.83,19411.283203125,,,19691.2109375,19142.2109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.84,19435.78125,,,19699.7578125,19176.7578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.85,19460.228515625,,,19718.3046875,19206.3046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.86,19484.703125,,,19739.853515625,19231.853515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.87,19509.173828125,,,19763.400390625,19257.400390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.88,19533.703125,,,19786.947265625,19273.947265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.89,19558.125,,,19814.494140625,19291.494140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.9,19582.609375,,,19843.041015625,19308.041015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.91,19607.064453125,,,19876.58984375,19326.58984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.92,19628.486328125,,,19899.869140625,19351.869140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.93,19648.6875,,,19920.12890625,19376.12890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.94,19668.9921875,,,19937.388671875,19401.388671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.95,19689.271484375,,,19957.6484375,19417.6484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.96,19709.55859375,,,19971.908203125,19429.908203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.97,19729.859375,,,20001.16796875,19445.16796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.98,19750.140625,,,20032.42578125,19463.42578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,3.99,19770.443359375,,,20062.685546875,19484.685546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4,19790.7109375,,,20096.9453125,19486.9453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.01,19810.9765625,,,20133.205078125,19496.205078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.02,19830.28515625,,,20152.7265625,19520.7265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.03,19849.283203125,,,20159.12109375,19549.12109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.04,19868.306640625,,,20175.513671875,19575.513671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.05,19887.302734375,,,20194.90625,19583.90625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.06,19906.33203125,,,20212.30078125,19603.30078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.07,19925.31640625,,,20225.693359375,19625.693359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.08,19944.3203125,,,20250.0859375,19637.0859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.09,19963.357421875,,,20280.48046875,19647.48046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.1,19982.318359375,,,20303.873046875,19663.873046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.11,20001.3046875,,,20327.265625,19673.265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.12,20020.509765625,,,20339.505859375,19699.505859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.13,20039.8125,,,20358.748046875,19729.748046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.14,20059.08203125,,,20361.9921875,19761.9921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.15,20078.36328125,,,20385.236328125,19782.236328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.16,20097.611328125,,,20398.478515625,19798.478515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.17,20116.865234375,,,20410.72265625,19826.72265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.18,20136.166015625,,,20436.966796875,19839.966796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.19,20155.46875,,,20454.2109375,19855.2109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.2,20174.689453125,,,20476.453125,19875.453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.21,20194.0234375,,,20504.697265625,19880.697265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.22,20219.720703125,,,20520.01171875,19920.01171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.23,20246.861328125,,,20539.19921875,19960.19921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.24,20273.935546875,,,20564.38671875,19988.38671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.25,20301.017578125,,,20579.576171875,20013.576171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.26,20328.15625,,,20613.763671875,20044.763671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.27,20355.32421875,,,20650.953125,20063.953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.28,20382.435546875,,,20689.140625,20078.140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.29,20409.56640625,,,20721.330078125,20109.330078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.3,20436.666015625,,,20766.517578125,20108.517578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.31,20463.796875,,,20821.70703125,20136.70703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.32,20504.505859375,,,20863.912109375,20179.912109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.33,20547.619140625,,,20907.703125,20208.703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.34,20590.765625,,,20958.494140625,20238.494140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.35,20633.849609375,,,21014.28515625,20267.28515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.36,20676.99609375,,,21079.076171875,20296.076171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.37,20720.1015625,,,21149.869140625,20320.869140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.38,20763.240234375,,,21227.66015625,20333.66015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.39,20806.32421875,,,21307.451171875,20353.451171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.4,20849.494140625,,,21394.2421875,20376.2421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.41,20892.623046875,,,21479.033203125,20391.033203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.42,20933.859375,,,21518.357421875,20438.357421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.43,20974.89453125,,,21543.77734375,20491.77734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.44,21015.859375,,,21581.197265625,20533.197265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.45,21056.849609375,,,21614.615234375,20560.615234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.46,21097.892578125,,,21656.03515625,20592.03515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.47,21138.892578125,,,21699.455078125,20616.455078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.48,21179.89453125,,,21746.873046875,20641.873046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.49,21220.86328125,,,21798.29296875,20664.29296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.5,21261.86328125,,,21864.712890625,20685.712890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.51,21302.87109375,,,21931.130859375,20703.130859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.52,21343.248046875,,,21957.576171875,20762.576171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.53,21383.556640625,,,21975.671875,20822.671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.54,21423.8046875,,,21990.767578125,20880.767578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.55,21464.11328125,,,22018.861328125,20925.861328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.56,21504.431640625,,,22048.95703125,20962.95703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.57,21544.763671875,,,22080.052734375,21003.052734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.58,21585.068359375,,,22110.146484375,21034.146484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.59,21625.388671875,,,22150.2421875,21067.2421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.6,21665.67578125,,,22187.337890625,21090.337890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.61,21705.978515625,,,22237.431640625,21116.431640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.62,21745.88671875,,,22250.44140625,21191.44140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.63,21785.7734375,,,22266.052734375,21262.052734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.64,21825.673828125,,,22286.6640625,21329.6640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.65,21865.611328125,,,22299.275390625,21393.275390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.66,21905.447265625,,,22319.88671875,21447.88671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.67,21945.369140625,,,22349.498046875,21496.498046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.68,21985.27734375,,,22377.109375,21539.109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.69,22025.1796875,,,22403.720703125,21582.720703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.7,22065.068359375,,,22434.33203125,21624.33203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.71,22104.935546875,,,22473.943359375,21644.943359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.72,22141.107421875,,,22501.810546875,21717.810546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.73,22177.064453125,,,22507.38671875,21782.38671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.74,22212.990234375,,,22541.9609375,21832.9609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.75,22248.994140625,,,22554.53515625,21880.53515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.76,22284.94140625,,,22589.109375,21924.109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.77,22320.89453125,,,22625.68359375,21966.68359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.78,22356.921875,,,22664.2578125,21992.2578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.79,22392.85546875,,,22702.83203125,22024.83203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.8,22428.83984375,,,22766.408203125,22052.408203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.81,22464.763671875,,,22833.982421875,22070.982421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.82,22492.92578125,,,22863.919921875,22103.919921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.83,22520.833984375,,,22898.611328125,22137.611328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.84,22548.876953125,,,22928.3046875,22156.3046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.85,22576.857421875,,,22952.99609375,22173.99609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.86,22604.853515625,,,22990.6875,22201.6875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.87,22632.82421875,,,23032.380859375,22212.380859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.88,22660.775390625,,,23082.072265625,22231.072265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.89,22688.841796875,,,23132.763671875,22251.763671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.9,22716.78515625,,,23183.45703125,22263.45703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.91,22744.814453125,,,23237.18359375,22280.18359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.92,22772.19921875,,,23253.783203125,22317.783203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.93,22799.75,,,23277.3828125,22342.3828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.94,22827.2109375,,,23299.982421875,22366.982421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.95,22854.708984375,,,23329.58203125,22392.58203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.96,22882.203125,,,23359.181640625,22424.181640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.97,22909.650390625,,,23381.78125,22438.78125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.98,22937.138671875,,,23420.380859375,22459.380859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,4.99,22964.591796875,,,23454.228515625,22479.228515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5,22992.04296875,,,23500.078125,22493.078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.01,23019.556640625,,,23540.212890625,22508.212890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.02,23047.919921875,,,23559.533203125,22554.533203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.03,23076.373046875,,,23582.853515625,22583.853515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.04,23104.787109375,,,23606.173828125,22618.173828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.05,23133.177734375,,,23629.8046875,22648.8046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.06,23161.544921875,,,23653.33203125,22673.33203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.07,23189.99609375,,,23689.861328125,22692.861328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.08,23218.4140625,,,23727.390625,22714.390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.09,23246.78515625,,,23762.91796875,22733.91796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.1,23275.216796875,,,23798.447265625,22753.447265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.11,23303.591796875,,,23840.322265625,22770.322265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.12,23331.05078125,,,23856.732421875,22805.732421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.13,23358.5234375,,,23875.140625,22842.140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.14,23386.0078125,,,23895.548828125,22879.548828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.15,23413.474609375,,,23914.802734375,22909.802734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.16,23440.91796875,,,23941.83203125,22934.83203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.17,23468.38671875,,,23962.859375,22957.859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.18,23495.8984375,,,23989.3125,22979.3125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.19,23523.37890625,,,24020.27734375,23000.27734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.2,23550.853515625,,,24053.2421875,23021.2421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.21,23578.365234375,,,24083.34765625,23043.34765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.22,23606.689453125,,,24101.978515625,23082.978515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.23,23634.951171875,,,24119.607421875,23127.607421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.24,23663.26953125,,,24140.236328125,23169.236328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.25,23691.537109375,,,24158.8671875,23205.8671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.26,23719.8828125,,,24174.49609375,23240.49609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.27,23748.16015625,,,24203.125,23275.125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.28,23776.4375,,,24230.75390625,23306.75390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.29,23804.70703125,,,24259.384765625,23329.384765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.3,23833.0234375,,,24290.013671875,23352.013671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.31,23861.408203125,,,24317.140625,23380.140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.32,23890.177734375,,,24335.125,23434.125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.33,23918.99609375,,,24353.109375,23486.109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.34,23947.703125,,,24373.09375,23530.09375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.35,23976.525390625,,,24391.478515625,23578.478515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.36,24005.310546875,,,24419.650390625,23613.650390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.37,24034.126953125,,,24441.82421875,23647.82421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.38,24062.880859375,,,24471.99609375,23688.99609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.39,24091.662109375,,,24494.169921875,23717.169921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.4,24120.4296875,,,24526.341796875,23739.341796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.41,24149.39453125,,,24559.458984375,23765.458984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.42,24179.015625,,,24575.125,23831.125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.43,24208.69140625,,,24601.791015625,23865.791015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.44,24238.39453125,,,24622.45703125,23917.45703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.45,24268.0546875,,,24640.123046875,23949.123046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.46,24297.712890625,,,24675.1640625,23989.1640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.47,24327.400390625,,,24702.4375,24010.4375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.48,24357.06640625,,,24738.51953125,24028.51953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.49,24386.734375,,,24778.6015625,24045.6015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.5,24416.375,,,24815.68359375,24062.68359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.51,24445.94921875,,,24860.58984375,24081.58984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.52,24474.876953125,,,24891.951171875,24116.951171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.53,24503.8125,,,24924.0859375,24139.0859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.54,24532.69140625,,,24953.6875,24164.6875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.55,24561.65625,,,24986.287109375,24184.287109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.56,24590.560546875,,,25036.888671875,24202.888671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.57,24619.513671875,,,25078.48828125,24219.48828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.58,24648.4140625,,,25131.123046875,24233.123046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.59,24677.337890625,,,25183.193359375,24248.193359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.6,24706.279296875,,,25238.265625,24259.265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.61,24735.28515625,,,25292.931640625,24275.931640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.62,24764.775390625,,,25304.28515625,24310.28515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.63,24794.296875,,,25334.640625,24339.640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.64,24823.708984375,,,25361.0546875,24365.0546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.65,24853.2265625,,,25387.83203125,24390.83203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.66,24882.677734375,,,25418.611328125,24411.611328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.67,24912.111328125,,,25456.388671875,24430.388671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.68,24941.572265625,,,25494.166015625,24448.166015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.69,24971.04296875,,,25528.943359375,24462.943359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.7,25000.51953125,,,25582.720703125,24478.720703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.71,25029.9375,,,25622.83203125,24497.83203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.72,25059.123046875,,,25650.72265625,24528.72265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.73,25088.341796875,,,25675.61328125,24559.61328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.74,25117.5625,,,25698.421875,24589.421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.75,25146.7421875,,,25722.03125,24620.03125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.76,25175.87890625,,,25761.640625,24640.640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.77,25205.046875,,,25799.248046875,24659.248046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.78,25234.26171875,,,25829.857421875,24678.857421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.79,25263.416015625,,,25879.46484375,24696.46484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.8,25292.66796875,,,25916.07421875,24721.07421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.81,25321.65625,,,25953.841796875,24739.841796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.82,25350.296875,,,25976.169921875,24768.169921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.83,25378.947265625,,,26000.498046875,24796.498046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.84,25407.533203125,,,26022.826171875,24829.826171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.85,25436.23828125,,,26039.154296875,24854.154296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.86,25464.826171875,,,26066.482421875,24876.482421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.87,25493.494140625,,,26096.810546875,24896.810546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.88,25522.146484375,,,26127.138671875,24916.138671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.89,25550.787109375,,,26164.466796875,24937.466796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.9,25579.4375,,,26201.794921875,24956.794921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.91,25608.126953125,,,26233.626953125,24979.626953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.92,25637.166015625,,,26257.822265625,25016.822265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.93,25666.224609375,,,26275.017578125,25058.017578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.94,25695.181640625,,,26297.212890625,25091.212890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.95,25724.205078125,,,26323.408203125,25121.408203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.96,25753.15234375,,,26337.603515625,25157.603515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.97,25782.150390625,,,26367.02734375,25180.02734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.98,25811.17578125,,,26396.775390625,25203.775390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,5.99,25840.154296875,,,26435.525390625,25227.525390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6,25869.1796875,,,26472.275390625,25248.275390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.01,25898.009765625,,,26503.2578125,25273.2578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.02,25926.240234375,,,26519.814453125,25308.814453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.03,25954.505859375,,,26535.37109375,25347.37109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.04,25982.794921875,,,26555.927734375,25374.927734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.05,26011.109375,,,26571.484375,25401.484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.06,26039.40234375,,,26598.0390625,25425.0390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.07,26067.677734375,,,26625.595703125,25458.595703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.08,26095.951171875,,,26658.15234375,25483.15234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.09,26124.267578125,,,26686.708984375,25507.708984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.1,26152.529296875,,,26718.265625,25529.265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.11,26181.689453125,,,26744.73046875,25551.73046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.12,26212.583984375,,,26761.171875,25593.171875,3,Age model from Jonkers et al. (2020),,1
