Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23415_9,,2.08,27110.0,27995.0,26243.0,28748.0,25503.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.09,27264.0,28125.0,26397.0,28847.0,25653.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.1,27403.0,28231.0,26559.0,28916.0,25804.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.11,27529.0,28312.0,26720.0,28983.0,25964.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.12,27651.0,28392.0,26878.0,29041.0,26145.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.13,27768.0,28462.0,27032.0,29095.0,26330.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.14,27883.0,28531.0,27178.0,29155.0,26498.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.15,27991.0,28602.0,27328.0,29223.0,26679.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.16,28098.0,28673.0,27471.0,29292.0,26839.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.17,28206.0,28745.0,27612.0,29355.0,27005.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.18,28306.0,28836.0,27753.0,29435.0,27178.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.19,28411.0,28936.0,27888.0,29530.0,27345.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.2,28521.0,29034.0,28017.0,29610.0,27498.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.21,28633.0,29133.0,28140.0,29712.0,27640.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.22,28743.0,29241.0,28248.0,29826.0,27779.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.23,28857.0,29361.0,28362.0,29951.0,27906.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.24,28976.0,29475.0,28476.0,30086.0,28014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.25,29094.0,29594.0,28592.0,30233.0,28112.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.26,29217.0,29717.0,28715.0,30388.0,28236.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.27,29335.0,29848.0,28840.0,30549.0,28352.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.28,29453.0,29984.0,28957.0,30731.0,28463.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.29,29573.0,30129.0,29070.0,30894.0,28572.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.3,29694.0,30272.0,29174.0,31058.0,28675.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.31,29812.0,30426.0,29277.0,31234.0,28765.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.32,29935.0,30572.0,29375.0,31425.0,28852.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.33,30051.0,30722.0,29464.0,31593.0,28931.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.34,30168.0,30872.0,29556.0,31776.0,29006.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.35,30282.0,31025.0,29643.0,31933.0,29082.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.36,30397.0,31164.0,29732.0,32079.0,29158.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.37,30507.0,31302.0,29816.0,32225.0,29234.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.38,30619.0,31440.0,29901.0,32360.0,29315.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.39,30732.0,31573.0,29989.0,32493.000000000004,29392.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.4,30851.0,31709.0,30078.0,32627.000000000004,29475.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.41,30969.0,31852.0,30169.0,32755.000000000004,29557.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.42,31091.0,31995.0,30264.0,32884.0,29627.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.43,31219.0,32140.0,30365.0,33021.0,29701.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.44,31349.0,32283.0,30470.0,33151.0,29773.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.45,31480.0,32429.000000000004,30568.0,33302.0,29853.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.46,31605.0,32580.0,30666.0,33445.0,29930.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.47,31734.0,32729.999999999996,30770.0,33599.0,29987.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.48,31863.0,32873.0,30866.0,33757.0,30051.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.49,31994.0,33027.0,30965.0,33917.0,30114.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.5,32122.999999999996,33180.0,31073.0,34066.0,30187.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.51,32261.000000000004,33319.0,31184.0,34197.0,30280.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.52,32403.0,33456.0,31313.0,34312.0,30402.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.53,32543.0,33585.0,31459.0,34413.0,30519.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.54,32692.0,33701.0,31625.0,34504.0,30679.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.55,32838.0,33813.0,31806.0,34584.0,30860.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.56,32988.0,33929.0,31987.0,34677.0,31069.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.57,33140.0,34043.0,32168.999999999996,34766.0,31265.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.58,33290.0,34157.0,32350.0,34855.0,31472.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.59,33442.0,34277.0,32527.0,34955.0,31655.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.6,33593.0,34402.0,32706.000000000004,35063.0,31838.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.61,33744.0,34520.0,32877.0,35174.0,32008.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.62,33885.0,34630.0,33047.0,35281.0,32168.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.63,34028.0,34755.0,33212.0,35402.0,32354.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.64,34168.0,34868.0,33371.0,35536.0,32520.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.65,34304.0,34994.0,33533.0,35663.0,32668.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.66,34445.0,35123.0,33698.0,35801.0,32863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.67,34585.0,35271.0,33861.0,35956.0,33045.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.68,34728.0,35420.0,34015.0,36118.0,33248.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.69,34862.0,35579.0,34167.0,36270.0,33428.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.7,35005.0,35721.0,34306.0,36405.0,33593.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.71,35145.0,35862.0,34447.0,36525.0,33760.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.72,35286.0,35999.0,34581.0,36629.0,33899.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.73,35423.0,36125.0,34718.0,36728.0,34041.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.74,35563.0,36251.0,34861.0,36832.0,34175.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.75,35709.0,36376.0,35012.0,36943.0,34300.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.76,35858.0,36504.0,35169.0,37065.0,34457.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.77,35995.0,36628.0,35326.0,37207.0,34606.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.78,36139.0,36760.0,35480.0,37349.0,34767.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.79,36274.0,36895.0,35634.0,37523.0,34941.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.8,36414.0,37037.0,35787.0,37660.0,35118.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.81,36546.0,37176.0,35933.0,37798.0,35282.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.82,36675.0,37310.0,36071.0,37936.0,35428.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.83,36811.0,37447.0,36208.0,38069.0,35567.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.84,36946.0,37585.0,36347.0,38198.0,35699.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.85,37086.0,37726.0,36481.0,38343.0,35834.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.86,37231.0,37877.0,36615.0,38495.0,35982.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.87,37381.0,38034.0,36748.0,38659.0,36125.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.88,37527.0,38195.0,36882.0,38847.0,36265.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.89,37680.0,38365.0,37002.0,39016.0,36400.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.9,37827.0,38526.0,37127.0,39165.0,36516.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.91,37964.0,38680.0,37248.0,39294.0,36626.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.92,38091.0,38803.0,37365.0,39414.0,36723.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.93,38208.0,38913.0,37485.0,39502.0,36821.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.94,38316.0,39004.0,37603.0,39578.0,36917.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.95,38420.0,39092.0,37712.0,39642.0,37017.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.96,38517.0,39181.0,37824.0,39715.0,37119.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.97,38614.0,39270.0,37932.0,39800.0,37223.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.98,38714.0,39358.0,38034.0,39898.0,37326.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,2.99,38811.0,39448.0,38133.0,40000.0,37424.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.0,38907.0,39544.0,38229.0,40095.0,37512.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.01,38996.0,39639.0,38329.0,40215.0,37610.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.02,39086.0,39728.0,38426.0,40344.0,37711.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.03,39178.0,39822.0,38518.0,40459.0,37799.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.04,39269.0,39919.0,38614.0,40579.0,37892.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.05,39360.0,40013.0,38699.0,40698.0,37981.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.06,39451.0,40111.0,38786.0,40811.0,38072.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.07,39538.0,40205.0,38875.0,40914.0,38161.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.08,39623.0,40292.0,38959.0,41031.0,38252.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.09,39706.0,40382.0,39044.0,41120.0,38341.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.1,39791.0,40470.0,39134.0,41204.0,38438.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.11,39874.0,40558.0,39220.0,41306.0,38533.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.12,39962.0,40645.0,39303.0,41402.0,38625.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.13,40047.0,40734.0,39392.0,41498.0,38723.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.14,40139.0,40826.0,39482.0,41581.0,38824.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.15,40229.0,40921.0,39570.0,41661.0,38925.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.16,40326.0,41015.0,39663.0,41749.0,39037.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.17,40417.0,41113.0,39760.0,41839.0,39146.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.18,40512.0,41207.0,39850.0,41941.0,39241.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.19,40610.0,41310.0,39942.0,42034.0,39343.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.2,40710.0,41414.0,40032.0,42130.0,39446.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.21,40803.0,41520.0,40127.0,42236.0,39540.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.22,40905.0,41631.0,40215.0,42339.0,39625.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.23,41004.0,41736.0,40305.0,42453.0,39694.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.24,41102.0,41844.0,40390.0,42567.0,39771.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.25,41207.0,41960.0,40477.0,42670.0,39843.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.26,41317.0,42074.0,40572.0,42779.0,39925.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.27,41439.0,42192.0,40691.0,42874.0,40021.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.28,41570.0,42312.0,40835.0,42975.0,40132.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.29,41718.0,42441.0,40988.0,43085.0,40273.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.3,41863.0,42574.0,41158.0,43223.0,40455.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.31,42013.0,42710.0,41329.0,43363.0,40663.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.32,42165.0,42851.0,41493.0,43514.0,40858.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.33,42315.0,42994.0,41645.0,43681.0,41026.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.34,42466.0,43153.0,41791.0,43846.0,41182.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.35,42626.0,43320.0,41929.0,44030.0,41323.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.36,42781.0,43510.0,42063.0,44246.0,41443.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.37,42935.0,43691.0,42194.0,44426.0,41568.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.38,43088.0,43880.0,42328.0,44596.0,41667.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.39,43236.0,44041.0,42456.0,44742.0,41779.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.4,43386.0,44185.0,42581.0,44864.0,41902.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.41,43530.0,44329.0,42730.0,44976.0,42033.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.42,43671.0,44456.0,42883.0,45078.0,42172.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.43,43812.0,44582.0,43034.0,45213.0,42309.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.44,43950.0,44711.0,43179.0,45341.0,42450.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.45,44092.0,44838.0,43325.0,45502.0,42598.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.46,44230.0,44980.0,43468.0,45680.0,42729.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.47,44366.0,45119.0,43601.0,45847.0,42857.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.48,44501.0,45256.0,43732.0,46000.0,42980.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.49,44627.0,45394.0,43858.0,46158.0,43095.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.5,44757.0,45531.0,43981.0,46305.0,43222.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.51,44879.0,45666.0,44097.0,46458.0,43346.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.52,45001.0,45798.0,44218.0,46589.0,43461.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.53,45124.0,45926.0,44346.0,46724.0,43560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.54,45248.0,46053.0,44463.0,46870.0,43681.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.55,45373.0,46196.0,44591.0,47012.0,43804.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.56,45501.0,46343.0,44715.0,47162.0,43939.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.57,45631.0,46478.0,44832.0,47330.0,44070.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.58,45761.0,46623.0,44951.0,47489.0,44184.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.59,45895.0,46791.0,45073.0,47660.0,44312.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.6,46028.0,46947.0,45189.0,47823.0,44449.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.61,46162.0,47097.0,45314.0,47996.0,44588.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.62,46294.0,47251.0,45428.0,48147.0,44706.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.63,46430.0,47404.0,45545.0,48308.0,44816.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.64,46566.0,47555.0,45664.0,48450.0,44912.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.65,46705.0,47692.0,45781.0,48592.0,44994.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.66,46845.0,47835.0,45900.0,48718.0,45090.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.67,46975.0,47969.0,46024.0,48843.0,45189.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.68,47113.0,48107.0,46152.0,48976.0,45295.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.69,47248.0,48237.0,46284.0,49114.0,45421.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.7,47382.0,48367.0,46418.0,49272.0,45550.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.71,47521.0,48495.0,46551.0,49430.0,45674.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.72,47653.0,48625.0,46689.0,49589.0,45796.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.73,47784.0,48762.0,46826.0,49751.0,45917.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.74,47920.0,48894.0,46963.0,49904.0,46057.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.75,48055.0,49034.0,47099.0,50098.0,46181.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.76,48185.0,49170.0,47225.0,50260.0,46310.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.77,48312.0,49305.0,47355.0,50432.0,46432.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.78,48445.0,49449.0,47485.0,50606.0,46544.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.79,48581.0,49599.0,47612.0,50803.0,46660.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.8,48714.0,49739.0,47735.0,50993.0,46765.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.81,48849.0,49887.0,47854.0,51157.0,46886.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.82,48976.0,50037.0,47975.0,51322.0,46988.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.83,49108.0,50180.0,48089.0,51479.0,47103.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.84,49234.0,50325.0,48202.0,51630.0,47200.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.85,49359.0,50468.0,48318.0,51754.0,47309.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.86,49490.0,50605.0,48435.0,51876.0,47411.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.87,49619.0,50746.0,48551.0,52012.0,47533.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.88,49746.0,50882.0,48664.0,52145.0,47624.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.89,49872.0,51016.0,48776.0,52259.0,47717.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.9,49996.0,51149.0,48889.0,52363.0,47807.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.91,50123.0,51273.0,49004.0,52477.0,47925.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.92,50248.0,51402.0,49117.0,52580.0,48021.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.93,50371.0,51521.0,49221.0,52679.0,48133.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.94,50494.0,51638.0,49332.0,52782.0,48227.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.95,50619.0,51755.0,49453.0,52896.0,48331.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.96,50748.0,51870.0,49569.0,53004.0,48431.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.97,50868.0,51993.0,49693.0,53114.0,48534.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.98,50994.0,52110.0,49817.0,53229.0,48648.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,3.99,51116.0,52236.0,49940.0,53350.0,48763.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.0,51239.0,52363.0,50071.0,53465.0,48889.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.01,51369.0,52487.0,50205.0,53578.0,49017.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.02,51494.0,52614.0,50341.0,53688.0,49140.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.03,51619.0,52737.0,50478.0,53809.0,49280.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.04,51741.0,52871.0,50620.0,53938.0,49395.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.05,51866.0,52998.0,50758.0,54059.0,49523.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.06,51988.0,53123.0,50893.0,54186.0,49673.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.07,52111.0,53250.0,51034.0,54324.0,49830.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.08,52243.0,53384.0,51168.0,54472.0,49990.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.09,52364.0,53514.0,51303.0,54614.0,50166.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.1,52491.0,53648.0,51438.0,54753.0,50337.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.11,52617.0,53775.0,51575.0,54882.0,50514.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.12,52748.0,53900.0,51704.0,54999.0,50677.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.13,52879.0,54029.0,51836.0,55100.0,50848.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
