Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23415_9,,1.97,25228.0,26079.0,24515.0,26939.0,23921.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,1.98,25395.0,26248.0,24666.999999999996,27090.0,24044.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,1.99,25566.0,26414.0,24820.999999999996,27239.0,24173.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.0,25741.0,26581.999999999996,24969.0,27396.0,24296.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.01,25916.999999999996,26750.999999999996,25129.0,27552.0,24423.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.02,26094.0,26923.0,25288.0,27708.000000000004,24555.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.03,26267.0,27095.0,25454.0,27894.000000000004,24704.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.04,26435.0,27276.0,25615.0,28074.0,24850.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.05,26615.0,27465.999999999996,25776.0,28288.0,24988.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.06,26785.999999999996,27651.999999999996,25930.999999999996,28471.999999999996,25129.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.07,26955.0,27830.0,26081.999999999996,28639.0,25285.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.08,27112.0,27990.0,26229.0,28764.0,25430.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.09,27261.999999999996,28122.0,26385.0,28863.000000000004,25579.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.1,27400.0,28229.0,26546.0,28940.0,25726.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.11,27530.0,28315.0,26714.000000000004,29015.0,25899.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.12,27647.0,28394.000000000004,26874.000000000004,29066.0,26074.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.13,27764.0,28458.000000000004,27035.0,29112.0,26260.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.14,27875.0,28528.000000000004,27178.0,29170.0,26447.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.15,27984.0,28596.0,27326.0,29217.0,26629.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.16,28090.999999999996,28666.999999999996,27474.0,29285.999999999996,26803.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.17,28197.0,28743.000000000004,27614.0,29364.0,26956.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.18,28302.0,28818.0,27756.0,29439.0,27136.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.19,28406.0,28910.999999999996,27890.0,29543.000000000004,27308.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.2,28513.0,29016.0,28019.000000000004,29653.000000000004,27476.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.21,28624.000000000004,29120.0,28139.0,29752.0,27625.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.22,28732.0,29232.0,28256.999999999996,29865.0,27779.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.23,28843.000000000004,29339.000000000004,28366.0,29974.0,27921.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.24,28954.0,29453.000000000004,28480.0,30090.999999999996,28039.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.25,29069.000000000004,29570.0,28600.0,30235.0,28151.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.26,29186.999999999996,29686.999999999996,28717.0,30373.0,28265.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.27,29307.0,29814.0,28837.0,30528.000000000004,28380.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.28,29428.0,29945.999999999996,28952.0,30680.0,28498.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.29,29546.0,30079.0,29065.0,30860.0,28600.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.3,29663.0,30223.000000000004,29164.0,31040.0,28689.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.31,29776.0,30374.000000000004,29266.0,31226.0,28779.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.32,29897.0,30521.0,29364.0,31375.999999999996,28862.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.33,30013.0,30677.0,29461.0,31533.0,28943.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.34,30130.0,30823.0,29550.0,31702.0,29021.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.35,30245.0,30968.000000000004,29636.0,31837.0,29090.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.36,30355.0,31105.999999999996,29720.0,31976.999999999996,29165.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.37,30465.999999999996,31240.0,29809.0,32128.0,29239.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.38,30577.0,31372.0,29893.0,32270.000000000004,29315.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.39,30689.0,31505.0,29982.0,32420.0,29395.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.4,30804.000000000004,31644.000000000004,30069.000000000004,32564.999999999996,29465.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.41,30925.0,31785.0,30160.0,32695.999999999996,29545.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.42,31049.0,31924.0,30256.0,32821.0,29625.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.43,31171.999999999996,32069.000000000004,30351.999999999996,32949.0,29717.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.44,31298.0,32218.000000000004,30453.000000000004,33086.0,29781.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.45,31425.0,32364.000000000004,30558.000000000004,33227.0,29858.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.46,31555.0,32510.999999999996,30656.0,33372.0,29930.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.47,31682.0,32663.000000000004,30758.000000000004,33507.0,29999.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.48,31813.000000000004,32806.99999999999,30858.0,33662.0,30065.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.49,31947.0,32961.0,30958.000000000004,33830.99999999999,30125.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.5,32071.999999999996,33108.00000000001,31061.999999999996,33985.0,30186.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.51,32214.0,33254.0,31163.0,34141.0,30256.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.52,32353.0,33395.0,31295.0,34264.0,30340.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.53,32497.0,33521.0,31434.0,34363.0,30470.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.54,32641.0,33635.99999999999,31592.0,34438.0,30610.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.55,32794.00000000001,33754.0,31776.0,34521.0,30779.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.56,32945.0,33872.0,31960.0,34603.0,31000.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.57,33097.0,33989.00000000001,32150.999999999996,34696.99999999999,31215.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.58,33254.0,34114.00000000001,32332.0,34794.00000000001,31436.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.59,33405.0,34238.0,32515.0,34905.0,31619.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.6,33556.0,34364.00000000001,32693.000000000004,35013.00000000001,31808.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.61,33703.0,34483.00000000001,32868.0,35126.0,31973.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.62,33847.0,34592.0,33030.0,35240.0,32140.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.63,33985.0,34711.99999999999,33196.0,35355.0,32306.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.64,34131.0,34838.0,33363.0,35484.0,32459.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.65,34269.0,34970.0,33525.99999999999,35613.0,32630.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.66,34417.0,35100.0,33687.0,35753.0,32815.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.67,34563.0,35243.0,33851.0,35915.0,33001.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.68,34709.0,35394.0,34009.0,36064.0,33193.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.69,34853.0,35541.0,34154.0,36224.00000000001,33369.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.7,35001.0,35689.0,34297.0,36355.0,33550.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.71,35144.0,35834.0,34439.0,36479.0,33727.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.72,35288.00000000001,35971.0,34570.0,36594.0,33891.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.73,35435.0,36105.0,34707.0,36703.0,34039.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.74,35577.0,36233.00000000001,34849.00000000001,36814.0,34150.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.75,35721.0,36363.0,35000.0,36933.0,34277.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.76,35860.0,36492.0,35155.0,37082.0,34408.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.77,35999.0,36624.0,35306.0,37219.0,34573.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.78,36135.0,36757.0,35457.0,37360.0,34746.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.79,36272.0,36891.0,35613.0,37518.0,34918.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.8,36414.0,37028.0,35760.0,37661.0,35084.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.81,36549.0,37160.0,35910.0,37815.0,35230.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.82,36681.0,37302.0,36049.0,37943.00000000001,35367.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.83,36814.0,37440.0,36187.0,38077.0,35516.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.84,36946.0,37579.0,36323.0,38217.0,35648.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.85,37083.0,37725.0,36457.0,38351.0,35792.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.86,37221.0,37869.0,36591.0,38504.0,35919.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.87,37367.0,38028.0,36726.0,38650.0,36071.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.88,37507.0,38194.0,36857.0,38817.0,36211.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.89,37652.0,38365.0,36985.0,38989.00000000001,36358.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.9,37797.0,38527.0,37106.0,39158.0,36493.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.91,37934.0,38671.0,37226.0,39283.0,36611.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.92,38066.0,38792.0,37345.0,39391.99999999999,36724.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.93,38187.0,38903.0,37461.0,39478.0,36821.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.94,38299.0,39001.0,37573.0,39559.0,36931.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.95,38403.0,39092.0,37687.0,39635.0,37044.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.96,38505.0,39174.0,37798.0,39710.0,37134.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.97,38606.0,39266.99999999999,37910.0,39804.0,37238.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.98,38705.99999999999,39356.0,38016.0,39906.0,37344.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,2.99,38803.00000000001,39444.0,38114.00000000001,40005.0,37427.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.0,38900.0,39537.0,38215.0,40105.0,37519.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.01,38995.0,39630.0,38315.0,40208.0,37600.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.02,39089.0,39722.0,38409.0,40326.0,37690.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.03,39181.0,39819.0,38505.0,40448.0,37773.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.04,39271.0,39915.0,38599.00000000001,40567.0,37870.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.05,39360.0,40013.00000000001,38693.00000000001,40663.00000000001,37967.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.06,39446.0,40107.0,38779.0,40773.0,38070.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.07,39533.0,40199.0,38868.0,40873.00000000001,38158.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.08,39619.0,40290.0,38952.0,40974.0,38241.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.09,39699.0,40376.99999999999,39037.0,41071.99999999999,38341.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.1,39786.0,40473.0,39124.0,41160.0,38420.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.11,39872.0,40565.0,39208.0,41257.0,38516.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.12,39959.0,40653.0,39298.0,41350.0,38603.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.13,40045.0,40743.0,39384.0,41436.00000000001,38705.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.14,40132.0,40832.0,39471.0,41528.0,38808.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.15,40226.0,40924.0,39563.0,41619.0,38906.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.16,40318.00000000001,41015.0,39650.99999999999,41714.0,39019.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.17,40410.0,41111.00000000001,39739.00000000001,41801.0,39123.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.18,40505.0,41207.0,39833.0,41900.0,39230.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.19,40603.0,41312.0,39927.0,41998.00000000001,39347.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.2,40700.0,41413.00000000001,40016.0,42093.99999999999,39438.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.21,40800.0,41512.0,40104.0,42200.0,39542.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.22,40898.0,41619.0,40194.0,42305.0,39631.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.23,40997.0,41730.0,40281.0,42430.0,39711.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.24,41092.0,41838.0,40367.0,42551.0,39787.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.25,41195.0,41958.0,40457.0,42661.0,39856.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.26,41303.00000000001,42075.0,40556.0,42753.0,39946.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.27,41423.0,42200.0,40670.0,42860.0,40040.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.28,41560.0,42321.99999999999,40809.0,42964.0,40156.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.29,41706.0,42446.99999999999,40980.0,43078.0,40306.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.3,41855.0,42578.0,41152.0,43206.0,40496.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.31,42006.0,42718.0,41323.0,43345.0,40672.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.32,42161.0,42858.99999999999,41480.0,43507.0,40853.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.33,42303.99999999999,43007.0,41630.0,43665.0,41019.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.34,42457.0,43163.99999999999,41773.0,43833.0,41170.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.35,42607.0,43333.99999999999,41908.0,44019.0,41308.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.36,42765.0,43513.99999999999,42038.00000000001,44225.0,41442.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.37,42920.0,43696.00000000001,42170.0,44416.00000000001,41552.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.38,43081.0,43878.0,42296.00000000001,44597.0,41647.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.39,43227.0,44043.0,42422.0,44758.99999999999,41756.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.4,43372.0,44190.0,42555.0,44878.0,41876.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.41,43513.99999999999,44321.99999999999,42691.0,44982.0,42013.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.42,43656.00000000001,44446.00000000001,42845.0,45102.0,42156.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.43,43798.0,44573.0,42998.99999999999,45244.0,42317.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.44,43937.0,44703.0,43147.0,45385.0,42477.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.45,44076.0,44831.0,43292.0,45528.0,42607.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.46,44211.00000000001,44961.00000000001,43433.0,45676.0,42738.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.47,44342.0,45092.0,43577.0,45839.0,42864.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.48,44468.99999999999,45232.0,43706.0,45998.99999999999,42996.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.49,44592.0,45373.00000000001,43832.0,46167.0,43115.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.5,44717.0,45506.0,43958.0,46313.99999999999,43233.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.51,44842.0,45645.0,44080.0,46450.0,43351.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.52,44972.0,45777.0,44207.0,46586.00000000001,43456.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.53,45097.0,45915.0,44328.0,46731.0,43583.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.54,45220.0,46046.00000000001,44446.00000000001,46891.00000000001,43690.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.55,45345.0,46180.0,44568.00000000001,47038.99999999999,43806.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.56,45476.00000000001,46324.0,44683.0,47187.0,43931.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.57,45610.0,46468.0,44805.0,47336.00000000001,44056.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.58,45745.0,46615.0,44928.99999999999,47495.0,44186.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.59,45873.00000000001,46766.99999999999,45055.0,47671.00000000001,44317.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.6,46010.0,46928.00000000001,45172.0,47857.0,44452.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.61,46138.00000000001,47089.0,45282.0,48016.00000000001,44583.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.62,46271.0,47241.00000000001,45402.0,48190.0,44691.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.63,46405.0,47388.00000000001,45526.0,48345.0,44795.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.64,46542.0,47535.0,45644.0,48486.00000000001,44891.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.65,46674.0,47675.0,45766.99999999999,48614.0,44985.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.66,46811.00000000001,47815.0,45885.0,48725.0,45071.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.67,46946.00000000001,47948.0,46008.99999999999,48858.99999999999,45162.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.68,47083.99999999999,48078.0,46144.0,48982.0,45258.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.69,47220.0,48201.0,46280.0,49114.0,45368.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.7,47358.00000000001,48333.99999999999,46408.0,49248.00000000001,45481.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.71,47493.0,48472.0,46544.0,49382.0,45604.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.72,47628.0,48598.0,46685.0,49537.0,45736.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.73,47763.99999999999,48729.0,46815.0,49696.99999999999,45875.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.74,47911.0,48860.0,46953.99999999999,49873.00000000001,46007.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.75,48041.00000000001,48995.0,47086.99999999999,50045.0,46136.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.76,48178.00000000001,49121.0,47216.0,50214.0,46262.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.77,48310.0,49261.0,47345.0,50371.0,46373.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.78,48440.0,49404.0,47465.0,50526.0,46495.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.79,48574.0,49553.99999999999,47588.0,50700.0,46608.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.8,48707.0,49706.0,47708.0,50861.99999999999,46725.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.81,48839.0,49857.0,47831.0,51028.0,46832.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.82,48971.0,50000.0,47942.0,51188.99999999999,46933.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.83,49102.0,50141.99999999999,48062.0,51364.0,47038.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.84,49228.0,50282.0,48180.0,51525.0,47145.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.85,49349.0,50422.0,48293.0,51668.0,47255.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.86,49478.0,50568.00000000001,48410.0,51818.00000000001,47350.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.87,49605.0,50708.99999999999,48526.0,51945.0,47452.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.88,49733.99999999999,50849.0,48633.99999999999,52060.0,47555.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.89,49858.00000000001,50980.0,48746.0,52178.00000000001,47651.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.9,49985.0,51114.0,48860.0,52273.0,47748.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.91,50111.99999999999,51243.0,48974.0,52378.0,47851.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.92,50232.0,51363.0,49081.0,52486.00000000001,47974.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
