Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23415_9,,2.415,30500.6953125,,,31129.3671875,29654.3671875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.425,30617.333984375,,,31225.607421875,29803.607421875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.435,30733.90234375,,,31328.982421875,29952.982421875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.445,30850.26171875,,,31465.453125,30090.453125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.455,30966.744140625,,,31619.5625,30212.5625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.465,31083.294921875,,,31793.025390625,30319.025390625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.475,31199.794921875,,,31995.013671875,30410.013671875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.485,31316.212890625,,,32196.00390625,30489.00390625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.495,31432.755859375,,,32397.994140625,30557.994140625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.505,31561.869140625,,,32502.126953125,30737.126953125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.515,31694.6796875,,,32606.330078125,30921.330078125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.525,31827.513671875,,,32708.2421875,31079.2421875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.535,31960.22265625,,,32841.69140625,31221.69140625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.545,32093.134765625,,,33001.8984375,31323.900390625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.555,32225.865234375,,,33179.5390625,31416.537109375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.565,32358.705078125,,,33369.171875,31491.171875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.575,32491.546875,,,33583.80859375,31554.80859375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.585,32632.349609375,,,33732.98046875,31683.98046875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.595,32775.265625,,,33876.43359375,31806.43359375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.605,32918.20703125,,,34032.9140625,31909.916015625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.615,33061.11328125,,,34229.3984375,32000.396484375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.625,33204.046875,,,34436.953125,32071.951171875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.635,33346.88671875,,,34698.3984375,32132.400390625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.645,33489.76953125,,,34958.84765625,32195.84765625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.655,33632.75,,,35221.296875,32249.296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.665,33769.48046875,,,35345.1171875,32398.1171875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.675,33904.8515625,,,35442.6171875,32533.619140625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.685,34040.2265625,,,35551.97265625,32658.97265625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.695,34175.6015625,,,35669.7109375,32764.7109375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.705,34310.98046875,,,35819.453125,32854.453125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.715,34446.48828125,,,35981.19140625,32936.19140625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.725,34581.78515625,,,36179.9296875,33007.9296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.735,34717.25,,,36384.671875,33072.671875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.745,34860.671875,,,36477.0078125,33281.0078125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.755,35005.3984375,,,36560.296875,33483.296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.765,35150.28125,,,36649.58203125,33656.58203125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.775,35294.94921875,,,36759.8671875,33811.8671875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.785,35439.734375,,,36884.15234375,33945.15234375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.795,35584.515625,,,37022.4375,34054.4375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.805,35729.3046875,,,37174.72265625,34158.72265625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.815,35874.171875,,,37361.0078125,34254.0078125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.825,36013.58984375,,,37438.01953125,34506.01953125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.835,36152.19140625,,,37496.9921875,34767.9921875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.845,36290.875,,,37572.96484375,35011.96484375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.855,36429.5546875,,,37651.1953125,35255.1953125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.865,36568.2578125,,,37746.65234375,35453.65234375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.875,36706.90625,,,37858.10546875,35626.10546875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.885,36845.6875,,,37969.3828125,35770.3828125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.895,36984.26171875,,,38118.15234375,35892.15234375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.905,37114.125,,,38213.5546875,36064.5546875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.915,37242.96875,,,38314.13671875,36218.13671875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.925,37371.72265625,,,38418.40625,36339.40625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.935,37500.62890625,,,38541.16796875,36449.16796875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.945,37629.46875,,,38691.9296875,36538.9296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.955,37758.30078125,,,38864.99609375,36620.99609375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.965,37887.15234375,,,39041.29296875,36692.29296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.975,38016.01171875,,,39231.5859375,36757.5859375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.985,38145.6640625,,,39304.25390625,36959.25390625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,2.995,38275.32421875,,,39376.015625,37154.015625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.005,38405.046875,,,39466.7734375,37323.7734375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.015,38534.671875,,,39567.53515625,37469.53515625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.025,38664.48828125,,,39674.296875,37605.296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.035,38794.1015625,,,39791.05859375,37723.05859375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.045,38923.86328125,,,39925.8203125,37824.8203125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.055,39053.51953125,,,40098.58203125,37916.58203125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.065,39170.6328125,,,40153.9375,38124.9375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.075,39287.17578125,,,40222.1171875,38322.1171875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.085,39403.83984375,,,40296.296875,38508.296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.095,39520.35546875,,,40382.47265625,38647.47265625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.105,39636.8671875,,,40481.6875,38769.6875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.115,39753.4296875,,,40600.84765625,38869.84765625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.125,39869.95703125,,,40739.00390625,38964.00390625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.135,39986.48828125,,,40909.1640625,39041.1640625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.145,40093.671875,,,40980.84375,39195.84375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.155,40200.734375,,,41052.359375,39334.359375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.165,40307.6328125,,,41131.15234375,39461.15234375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.175,40414.72265625,,,41221.4296875,39570.4296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.185,40521.5703125,,,41330.7109375,39662.7109375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.195,40628.58984375,,,41468.98828125,39740.98828125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.205,40735.66796875,,,41620.26953125,39809.26953125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.215,40842.52734375,,,41783.90234375,39869.90234375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.225,40990.57421875,,,41932.4140625,40013.4140625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.235,41138.59375,,,42115.5390625,40136.5390625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.245,41286.44140625,,,42330.73828125,40237.73828125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.255,41434.546875,,,42577.94140625,40319.94140625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.265,41582.51171875,,,42838.140625,40393.140625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.275,41730.46875,,,43118.33984375,40468.33984375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.285,41878.45703125,,,43419.54296875,40532.54296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.295,42026.296875,,,43702.9765625,40601.9765625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.305,42170.69921875,,,43837.5703125,40759.5703125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.315,42315.0859375,,,43970.16015625,40895.16015625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.325,42459.48046875,,,44094.75,41005.75,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.335,42603.9453125,,,44253.33984375,41108.33984375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.345,42748.25,,,44453.93359375,41193.93359375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.355,42892.62109375,,,44653.5234375,41259.5234375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.365,43036.9609375,,,44874.11328125,41332.11328125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.375,43181.73046875,,,45133.76171875,41397.76171875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.385,43330.66796875,,,45234.43359375,41595.43359375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.395,43479.8671875,,,45340.10546875,41742.10546875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.405,43628.9765625,,,45438.77734375,41870.77734375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.415,43778.20703125,,,45577.44921875,41983.44921875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.425,43927.32421875,,,45743.12109375,42089.12109375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.435,44076.375,,,45919.79296875,42190.79296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.445,44225.546875,,,46101.28515625,42284.28515625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.455,44374.4765625,,,46312.68359375,42380.68359375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.465,44520.69921875,,,46397.05859375,42622.05859375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.475,44667.0234375,,,46471.43359375,42845.43359375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.485,44813.3125,,,46556.8125,43027.8125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.495,44959.58984375,,,46674.1875,43185.1875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.505,45105.77734375,,,46793.00390625,43321.00390625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.515,45252.0859375,,,46933.453125,43443.453125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.525,45398.3828125,,,47090.65625,43544.65625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.535,45544.98828125,,,47259.08203125,43662.08203125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.545,45695.1015625,,,47337.75,43950.75,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.555,45845.2109375,,,47419.41796875,44200.41796875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.565,45995.3046875,,,47498.0859375,44453.0859375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.575,46145.33203125,,,47577.75390625,44675.75390625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.585,46295.49609375,,,47685.41796875,44888.41796875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.595,46445.5703125,,,47812.0859375,45058.0859375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.605,46595.609375,,,47957.921875,45214.921875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.615,46745.0859375,,,48129.07421875,45341.07421875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.625,46890.046875,,,48250.51171875,45499.51171875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.635,47035.16796875,,,48381.94921875,45632.94921875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.645,47180.421875,,,48539.38671875,45745.38671875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.655,47325.484375,,,48743.82421875,45863.82421875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.665,47470.49609375,,,48995.84375,45951.84375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.675,47615.6640625,,,49282.31640625,46032.31640625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.685,47760.7109375,,,49561.7890625,46098.7890625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.695,47905.171875,,,49845.9921875,46177.9921875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.705,48046.28125,,,49970.33203125,46331.33203125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.715,48187.39453125,,,50087.671875,46431.671875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.725,48328.46875,,,50267.01171875,46523.01171875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.735,48469.4765625,,,50452.3515625,46623.3515625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.745,48610.53125,,,50639.69140625,46716.69140625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.755,48751.6796875,,,50882.03125,46805.03125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.765,48892.59375,,,51137.37109375,46872.37109375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.775,49034.13671875,,,51375.6875,46962.6875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.785,49177.09375,,,51497.44140625,47121.44140625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.795,49319.76171875,,,51636.1953125,47239.1953125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.805,49462.7265625,,,51806.75,47347.75,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.815,49605.421875,,,51949.37890625,47458.37890625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.825,49748.3515625,,,52126.0078125,47556.0078125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.835,49891.0703125,,,52307.63671875,47656.63671875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.845,50034.03125,,,52490.265625,47746.265625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.855,50176.95703125,,,52717.0546875,47844.0546875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.865,50320.24609375,,,52844.48046875,48000.48046875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.875,50463.546875,,,52968.90234375,48130.90234375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.885,50606.84765625,,,53116.32421875,48250.32421875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.895,50750.10546875,,,53290.75,48365.75,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.905,50893.375,,,53462.828125,48468.828125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.915,51036.6015625,,,53670.3359375,48564.3359375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.925,51179.83203125,,,53859.83984375,48661.83984375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.935,51323.83203125,,,54077.67578125,48755.67578125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.945,51469.4453125,,,54196.63671875,48902.63671875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.955,51615.12890625,,,54349.6015625,49050.6015625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.965,51760.69921875,,,54509.5625,49188.5625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.975,51906.46484375,,,54658.52734375,49330.52734375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.985,52052.2265625,,,54818.48828125,49461.48828125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,3.995,52197.84765625,,,54995.1171875,49554.1171875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.005,52343.578125,,,55192.9609375,49652.9609375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.015,52489.24609375,,,55399.3828125,49788.3828125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.025,52635.03515625,,,55499.546875,49966.546875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.035,52780.703125,,,55638.7109375,50140.7109375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.045,52926.43359375,,,55795.875,50281.875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.055,53072.30078125,,,55939.0390625,50409.0390625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.065,53218.14453125,,,56075.203125,50536.203125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.075,53363.93359375,,,56236.3671875,50653.3671875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.085,53509.7421875,,,56428.53125,50732.53125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.095,53656.125,,,56596.9921875,50858.9921875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.105,53804.5078125,,,56709.60546875,51041.60546875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.115,53952.7421875,,,56810.21875,51204.21875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.125,54100.89453125,,,56931.8359375,51344.8359375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.135,54249.28515625,,,57065.44921875,51472.44921875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.145,54397.546875,,,57216.0625,51579.0625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.155,54545.78125,,,57401.67578125,51680.67578125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.165,54693.98828125,,,57616.2890625,51784.2890625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.175,54839.60546875,,,57798.66015625,51907.66015625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.185,54978.98828125,,,57901.4375,52085.4375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.195,55118.3203125,,,58001.21875,52270.21875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.205,55257.578125,,,58104.99609375,52418.99609375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.215,55396.9765625,,,58260.375,52541.375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.225,55536.23046875,,,58374.03125,52658.03125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.235,55675.64453125,,,58502.6875,52776.6875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.245,55815.09765625,,,58654.34375,52869.34375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.255,55955.12890625,,,58787.2578125,53003.2578125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.265,56096.63671875,,,58882.9296875,53173.9296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.275,56238.29296875,,,58972.6015625,53371.6015625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.285,56379.94921875,,,59093.2734375,53522.2734375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.295,56521.625,,,59217.37109375,53683.37109375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.305,56663.33984375,,,59347.79296875,53829.79296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.315,56805.06640625,,,59487.21484375,53934.21484375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.325,56946.62109375,,,59647.6328125,54054.6328125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.335,57088.73046875,,,59780.26171875,54206.26171875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.345,57231.48046875,,,59865.421875,54435.421875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.355,57374.26171875,,,59964.578125,54636.578125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.365,57517.07421875,,,60073.73828125,54851.73828125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.375,57659.94921875,,,60191.8984375,55000.8984375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.385,57802.6015625,,,60290.0546875,55153.0546875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.395,57945.44140625,,,60415.21484375,55293.21484375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.405,58088.19921875,,,60560.375,55419.375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.415,58232.84765625,,,60689.3515625,55582.3515625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.425,58380.49609375,,,60780.36328125,55818.36328125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.435,58528.19140625,,,60874.375,56024.375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.445,58675.8828125,,,60981.3828125,56216.3828125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.455,58823.65234375,,,61114.39453125,56387.39453125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.465,58971.3203125,,,61256.40625,56569.40625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.475,59119.1484375,,,61404.41796875,56710.41796875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.485,59266.69921875,,,61567.05078125,56855.05078125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.495,59412.3828125,,,61706.609375,57026.609375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.505,59554.875,,,61790.82421875,57311.82421875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.515,59697.2421875,,,61881.04296875,57533.04296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.525,59840.09765625,,,61988.2578125,57762.2578125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.535,59982.56640625,,,62105.0703125,57963.0703125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.545,60125.08984375,,,62186.27734375,58117.27734375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.555,60267.6640625,,,62308.484375,58282.484375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.565,60410.1484375,,,62438.6953125,58411.6953125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.575,60562.63671875,,,62566.71484375,58582.71484375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.585,60728.97265625,,,62686.6328125,58828.6328125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.595,60895.21484375,,,62822.81640625,59032.81640625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.605,61061.30859375,,,62974.99609375,59218.99609375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.615,61227.62109375,,,63178.1796875,59378.1796875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.625,61393.77734375,,,63397.359375,59516.359375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.635,61559.98046875,,,63650.54296875,59620.54296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.645,61726.0234375,,,63925.7265625,59716.7265625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.655,61899.63671875,,,64151.11328125,59853.11328125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.665,62082.390625,,,64324.30859375,60037.30859375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.675,62265.203125,,,64508.50390625,60189.50390625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.685,62447.85546875,,,64717.69921875,60326.69921875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.695,62630.59765625,,,64949.89453125,60442.89453125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.705,62813.078125,,,65208.08984375,60539.08984375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.715,62995.921875,,,65485.28515625,60641.28515625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.725,63178.546875,,,65808.484375,60737.48046875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.735,63361.08984375,,,66037.265625,60886.26953125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.745,63543.328125,,,66218.609375,61072.609375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.755,63725.45703125,,,66394.953125,61234.94921875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.765,63907.8203125,,,66598.2890625,61364.2890625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.775,64089.98046875,,,66826.625,61509.62890625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.785,64272.21875,,,67052.96875,61625.97265625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.795,64454.484375,,,67322.3125,61744.3125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.805,64636.84765625,,,67599.65625,61854.65234375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.815,64817.40625,,,67797.328125,62001.33203125,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.825,64996.109375,,,67952.359375,62205.359375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.835,65175.23046875,,,68127.3359375,62373.3359375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.845,65353.9765625,,,68293.296875,62550.296875,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.855,65532.6796875,,,68473.25,62704.25390625,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.865,65711.7890625,,,68680.21875,62847.21484375,3,Age model from Jonkers et al. (2020),,1
GIK23415_9,,4.875,65890.6484375,,,68904.171875,62978.171875,3,Age model from Jonkers et al. (2020),,1
