Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9209_2JPC,,2.37,48296.62109375,,,50100.75,46725.75,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.38,48484.8203125,,,50480.7265625,46802.7265625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.39,48672.81640625,,,50942.33984375,46882.33984375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.4,48860.8515625,,,51385.8203125,46953.8203125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.41,49048.8984375,,,51816.30078125,47025.30078125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.42,49236.92578125,,,52193.609375,47109.609375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.43,49424.08203125,,,52402.92578125,47306.92578125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.44,49611.45703125,,,52578.23828125,47448.23828125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.45,49798.71484375,,,52783.5546875,47576.5546875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.46,49985.84765625,,,52986.8671875,47699.8671875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.47,50173.171875,,,53244.18359375,47803.18359375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.48,50360.49609375,,,53521.49609375,47885.49609375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.49,50547.82421875,,,53801.8125,47970.8125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.5,50735.0390625,,,54144.12890625,48051.12890625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.51,50922.3828125,,,54498.44140625,48130.44140625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.52,51107.46484375,,,54782.73828125,48233.73828125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.53,51286.74609375,,,54915.68359375,48433.68359375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.54,51466.04296875,,,55103.625,48597.625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.55,51645.4453125,,,55292.5703125,48761.5703125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.56,51824.7265625,,,55488.51171875,48881.51171875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.57,52004.10546875,,,55711.453125,48991.453125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.58,52183.43359375,,,55972.3984375,49094.3984375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.59,52362.66015625,,,56219.33984375,49196.33984375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.6,52542.07421875,,,56500.28515625,49292.28515625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.61,52721.4140625,,,56816.2265625,49378.2265625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.62,52902.703125,,,57110.0703125,49502.0703125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.63,53087.87890625,,,57281.6484375,49720.6484375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.64,53273.13671875,,,57445.23046875,49919.23046875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.65,53458.42578125,,,57620.80859375,50076.80859375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.66,53643.69140625,,,57824.390625,50230.390625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.67,53828.953125,,,58025.96875,50366.96875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.68,54014.19140625,,,58240.55078125,50491.55078125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.69,54199.53125,,,58494.12890625,50598.12890625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.7,54384.64453125,,,58769.70703125,50693.70703125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.71,54569.9375,,,59076.2890625,50828.2890625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.72,54755.1953125,,,59284.76171875,50975.76171875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.73,54940.3671875,,,59415.01171875,51193.01171875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.74,55125.55078125,,,59589.26171875,51369.26171875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.75,55310.8125,,,59774.5078125,51542.5078125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.76,55496.00390625,,,59942.96484375,51715.96484375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.77,55681.2421875,,,60151.296875,51863.296875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.78,55866.35546875,,,60359.625,52010.625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.79,56051.55859375,,,60553.953125,52131.953125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.8,56236.80859375,,,60776.28125,52244.28125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.81,56422.09765625,,,61057.609375,52352.609375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.82,56606.54296875,,,61275.4609375,52500.4609375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.83,56790.2109375,,,61415.0625,52716.0625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.84,56973.84765625,,,61547.6640625,52919.6640625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.85,57157.57421875,,,61696.265625,53088.265625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.86,57341.44140625,,,61879.8671875,53214.8671875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.87,57525.01953125,,,62057.46875,53337.46875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.88,57708.59765625,,,62221.49609375,53502.49609375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.89,57892.44140625,,,62407.2890625,53616.2890625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.9,58076.09765625,,,62602.08203125,53735.08203125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.91,58259.85546875,,,62841.875,53851.875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.92,58443.61328125,,,63012.1171875,54017.1171875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.93,58627.68359375,,,63145.34765625,54270.34765625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.94,58811.62890625,,,63295.5234375,54507.5234375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.95,58995.78125,,,63433.52734375,54699.52734375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.96,59179.640625,,,63583.7421875,54873.7421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.97,59363.65625,,,63768.7578125,55013.7578125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.98,59547.69140625,,,63936.7734375,55162.7734375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,2.99,59731.703125,,,64100.7890625,55292.7890625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3,59915.67578125,,,64296.8046875,55410.8046875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.01,60099.65625,,,64527.8203125,55583.8203125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.02,60284.7734375,,,64709.92578125,55746.92578125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.03,60470.703125,,,64832.98046875,55947.98046875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.04,60656.6328125,,,64976.390625,56197.390625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.05,60842.56640625,,,65119.1875,56429.1875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.06,61028.50390625,,,65272.98828125,56648.98828125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.07,61214.44921875,,,65416.78515625,56871.78515625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.08,61400.3515625,,,65598.578125,57061.58203125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.09,61586.32421875,,,65798.3828125,57245.3828125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.1,61772.13671875,,,65999.1796875,57382.1796875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.11,61958.234375,,,66234.984375,57527.98046875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.12,62142.16015625,,,66419.0390625,57766.0390625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.13,62324.60546875,,,66518.21875,57989.22265625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.14,62507.1015625,,,66614.40625,58219.41015625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.15,62689.50390625,,,66745.59375,58459.59765625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.16,62872.09765625,,,66884.78125,58669.78515625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.17,63054.67578125,,,67032.96875,58863.97265625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.18,63237.1640625,,,67174.859375,59063.859375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.19,63419.57421875,,,67328.03125,59226.02734375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.2,63602.04296875,,,67529.0625,59375.06640625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.21,63784.60546875,,,67717.609375,59524.61328125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.22,63969.65625,,,67849.7421875,59747.7421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.23,64155.828125,,,67952.8125,59997.81640625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.24,64342.359375,,,68037.890625,60276.890625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.25,64528.78125,,,68161.96875,60526.96484375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.26,64715.09765625,,,68258.4375,60753.4375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.27,64901.53125,,,68384.90625,61027.90234375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.28,65087.92578125,,,68547.3671875,61219.3671875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.29,65274.26953125,,,68720.828125,61386.83203125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.3,65460.73046875,,,68903.296875,61523.296875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.31,65647.1484375,,,69113.765625,61669.76171875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.32,65830.984375,,,69239.390625,61882.390625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.33,66013.734375,,,69338.03125,62182.03125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.34,66196.3203125,,,69412.671875,62468.67578125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.35,66379.046875,,,69518.3125,62752.31640625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.36,66561.6171875,,,69636.9609375,63018.9609375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.37,66744.25,,,69745.6015625,63254.6015625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.38,66926.953125,,,69880.2421875,63498.2421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.39,67109.734375,,,70050.890625,63650.88671875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.4,67292.28125,,,70228.53125,63801.52734375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.41,67475.0078125,,,70406.7578125,63950.7578125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.42,67661.6171875,,,70515.5078125,64221.5078125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.43,67849.46875,,,70593.796875,64561.79296875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.44,68037.6796875,,,70679.15625,64906.15625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.45,68225.7734375,,,70782.515625,65225.51953125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.46,68413.734375,,,70878.890625,65469.88671875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.47,68601.8203125,,,70984.25,65717.25,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.48,68790.015625,,,71090.6171875,65942.6171875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.49,68978.109375,,,71217.984375,66110.984375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.5,69166,,,71393.34375,66294.34375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.51,69354.2421875,,,71591.7109375,66482.7109375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.52,69550.84375,,,71674.890625,66855.890625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.53,69749.8046875,,,71762.859375,67318.859375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.54,69948.7890625,,,71850.8125,67759.8125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.55,70147.8046875,,,71939.7734375,68161.7734375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.56,70346.546875,,,72035.734375,68554.734375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.57,70545.5625,,,72149.03125,68916.03125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.58,70744.671875,,,72287.3515625,69230.3515625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.59,70943.84375,,,72441.71875,69463.71875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.6,71142.75,,,72632.0859375,69662.0859375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.61,71341.734375,,,72894.453125,69825.453125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.62,71577.6796875,,,73164.4765625,70051.4765625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.63,71821.171875,,,73474.3671875,70229.3671875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.64,72064.546875,,,73862.25,70394.25,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.65,72308.0546875,,,74346.140625,70523.140625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.66,72551.484375,,,74891.03125,70639.03125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.67,72795.0625,,,75443.921875,70755.921875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.68,73038.2578125,,,75978.8046875,70844.8046875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.69,73281.6171875,,,76553.6953125,70926.6953125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.7,73525.125,,,77155.5859375,70999.5859375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.71,73768.53125,,,77742.4765625,71061.4765625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.72,74019.375,,,78046.6640625,71267.6640625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.73,74270.9765625,,,78269.125,71452.125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.74,74522.625,,,78528.5859375,71610.5859375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.75,74774.265625,,,78869.046875,71754.046875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.76,75025.96875,,,79204.5078125,71879.5078125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.77,75277.5859375,,,79594.96875,72029.96875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.78,75529.1875,,,80011.4375,72168.4375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.79,75781,,,80477.8984375,72276.8984375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.8,76032.546875,,,80967.359375,72376.359375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.81,76284.2265625,,,81475.8203125,72468.8203125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.82,76535.9140625,,,81698.3203125,72687.3203125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.83,76787.6015625,,,81954.7265625,72885.7265625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.84,77039.2109375,,,82231.1328125,73060.1328125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.85,77291.046875,,,82577.546875,73224.546875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.86,77542.6796875,,,82895.953125,73360.953125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.87,77794.3828125,,,83212.3671875,73508.3671875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.88,78046.1015625,,,83527.7734375,73645.7734375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.89,78297.734375,,,83911.1875,73788.1875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.9,78549.453125,,,84308.59375,73915.59375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.91,78801.1484375,,,84675.0078125,74030.0078125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.92,79052.2265625,,,84924.9140625,74290.9140625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.93,79303.3203125,,,85217.328125,74491.328125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.94,79554.3203125,,,85495.75,74682.75,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.95,79805.4296875,,,85754.1640625,74877.1640625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.96,80056.5,,,86048.5859375,75078.5859375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.97,80307.5390625,,,86331,75254,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.98,80558.6328125,,,86665.421875,75396.421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,3.99,80809.6171875,,,87007.8359375,75560.8359375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4,81060.6953125,,,87385.2578125,75708.2578125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.01,81311.6171875,,,87813.109375,75863.109375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.02,81553.4296875,,,88006.3828125,76074.3828125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.03,81795.4375,,,88209.65625,76298.65625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.04,82037.21875,,,88418.9296875,76533.9296875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.05,82278.921875,,,88715.1953125,76736.1953125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.06,82520.8359375,,,89001.46875,76956.46875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.07,82762.6484375,,,89280.7421875,77152.7421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.08,83004.625,,,89548.015625,77318.015625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.09,83246.4765625,,,89933.2890625,77457.2890625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.1,83488.4296875,,,90307.5625,77584.5625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.11,83729.7421875,,,90645.7421875,77741.7421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.12,83969.2578125,,,90830.8203125,77999.8203125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.13,84208.796875,,,91025.8984375,78228.8984375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.14,84447.921875,,,91254.9765625,78492.9765625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.15,84687.3828125,,,91498.0546875,78718.0546875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.16,84926.7421875,,,91736.1328125,78891.1328125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.17,85165.9296875,,,92025.2109375,79045.2109375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.18,85405.4921875,,,92328.2890625,79256.2890625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.19,85644.6875,,,92708.3671875,79372.3671875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.2,85884.0390625,,,93024.4375,79525.4375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.21,86123.7265625,,,93388.265625,79704.265625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.22,86364.796875,,,93607.828125,79948.828125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.23,86605.9140625,,,93792.3828125,80229.3828125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.24,86846.9140625,,,94003.9453125,80441.9453125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.25,87087.984375,,,94206.5078125,80658.5078125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.26,87329.4296875,,,94462.0625,80869.0625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.27,87570.15625,,,94705.625,81077.625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.28,87811.5390625,,,95000.15625,81222.15625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.29,88052.515625,,,95253.8984375,81421.8984375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.3,88293.78125,,,95584.6328125,81566.6328125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.31,88535.3046875,,,95843.2734375,81735.2734375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.32,88778.3359375,,,96045.0390625,81977.0390625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.33,89021.234375,,,96224.8125,82204.8125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.34,89264.390625,,,96484.578125,82396.578125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.35,89507.4375,,,96722.6171875,82631.6171875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.36,89750.5,,,96967.578125,82836.578125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.37,89993.46875,,,97283.53125,82997.53125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.38,90236.734375,,,97576.4921875,83198.4921875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.39,90479.7578125,,,97869.453125,83408.453125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.4,90722.5625,,,98117.4140625,83617.4140625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.41,90966.2109375,,,98403.984375,83849.984375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.42,91210.15625,,,98616.46875,84106.46875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.43,91454.375,,,98827.953125,84358.953125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.44,91698.5625,,,99069.4375,84564.4375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.45,91942.6015625,,,99293.921875,84755.921875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.46,92186.828125,,,99563.6796875,84938.6796875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.47,92431.0078125,,,99773.1015625,85109.1015625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.48,92674.9375,,,100045.53125,85244.53125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.49,92919.2265625,,,100343.9609375,85405.9609375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.5,93163.484375,,,100619.390625,85561.390625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.51,93410.03125,,,100885.1953125,85757.1953125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.52,93662.34375,,,101109.515625,86056.515625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.53,93914.921875,,,101291.734375,86350.734375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.54,94167.484375,,,101564.9609375,86612.9609375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.55,94419.75,,,101773.1796875,86821.1796875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.56,94672.4375,,,102024.3984375,87089.3984375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.57,94924.5703125,,,102313.6171875,87319.6171875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.58,95177.265625,,,102545.8359375,87564.8359375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.59,95429.7265625,,,102800.0546875,87831.0546875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.6,95682.1484375,,,103116.28125,88022.28125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.61,95931.5546875,,,103487.5390625,88283.5390625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.62,96174.734375,,,103648.75,88551.75,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.63,96417.9140625,,,103853.1015625,88860.1015625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.64,96660.8515625,,,104006.8515625,89108.8515625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.65,96904.2578125,,,104239.6015625,89368.6015625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.66,97147.3125,,,104456.3125,89593.3125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.67,97390.3828125,,,104706.34375,89829.34375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.68,97633.515625,,,105003.3828125,90039.3828125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.69,97876.609375,,,105241.421875,90270.421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.7,98119.6171875,,,105521.4609375,90465.4609375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.71,98362.0390625,,,105776.703125,90738.703125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.72,98602.890625,,,105958.6953125,90998.6953125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.73,98843.703125,,,106146.6875,91252.6875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.74,99084.484375,,,106336.6875,91482.6875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.75,99325.3203125,,,106534.6796875,91810.6796875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.76,99566.265625,,,106762.671875,92038.671875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.77,99806.984375,,,107023.6640625,92296.6640625,3,Age model from Jonkers et al. (2020),,1
