Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2042,,5.12,16344.999999999998,16511.0,16167.000000000002,16674.0,15970.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.13,16362.000000000002,16526.0,16184.999999999998,16688.0,15990.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.14,16379.000000000002,16542.0,16203.0,16702.0,16007.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.15,16395.0,16555.999999999996,16222.000000000002,16717.0,16029.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.16,16412.0,16573.0,16241.0,16730.0,16050.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.17,16430.0,16588.0,16260.000000000002,16745.0,16072.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.18,16447.0,16604.0,16280.000000000002,16760.0,16090.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.19,16465.0,16621.0,16300.0,16775.0,16116.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.2,16483.0,16637.999999999996,16320.0,16789.0,16140.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.21,16500.999999999996,16655.0,16340.0,16805.0,16169.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.22,16518.0,16671.0,16361.0,16820.0,16195.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.23,16535.999999999996,16688.0,16379.999999999998,16835.0,16219.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.24,16554.000000000004,16704.0,16400.0,16850.0,16245.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.25,16573.0,16722.0,16420.0,16868.0,16272.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.26,16592.0,16741.0,16439.0,16885.0,16297.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.27,16611.0,16758.0,16459.0,16902.0,16323.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.28,16631.0,16777.0,16479.0,16921.0,16349.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.29,16649.0,16794.0,16499.000000000004,16938.0,16372.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.3,16668.0,16813.0,16518.0,16957.0,16396.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.31,16687.0,16832.0,16537.0,16975.0,16416.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.32,16706.0,16852.0,16555.0,16995.0,16435.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.33,16726.0,16871.0,16573.0,17014.0,16452.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.34,16744.0,16891.0,16592.0,17034.000000000004,16469.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.35,16765.0,16910.999999999996,16611.0,17055.0,16484.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.36,16785.0,16930.999999999996,16628.0,17076.0,16497.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.37,16804.000000000004,16952.0,16645.0,17099.0,16512.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.38,16822.0,16974.0,16662.0,17123.0,16528.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.39,16867.0,17019.000000000004,16698.0,17151.0,16543.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.4,16909.000000000004,17070.999999999996,16721.0,17204.0,16563.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.41,16927.0,17084.0,16744.0,17215.0,16588.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.42,16944.000000000004,17098.0,16765.0,17226.0,16616.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.43,16961.0,17112.000000000004,16785.999999999996,17236.0,16640.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.44,16979.0,17127.0,16808.0,17250.0,16665.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.45,16996.0,17142.0,16828.0,17264.0,16686.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.46,17014.0,17157.0,16849.0,17281.0,16706.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.47,17031.0,17174.0,16870.0,17299.0,16724.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.48,17048.0,17190.0,16889.0,17323.0,16742.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.49,17065.0,17207.0,16907.0,17343.0,16760.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.5,17082.0,17225.0,16926.0,17365.0,16777.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.51,17099.0,17243.0,16942.999999999996,17387.0,16793.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.52,17115.0,17261.0,16960.0,17408.0,16809.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.53,17131.0,17278.0,16977.0,17429.000000000004,16825.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.54,17146.0,17294.0,16993.0,17445.999999999996,16840.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.55,17160.999999999996,17312.0,17008.0,17465.999999999996,16855.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.56,17177.0,17329.0,17023.0,17485.0,16868.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.57,17191.0,17347.0,17037.0,17504.0,16882.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.58,17206.0,17364.0,17052.0,17524.0,16897.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.59,17221.0,17381.0,17065.0,17546.0,16912.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.6,17237.000000000004,17400.0,17079.0,17567.0,16926.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.61,17252.0,17418.0,17093.0,17585.0,16941.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.62,17268.0,17437.0,17105.999999999996,17605.999999999996,16955.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.63,17283.0,17456.0,17121.0,17629.0,16969.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.64,17300.0,17477.0,17135.0,17653.0,16986.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.65,17316.0,17496.0,17150.0,17676.0,17002.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.66,17333.0,17515.0,17164.0,17700.0,17020.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.67,17350.0,17535.0,17178.0,17722.0,17035.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.68,17367.0,17555.0,17192.0,17745.0,17052.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.69,17384.0,17575.0,17206.0,17771.0,17063.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.7,17401.0,17596.0,17221.0,17796.0,17074.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.71,17418.0,17618.0,17235.0,17820.999999999996,17085.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.72,17436.0,17637.999999999996,17250.0,17845.0,17096.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.73,17453.0,17658.0,17265.0,17864.0,17107.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.74,17471.0,17679.000000000004,17280.0,17884.0,17119.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.75,17491.0,17699.0,17296.0,17902.0,17130.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.76,17511.0,17721.0,17312.0,17919.0,17143.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.77,17530.0,17740.0,17327.0,17940.0,17156.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.78,17551.0,17761.0,17345.0,17963.0,17171.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.79,17570.999999999996,17783.0,17366.0,17987.000000000004,17186.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.8,17592.0,17804.000000000004,17386.0,18010.0,17204.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.81,17613.0,17827.0,17407.0,18032.0,17223.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.82,17635.0,17848.0,17429.000000000004,18055.0,17244.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.83,17656.0,17869.0,17453.0,18079.0,17264.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.84,17678.0,17891.0,17476.0,18105.0,17285.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.85,17701.0,17912.0,17500.0,18131.0,17309.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.86,17723.0,17935.0,17523.0,18155.0,17335.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.87,17745.0,17955.0,17546.0,18180.0,17357.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.88,17767.0,17976.0,17567.999999999996,18210.0,17381.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.89,17791.0,17997.0,17590.0,18233.0,17404.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.9,17813.0,18019.000000000004,17611.0,18259.0,17424.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.91,17835.0,18041.0,17632.0,18284.000000000004,17445.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.92,17857.0,18064.0,17654.0,18307.000000000004,17465.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.93,17880.0,18087.0,17676.0,18333.0,17484.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.94,17901.0,18109.0,17697.0,18357.0,17505.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.95,17924.0,18133.0,17719.0,18380.0,17524.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.96,17945.999999999996,18158.0,17740.0,18404.0,17543.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.97,17969.0,18182.000000000004,17760.0,18426.0,17563.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.98,17990.0,18204.0,17780.0,18445.999999999996,17581.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,5.99,18011.0,18227.0,17801.0,18464.000000000004,17601.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.0,18033.0,18250.999999999996,17822.0,18484.0,17618.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.01,18054.000000000004,18272.000000000004,17843.0,18508.0,17637.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.02,18076.0,18294.0,17863.0,18528.0,17655.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.03,18096.0,18313.0,17883.0,18548.0,17673.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.04,18117.0,18334.0,17902.0,18566.0,17692.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.05,18137.999999999996,18354.0,17921.0,18583.0,17710.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.06,18159.000000000004,18372.0,17941.0,18597.0,17729.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.07,18179.000000000004,18391.0,17961.0,18613.0,17746.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.08,18200.0,18410.0,17980.999999999996,18630.0,17764.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.09,18220.0,18428.0,18002.0,18646.0,17781.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.1,18241.0,18445.999999999996,18023.0,18660.999999999996,17798.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.11,18262.0,18462.0,18043.0,18679.000000000004,17819.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.12,18282.0,18479.0,18064.0,18692.999999999996,17837.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.13,18303.0,18496.0,18087.0,18709.0,17855.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.14,18324.0,18512.0,18110.0,18724.0,17877.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.15,18344.0,18530.0,18133.0,18740.0,17902.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.16,18364.0,18547.0,18158.0,18757.0,17926.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.17,18385.0,18565.0,18183.0,18772.000000000004,17952.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.18,18406.0,18583.0,18209.0,18788.0,17976.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.19,18427.0,18601.0,18235.0,18801.0,18002.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.2,18448.0,18619.0,18262.0,18815.0,18033.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.21,18468.0,18636.0,18288.0,18831.0,18062.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.22,18489.0,18654.0,18314.0,18848.0,18096.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.23,18510.0,18673.0,18340.999999999996,18864.0,18130.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.24,18530.0,18692.0,18366.0,18881.0,18163.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.25,18552.0,18710.0,18393.0,18899.0,18198.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.26,18574.0,18730.0,18419.0,18915.0,18232.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.27,18595.0,18749.000000000004,18445.0,18930.999999999996,18267.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.28,18616.0,18769.000000000004,18471.0,18947.0,18304.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.29,18637.0,18789.0,18496.0,18965.999999999996,18340.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.3,18659.000000000004,18809.0,18521.0,18982.0,18372.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.31,18680.0,18829.0,18546.0,18999.000000000004,18404.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.32,18701.0,18850.0,18570.999999999996,19018.0,18435.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.33,18724.0,18871.0,18594.0,19038.0,18464.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.34,18746.0,18892.0,18618.0,19055.999999999996,18495.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.35,18768.0,18913.0,18642.0,19076.0,18521.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.36,18790.0,18935.0,18666.0,19093.0,18547.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.37,18811.0,18958.0,18689.0,19114.0,18573.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.38,18833.0,18980.999999999996,18711.0,19136.0,18594.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.39,18855.999999999996,19006.0,18733.0,19159.000000000004,18614.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.4,18879.0,19029.0,18754.0,19182.000000000004,18634.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.41,18905.0,19052.0,18783.0,19203.0,18663.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.42,18937.0,19077.0,18817.999999999996,19222.0,18701.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.43,18968.0,19102.999999999996,18851.0,19248.0,18735.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.44,18998.0,19132.0,18881.0,19276.0,18766.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.45,19028.0,19160.999999999996,18910.999999999996,19308.0,18795.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.46,19058.0,19190.0,18938.0,19340.999999999996,18822.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.47,19087.0,19223.0,18964.000000000004,19375.999999999996,18847.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.48,19115.0,19252.0,18989.0,19410.0,18868.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.49,19141.0,19281.0,19012.999999999996,19441.0,18890.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.5,19168.0,19309.0,19035.0,19474.0,18912.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.51,19194.000000000004,19337.0,19059.0,19505.0,18935.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.52,19222.0,19369.0,19085.0,19535.0,18956.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.53,19250.999999999996,19401.0,19112.000000000004,19567.0,18982.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.54,19280.0,19432.000000000004,19137.0,19598.0,19006.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.55,19310.0,19465.0,19162.0,19631.0,19024.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.56,19342.0,19500.0,19187.0,19668.0,19042.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.57,19372.0,19538.0,19207.0,19711.0,19060.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.58,19403.0,19575.0,19229.0,19756.0,19075.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.59,19433.0,19607.0,19255.0,19796.0,19098.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.6,19463.0,19636.0,19285.999999999996,19822.0,19131.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.61,19494.0,19667.0,19317.0,19851.0,19164.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.62,19526.0,19698.0,19347.0,19882.0,19192.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.63,19555.999999999996,19729.0,19378.0,19914.0,19223.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.64,19586.0,19762.0,19407.0,19951.0,19250.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.65,19616.0,19794.0,19436.0,19988.0,19275.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.66,19647.000000000004,19827.0,19464.000000000004,20032.0,19301.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.67,19677.0,19861.0,19493.0,20070.999999999996,19325.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.68,19707.0,19895.0,19521.0,20113.0,19348.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.69,19737.000000000004,19928.0,19547.0,20160.0,19371.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.7,19767.0,19962.0,19574.0,20204.0,19395.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.71,19796.0,19997.0,19600.0,20253.0,19419.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.72,19827.0,20032.0,19625.999999999996,20295.0,19441.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.73,19857.0,20067.999999999996,19652.0,20342.0,19463.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.74,19886.0,20102.999999999996,19678.0,20391.0,19484.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.75,19915.0,20140.0,19704.0,20441.0,19505.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.76,19945.0,20174.0,19729.0,20491.0,19527.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.77,19975.0,20210.0,19755.0,20541.0,19548.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.78,20005.0,20246.0,19778.0,20584.0,19570.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.79,20033.0,20282.0,19803.0,20629.0,19590.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.8,20063.0,20317.999999999996,19828.0,20671.0,19611.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.81,20092.0,20355.999999999996,19852.0,20712.0,19629.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.82,20121.0,20393.0,19875.0,20754.0,19649.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.83,20150.0,20430.0,19900.0,20795.0,19666.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.84,20180.0,20467.0,19924.0,20838.0,19685.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.85,20210.0,20506.0,19947.0,20878.0,19704.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.86,20239.0,20543.000000000004,19970.0,20913.0,19724.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.87,20269.000000000004,20578.000000000004,19993.0,20948.0,19744.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.88,20298.0,20614.0,20014.0,20982.0,19762.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.89,20327.0,20647.0,20038.0,21013.0,19781.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.9,20355.999999999996,20678.0,20061.0,21037.0,19799.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.91,20386.0,20712.0,20084.0,21064.0,19815.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.92,20414.0,20744.0,20107.0,21092.0,19836.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.93,20442.999999999996,20776.999999999996,20130.0,21118.000000000004,19855.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.94,20473.0,20805.999999999996,20153.0,21145.0,19873.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.95,20500.999999999996,20837.0,20177.0,21171.999999999996,19894.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.96,20530.0,20866.0,20201.0,21195.999999999996,19913.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.97,20559.0,20896.0,20226.0,21217.0,19930.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.98,20588.0,20923.0,20250.0,21241.999999999996,19950.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,6.99,20616.999999999996,20949.0,20274.0,21263.0,19969.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.0,20646.0,20976.0,20299.0,21285.999999999996,19989.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.01,20675.0,21002.0,20324.0,21305.0,20008.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.02,20704.0,21029.0,20351.0,21327.0,20027.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.03,20734.0,21054.000000000004,20377.0,21346.999999999996,20047.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.04,20764.0,21080.0,20406.0,21369.0,20072.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.05,20793.000000000004,21104.0,20434.0,21388.0,20092.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.06,20823.0,21129.0,20463.0,21408.0,20115.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.07,20851.999999999996,21154.0,20493.000000000004,21430.0,20135.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.08,20881.999999999996,21179.000000000004,20525.0,21452.0,20155.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.09,20912.0,21203.000000000004,20557.0,21471.999999999996,20178.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.1,20941.0,21226.999999999996,20590.0,21490.0,20200.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.11,20970.0,21252.0,20624.000000000004,21511.999999999996,20227.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.12,21000.0,21276.0,20656.999999999996,21535.999999999996,20254.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.13,21029.0,21302.0,20693.0,21557.0,20281.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.14,21058.000000000004,21326.0,20729.0,21578.000000000004,20307.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
