Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23519-5,,1.5,31157.890625,,,32934.01171875,29821.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.51,31322.08984375,,,33126.3359375,29936.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.52,31486.30859375,,,33313.65625,29991.658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.53,31650.5078125,,,33610.984375,30041.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.54,31816.53515625,,,33953.1953125,30140.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.55,31989.09375,,,34083.13671875,30256.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.56,32161.69921875,,,34280.078125,30401.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.57,32334.28125,,,34456.01953125,30532.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.58,32506.849609375,,,34676.9609375,30611.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.59,32678.48046875,,,34958.41796875,30696.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.6,32846.06640625,,,35072.44140625,30884.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.61,33013.66015625,,,35314.46484375,31026.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.62,33181.23828125,,,35537.484375,31157.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.6300000000000001,33348.83984375,,,35668.5078125,31228.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.6400000000000001,33515.3828125,,,35863.3515625,31310.349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.6500000000000001,33676.59375,,,36067.41796875,31495.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.6600000000000001,33837.76171875,,,36256.484375,31643.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.67,33998.9375,,,36458.5546875,31781.552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.68,34160.16015625,,,36651.62109375,31916.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.69,34323.171875,,,36838.34375,32006.345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.7,34497.9921875,,,37011.8515625,32237.849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.71,34672.78515625,,,37137.09375,32372.091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.72,34847.59375,,,37314.34375,32495.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.73,35022.37109375,,,37459.59375,32590.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.74,35197.38671875,,,37631.14453125,32679.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.75,35374.05078125,,,37761.9140625,33012.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.76,35550.68359375,,,37859.40234375,33212.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.77,35727.34375,,,38077.890625,33438.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.78,35904.046875,,,38374.37890625,33618.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.79,36079.49609375,,,38558.0234375,33727.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.8,36241.609375,,,38674.7890625,33955.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.81,36403.69140625,,,38787.5546875,34166.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.82,36565.828125,,,38894.31640625,34349.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.83,36727.921875,,,39034.078125,34445.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.84,36890.375,,,39183.33984375,34547.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.85,37058.80859375,,,39337.58203125,34823.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.86,37227.3046875,,,39491.82421875,35052.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.87,37395.73828125,,,39586.06640625,35244.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.8800000000000001,37564.2265625,,,39771.30859375,35384.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.8900000000000001,37732.76953125,,,40000.56640625,35523.56640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.9000000000000001,37905.52734375,,,40077.48828125,35830.48828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.9100000000000001,38078.265625,,,40206.734375,35981.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.92,38251.00390625,,,40426.86328125,36138.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
GIK23519-5,,1.93,38423.7109375,,,40626.9921875,36295.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
