Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23519-5,,1.41,27167.685546875,,,29644.3359375,27189.3359375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.42,27299.78515625,,,29817.904296875,27320.904296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.43,27429.205078125,,,29907.408203125,27450.408203125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.44,27558.65234375,,,30033.9140625,27571.9140625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.45,27688.078125,,,30091.419921875,27693.419921875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.46,27817.466796875,,,30225.923828125,27828.923828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.47,27947.6015625,,,30372.447265625,27953.447265625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.48,28080.55859375,,,30450.048828125,28084.048828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.49,28213.478515625,,,30534.650390625,28224.650390625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.5,28346.41796875,,,30624.25,28368.25,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.51,28479.361328125,,,30751.8515625,28512.8515625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.52,28612.341796875,,,30889.365234375,28664.365234375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.53,28745.68359375,,,30981.427734375,28788.427734375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.54,28879.021484375,,,31083.46484375,28927.46484375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.55,29012.333984375,,,31219.501953125,29049.501953125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.56,29145.646484375,,,31341.541015625,29176.541015625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.57,29278.669921875,,,31480.822265625,29315.822265625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.58,29409.654296875,,,31572.576171875,29457.576171875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.59,29540.72265625,,,31708.330078125,29596.330078125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.6,29671.759765625,,,31822.083984375,29734.083984375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.61,29802.763671875,,,31973.837890625,29879.837890625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.62,29933.451171875,,,32110.056640625,30011.056640625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.63,30061.537109375,,,32187.91015625,30132.91015625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.64,30189.619140625,,,32295.765625,30250.765625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.65,30317.69140625,,,32414.619140625,30365.619140625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.66,30445.748046875,,,32562.47265625,30498.47265625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.67,30573.7734375,,,32720.048828125,30626.048828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.68,30701.015625,,,32806.4453125,30749.447265625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.69,30828.232421875,,,32878.6171875,30867.615234375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.7,30955.478515625,,,32964.8125,30996.814453125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.71,31082.74609375,,,33099.015625,31132.013671875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.72,31210.091796875,,,33227.79296875,31269.79296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.73,31339.7890625,,,33290.57421875,31388.57421875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.74,31469.509765625,,,33382.35546875,31510.35546875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.75,31599.1875,,,33491.140625,31637.138671875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.76,31728.912109375,,,33616.921875,31762.919921875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.77,31858.634765625,,,33737.45703125,31892.45703125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.78,31989.158203125,,,33832.0234375,32024.021484375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.79,32119.6953125,,,33903.96875,32140.96875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.8,32250.22265625,,,34007.9140625,32271.9140625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.81,32380.8125,,,34144.859375,32401.861328125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.82,32511.447265625,,,34286.9375,32523.9375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.83,32646.513671875,,,34385.27734375,32645.27734375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.84,32781.5703125,,,34471.6171875,32761.6171875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.85,32916.65625,,,34555.95703125,32885.95703125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
GIK23519-5,,1.86,33051.72265625,,,34656.296875,33014.296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C and cal age from the original data source, manual alignment, bacon, pdv",1
