Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK17940_2,,2.565,4560.205078125,,,4755.09765625,4383.09765625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.575,4570.8920898438,,,4767.1044921875,4395.1044921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.585,4581.5883789063,,,4780.111328125,4406.111328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.595,4592.2856445313,,,4793.1181640625,4419.1181640625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.605,4608.8227539063,,,4823.306640625,4447.306640625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.615,4631.2211914063,,,4863.505859375,4488.505859375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.625,4653.6088867188,,,4880.5229492188,4507.5229492188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.635,4676.0107421875,,,4898.2905273438,4501.2905273438,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.645,4698.4008789063,,,4915.3325195313,4522.3325195313,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.655,4720.796875,,,4931.7734375,4538.7734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.665,4743.1884765625,,,4971.2143554688,4545.2143554688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.675,4765.5908203125,,,5009.6552734375,4551.6552734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.685,4787.9755859375,,,5039.0966796875,4558.0966796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.695,4810.3764648438,,,5084.0874023438,4565.0874023438,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.705,4832.7758789063,,,5124.8911132813,4570.8911132813,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.715,4855.1694335938,,,5164.6948242188,4577.6948242188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.725,4877.5678710938,,,5216.4985351563,4583.4985351563,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.735,4897.220703125,,,5228.7729492188,4606.7729492188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.745,4916.8920898438,,,5244.0805664063,4625.0805664063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.755,4936.5473632813,,,5259.388671875,4651.388671875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.765,4956.21484375,,,5273.6962890625,4675.6962890625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.775,4975.884765625,,,5287.00390625,4692.00390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.785,4995.5439453125,,,5307.3115234375,4702.3115234375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.795,5015.2016601563,,,5333.6196289063,4711.6196289063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.805,5034.8671875,,,5357.9272460938,4720.9272460938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.815,5054.5341796875,,,5376.2348632813,4729.2348632813,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.825,5074.1977539063,,,5397.5424804688,4737.5424804688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.835,5093.8530273438,,,5428.8505859375,4747.8505859375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.845,5113.5131835938,,,5462.158203125,4755.158203125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.855,5134.1606445313,,,5489.0712890625,4775.0712890625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.865,5155.7490234375,,,5504.5893554688,4805.5893554688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.875,5177.361328125,,,5517.9897460938,4837.9897460938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.885,5198.9677734375,,,5531.9975585938,4857.9975585938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.895,5220.56640625,,,5548.0053710938,4878.0053710938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.905,5242.1762695313,,,5578.0131835938,4899.0131835938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.915,5263.771484375,,,5602.021484375,4918.021484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.925,5285.3813476563,,,5627.029296875,4938.029296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.935,5306.9873046875,,,5647.037109375,4956.037109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.945,5328.5893554688,,,5677.044921875,4968.044921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.955,5350.1928710938,,,5713.052734375,4979.052734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.965,5371.7905273438,,,5740.060546875,4989.060546875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.975,5393.4038085938,,,5769.068359375,4999.068359375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.985,5414.13671875,,,5785.0390625,5032.0390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,2.995,5434.87890625,,,5797.0102539063,5065.0102539063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.005,5455.6103515625,,,5804.7690429688,5098.7690429688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.015,5476.3461914063,,,5800.2197265625,5123.2197265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.025,5497.0888671875,,,5813.6704101563,5145.6704101563,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.035,5517.8383789063,,,5829.12109375,5165.12109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.045,5538.5610351563,,,5843.5717773438,5182.5717773438,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.055,5559.2924804688,,,5861.0219726563,5200.0219726563,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.065,5580.0405273438,,,5879.47265625,5219.47265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.075,5600.7841796875,,,5895.9233398438,5234.9233398438,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.085,5621.4990234375,,,5916.3740234375,5246.3740234375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.095,5642.2485351563,,,5938.8247070313,5259.8247070313,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.105,5662.1030273438,,,5957.7348632813,5279.7348632813,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.115,5681.0493164063,,,5962.583984375,5315.583984375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.125,5700.0107421875,,,5962.4326171875,5360.4326171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.135,5718.9692382813,,,5976.2817382813,5393.2817382813,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.145,5737.9321289063,,,5988.130859375,5426.130859375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.155,5756.8725585938,,,5994.9794921875,5459.9794921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.165,5775.8310546875,,,5987.8286132813,5489.8286132813,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.175,5794.7885742188,,,6003.2690429688,5521.2690429688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.185,5813.7534179688,,,6017.9038085938,5544.9038085938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.195,5832.703125,,,6034.5385742188,5566.5385742188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.205,5851.66015625,,,6050.1733398438,5591.1733398438,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.215,5870.6293945313,,,6068.8081054688,5610.8081054688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.225,5889.5805664063,,,6087.4428710938,5629.4428710938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.235,5904.3583984375,,,6085.3032226563,5671.3032226563,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.245,5919.1362304688,,,6101.1635742188,5705.1635742188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.255,5933.9267578125,,,6088.0239257813,5728.0239257813,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.265,5948.7065429688,,,6113.8842773438,5763.8842773438,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.275,5963.4990234375,,,6101.7446289063,5806.7446289063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.285,5978.2797851563,,,6129.60546875,5825.60546875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.295,5993.0537109375,,,6119.4658203125,5846.4658203125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.305,6007.8510742188,,,6148.326171875,5888.326171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.315,6022.6259765625,,,6138.1865234375,5887.1865234375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.325,6037.4228515625,,,6172.046875,5919.046875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.335,6052.2045898438,,,6156.9072265625,5934.9072265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.345,6066.9814453125,,,6194.3125,5938.3125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.355,6078.51171875,,,6203.0629882813,5946.0629882813,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.365,6086.7885742188,,,6206.5043945313,5953.5043945313,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.375,6095.0532226563,,,6210.9458007813,5961.9458007813,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.385,6103.322265625,,,6215.38671875,5974.38671875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.395,6111.5971679688,,,6219.828125,5986.828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.405,6119.865234375,,,6226.26953125,6006.26953125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.415,6128.1245117188,,,6254.7109375,6023.7109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.425,6136.3955078125,,,6276.15234375,6026.15234375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.435,6144.6669921875,,,6289.59375,6028.59375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.445,6152.9379882813,,,6301.0346679688,6030.0346679688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.455,6161.203125,,,6310.4760742188,6032.4760742188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.465,6169.4658203125,,,6317.9174804688,6033.9174804688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.475,6177.740234375,,,6325.3588867188,6036.3588867188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.485,6185.517578125,,,6331.1015625,6042.1015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.495,6193.2802734375,,,6341.8442382813,6046.8442382813,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.505,6201.05859375,,,6353.5864257813,6052.5864257813,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.515,6208.8271484375,,,6364.3291015625,6058.3291015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.525,6216.6196289063,,,6378.0717773438,6064.0717773438,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.535,6224.3930664063,,,6388.814453125,6068.814453125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.545,6232.1591796875,,,6398.5571289063,6074.5571289063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.555,6239.9404296875,,,6409.2993164063,6081.2993164063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.565,6247.7065429688,,,6417.0419921875,6085.0419921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.575,6255.4892578125,,,6425.7846679688,6089.7846679688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.585,6263.2612304688,,,6435.52734375,6095.52734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.595,6271.041015625,,,6444.2700195313,6100.2700195313,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.605,6279.1611328125,,,6450.4838867188,6111.4838867188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.615,6287.625,,,6455.1694335938,6133.1694335938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.625,6296.0942382813,,,6463.8549804688,6153.8549804688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.635,6304.5834960938,,,6474.5405273438,6168.5405273438,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.645,6313.0322265625,,,6484.2260742188,6175.2260742188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.655,6321.5078125,,,6495.9116210938,6181.9116210938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.665,6329.96875,,,6503.5966796875,6189.5966796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.675,6338.4555664063,,,6515.2822265625,6195.2822265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.685,6346.9194335938,,,6524.9677734375,6201.9677734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.695,6355.3842773438,,,6540.6533203125,6208.6533203125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.705,6363.8608398438,,,6552.3388671875,6214.3388671875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.715,6372.318359375,,,6566.0244140625,6219.0244140625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.725,6380.8046875,,,6578.7099609375,6224.7099609375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.735,6406.53515625,,,6600.7846679688,6251.7846679688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.745,6432.251953125,,,6628.859375,6277.859375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.755,6457.9926757813,,,6662.9340820313,6301.9340820313,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.765,6483.72265625,,,6696.9658203125,6315.9658203125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.775,6509.44921875,,,6724.8715820313,6324.8715820313,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.785,6535.1845703125,,,6785.21875,6337.21875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.795,6560.9282226563,,,6828.1577148438,6345.1577148438,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.805,6586.654296875,,,6879.0971679688,6354.0971679688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.815,6612.3784179688,,,6932.0361328125,6362.0361328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.825,6638.1220703125,,,6985.9755859375,6368.9755859375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.835,6663.845703125,,,7036.9150390625,6375.9150390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.845,6689.5961914063,,,7090.8540039063,6383.8540039063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.855,6717.6245117188,,,7125.65625,6409.65625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.865,6747.9833984375,,,7143.6655273438,6434.6655273438,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.875,6778.33203125,,,7166.6748046875,6458.6748046875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.885,6808.6806640625,,,7191.6840820313,6483.6840820313,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.895,6839.0336914063,,,7214.693359375,6511.693359375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.905,6869.3779296875,,,7247.7026367188,6531.7026367188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.915,6899.73828125,,,7286.0576171875,6549.0576171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.925,6930.0913085938,,,7325.8647460938,6562.8647460938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.935,6960.4282226563,,,7366.671875,6573.671875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.945,6990.787109375,,,7419.4790039063,6587.4790039063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.955,7021.134765625,,,7476.2861328125,6601.2861328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.965,7051.4921875,,,7537.0932617188,6615.0932617188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.975,7081.8491210938,,,7603.900390625,6625.900390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.985,7110.6733398438,,,7617.064453125,6666.064453125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,3.995,7139.5415039063,,,7632.3618164063,6703.3618164063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.005,7168.3662109375,,,7649.6591796875,6736.6591796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.015,7197.2109375,,,7663.9565429688,6766.9565429688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.025,7226.0463867188,,,7680.25390625,6797.25390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.035,7254.8950195313,,,7697.5512695313,6821.5512695313,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.045,7283.7377929688,,,7718.8486328125,6843.8486328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.055,7312.5712890625,,,7744.1459960938,6867.1459960938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.065,7341.4194335938,,,7769.443359375,6877.443359375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.075,7370.2426757813,,,7798.7407226563,6891.7407226563,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.085,7399.0830078125,,,7830.7646484375,6907.7646484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.095,7427.9208984375,,,7859.2397460938,6921.2397460938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.105,7458.27734375,,,7885.5336914063,6962.5336914063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.115,7490.1401367188,,,7895.3452148438,7022.3452148438,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.125,7521.9916992188,,,7900.5854492188,7086.5854492188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.135,7553.8486328125,,,7918.826171875,7148.826171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.145,7585.705078125,,,7922.0668945313,7211.0668945313,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.155,7617.5668945313,,,7933.3071289063,7268.3071289063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.165,7649.4384765625,,,7946.5478515625,7321.5478515625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.175,7681.2797851563,,,7949.7880859375,7366.7880859375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.185,7713.14453125,,,7975.0288085938,7415.0288085938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.195,7744.9814453125,,,7996.2690429688,7458.2690429688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.205,7776.8447265625,,,8006.509765625,7500.509765625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.215,7808.7016601563,,,8028.1630859375,7539.1630859375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.225,7840.5693359375,,,8056.921875,7570.921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.235,7862.46875,,,8071.0024414063,7605.0024414063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.245,7884.3422851563,,,8084.0834960938,7651.0834960938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.255,7906.2392578125,,,8087.1640625,7712.1640625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.265,7928.119140625,,,8085.2451171875,7736.2451171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.275,7950.01171875,,,8103.3256835938,7787.3256835938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.285,7971.8803710938,,,8121.4067382813,7834.4067382813,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.295,7993.7802734375,,,8123.080078125,7859.080078125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.305,8015.6655273438,,,8147.3540039063,7901.3540039063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.315,8037.552734375,,,8159.6518554688,7930.6518554688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.325,8059.447265625,,,8174.9174804688,7955.9174804688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.335,8081.3251953125,,,8202.1826171875,7981.1826171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.345,8103.216796875,,,8236.224609375,8003.2241210938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.355,8121.7338867188,,,8259.859375,8019.8588867188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.365,8136.8837890625,,,8272.767578125,8032.767578125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.375,8152.0473632813,,,8286.8916015625,8043.8916015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.385,8167.2006835938,,,8304.015625,8054.0161132813,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.395,8182.3559570313,,,8330.140625,8065.140625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.405,8197.5078125,,,8352.2646484375,8074.2646484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.415,8212.66796875,,,8370.388671875,8083.3891601563,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.425,8227.81640625,,,8390.513671875,8091.5131835938,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.435,8242.970703125,,,8431.755859375,8094.7563476563,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.445,8258.1171875,,,8466.421875,8097.421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.455,8273.27734375,,,8486.0517578125,8101.0517578125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.465,8288.4267578125,,,8524.681640625,8103.6821289063,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.475,8303.576171875,,,8561.3125,8106.3120117188,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.485,8320.3896484375,,,8574.0234375,8118.0234375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.495,8337.20703125,,,8584.7353515625,8129.7353515625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.505,8354.029296875,,,8595.447265625,8143.4467773438,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.515,8370.8681640625,,,8606.158203125,8157.158203125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.525,8387.6904296875,,,8624.8701171875,8168.8701171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.535,8404.50390625,,,8653.58203125,8179.5815429688,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.545,8421.326171875,,,8681.29296875,8190.2934570313,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.555,8438.15625,,,8702.0048828125,8201.0048828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.565,8454.9873046875,,,8722.716796875,8210.716796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.575,8471.796875,,,8752.427734375,8218.427734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.585,8488.615234375,,,8782.1396484375,8227.1396484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.595,8505.4462890625,,,8810.9580078125,8235.9580078125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.605,8521.8994140625,,,8832.875,8249.875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.615,8537.9892578125,,,8844.08203125,8264.08203125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.625,8554.07421875,,,8857.822265625,8290.822265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.635,8570.1455078125,,,8869.5625,8308.5625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.645,8586.2177734375,,,8882.302734375,8319.302734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.655,8602.333984375,,,8895.04296875,8330.04296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.665,8618.3974609375,,,8910.783203125,8340.783203125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.675,8634.482421875,,,8922.5234375,8351.5234375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.685,8650.568359375,,,8937.263671875,8361.263671875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.695,8666.6494140625,,,8963.00390625,8371.00390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.705,8682.7177734375,,,8988.744140625,8378.744140625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.715,8698.8232421875,,,9012.484375,8389.484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.725,8714.9189453125,,,9038.224609375,8397.224609375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.735,8732.15625,,,9048.435546875,8422.435546875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.745,8749.40625,,,9053.6474609375,8446.6474609375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.755,8766.650390625,,,9061.859375,8469.859375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.765,8783.91796875,,,9072.0712890625,8493.0712890625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.775,8801.169921875,,,9082.2822265625,8516.2822265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.785,8818.419921875,,,9095.494140625,8533.494140625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.795,8835.662109375,,,9106.705078125,8553.705078125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.805,8852.900390625,,,9118.9169921875,8568.9169921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.815,8870.1728515625,,,9133.12890625,8584.12890625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.825,8887.4111328125,,,9149.33984375,8597.33984375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.835,8904.68359375,,,9171.5517578125,8607.5517578125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.845,8921.93359375,,,9194.763671875,8618.763671875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.855,8938.6201171875,,,9208.3447265625,8641.3447265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.865,8954.759765625,,,9209.041015625,8674.041015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.875,8970.8818359375,,,9219.7373046875,8706.7373046875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.885,8987.0439453125,,,9232.43359375,8741.43359375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.895,9003.162109375,,,9241.7705078125,8765.7705078125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.905,9019.2998046875,,,9252.2890625,8788.2890625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.915,9035.4462890625,,,9263.8076171875,8807.8076171875,3,Age model from Jonkers et al. (2020),,1
