Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9504_02PC,,2.405,62951.52734375,,,66747.28125,62859.28515625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.415,63214.91796875,,,67029.609375,63116.60546875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.425,63487.2890625,,,67311.515625,63385.51953125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.435,63759.32421875,,,67637.4375,63642.43359375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.445,64031.6484375,,,68061.34375,63904.34375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.455,64303.734375,,,68489.2578125,64162.2578125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.465,64575.89453125,,,68936.171875,64404.171875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.475,64847.953125,,,69401.078125,64665.08203125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.485,65120.1484375,,,69949,64910.99609375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.495,65392.265625,,,70412.90625,65148.91015625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.505,65664.546875,,,70929.8203125,65392.8203125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.515,65932.6640625,,,71264.078125,65648.078125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.525,66199.359375,,,71563.171875,65918.171875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.535,66466.1328125,,,71853.2578125,66198.2578125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.545,66732.84375,,,72206.34375,66452.34375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.555,66999.5546875,,,72598.4375,66707.4375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.565,67266.546875,,,72963.515625,66971.515625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.575,67533.2578125,,,73310.609375,67224.609375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.585,67799.859375,,,73733.6953125,67482.6953125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.595,68066.6640625,,,74160.78125,67734.78125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.605,68333.5546875,,,74674.875,67983.875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.615,68606.390625,,,74984.1875,68259.1875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.625,68881.3515625,,,75220.6484375,68538.6484375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.635,69156.3671875,,,75501.109375,68853.109375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.645,69431.3359375,,,75803.5625,69151.5625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.655,69706.265625,,,76114.03125,69446.03125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.665,69981.2578125,,,76459.484375,69740.484375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.675,70256.1796875,,,76852.9453125,69984.9453125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.685,70531.296875,,,77272.40625,70247.40625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.695,70806.296875,,,77644.859375,70512.859375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.705,71081.34375,,,78094.328125,70774.328125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.715,71358.9140625,,,78405,71057,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.725,71637.46875,,,78679.71875,71345.71875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.735,71916.078125,,,78951.4375,71624.4375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.745,72194.5859375,,,79251.15625,71934.15625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.755,72473.25,,,79671.8671875,72195.8671875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.765,72751.8046875,,,79999.5859375,72475.5859375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.775,73030.4609375,,,80347.3046875,72750.3046875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.785,73308.9609375,,,80667.015625,73071.015625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.795,73587.53125,,,81032.734375,73340.734375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.805,73866.1328125,,,81499.453125,73607.453125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.815,74140.8203125,,,81788.6953125,73891.6953125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.825,74414.2265625,,,82010.578125,74147.578125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.835,74687.6484375,,,82243.453125,74438.453125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.845,74961.0078125,,,82494.3359375,74716.3359375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.855,75234.1875,,,82763.21875,74997.21875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.865,75507.609375,,,83130.09375,75281.09375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.875,75780.8125,,,83484.96875,75524.96875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.885,76054.15625,,,83889.46875,75808.46875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.895,76327.46875,,,84272.546875,76086.546875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.905,76600.5390625,,,84647.625,76350.625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.915,76875.921875,,,84974.1875,76632.1875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.925,77151.9296875,,,85250.078125,76918.078125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.935,77428.3828125,,,85467.953125,77208.953125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.945,77704.546875,,,85740.84375,77482.84375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.955,77980.5390625,,,86041.7265625,77749.7265625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.965,78256.90625,,,86308.609375,78039.609375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.975,78532.8671875,,,86659.4921875,78312.4921875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.985,78809.4375,,,87048.375,78585.375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,2.995,79085.3515625,,,87370.2578125,78852.2578125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.005,79361.46875,,,87787.140625,79112.140625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.015,79634.703125,,,88031.6640625,79401.6640625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.025,79906.1328125,,,88198.28125,79668.28125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.035,80177.546875,,,88419.90625,79931.90625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.045,80448.9921875,,,88688.53125,80191.53125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.055,80720.3984375,,,88985.15625,80492.15625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.065,80991.953125,,,89338.78125,80791.78125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.075,81263.5859375,,,89700.40625,81069.40625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.085,81535.0625,,,90067.0234375,81339.0234375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.095,81806.4453125,,,90436.6484375,81623.6484375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.105,82078.015625,,,90797.265625,81879.265625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.115,82351.6015625,,,91098.40625,82154.40625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.125,82626.3671875,,,91303.3046875,82426.3046875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.135,82900.9765625,,,91563.203125,82723.203125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.145,83175.5625,,,91830.09375,83029.09375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.155,83450.1953125,,,92150.984375,83306.984375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.165,83724.890625,,,92409.8828125,83598.8828125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.175,83999.5703125,,,92715.7734375,83880.7734375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.185,84274.15625,,,92982.7734375,84163.7734375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.195,84548.609375,,,93301.546875,84458.546875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.205,84823.53125,,,93671.328125,84715.328125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.215,85100.0234375,,,93931.3984375,84993.3984375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.225,85377.515625,,,94108.609375,85275.609375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.235,85655.171875,,,94334.8203125,85566.8203125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.245,85932.6796875,,,94558.03125,85825.03125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.255,86210.234375,,,94833.2421875,86107.2421875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.265,86487.5703125,,,95085.453125,86389.453125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.275,86765.296875,,,95396.6640625,86677.6640625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.285,87042.6953125,,,95732.8671875,86958.8671875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.295,87320.5390625,,,96021.078125,87247.078125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.305,87598,,,96411.2890625,87524.2890625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.315,87869.375,,,96672.90625,87782.90625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.325,88138.1875,,,96911.390625,88064.390625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.335,88406.7578125,,,97151.875,88321.875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.345,88675.1875,,,97364.3671875,88593.3671875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.355,88943.7265625,,,97602.8515625,88864.8515625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.365,89212.078125,,,97835.3359375,89123.3359375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.375,89480.8125,,,98116.828125,89417.828125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.385,89749.5703125,,,98408.9296875,89678.9296875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.395,90017.8671875,,,98711.03125,89955.03125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.405,90286.28125,,,99035.1328125,90231.1328125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.415,90557.28125,,,99313.171875,90507.171875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.425,90830.015625,,,99506.9609375,90793.9609375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.435,91102.421875,,,99731.7421875,91055.7421875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.445,91374.8125,,,100024.6484375,91350.6484375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.455,91647.4140625,,,100230.546875,91649.546875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.465,91919.84375,,,100498.453125,91924.453125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.475,92192.5,,,100764.359375,92153.359375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.485,92464.7265625,,,101085.265625,92431.265625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.495,92737.2890625,,,101409.171875,92721.171875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.505,93009.7890625,,,101761.078125,92994.078125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.515,93282.859375,,,102006.046875,93267.046875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.525,93556.6875,,,102225.9765625,93546.9765625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.535,93830.6640625,,,102454.2109375,93806.2109375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.545,94104.40625,,,102641.4453125,94074.4453125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.555,94378.1484375,,,102875.515625,94354.515625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.565,94651.96875,,,103116.359375,94633.359375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.575,94925.6875,,,103400.1953125,94922.1953125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.585,95199.40625,,,103703.0390625,95218.0390625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.595,95473.296875,,,104009.8828125,95494.8828125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.605,95747.2421875,,,104274.71875,95772.71875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.615,96020.0625,,,104524.15625,96034.15625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.625,96292.984375,,,104719.5390625,96322.5390625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.635,96565.5,,,104890.0234375,96602.0234375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.645,96837.8828125,,,105078.34375,96886.34375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.655,97110.6328125,,,105252.6640625,97156.6640625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.665,97383.359375,,,105488.984375,97428.984375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.675,97655.828125,,,105706.3046875,97712.3046875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.685,97928.53125,,,105986.625,97983.625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.695,98201.0859375,,,106315.9375,98274.9375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.705,98473.8125,,,106633.2578125,98537.2578125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.715,98743.7109375,,,106849.9296875,98825.9296875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.725,99012.84375,,,107064.7578125,99099.7578125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.735,99281.4140625,,,107270.578125,99373.578125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.745,99550.453125,,,107509.3984375,99658.3984375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.755,99819.203125,,,107713.21875,99941.21875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.765,100087.9921875,,,107955.046875,100234.046875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.775,100356.6328125,,,108211.8671875,100506.8671875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.785,100625.5,,,108500.6875,100775.6875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.795,100893.7421875,,,108752.515625,101041.515625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.805,101162.796875,,,109052.3359375,101302.3359375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.815,101438.203125,,,109303.3359375,101567.3359375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.825,101718.0546875,,,109524.1484375,101845.1484375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.835,101998.53125,,,109745.9609375,102109.9609375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.845,102278.453125,,,109954.4921875,102407.4921875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.855,102558.546875,,,110166.4921875,102679.4921875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.865,102838.296875,,,110418.4921875,102971.4921875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.875,103118.40625,,,110722.4921875,103256.4921875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.885,103398.671875,,,110987.171875,103547.171875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.895,103678.296875,,,111266.3828125,103839.3828125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.905,103958.296875,,,111576.59375,104104.59375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.915,104233.34375,,,111836.2109375,104391.2109375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.925,104504.875,,,111992.4140625,104681.4140625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.935,104776.4765625,,,112179.6171875,104931.6171875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.945,105047.953125,,,112359.828125,105184.828125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.955,105319.453125,,,112561.2890625,105440.2890625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.965,105591.0078125,,,112778.3671875,105707.3671875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.975,105862.34375,,,113007.4453125,105989.4453125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.985,106134.046875,,,113262.5234375,106271.5234375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,3.995,106405.6484375,,,113483.59375,106537.59375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.005,106677.1328125,,,113727.671875,106857.671875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.015,106949.09375,,,113957.4140625,107107.4140625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.025,107221.7890625,,,114111.2109375,107398.2109375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.035,107494.6328125,,,114272.0390625,107665.0390625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.045,107766.640625,,,114489.8359375,107968.8359375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.055,108039.0234375,,,114699.625,108234.625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.065,108311.578125,,,114914.4140625,108495.4140625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.075,108584.4921875,,,115149.2109375,108771.2109375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.085,108856.578125,,,115377,109041,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.095,109129.234375,,,115573.796875,109309.796875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.105,109401.6484375,,,115871.5859375,109570.5859375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.115,109675.2265625,,,116076.4609375,109828.4609375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.125,109948.84375,,,116270.734375,110096.734375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.135,110222.609375,,,116444.015625,110386.015625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.145,110496.2890625,,,116619.890625,110654.890625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.155,110770.109375,,,116809.765625,110930.765625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.165,111044.03125,,,117039.6484375,111203.6484375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.175,111317.7109375,,,117284.5234375,111472.5234375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.185,111591.328125,,,117537.1640625,111755.1640625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.195,111865.2890625,,,117798.03125,112024.03125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.205,112139.078125,,,118058.90625,112278.90625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.215,112414.8203125,,,118243.1796875,112538.1796875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.225,112691.3046875,,,118404.2890625,112795.2890625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.235,112967.9609375,,,118572.3984375,113051.3984375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.245,113244.9375,,,118754.515625,113318.515625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.255,113521.5,,,118935.6328125,113583.6328125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.265,113798.640625,,,119122.7421875,113857.7421875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.275,114075.3984375,,,119301.859375,114130.859375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.285,114352.1875,,,119566.9765625,114375.9765625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.295,114629.203125,,,119840.0859375,114652.0859375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.305,114905.59375,,,120093.203125,114923.203125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.315,115189.796875,,,120343.78125,115175.78125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.325,115480.2421875,,,120516.7734375,115431.7734375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.335,115770.265625,,,120713.765625,115720.765625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.345,116060.5859375,,,120938.015625,115991.015625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.355,116350.625,,,121156.328125,116260.328125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.365,116641.0859375,,,121405.5703125,116532.5703125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.375,116931.1796875,,,121667.3671875,116841.3671875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.385,117221.1875,,,121952.171875,117145.171875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.395,117511.28125,,,122287.96875,117436.96875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.405,117801.6328125,,,122654.765625,117753.765625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.415,118103.234375,,,122949.6015625,118053.6015625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.425,118414.5234375,,,123201.7734375,118359.7734375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.435,118726.21875,,,123473.9453125,118671.9453125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.445,119037.2265625,,,123783.109375,119006.109375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.455,119348.6171875,,,124134.28125,119333.28125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.465,119659.609375,,,124511.84375,119624.84375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.475,119971.5,,,124864.2578125,119899.2578125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.485,120282.5703125,,,125316.671875,120188.671875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.495,120594.0859375,,,125812.0859375,120498.0859375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.505,120905.265625,,,126309.5,120799.5,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.515,121213.3125,,,126663.8671875,121101.8671875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.525,121518.421875,,,126840.0078125,121442.0078125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.535,121823.5625,,,127023.1484375,121787.1484375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.545,122129.390625,,,127226.296875,122116.296875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.555,122434.0078125,,,127481.4375,122424.4375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.565,122739.2890625,,,127753.578125,122747.578125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.575,123044.3125,,,128033.7265625,123085.7265625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.585,123349.765625,,,128378.8671875,123392.8671875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.595,123654.84375,,,128792.015625,123701.015625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.605,123959.96875,,,129222.15625,124003.15625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.615,124267.828125,,,129529.828125,124284.828125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.625,124578.0078125,,,129692.453125,124588.453125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.635,124887.8515625,,,129905.921875,124920.921875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.645,125197.9296875,,,130129.390625,125242.390625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.655,125508.03125,,,130353.8515625,125567.8515625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.665,125817.7734375,,,130574.3203125,125901.3203125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.675,126127.8203125,,,130886.7890625,126217.7890625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.685,126437.9609375,,,131210.25,126531.25,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.695,126747.90625,,,131576.71875,126832.71875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.705,127058.109375,,,131953.46875,127142.4765625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.715,127369.6328125,,,132226.234375,127453.234375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.725,127683.328125,,,132416.09375,127747.09375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.735,127996.96875,,,132584.96875,128046.9609375,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.745,128310.671875,,,132753.828125,128338.828125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.755,128624.359375,,,132979.6875,128642.6875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.765,128937.9765625,,,133194.5625,128948.5546875,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.775,129251.8671875,,,133471.40625,129291.4140625,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.785,129565.25,,,133764.28125,129610.28125,3,Age model from Jonkers et al. (2020),,1
EW9504_02PC,,4.795,129878.890625,,,134081.15625,129940.1484375,3,Age model from Jonkers et al. (2020),,1
