Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-31JPC,,1.94,20925.0,21284.0,20528.0,21575.0,20119.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.95,21010.0,21357.0,20640.0,21630.0,20276.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.96,21099.0,21433.0,20748.0,21690.0,20430.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.97,21188.0,21512.0,20846.0,21753.0,20571.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.98,21279.0,21593.0,20941.0,21815.0,20701.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,1.99,21370.0,21678.0,21033.0,21891.0,20814.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.0,21462.0,21771.0,21122.0,21973.0,20915.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.01,21542.0,21855.0,21201.0,22054.0,20989.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.02,21600.0,21908.0,21260.0,22109.0,21051.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.03,21655.0,21962.0,21319.0,22165.0,21105.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.04,21709.0,22018.0,21375.0,22222.0,21162.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.05,21763.0,22073.0,21433.0,22280.0,21215.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.06,21819.0,22129.0,21488.0,22344.0,21265.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.07,21873.0,22185.0,21544.0,22409.0,21311.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.08,21928.0,22240.0,21600.0,22483.0,21358.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.09,21984.0,22296.0,21654.0,22560.0,21400.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.1,22038.0,22353.0,21707.0,22640.0,21444.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.11,22091.0,22411.0,21759.0,22718.0,21485.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.12,22146.0,22471.0,21810.0,22804.0,21526.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.13,22198.0,22532.0,21860.0,22887.0,21569.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.14,22253.0,22592.0,21911.0,22967.0,21612.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.15,22306.0,22653.0,21960.0,23055.0,21648.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.16,22358.0,22717.0,22008.0,23142.0,21688.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.17,22412.0,22779.0,22054.0,23237.0,21726.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.18,22465.0,22843.0,22102.0,23327.0,21765.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.19,22517.0,22908.0,22149.0,23418.0,21803.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.2,22569.0,22974.0,22196.0,23502.0,21838.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.21,22621.0,23040.0,22244.0,23595.0,21877.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.22,22672.0,23105.0,22289.0,23693.0,21913.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.23,22725.0,23173.0,22334.0,23782.0,21951.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.24,22777.0,23238.0,22378.0,23871.0,21988.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.25,22831.0,23306.0,22423.0,23954.0,22023.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.26,22883.0,23373.0,22466.0,24033.0,22061.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.27,22935.0,23437.0,22509.0,24115.0,22101.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.28,22987.0,23503.0,22551.0,24201.0,22134.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.29,23038.0,23571.0,22594.0,24277.0,22171.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.3,23091.0,23636.0,22636.0,24356.0,22206.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.31,23145.0,23702.0,22679.0,24426.0,22242.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.32,23197.0,23769.0,22722.0,24486.0,22274.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.33,23249.0,23836.0,22765.0,24562.0,22305.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.34,23303.0,23902.0,22808.0,24631.0,22341.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.35,23355.0,23965.0,22851.0,24687.0,22376.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.36,23407.0,24027.0,22893.0,24737.0,22409.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.37,23459.0,24086.0,22935.0,24786.0,22442.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.38,23513.0,24145.0,22976.0,24834.0,22478.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.39,23565.0,24203.0,23019.0,24886.0,22512.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.4,23617.0,24261.0,23061.0,24930.0,22546.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.41,23669.0,24312.0,23105.0,24970.0,22580.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.42,23720.0,24365.0,23146.0,25021.0,22611.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.43,23772.0,24416.0,23189.0,25056.0,22646.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.44,23823.0,24467.0,23231.0,25097.0,22687.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.45,23874.0,24513.0,23273.0,25135.0,22722.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.46,23924.0,24559.0,23317.0,25171.0,22758.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.47,23976.0,24605.0,23365.0,25204.0,22790.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.48,24027.0,24647.0,23411.0,25240.0,22820.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.49,24079.0,24690.0,23457.0,25273.0,22855.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.5,24131.0,24735.0,23505.0,25308.0,22892.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.51,24183.0,24779.0,23555.0,25344.0,22925.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.52,24234.0,24822.0,23602.0,25373.0,22962.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.53,24288.0,24862.0,23658.0,25408.0,23003.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.54,24341.0,24904.0,23711.0,25442.0,23046.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.55,24395.0,24945.0,23769.0,25475.0,23094.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.56,24447.0,24986.0,23825.0,25510.0,23147.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.57,24500.0,25028.0,23886.0,25538.0,23193.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.58,24554.0,25069.0,23949.0,25570.0,23241.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.59,24605.0,25111.0,24012.0,25601.0,23288.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.6,24656.0,25151.0,24074.0,25633.0,23343.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.61,24709.0,25195.0,24139.0,25666.0,23412.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.62,24762.0,25239.0,24205.0,25702.0,23484.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.63,24816.0,25281.0,24271.0,25738.0,23557.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.64,24868.0,25327.0,24340.0,25766.0,23627.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.65,24922.0,25369.0,24406.0,25803.0,23706.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.66,24976.0,25410.0,24476.0,25836.0,23790.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.67,25030.0,25455.0,24545.0,25873.0,23872.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.68,25081.0,25498.0,24614.0,25907.0,23953.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.69,25134.0,25544.0,24683.0,25941.0,24045.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.7,25187.0,25588.0,24749.0,25976.0,24136.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.71,25239.0,25634.0,24817.0,26012.0,24227.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.72,25292.0,25677.0,24884.0,26050.0,24318.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.73,25346.0,25724.0,24952.0,26086.0,24411.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.74,25399.0,25769.0,25019.0,26124.0,24505.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.75,25453.0,25816.0,25084.0,26162.0,24598.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.76,25505.0,25863.0,25150.0,26196.0,24690.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.77,25556.0,25914.0,25215.0,26232.0,24784.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.78,25610.0,25962.0,25278.0,26270.0,24874.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.79,25661.0,26012.0,25343.0,26311.0,24963.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.8,25714.0,26062.0,25404.0,26351.0,25050.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.81,25767.0,26113.0,25465.0,26391.0,25139.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.82,25820.0,26165.0,25526.0,26431.0,25227.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.83,25875.0,26218.0,25588.0,26474.0,25312.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.84,25927.0,26271.0,25646.0,26514.0,25395.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.85,25979.0,26325.0,25703.0,26553.0,25472.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.86,26031.0,26381.0,25761.0,26596.0,25549.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.87,26084.0,26436.0,25815.0,26640.0,25626.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.88,26137.0,26496.0,25869.0,26685.0,25701.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.89,26190.0,26554.0,25923.0,26733.0,25772.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.9,26246.0,26612.0,25978.0,26783.0,25838.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.91,26300.0,26671.0,26030.0,26836.0,25897.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.92,26356.0,26730.0,26084.0,26891.0,25954.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.93,26418.0,26794.0,26144.0,26956.0,26014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.94,26493.0,26866.0,26224.0,27029.0,26090.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.95,26573.0,26937.0,26305.0,27111.0,26158.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.96,26653.0,27008.0,26383.0,27194.0,26222.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.97,26736.0,27080.0,26458.0,27285.0,26283.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.98,26816.0,27157.0,26532.0,27382.0,26340.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,2.99,26897.0,27234.0,26604.0,27487.0,26396.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.0,26976.0,27312.0,26673.0,27596.0,26452.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.01,27056.0,27391.0,26741.0,27705.0,26509.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.02,27134.0,27474.0,26811.0,27822.0,26562.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.03,27211.0,27561.0,26877.0,27943.0,26615.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.04,27284.0,27647.0,26941.0,28060.0,26668.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.05,27359.0,27733.0,27006.0,28188.0,26721.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.06,27432.0,27823.0,27071.0,28309.0,26773.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.07,27506.0,27911.0,27133.0,28434.0,26823.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.08,27581.0,28000.0,27196.0,28556.0,26872.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.09,27656.0,28092.0,27260.0,28682.0,26925.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.1,27731.0,28184.0,27321.0,28804.0,26966.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.11,27804.0,28277.0,27382.0,28929.0,27016.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.12,27880.0,28372.0,27442.0,29053.0,27060.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.13,27953.0,28467.0,27499.0,29166.0,27105.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.14,28026.0,28561.0,27558.0,29274.0,27150.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.15,28098.0,28654.0,27617.0,29375.0,27197.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.16,28171.0,28745.0,27676.0,29476.0,27241.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.17,28246.0,28834.0,27733.0,29556.0,27290.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.18,28319.0,28928.0,27791.0,29626.0,27333.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.19,28392.0,29014.0,27849.0,29682.0,27380.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.2,28462.0,29098.0,27906.0,29742.0,27424.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.21,28535.0,29181.0,27963.0,29803.0,27469.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.22,28607.0,29259.0,28021.0,29854.0,27513.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.23,28680.0,29331.0,28080.0,29910.0,27560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.24,28753.0,29400.0,28139.0,29961.0,27606.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.25,28826.0,29465.0,28198.0,30013.0,27653.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.26,28897.0,29526.0,28258.0,30062.0,27696.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.27,28969.0,29587.0,28324.0,30108.0,27743.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.28,29041.0,29647.0,28385.0,30150.0,27793.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.29,29114.0,29706.0,28451.0,30196.0,27843.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.3,29186.0,29763.0,28519.0,30247.0,27896.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.31,29257.0,29819.0,28587.0,30292.0,27956.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.32,29329.0,29874.0,28662.0,30330.0,28013.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.33,29401.0,29929.0,28743.0,30368.0,28083.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.34,29475.0,29984.0,28827.0,30410.0,28145.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.35,29546.0,30039.0,28916.0,30451.0,28219.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.36,29619.0,30095.0,29004.0,30499.0,28289.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.37,29691.0,30151.0,29092.0,30542.0,28368.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.38,29764.0,30206.0,29183.0,30585.0,28450.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.39,29836.0,30261.0,29280.0,30629.0,28559.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.4,29909.0,30318.0,29377.0,30674.0,28673.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.41,29982.0,30374.0,29473.0,30721.0,28792.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.42,30055.0,30429.0,29571.0,30763.0,28916.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.43,30128.0,30486.0,29669.0,30807.0,29029.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.44,30201.0,30543.0,29767.0,30852.0,29153.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.45,30273.0,30600.0,29865.0,30899.0,29277.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.46,30345.0,30658.0,29959.0,30946.0,29409.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.47,30417.0,30717.0,30055.0,30993.0,29543.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.48,30488.0,30777.0,30152.0,31041.0,29679.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.49,30560.0,30837.0,30245.0,31091.0,29810.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.5,30633.0,30898.0,30336.0,31140.0,29945.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.51,30705.0,30958.0,30431.0,31187.0,30076.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.52,30777.0,31020.0,30524.0,31238.0,30205.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.53,30852.0,31083.0,30616.0,31293.0,30327.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.54,30923.0,31147.0,30704.0,31345.0,30451.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.55,30995.0,31212.0,30792.0,31397.0,30571.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.56,31067.0,31280.0,30879.0,31456.0,30689.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.57,31142.0,31350.0,30962.0,31519.0,30802.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.58,31217.0,31422.0,31040.0,31584.0,30909.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.59,31293.0,31496.0,31120.0,31653.0,31004.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.6,31371.0,31572.0,31195.0,31726.0,31087.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.61,31434.0,31636.0,31258.0,31790.0,31152.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.62,31468.0,31669.0,31295.0,31819.0,31188.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.63,31501.0,31700.0,31327.0,31847.0,31218.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.64,31534.0,31732.0,31361.0,31877.0,31249.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.65,31567.0,31763.0,31393.0,31909.0,31277.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.66,31600.0,31796.0,31424.0,31942.0,31305.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.67,31631.0,31828.0,31453.0,31978.0,31332.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.68,31662.0,31859.0,31484.0,32016.0,31357.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.69,31694.0,31894.0,31513.0,32055.999999999996,31382.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.7,31728.0,31928.0,31542.0,32098.0,31406.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.71,31759.0,31961.0,31571.0,32141.0,31431.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.72,31791.0,31996.0,31599.0,32189.0,31455.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.73,31822.0,32030.0,31627.0,32232.999999999996,31477.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.74,31853.0,32064.999999999996,31655.0,32284.0,31501.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.75,31884.0,32100.0,31683.0,32332.0,31524.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.76,31915.0,32134.999999999996,31710.0,32383.000000000004,31547.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.77,31946.0,32171.0,31739.0,32436.0,31568.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.78,31977.0,32209.000000000004,31766.0,32487.000000000004,31589.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.79,32006.999999999996,32246.000000000004,31793.0,32537.999999999996,31609.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.8,32037.0,32281.999999999996,31819.0,32589.0,31630.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.81,32067.0,32320.0,31846.0,32641.0,31650.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.82,32098.0,32357.999999999996,31871.0,32692.999999999996,31668.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.83,32128.999999999996,32395.000000000004,31897.0,32743.000000000004,31687.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.84,32159.999999999996,32433.0,31922.0,32797.0,31706.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.85,32189.999999999996,32472.0,31947.0,32848.0,31728.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.86,32220.0,32509.0,31972.0,32903.0,31748.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-31JPC,,3.87,32250.999999999996,32548.0,31997.0,32958.0,31767.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
