Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-132JPC,,1.625,2415.70361328125,,,3111.025634765625,1810.025634765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.635,2434.388671875,,,3142.28125,1824.2813720703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.645,2453.0732421875,,,3167.537109375,1843.537109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.655,2471.76171875,,,3197.027587890625,1858.027587890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.665,2490.4453125,,,3227.9013671875,1869.9013671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.675,2509.194580078125,,,3251.501220703125,1887.501220703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.685,2528.007080078125,,,3278.079345703125,1904.079345703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.695,2546.815673828125,,,3318.657470703125,1921.657470703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.705,2565.632568359375,,,3348.235595703125,1937.235595703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.715,2584.443115234375,,,3391.813720703125,1951.813720703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.725,2603.406982421875,,,3422.02294921875,1971.0230712890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.735,2622.57568359375,,,3456.51806640625,1990.5179443359373,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.745,2641.7470703125,,,3475.0126953125,2009.0126953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.755,2660.9150390625,,,3503.50732421875,2029.5074462890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.765,2680.087158203125,,,3578.00244140625,2049.00244140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.775,2699.27490234375,,,3616.4453125,2068.4453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.785,2718.499755859375,,,3656.17578125,2084.17578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.795,2737.71923828125,,,3705.906494140625,2102.906494140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.805,2756.94970703125,,,3764.63720703125,2124.63720703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.815,2776.169677734375,,,3824.36767578125,2140.36767578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.825,2794.974365234375,,,3848.43603515625,2156.43603515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.835,2812.87939453125,,,3934.23095703125,2172.23095703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.845,2830.7783203125,,,3994.02587890625,2190.02587890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.855,2848.680419921875,,,4026.82080078125,2204.82080078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.865,2866.5830078125,,,4097.61572265625,2216.61572265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.875,2884.29248046875,,,4127.84521484375,2237.84521484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.885,2901.477783203125,,,4166.26220703125,2247.26220703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.895,2918.6669921875,,,4229.6787109375,2260.6787109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.905,2935.857421875,,,4251.095703125,2277.095458984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.915,2953.042236328125,,,4308.51220703125,2290.51220703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.925,2970.320068359375,,,4336.83203125,2301.832275390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.935,2987.917724609375,,,4367.806640625,2311.806884765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.945,3005.514892578125,,,4393.78125,2330.781494140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.955,3023.114990234375,,,4456.755859375,2337.756103515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.965,3040.7216796875,,,4477.73046875,2353.730712890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.975,3058.262451171875,,,4507.1474609375,2359.147705078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.985,3075.556396484375,,,4535.7392578125,2368.739013671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,1.995,3092.8388671875,,,4592.330078125,2382.330078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.005,3110.12939453125,,,4612.92138671875,2398.92138671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.015,3127.416015625,,,4655.5126953125,2421.5126953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.025,3144.68212890625,,,4699.5341796875,2431.5341796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.035,3161.769775390625,,,4712.72119140625,2445.72119140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.045,3178.86474609375,,,4763.908203125,2460.908447265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.055,3195.954833984375,,,4805.095703125,2479.095703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.065,3213.044677734375,,,4827.28271484375,2499.28271484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.075,3230.17236328125,,,4865.31005859375,2519.31005859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.085,3247.75390625,,,4918.21484375,2533.21484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.095,3265.337890625,,,4944.1201171875,2549.119873046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.105,3282.91943359375,,,5015.0244140625,2563.024658203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.115,3300.503173828125,,,5024.9296875,2580.9296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.125,3318.0986328125,,,5044.92333984375,2595.92333984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.135,3336.447265625,,,5067.1357421875,2622.1357421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.145,3354.78759765625,,,5161.34814453125,2644.34814453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.155,3373.1337890625,,,5177.560546875,2659.560302734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.165,3391.480224609375,,,5197.7724609375,2671.772705078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.1750000000000003,3409.82421875,,,5211.98486328125,2682.98486328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.185,3428.66357421875,,,5252.19921875,2695.199462890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.195,3447.52099609375,,,5282.50341796875,2708.50341796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.205,3466.374267578125,,,5310.80712890625,2729.80712890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.215,3485.236572265625,,,5335.11083984375,2754.11083984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.225,3504.089599609375,,,5353.4150390625,2764.414794921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.235,3523.52392578125,,,5391.37890625,2781.379150390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.245,3543.0068359375,,,5465.6552734375,2797.655029296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.255,3562.484619140625,,,5524.9306640625,2813.9306640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.265,3581.971435546875,,,5544.2060546875,2833.206298828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.275,3601.4541015625,,,5597.48193359375,2845.48193359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.285,3621.62109375,,,5628.181640625,2865.181640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.295,3641.89794921875,,,5727.11572265625,2882.11572265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.305,3662.164794921875,,,5772.0498046875,2900.0498046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.315,3682.437744140625,,,5803.98388671875,2925.98388671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.325,3702.705322265625,,,5836.91796875,2951.91796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.335,3723.615966796875,,,5917.779296875,2969.779541015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.345,3744.663818359375,,,6016.1943359375,2993.1943359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.355,3765.70849609375,,,6078.609375,3010.609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.365,3786.757568359375,,,6187.0244140625,3027.024169921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.375,3807.80126953125,,,6224.43896484375,3052.43896484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.385,3829.40087890625,,,6274.7705078125,3070.7705078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.395,3851.162841796875,,,6313.423828125,3093.423583984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.405,3872.929443359375,,,6342.4453125,3119.445068359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.415,3894.69287109375,,,6440.4326171875,3144.432373046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.4250000000000003,3916.450927734375,,,6459.419921875,3171.419921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.435,3938.23486328125,,,6497.7607421875,3194.7607421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.445,3960.031005859375,,,6553.763671875,3219.763427734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.455,3981.83154296875,,,6630.7666015625,3245.766357421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.465,4003.629638671875,,,6658.76953125,3273.769287109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.475,4025.42529296875,,,6689.77197265625,3300.77197265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.485,4047.340576171875,,,6747.2392578125,3322.2392578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.495,4069.321044921875,,,6761.23388671875,3347.23388671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.505,4091.29248046875,,,6809.228515625,3369.228271484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.515,4113.2744140625,,,6775.22265625,3397.222900390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.525,4135.25390625,,,6904.21728515625,3415.21728515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.535,4157.2060546875,,,6937.93359375,3449.933349609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.545,4179.14794921875,,,7024.88427734375,3476.88427734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.555,4201.0849609375,,,6989.8349609375,3506.835205078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.565,4223.025390625,,,7164.7861328125,3531.7861328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.575,4244.96435546875,,,7250.7373046875,3550.7373046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.585,4266.49658203125,,,7288.0498046875,3573.049560546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.595,4287.72314453125,,,7338.62890625,3601.629150390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.605,4308.9580078125,,,7467.20849609375,3624.20849609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.615,4330.18212890625,,,7549.7880859375,3648.787841796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.625,4351.41455078125,,,7635.89501953125,3674.89501953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.635,4371.87353515625,,,7757.44921875,3704.44921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.645,4391.62939453125,,,7782.74169921875,3733.74169921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.655,4411.3857421875,,,7832.0341796875,3757.0341796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.665,4431.15966796875,,,7880.32666015625,3781.32666015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.6750000000000003,4450.91943359375,,,7955.619140625,3808.619140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.685,4470.263671875,,,7979.1728515625,3836.172607421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.695,4489.1513671875,,,8004.0126953125,3868.012451171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.705,4508.0322265625,,,8062.8525390625,3898.852294921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.715,4526.919921875,,,8104.6923828125,3932.692138671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.725,4545.8017578125,,,8145.5322265625,3952.531982421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.735,4564.2939453125,,,8177.11083984375,3976.11083984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.745,4582.25390625,,,8274.080078125,3999.079833984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.755,4600.21630859375,,,8297.048828125,4020.048583984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.765,4618.1689453125,,,8391.017578125,4044.017333984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.775,4636.1337890625,,,8417.986328125,4065.986083984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.785,4654.0234375,,,8445.6806640625,4085.6806640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.795,4671.81787109375,,,8479.5244140625,4107.5244140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.805,4689.62158203125,,,8505.3681640625,4126.3681640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.815,4707.3984375,,,8618.212890625,4151.21240234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.825,4725.193359375,,,8652.056640625,4171.056640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.835,4743.1494140625,,,8684.419921875,4195.42041015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.845,4761.40673828125,,,8715.798828125,4221.798828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.855,4779.671875,,,8767.177734375,4248.177734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.865,4797.9384765625,,,8811.556640625,4262.55615234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.875,4816.19677734375,,,8828.9345703125,4279.9345703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.885,4834.375,,,8860.501953125,4289.501953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.895,4852.31689453125,,,8886.3330078125,4314.3330078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.905,4870.25439453125,,,8937.5185546875,4333.5185546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.915,4888.19482421875,,,8965.439453125,4354.439453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.9250000000000003,4906.134765625,,,8983.3603515625,4373.3603515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.935,4924.1494140625,,,9006.5830078125,4392.5830078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.945,4942.42626953125,,,9027.0888671875,4416.0888671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.955,4960.70361328125,,,9061.5947265625,4439.5947265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.965,4978.982421875,,,9109.099609375,4467.10009765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.975,4997.25537109375,,,9132.60546875,4492.60546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.985,5015.60546875,,,9160.7587890625,4512.7587890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,2.995,5034.26904296875,,,9190.8740234375,4529.8740234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.005,5052.93359375,,,9254.990234375,4544.98974609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.015,5071.58984375,,,9273.10546875,4558.10498046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.025,5090.2509765625,,,9287.220703125,4574.220703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.035,5108.93896484375,,,9340.107421875,4588.107421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.045,5127.81005859375,,,9392.4609375,4601.4609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.055,5146.67529296875,,,9434.814453125,4616.81494140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.065,5165.5380859375,,,9478.16796875,4630.16845703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.075,5184.4091796875,,,9490.521484375,4643.52197265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.085,5203.2763671875,,,9517.658203125,4660.658203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.095,5222.21240234375,,,9593.3046875,4675.30517578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.105,5241.14990234375,,,9619.951171875,4685.95166015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.115,5260.08935546875,,,9642.5986328125,4700.5986328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.125,5279.03369140625,,,9713.2451171875,4713.2451171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.135,5297.95361328125,,,9764.8359375,4723.83544921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.145,5316.30517578125,,,9781.6640625,4736.66357421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.155,5334.6494140625,,,9805.4912109375,4748.4912109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,3.165,5352.99951171875,,,9862.3193359375,4765.3193359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
