Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
V29-202,,1.67,28101.859375,,,29458.984375,26749.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.68,28199.681640625,,,29583.1328125,26841.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.69,28297.513671875,,,29694.283203125,26942.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.7,28393.576171875,,,29824.396484375,27011.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.71,28487.0,,,29880.677734375,27126.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.72,28580.490234375,,,29967.95703125,27235.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.73,28673.91015625,,,30042.23828125,27293.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.74,28767.353515625,,,30151.517578125,27346.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.75,28862.94140625,,,30208.703125,27435.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.76,28961.931640625,,,30278.6484375,27546.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.77,29060.82421875,,,30336.59375,27657.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.78,29159.7890625,,,30415.541015625,27738.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.79,29258.734375,,,30524.486328125,27807.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.8,29354.494140625,,,30624.666015625,27917.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.81,29445.01171875,,,30659.62890625,28086.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.82,29535.529296875,,,30715.833984375,28253.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.83,29626.05859375,,,30787.041015625,28344.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.84,29716.60546875,,,30889.669921875,28430.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.85,29809.755859375,,,30960.8046875,28569.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.86,29907.72265625,,,31007.16796875,28711.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.87,30005.650390625,,,31114.712890625,28846.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.8800000000000001,30103.6484375,,,31176.2578125,28999.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.8900000000000001,30201.576171875,,,31263.802734375,29075.802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.9000000000000001,30296.556640625,,,31383.109375,29191.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.9100000000000001,30385.70703125,,,31416.470703125,29379.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.92,30474.8515625,,,31485.833984375,29540.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.93,30564.037109375,,,31547.46484375,29657.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.94,30653.193359375,,,31631.45703125,29756.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.95,30751.24609375,,,31694.8828125,29884.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.96,30868.08203125,,,31768.3046875,30047.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.97,30984.92578125,,,31876.14453125,30181.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.98,31101.759765625,,,32007.984375,30262.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,1.99,31218.626953125,,,32194.82421875,30322.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.0,31338.322265625,,,32359.79296875,30422.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.0100000000000002,31464.529296875,,,32476.705078125,30577.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.02,31590.8203125,,,32606.921875,30695.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.0300000000000002,31717.05078125,,,32749.83203125,30781.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.04,31843.3359375,,,32930.7421875,30845.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.05,31969.015625,,,33119.0390625,30950.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.06,32093.35546875,,,33186.875,31156.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.07,32217.69921875,,,33278.515625,31356.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.08,32342.02734375,,,33336.4453125,31496.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.09,32466.40234375,,,33475.2421875,31591.244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.1,32582.013671875,,,33594.97265625,31680.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.11,32673.943359375,,,33651.8125,31792.810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.12,32765.861328125,,,33697.8671875,31848.869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.13,32857.7734375,,,33819.9296875,31906.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.14,32949.65234375,,,33917.984375,31968.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.15,33040.54296875,,,34034.4375,32032.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.16,33128.35546875,,,34092.0859375,32204.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.17,33216.203125,,,34159.7265625,32328.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.18,33304.02734375,,,34208.96875,32408.970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.19,33391.84375,,,34312.9296875,32481.931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.2,33479.9296875,,,34390.7265625,32567.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.21,33569.03125,,,34443.421875,32677.423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.22,33658.140625,,,34516.7578125,32760.759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.23,33747.21875,,,34579.09375,32847.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.24,33836.2890625,,,34684.4296875,32933.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.25,33932.61328125,,,34783.1015625,33009.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.2600000000000002,34055.3359375,,,34897.3359375,33141.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.27,34178.0703125,,,35071.5703125,33239.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.2800000000000002,34300.8046875,,,35298.484375,33298.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.29,34423.546875,,,35595.91796875,33357.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.3000000000000003,34544.640625,,,35919.3359375,33405.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.31,34658.859375,,,35984.0625,33540.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.32,34773.1015625,,,36096.8828125,33627.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.33,34887.34375,,,36176.703125,33705.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.34,35001.62890625,,,36406.51953125,33776.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.35,35117.18359375,,,36604.4921875,33816.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.36,35239.0234375,,,36703.859375,33931.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.37,35360.8359375,,,36805.4921875,34028.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.38,35482.5859375,,,36919.125,34115.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.39,35604.4375,,,37125.7578125,34206.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.4,35726.51171875,,,37301.90625,34256.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.41,35849.97265625,,,37398.33984375,34476.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.42,35973.4453125,,,37478.7734375,34581.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.43,36096.9296875,,,37632.20703125,34657.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.44,36220.4140625,,,37775.640625,34757.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.45,36344.19140625,,,37925.0859375,34882.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.46,36469.61328125,,,37985.109375,35104.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.47,36595.05859375,,,38069.046875,35227.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.48,36720.484375,,,38162.16796875,35327.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.49,36845.97265625,,,38305.76953125,35454.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.5,36971.50390625,,,38489.5234375,35569.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.5100000000000002,37097.83203125,,,38524.375,35696.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.52,37224.11328125,,,38624.22265625,35792.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.5300000000000002,37350.4375,,,38761.0703125,35902.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.54,37476.73828125,,,38905.921875,36021.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.5500000000000003,37603.35546875,,,39083.46484375,36125.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.56,37732.3359375,,,39131.0859375,36334.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.57,37861.31640625,,,39194.07421875,36520.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.58,37990.2421875,,,39236.67578125,36701.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.59,38119.22265625,,,39345.27734375,36833.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.6,38248.2109375,,,39479.4921875,36876.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.61,38377.61328125,,,39588.73828125,37069.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.62,38507.01171875,,,39705.5390625,37208.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.63,38636.38671875,,,39868.66796875,37337.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.64,38765.8046875,,,40056.18359375,37430.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.65,38894.30078125,,,40312.33203125,37511.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.66,39011.57421875,,,40392.6875,37662.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.67,39128.83984375,,,40463.33984375,37798.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.68,39246.1171875,,,40558.44140625,37898.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.69,39363.375,,,40667.54296875,37978.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.7,39480.4921875,,,40784.68359375,38077.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.71,39594.54296875,,,40883.80078125,38259.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.72,39708.61328125,,,40964.921875,38407.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.73,39822.6875,,,41042.0390625,38463.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.74,39936.79296875,,,41166.16015625,38536.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.75,40051.0703125,,,41287.29296875,38630.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.7600000000000002,40171.484375,,,41348.8046875,38807.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.77,40291.875,,,41414.3203125,38998.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.7800000000000002,40412.26171875,,,41483.73046875,39104.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.79,40532.65625,,,41595.8203125,39240.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.8000000000000003,40653.21484375,,,41723.66015625,39321.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.81,40781.0625,,,41773.71875,39606.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.82,40908.81640625,,,41853.78125,39811.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.83,41036.609375,,,41916.84375,39966.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V29-202,,2.84,41164.4140625,,,42004.8203125,40104.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
