Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR31-GPC5,,1.91,10631.1572265625,,,11343.671875,10624.671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,1.92,10680.609375,,,11378.6904296875,10677.6904296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,1.93,10730.1103515625,,,11422.4384765625,10727.4384765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,1.94,10779.5400390625,,,11472.59765625,10779.59765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,1.95,10828.99609375,,,11524.8759765625,10830.8759765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,1.96,10878.4853515625,,,11596.154296875,10878.154296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,1.97,10927.2666015625,,,11628.65625,10933.65625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,1.98,10976.080078125,,,11669.1572265625,10990.1572265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,1.99,11024.9052734375,,,11716.427734375,11052.427734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.0,11073.7236328125,,,11763.84765625,11106.84765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.01,11122.5263671875,,,11825.2685546875,11159.2685546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.02,11160.5244140625,,,11847.0341796875,11198.0341796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.03,11198.5322265625,,,11889.857421875,11233.857421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.04,11236.5244140625,,,11932.8798828125,11272.8798828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.05,11274.5390625,,,11975.90234375,11304.90234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.06,11312.5390625,,,12039.9248046875,11337.9248046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.07,11347.77734375,,,12065.0205078125,11375.0205078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.08,11382.9404296875,,,12098.1162109375,11407.1162109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.09,11418.1650390625,,,12124.212890625,11441.212890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.1,11453.318359375,,,12171.30859375,11473.30859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.11,11488.546875,,,12211.2490234375,11507.2490234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.12,11524.19921875,,,12245.1328125,11542.1328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.13,11559.8251953125,,,12272.455078125,11576.455078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.14,11595.4501953125,,,12304.072265625,11612.072265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.15,11631.0732421875,,,12353.6884765625,11645.6884765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.16,11666.7001953125,,,12390.3056640625,11679.3056640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.17,11701.60546875,,,12418.9130859375,11714.9130859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.18,11736.517578125,,,12443.7431640625,11748.7431640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.19,11771.392578125,,,12476.34375,11785.34375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.2,11806.2568359375,,,12508.9453125,11818.9453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.21,11841.203125,,,12543.546875,11852.546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.22,11876.4404296875,,,12569.42578125,11889.42578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.23,11911.7255859375,,,12597.3046875,11928.3046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.24,11946.9755859375,,,12631.1826171875,11964.1826171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.25,11982.2353515625,,,12677.0615234375,11999.0615234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.26,12017.513671875,,,12723.9404296875,12034.9404296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.27,12052.638671875,,,12748.23828125,12070.23828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.28,12087.736328125,,,12774.53515625,12106.53515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.29,12122.865234375,,,12805.8330078125,12140.8330078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.3000000000000003,12158.0009765625,,,12841.1298828125,12176.1298828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.31,12193.1484375,,,12880.427734375,12210.427734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.32,12228.484375,,,12904.15625,12245.15625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.33,12263.9423828125,,,12931.8837890625,12279.8837890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.34,12299.3037109375,,,12963.6123046875,12316.6123046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.35,12334.712890625,,,12998.33984375,12352.33984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.36,12370.1083984375,,,13038.068359375,12386.068359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.37,12405.4453125,,,13053.2216796875,12421.2216796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.38,12440.7900390625,,,13082.986328125,12457.986328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.39,12476.1611328125,,,13113.751953125,12494.751953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.4,12511.517578125,,,13149.5166015625,12530.5166015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.41,12546.849609375,,,13190.28125,12565.28125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.42,12582.583984375,,,13217.5048828125,12600.5048828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.43,12618.376953125,,,13239.6142578125,12637.6142578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.44,12654.0849609375,,,13263.72265625,12675.72265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.45,12689.8525390625,,,13302.83203125,12710.83203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.46,12725.6044921875,,,13342.9404296875,12745.9404296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.47,12761.1904296875,,,13362.4755859375,12780.4755859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.48,12796.8310546875,,,13389.0908203125,12816.0908203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.49,12832.453125,,,13417.880859375,12850.880859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.5,12868.0810546875,,,13447.671875,12887.671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.51,12903.6982421875,,,13486.4619140625,12922.4619140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.52,12939.01953125,,,13510.279296875,12956.279296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.53,12974.3232421875,,,13523.7509765625,12991.7509765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.54,13009.66015625,,,13552.2216796875,13030.2216796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.5500000000000003,13044.99609375,,,13587.693359375,13066.693359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.56,13080.302734375,,,13626.279296875,13102.279296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.57,13114.9580078125,,,13644.091796875,13137.091796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.58,13149.609375,,,13663.9052734375,13171.9052734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.59,13184.2763671875,,,13686.7177734375,13208.7177734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.6,13218.93359375,,,13714.53125,13244.53125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.61,13253.5947265625,,,13752.34375,13279.34375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.62,13288.046875,,,13773.7900390625,13312.7900390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.63,13322.5283203125,,,13795.236328125,13346.236328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.64,13356.9521484375,,,13811.6826171875,13381.6826171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.65,13391.396484375,,,13847.1259765625,13416.1259765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.66,13425.91796875,,,13872.5546875,13449.5546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.67,13461.150390625,,,13898.4267578125,13482.4267578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.68,13496.400390625,,,13914.2783203125,13516.2783203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.69,13531.6591796875,,,13936.1298828125,13552.1298828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.7,13566.9375,,,13959.9814453125,13586.9814453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.71,13602.1484375,,,13997.8330078125,13623.8330078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.72,13637.5361328125,,,14008.5126953125,13656.5126953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.73,13672.966796875,,,14030.1923828125,13692.1923828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.74,13708.3662109375,,,14039.873046875,13723.873046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.75,13743.734375,,,14076.552734375,13761.552734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.76,13779.1279296875,,,14104.232421875,13797.232421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.77,13814.2607421875,,,14120.4541015625,13825.4541015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.78,13849.388671875,,,14124.6318359375,13858.6318359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.79,13884.5888671875,,,14149.26953125,13892.26953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.8000000000000003,13919.7294921875,,,14175.908203125,13927.908203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.81,13954.865234375,,,14209.5458984375,13962.5458984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.82,13978.291015625,,,14222.1630859375,13988.1630859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.83,14001.7197265625,,,14244.7802734375,14008.7802734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.84,14025.15234375,,,14275.3984375,14034.3984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.85,14048.5380859375,,,14296.015625,14053.015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.86,14071.9443359375,,,14346.6328125,14075.6328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.87,14091.2333984375,,,14373.0703125,14095.0703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.88,14110.49609375,,,14401.5068359375,14111.5068359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.89,14129.8203125,,,14430.9443359375,14129.9443359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.9,14149.08203125,,,14463.380859375,14148.380859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.91,14168.353515625,,,14499.1357421875,14165.1357421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.92,14187.3837890625,,,14515.2138671875,14184.2138671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.93,14206.40625,,,14535.29296875,14202.29296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.94,14225.3603515625,,,14553.4423828125,14220.4423828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.95,14244.390625,,,14598.3173828125,14237.3173828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.96,14263.4111328125,,,14631.1923828125,14254.1923828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.97,14282.876953125,,,14649.642578125,14275.642578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.98,14302.373046875,,,14667.091796875,14296.091796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,2.99,14321.8642578125,,,14691.5419921875,14315.5419921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.0,14341.36328125,,,14728.9912109375,14333.9912109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.01,14360.8349609375,,,14766.44140625,14351.44140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.02,14380.1328125,,,14784.0498046875,14372.0498046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.03,14399.4052734375,,,14805.658203125,14390.658203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.04,14418.662109375,,,14828.267578125,14410.267578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.0500000000000003,14437.955078125,,,14859.8759765625,14428.8759765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.06,14457.2158203125,,,14895.484375,14446.484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.0700000000000003,14476.3056640625,,,14916.220703125,14465.220703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.08,14495.3955078125,,,14937.95703125,14485.95703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.09,14514.498046875,,,14961.6923828125,14504.6923828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.1,14533.5986328125,,,14986.4287109375,14523.4287109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.11,14552.7265625,,,15012.1650390625,14542.1650390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.12,14571.65625,,,15029.724609375,14560.724609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.13,14590.55859375,,,15053.2841796875,14579.2841796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.14,14609.5361328125,,,15079.8427734375,14598.8427734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.15,14628.46875,,,15109.40234375,14618.40234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.16,14647.38671875,,,15133.9619140625,14635.9619140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.17,14666.28125,,,15153.021484375,14656.021484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.18,14685.1474609375,,,15172.0810546875,14674.0810546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.19,14703.9599609375,,,15192.1416015625,14694.1416015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.2,14722.8349609375,,,15217.201171875,14713.201171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.21,14741.646484375,,,15245.2607421875,14731.2607421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.22,14760.7216796875,,,15264.587890625,14752.587890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.23,14779.7646484375,,,15284.9140625,14772.9140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.24,14798.7646484375,,,15307.2412109375,14791.2412109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.25,14817.830078125,,,15326.5673828125,14809.5673828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.26,14836.8896484375,,,15348.89453125,14827.89453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.27,14856.5341796875,,,15373.7568359375,14848.7568359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.28,14876.01953125,,,15396.619140625,14868.619140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.29,14895.65234375,,,15414.4814453125,14886.4814453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.3000000000000003,14915.3203125,,,15440.34375,14907.34375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.31,14934.8603515625,,,15470.2060546875,14927.2060546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.3200000000000003,14953.8818359375,,,15488.755859375,14945.755859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.33,14972.8388671875,,,15509.3056640625,14964.3056640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.34,14991.8271484375,,,15527.8544921875,14982.8544921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.35,15010.8271484375,,,15550.404296875,15001.404296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.36,15029.8125,,,15574.9541015625,15019.9541015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.37,15048.9423828125,,,15595.4609375,15038.4609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.38,15068.087890625,,,15614.9677734375,15057.9677734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.39,15087.2001953125,,,15636.4755859375,15077.4755859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.4,15106.302734375,,,15661.982421875,15096.982421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.41,15125.4208984375,,,15687.4892578125,15115.4892578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.42,15144.76171875,,,15702.9951171875,15134.9951171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.43,15164.015625,,,15721.501953125,15155.501953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.44,15183.28125,,,15737.0078125,15174.0078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.45,15202.5537109375,,,15759.009765625,15193.009765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.46,15221.8115234375,,,15790.177734375,15212.177734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.47,15240.927734375,,,15810.388671875,15231.388671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.48,15260.01953125,,,15829.599609375,15251.599609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.49,15279.115234375,,,15849.8115234375,15268.8115234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.5,15298.21484375,,,15874.0224609375,15288.0224609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.51,15317.408203125,,,15897.2333984375,15307.2333984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.52,15336.431640625,,,15916.0615234375,15328.0615234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.53,15355.541015625,,,15933.5830078125,15347.5830078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.54,15374.732421875,,,15954.103515625,15368.103515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.5500000000000003,15393.849609375,,,15979.625,15386.625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.56,15412.9794921875,,,16008.1455078125,15405.1455078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.5700000000000003,15432.1484375,,,16025.2333984375,15425.2333984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.58,15451.3427734375,,,16046.3212890625,15444.3212890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.59,15470.5712890625,,,16067.4091796875,15464.4091796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.6,15489.76953125,,,16088.4970703125,15483.4970703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.61,15508.9794921875,,,16108.5849609375,15502.5849609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.62,15528.015625,,,16124.85546875,15520.85546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.63,15547.0556640625,,,16135.125,15541.125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.64,15566.1279296875,,,16158.3955078125,15559.3955078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.65,15585.2177734375,,,16191.6650390625,15578.6650390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.66,15604.298828125,,,16216.935546875,15596.935546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.67,15623.5087890625,,,16231.755859375,15616.755859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.68,15642.736328125,,,16253.5751953125,15635.5751953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.69,15661.931640625,,,16274.3955078125,15655.3955078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.7,15681.1220703125,,,16295.21484375,15672.21484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.71,15700.3486328125,,,16323.03515625,15691.03515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.72,15719.2880859375,,,16331.0078125,15711.0078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.73,15738.2275390625,,,16358.98046875,15728.98046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.74,15757.1875,,,16379.9541015625,15748.9541015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.75,15776.1201171875,,,16406.92578125,15765.9267578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.76,15795.0595703125,,,16429.8984375,15783.8994140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.77,15814.1533203125,,,16445.90234375,15803.9033203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.78,15833.2880859375,,,16464.263671875,15822.263671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.79,15852.365234375,,,16483.623046875,15840.623046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.8,15871.4931640625,,,16499.984375,15859.9833984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.81,15890.5869140625,,,16529.34375,15879.3427734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.82,15909.4541015625,,,16539.9296875,15899.9287109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.83,15928.435546875,,,16558.470703125,15918.470703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.84,15947.4140625,,,16576.4140625,15936.4150390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
