Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR31-GPC5,,3.72,17346.0,17624.000000000004,16984.0,17879.0,15831.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.73,17374.000000000004,17650.0,17017.0,17901.0,15843.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.74,17403.0,17676.0,17053.0,17923.0,15854.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.75,17430.0,17703.0,17087.0,17945.999999999996,15865.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.76,17458.0,17730.0,17122.0,17967.0,15877.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.77,17486.0,17757.0,17152.0,17991.0,15890.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.78,17514.0,17784.000000000004,17185.0,18014.0,15902.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.79,17543.0,17812.0,17217.0,18040.0,15914.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.8,17570.999999999996,17839.000000000004,17247.0,18064.0,15925.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.81,17600.0,17868.0,17277.0,18090.999999999996,15934.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.82,17629.0,17896.0,17305.999999999996,18117.0,15943.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.83,17657.0,17926.0,17334.0,18143.0,15955.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.84,17683.0,17954.0,17359.0,18171.0,15968.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.85,17713.0,17984.0,17387.0,18200.0,15982.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.86,17743.0,18015.0,17412.0,18230.0,15992.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.87,17772.000000000004,18046.0,17438.0,18260.0,16000.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.88,17800.0,18077.0,17463.0,18292.0,16015.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.89,17822.0,18100.0,17485.0,18317.0,16027.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.9,17833.0,18111.0,17498.0,18325.0,16038.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.91,17838.0,18115.0,17506.0,18327.0,16050.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.92,17844.0,18119.0,17514.0,18330.0,16064.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.93,17850.0,18123.0,17523.0,18332.0,16079.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.94,17855.999999999996,18127.0,17530.0,18336.0,16093.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.95,17861.0,18131.0,17537.0,18338.0,16104.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.96,17867.0,18135.0,17543.0,18340.0,16116.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.97,17873.0,18139.0,17552.0,18343.0,16125.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.98,17878.0,18142.0,17559.0,18346.0,16139.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,3.99,17884.0,18146.0,17566.0,18348.0,16151.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.0,17890.0,18150.0,17573.0,18350.0,16163.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.01,17896.0,18154.0,17581.0,18352.999999999996,16177.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.02,17901.0,18158.0,17588.0,18355.0,16187.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.03,17907.0,18162.0,17594.0,18358.0,16201.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.04,17913.0,18165.0,17602.0,18361.0,16213.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.05,17918.0,18169.0,17609.0,18364.0,16226.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.06,17924.0,18173.0,17615.0,18367.0,16237.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.07,17930.0,18176.0,17622.0,18369.0,16250.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.08,17936.0,18180.0,17628.0,18373.0,16262.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.09,17941.0,18183.0,17634.0,18375.999999999996,16276.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.1,17947.0,18187.0,17641.0,18379.0,16290.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.11,17952.0,18191.0,17648.0,18381.0,16305.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.12,17958.0,18195.0,17654.0,18385.0,16320.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.13,17964.000000000004,18200.0,17662.0,18387.999999999996,16334.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.14,17969.0,18203.0,17670.0,18391.0,16351.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.15,17975.0,18207.0,17676.0,18394.000000000004,16364.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.16,17980.0,18211.0,17683.0,18398.0,16375.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.17,17986.0,18215.999999999996,17690.0,18401.0,16387.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.18,17991.0,18221.0,17695.0,18403.0,16400.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.19,17997.0,18225.0,17701.0,18406.0,16416.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.2,18003.0,18230.0,17708.0,18410.0,16430.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.21,18008.0,18235.0,17715.0,18413.0,16445.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.22,18014.0,18239.0,17722.0,18417.0,16455.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.23,18020.0,18244.0,17727.999999999996,18421.0,16470.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.24,18024.0,18248.0,17735.0,18424.0,16489.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.25,18030.0,18253.0,17742.0,18428.0,16505.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.26,18035.999999999996,18257.0,17748.0,18432.000000000004,16519.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.27,18041.0,18261.0,17755.0,18435.0,16529.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.28,18046.0,18266.0,17760.0,18439.0,16546.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.29,18052.0,18270.0,17766.0,18444.000000000004,16559.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.3,18057.000000000004,18274.0,17771.0,18450.0,16577.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.31,18063.0,18279.0,17778.0,18454.0,16590.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.32,18067.999999999996,18283.0,17785.0,18458.0,16609.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.33,18074.0,18289.0,17790.0,18462.0,16625.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.34,18079.0,18293.0,17797.0,18465.999999999996,16639.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.35,18084.0,18297.0,17804.000000000004,18471.0,16656.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.36,18089.000000000004,18301.0,17808.0,18475.0,16673.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.37,18094.0,18305.999999999996,17815.0,18479.0,16685.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.38,18099.0,18311.0,17820.0,18484.0,16702.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.39,18104.0,18315.0,17827.0,18488.0,16720.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.4,18110.0,18320.0,17833.0,18492.0,16735.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.41,18115.0,18324.0,17838.0,18496.0,16752.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.42,18121.0,18328.0,17843.0,18500.999999999996,16770.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.43,18125.999999999996,18333.0,17848.0,18507.0,16789.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.44,18130.0,18337.0,17854.0,18511.0,16805.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.45,18135.0,18340.999999999996,17860.0,18518.0,16823.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.46,18139.0,18345.0,17866.0,18522.000000000004,16838.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.47,18144.000000000004,18350.0,17871.0,18526.0,16854.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.48,18150.0,18354.0,17877.0,18529.0,16864.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.49,18155.0,18358.0,17882.0,18533.0,16881.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.5,18160.0,18363.0,17887.999999999996,18539.0,16901.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.51,18166.0,18367.0,17893.0,18545.0,16917.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.52,18171.0,18372.0,17899.0,18549.0,16937.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.53,18176.0,18375.0,17904.0,18553.0,16958.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.54,18180.999999999996,18380.0,17910.0,18560.0,16977.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.55,18186.0,18384.0,17915.0,18566.0,16990.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.56,18190.0,18387.0,17920.0,18573.0,17002.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.57,18195.999999999996,18392.0,17926.0,18579.0,17022.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.58,18201.0,18395.0,17930.999999999996,18584.0,17039.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.59,18205.0,18399.0,17935.0,18589.000000000004,17054.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.6,18209.0,18403.0,17941.0,18593.0,17073.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.61,18214.000000000004,18407.0,17947.0,18599.0,17088.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.62,18219.0,18410.999999999996,17953.0,18602.999999999996,17105.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.63,18223.0,18415.0,17958.0,18608.0,17122.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.64,18227.999999999996,18419.0,17965.0,18613.0,17143.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.65,18233.0,18423.0,17970.0,18617.0,17162.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.66,18237.000000000004,18427.0,17976.0,18622.0,17180.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.67,18242.0,18430.999999999996,17980.999999999996,18627.0,17200.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.68,18247.0,18436.0,17987.000000000004,18632.0,17219.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.69,18250.999999999996,18439.0,17992.0,18636.0,17238.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.7,18255.0,18442.999999999996,17999.000000000004,18641.0,17258.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.71,18260.0,18447.0,18004.0,18646.0,17277.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.72,18264.0,18451.0,18009.0,18651.0,17296.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.73,18268.0,18454.0,18014.0,18656.0,17311.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.74,18272.000000000004,18458.0,18021.0,18660.0,17329.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.75,18277.0,18463.0,18025.0,18666.0,17348.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.76,18282.0,18467.0,18032.0,18672.0,17362.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.77,18287.0,18471.0,18038.0,18677.0,17381.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.78,18291.0,18475.0,18045.0,18684.0,17396.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.79,18296.0,18479.0,18051.0,18690.0,17410.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.8,18301.0,18483.0,18058.0,18695.0,17428.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.81,18305.0,18488.0,18064.0,18701.0,17445.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.82,18310.0,18492.0,18070.0,18705.0,17464.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.83,18315.0,18496.0,18076.0,18710.0,17480.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.84,18320.0,18500.0,18082.0,18717.0,17495.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.85,18326.0,18504.0,18089.000000000004,18724.0,17512.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.86,18330.0,18508.0,18095.0,18729.0,17530.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.87,18335.0,18512.999999999996,18102.0,18733.0,17546.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.88,18340.0,18517.0,18108.0,18738.0,17563.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.89,18345.0,18521.0,18115.0,18743.0,17579.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.9,18350.0,18526.0,18122.0,18750.0,17596.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.91,18355.0,18531.0,18129.0,18755.0,17615.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.92,18360.0,18535.0,18135.0,18760.0,17633.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.93,18365.0,18540.0,18141.0,18766.0,17655.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.94,18370.0,18545.0,18149.0,18772.000000000004,17671.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.95,18375.0,18549.0,18155.0,18777.0,17688.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.96,18381.0,18554.000000000004,18162.0,18784.000000000004,17707.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.97,18386.0,18559.0,18169.0,18788.0,17725.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.98,18391.0,18564.0,18177.0,18793.0,17740.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,4.99,18396.0,18569.000000000004,18183.0,18798.0,17756.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.0,18401.0,18573.0,18189.0,18804.000000000004,17770.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.01,18406.0,18578.0,18195.0,18808.0,17789.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.02,18410.999999999996,18582.0,18203.0,18814.0,17803.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.03,18416.0,18586.0,18210.0,18819.000000000004,17820.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.04,18421.0,18590.999999999996,18217.0,18823.0,17835.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.05,18426.0,18595.0,18222.0,18828.0,17851.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.06,18430.999999999996,18600.0,18227.999999999996,18833.0,17869.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.07,18436.0,18605.0,18235.0,18838.0,17887.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.08,18441.0,18610.0,18241.0,18843.0,17902.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.09,18447.0,18615.0,18248.0,18849.0,17920.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.1,18452.0,18620.0,18255.0,18855.0,17936.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.11,18457.0,18625.999999999996,18262.0,18861.0,17953.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.12,18462.0,18631.0,18268.0,18867.0,17968.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.13,18467.0,18636.0,18275.0,18873.0,17980.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.14,18473.0,18641.0,18281.0,18881.0,17994.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.15,18477.999999999996,18646.0,18287.0,18887.0,18007.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.16,18484.0,18652.0,18293.0,18891.0,18024.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.17,18489.0,18657.0,18299.0,18896.0,18038.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.18,18494.0,18662.0,18305.0,18901.0,18052.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.19,18500.0,18668.0,18311.0,18907.0,18061.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.2,18506.0,18673.0,18316.0,18912.0,18076.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.21,18511.0,18679.000000000004,18323.0,18919.0,18090.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.22,18517.0,18684.0,18330.0,18924.0,18101.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.23,18523.0,18690.0,18337.0,18929.000000000004,18116.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.24,18529.0,18695.999999999996,18343.0,18934.0,18127.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.25,18534.000000000004,18701.0,18349.0,18942.999999999996,18139.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.26,18540.0,18707.0,18355.999999999996,18949.0,18152.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.27,18547.0,18713.0,18363.0,18953.0,18165.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.28,18553.0,18719.0,18369.0,18961.0,18175.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.29,18559.0,18726.0,18375.0,18967.0,18186.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.3,18565.0,18732.0,18380.0,18972.0,18195.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.31,18570.999999999996,18738.0,18386.0,18979.0,18206.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.32,18577.0,18744.0,18391.0,18985.0,18213.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.33,18584.0,18750.0,18397.000000000004,18990.0,18221.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.34,18590.0,18757.0,18403.0,18996.0,18226.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.35,18596.0,18764.0,18408.0,19003.0,18232.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.36,18602.0,18771.0,18414.0,19009.0,18238.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.37,18608.0,18777.0,18419.0,19016.0,18241.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.38,18614.0,18785.0,18424.0,19022.000000000004,18244.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.39,18620.0,18792.0,18430.0,19025.0,18248.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.4,18625.999999999996,18800.0,18435.0,19032.0,18253.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.41,18633.0,18805.999999999996,18441.0,19035.999999999996,18260.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.42,18640.0,18813.0,18449.0,19041.0,18269.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.43,18648.0,18820.0,18458.0,19050.0,18277.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.44,18656.0,18827.0,18467.0,19057.000000000004,18285.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.45,18664.0,18834.0,18475.0,19064.0,18294.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.46,18672.0,18840.999999999996,18485.0,19069.000000000004,18301.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.47,18680.0,18848.0,18494.0,19074.0,18309.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.48,18688.0,18857.0,18503.0,19079.0,18317.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.49,18695.0,18864.0,18512.0,19088.0,18326.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.5,18704.0,18872.0,18520.0,19093.0,18331.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.51,18711.0,18880.0,18527.0,19104.0,18339.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.52,18719.0,18887.999999999996,18535.0,19114.0,18346.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.53,18727.0,18897.000000000004,18543.0,19121.0,18352.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.54,18735.0,18905.0,18552.0,19129.0,18358.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.55,18742.0,18914.0,18560.0,19139.0,18363.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.56,18750.0,18922.0,18567.0,19151.0,18368.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.57,18757.0,18930.0,18575.0,19163.0,18372.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.58,18765.0,18939.0,18582.0,19173.0,18378.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.59,18773.0,18948.0,18589.000000000004,19183.0,18384.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.6,18781.0,18957.0,18595.0,19195.0,18387.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.61,18788.0,18965.999999999996,18601.0,19205.0,18392.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.62,18796.0,18976.0,18608.0,19214.000000000004,18398.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.63,18803.0,18985.0,18615.0,19225.0,18403.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.64,18811.0,18995.0,18621.0,19234.0,18409.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.65,18820.0,19004.0,18628.0,19247.0,18414.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.66,18827.0,19014.0,18634.0,19259.0,18419.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR31-GPC5,,5.67,18835.0,19024.0,18640.0,19271.0,18424.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
