Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23419-8,,1.99,92353.7578125,,,104570.8046875,92022.8046875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.0,93108.90625,,,105635.2265625,92781.2265625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.01,93829.359375,,,106256.4921875,93510.4921875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.02,94550.0390625,,,106873.7578125,94293.7578125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.03,95270.8828125,,,107590.0234375,95034.0234375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.04,95991.5703125,,,108352.2890625,95823.2890625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.05,96712.3125,,,109377.5546875,96581.5546875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.06,97443.0859375,,,109762.0625,97276.0625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.07,98174.1796875,,,110284.5703125,97996.5703125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.08,98904.359375,,,111013.0703125,98761.0703125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.09,99635.1015625,,,111764.578125,99492.578125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.1,100366.140625,,,112585.0859375,100206.0859375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.11,101094.71875,,,113002.859375,100974.859375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.12,101823.421875,,,113562.6328125,101767.6328125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.13,102552.1875,,,114226.40625,102538.40625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.14,103281.109375,,,114881.2421875,103276.2421875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.15,104009.7734375,,,115732.796875,104055.796875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.16,104751.5390625,,,116293.90625,104801.90625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.17,105492.609375,,,116861.015625,105543.015625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.18,106234.1015625,,,117544.203125,106334.203125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.19,106975.8046875,,,118287.8671875,107115.8671875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.2,107717.3984375,,,119183.53125,107922.53125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.21,108445.6875,,,119599.140625,108620.140625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.22,109174.265625,,,120031.7421875,109387.7421875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.23,109902.84375,,,120564.3515625,110156.3515625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.24,110631.2265625,,,121250.953125,110864.953125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.25,111359.953125,,,122015.5625,111631.5625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.26,112085.3046875,,,122326.890625,112330.890625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.27,112810.7421875,,,122718.6484375,113088.6484375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.28,113536.2734375,,,123325.953125,113890.953125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.29,114261.484375,,,124034.2578125,114659.2578125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.3000000000000003,114986.828125,,,124696.5625,115354.5625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.31,115715.859375,,,125067.421875,116080.421875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.32,116444.6875,,,125474.2890625,116812.2890625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.33,117173.8515625,,,125935.1484375,117548.1484375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.34,117902.53125,,,126569.015625,118278.015625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.35,118631.625,,,127330.875,119008.875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.36,119375.1640625,,,127644.421875,119730.421875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.37,120118.6640625,,,128094.9765625,120445.9765625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.38,120861.953125,,,128493.5234375,121209.5234375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.39,121605.4375,,,129075.375,121984.375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.4,122349.0078125,,,129871.53125,122750.53125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.41,123059.5,,,130216.921875,123410.921875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.42,123769.8359375,,,130497.3125,124120.3125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.43,124480.140625,,,130789.703125,124854.703125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.44,125190.65625,,,131346.09375,125619.09375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.45,125900.8828125,,,132066.96875,126349.9765625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.46,126636.9296875,,,132310.75,126966.75,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.47,127372.7890625,,,132637.515625,127655.515625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.48,128109.2890625,,,133020.28125,128344.2890625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.49,128844.9140625,,,133444.5625,129084.5703125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.5,129580.8359375,,,134160.8125,129817.8203125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.51,129978.5546875,,,134536.1875,130200.1796875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.52,130376.34375,,,134910.53125,130591.5390625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.53,130773.8984375,,,135410.90625,130971.90625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.54,131171.421875,,,135923.234375,131355.234375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.5500000000000003,131568.984375,,,136551.28125,131730.28125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.56,131962.65625,,,136822.34375,132118.34375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.57,132356.25,,,137136.953125,132506.953125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.58,132749.8125,,,137524.625,132891.625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.59,133143.078125,,,138020.28125,133255.28125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.6,133536.953125,,,138497.9375,133622.9375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.61,133921.65625,,,138766.875,133990.875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.62,134306.109375,,,139123.8125,134347.8125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.63,134690.71875,,,139532.75,134732.75,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.64,135075.09375,,,139946.6875,135096.6875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.65,135459.78125,,,140502.625,135443.625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.66,135851.5625,,,140781.359375,135812.359375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.67,136243.59375,,,141065.09375,136181.09375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.68,136635.25,,,141375.84375,136529.84375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.69,137027.1875,,,141781.578125,136893.578125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.7,137419.203125,,,142271.0,137270.0,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.71,137997.375,,,142937.515625,137845.515625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.72,138575.5625,,,143789.03125,138411.03125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.73,139153.359375,,,144829.96875,138952.96875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.74,139731.609375,,,145959.296875,139483.296875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.75,140309.171875,,,147231.625,139987.625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.76,140911.609375,,,147868.328125,140602.328125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.77,141513.765625,,,148647.15625,141234.15625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.78,142115.828125,,,149559.96875,141856.96875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.79,142718.46875,,,150593.796875,142415.796875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.8000000000000003,143320.375,,,151769.609375,142980.609375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.81,143907.828125,,,152237.515625,143573.515625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.82,144495.3125,,,152845.421875,144148.421875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.83,145082.390625,,,153467.328125,144750.328125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.84,145670.0,,,154308.234375,145364.234375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.85,146257.265625,,,155281.703125,145934.703125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.86,146837.96875,,,155910.515625,146526.515625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.87,147418.53125,,,156465.34375,147119.34375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.88,147999.0,,,157105.15625,147701.15625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.89,148579.671875,,,157956.984375,148298.984375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.9,149160.375,,,158991.90625,148875.90625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.91,149751.640625,,,159420.125,149477.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.92,150342.625,,,159973.609375,150098.609375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.93,150933.515625,,,160646.109375,150707.109375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.94,151524.921875,,,161536.59375,151323.59375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.95,152116.21875,,,162469.078125,151876.078125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.96,152688.125,,,162847.984375,152449.984375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.97,153260.015625,,,163421.875,153036.875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.98,153832.5625,,,164030.78125,153650.78125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,2.99,154404.65625,,,164634.96875,154204.96875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.0,154976.921875,,,165285.359375,154817.359375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.01,155564.890625,,,165774.171875,155386.171875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.02,156152.421875,,,166257.984375,156019.984375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.03,156740.375,,,166839.796875,156615.796875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.04,157327.921875,,,167505.609375,157166.609375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.0500000000000003,157916.171875,,,168281.421875,157729.421875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.06,158487.078125,,,168742.078125,158278.078125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.0700000000000003,159058.890625,,,169176.46875,158873.46875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.08,159630.390625,,,169858.625,159470.625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.09,160201.984375,,,170422.796875,160078.796875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.1,160773.703125,,,171226.953125,160641.953125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.11,161353.828125,,,171681.1875,161242.1875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.12,161934.484375,,,172067.421875,161836.421875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.13,162514.65625,,,172647.640625,162440.640625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.14,163094.78125,,,173348.109375,163035.109375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.15,163675.46875,,,174138.859375,163614.859375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.16,164264.5625,,,174616.859375,164207.859375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.17,164853.890625,,,175079.15625,164814.15625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.18,165443.546875,,,175515.296875,165461.296875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.19,166033.171875,,,176266.453125,166056.453125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.2,166622.265625,,,177082.609375,166653.609375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.21,167208.203125,,,177448.21875,167214.21875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.22,167794.421875,,,177833.84375,167847.84375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.23,168380.265625,,,178365.453125,168425.453125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.24,168966.453125,,,178963.078125,169051.078125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.25,169552.5625,,,179616.6875,169639.6875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.26,170132.4375,,,179984.609375,170205.609375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.27,170712.078125,,,180431.515625,170776.515625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.28,171291.875,,,180853.4375,171349.4375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.29,171872.34375,,,181450.34375,171951.34375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.3000000000000003,172451.96875,,,182144.265625,172538.265625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.31,173037.875,,,182509.734375,173109.734375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.3200000000000003,173623.4375,,,182918.1875,173696.1875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.33,174209.71875,,,183412.65625,174321.65625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.34,174795.28125,,,183903.109375,174948.109375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.35,175381.265625,,,184602.578125,175527.578125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.36,175970.03125,,,184927.203125,176153.203125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.37,176558.578125,,,185384.8125,176752.8125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.38,177147.796875,,,185813.4375,177341.4375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.39,177735.859375,,,186336.046875,177980.046875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.4,178324.34375,,,186900.53125,178568.53125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.41,178911.5625,,,187192.03125,179121.03125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.42,179498.390625,,,187597.34375,179709.34375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.43,180085.515625,,,187985.421875,180305.421875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.44,180672.328125,,,188476.484375,180929.484375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.45,181259.515625,,,189027.546875,181519.546875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.46,181843.0625,,,189357.875,182086.875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.47,182426.484375,,,189728.40625,182678.40625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.48,183009.96875,,,190044.953125,183252.953125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.49,183593.390625,,,190394.484375,183846.484375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.5,184177.265625,,,190928.015625,184464.015625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.51,184771.78125,,,191228.078125,185023.078125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.52,185365.734375,,,191530.171875,185631.171875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.53,185960.4375,,,191949.03125,186204.03125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.54,186554.515625,,,192346.984375,186801.984375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.5500000000000003,187148.609375,,,192918.9375,187427.9375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.56,187718.421875,,,193171.109375,187904.109375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.5700000000000003,188288.453125,,,193533.28125,188409.28125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.58,188858.078125,,,193916.015625,188947.015625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.59,189427.78125,,,194339.1875,189505.1875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.6,189997.484375,,,194837.359375,190086.359375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.61,190456.109375,,,195308.15625,190558.15625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.62,190915.09375,,,195885.953125,191009.953125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.63,191374.03125,,,196660.765625,191431.765625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.64,191831.9375,,,197448.96875,191834.96875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.65,192291.234375,,,198465.515625,192244.515625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.66,192753.671875,,,198910.25,192709.25,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.67,193216.546875,,,199423.984375,193160.984375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.68,193679.75,,,200088.734375,193607.734375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.69,194142.390625,,,200793.46875,194046.46875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.7,194604.6875,,,201546.203125,194496.203125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.71,195074.765625,,,201965.640625,194975.640625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.72,195544.671875,,,202435.078125,195460.078125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.73,196014.640625,,,203063.5,195939.5,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.74,196484.34375,,,203668.9375,196418.9375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.75,196954.125,,,204313.328125,196855.328125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.76,197423.359375,,,204780.296875,197337.296875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.77,197892.625,,,205312.25,197770.25,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.78,198361.328125,,,205864.21875,198277.21875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.79,198830.59375,,,206516.171875,198724.171875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.8,199299.0625,,,207238.140625,199166.140625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.81,199761.671875,,,207558.765625,199636.765625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.82,200224.203125,,,207880.375,200120.375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.83,200686.6875,,,208276.0,200607.0,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.84,201149.0625,,,208913.609375,201054.609375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.85,201611.546875,,,209578.234375,201497.234375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.86,202069.84375,,,210003.890625,201962.890625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.87,202528.71875,,,210447.765625,202398.765625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.88,202987.640625,,,210932.65625,202875.65625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.89,203446.78125,,,211474.75,203363.75,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.9,203905.53125,,,212106.984375,203831.984375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.91,204378.609375,,,212440.71875,204284.71875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.92,204851.609375,,,212892.4375,204780.4375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.93,205324.8125,,,213249.5,205267.5,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.94,205798.09375,,,213735.953125,205755.953125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.95,206271.5625,,,214344.40625,206228.40625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
