Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SO82-5-2,,1.95,27664.0,28031.0,27238.000000000004,28365.0,26826.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,1.96,27724.0,28100.0,27311.999999999996,28435.0,26915.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,1.97,27789.0,28160.999999999996,27385.0,28494.0,26996.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,1.98,27854.0,28225.0,27459.0,28553.0,27080.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,1.99,27921.999999999996,28285.999999999996,27535.999999999996,28604.0,27166.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.0,27990.0,28348.000000000004,27619.0,28660.0,27266.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.01,28061.999999999996,28414.0,27702.0,28730.999999999996,27358.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.02,28133.000000000004,28480.0,27787.0,28816.0,27460.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.03,28205.0,28549.0,27865.0,28894.000000000004,27557.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.04,28276.999999999996,28618.000000000004,27935.0,28978.0,27635.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.05,28345.0,28691.999999999996,28000.0,29052.0,27700.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.06,28412.0,28771.0,28065.0,29135.0,27770.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.07,28485.0,28851.999999999996,28131.0,29224.0,27836.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.08,28558.000000000004,28939.0,28191.0,29324.0,27894.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.09,28633.000000000004,29033.0,28253.0,29429.000000000004,27943.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.1,28708.000000000004,29125.0,28313.000000000004,29535.0,27993.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.11,28788.0,29229.0,28380.0,29631.0,28041.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.12,28886.0,29329.0,28465.0,29725.0,28087.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.13,29000.0,29432.0,28569.000000000004,29831.999999999996,28169.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.14,29125.999999999996,29546.0,28701.0,29956.999999999996,28276.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.15,29255.0,29666.999999999996,28840.0,30105.0,28415.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.16,29389.0,29799.0,28975.0,30253.0,28552.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.17,29519.000000000004,29936.999999999996,29100.0,30393.0,28671.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.18,29638.0,30077.0,29221.0,30529.0,28760.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.19,29761.0,30211.0,29333.000000000004,30651.999999999996,28859.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.2,29886.0,30345.0,29438.000000000004,30785.999999999996,28956.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.21,30020.0,30490.0,29546.0,30925.0,29048.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.22,30156.999999999996,30642.0,29656.999999999996,31083.000000000004,29140.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.23,30300.0,30805.0,29763.0,31279.0,29220.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.24,30436.999999999996,30969.0,29859.0,31453.000000000004,29279.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.25,30552.0,31090.999999999996,29944.000000000004,31572.0,29351.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.26,30629.0,31166.999999999996,30013.0,31630.0,29410.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.27,30683.000000000004,31209.0,30084.0,31658.0,29471.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.28,30735.0,31246.0,30148.000000000004,31680.0,29529.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.29,30787.0,31283.0,30214.000000000004,31706.0,29588.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.3,30834.0,31323.0,30281.0,31736.0,29643.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.31,30886.0,31361.0,30339.000000000004,31776.999999999996,29700.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.32,30932.0,31403.000000000004,30399.0,31810.0,29764.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.33,30980.999999999996,31445.0,30456.0,31845.0,29823.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.34,31030.0,31488.000000000004,30513.0,31885.0,29881.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.35,31077.0,31531.999999999996,30566.0,31930.999999999996,29939.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.36,31124.000000000004,31578.000000000004,30615.0,31973.000000000004,29985.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.37,31171.0,31621.0,30668.000000000004,32027.0,30038.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.38,31214.000000000004,31665.0,30717.0,32075.000000000004,30096.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.39,31256.999999999996,31705.0,30763.0,32121.000000000004,30163.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.4,31296.999999999996,31747.0,30809.0,32168.0,30226.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.41,31336.0,31787.0,30855.0,32214.0,30288.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.42,31379.0,31830.0,30903.000000000004,32259.0,30351.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.43,31424.0,31873.0,30945.999999999996,32314.0,30418.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.44,31467.0,31921.999999999996,30993.000000000004,32360.999999999996,30478.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.45,31516.0,31973.000000000004,31039.0,32412.0,30538.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.46,31565.0,32022.0,31086.0,32465.000000000004,30598.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.47,31613.000000000004,32075.000000000004,31130.0,32516.999999999996,30651.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.48,31660.0,32126.999999999996,31177.0,32571.999999999996,30708.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.49,31708.000000000004,32181.999999999996,31221.999999999996,32625.999999999996,30768.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.5,31754.0,32235.999999999996,31263.0,32683.0,30823.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.51,31801.0,32292.0,31307.0,32741.0,30875.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.52,31849.0,32349.000000000004,31350.0,32802.0,30916.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.53,31898.000000000004,32406.999999999996,31393.0,32861.0,30961.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.54,31947.0,32465.000000000004,31436.999999999996,32917.0,30993.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.55,32000.0,32518.0,31484.0,32968.0,31033.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.56,32055.999999999996,32569.000000000004,31535.999999999996,33010.99999999999,31075.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.57,32111.999999999996,32624.000000000004,31589.000000000004,33055.0,31121.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.58,32167.0,32679.000000000004,31651.999999999996,33094.0,31173.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.59,32226.999999999996,32729.999999999996,31718.000000000004,33147.0,31233.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.6,32289.0,32781.0,31790.0,33191.0,31301.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.61,32351.0,32835.0,31859.0,33248.00000000001,31374.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.62,32415.999999999996,32889.0,31930.0,33314.0,31459.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.63,32479.0,32939.0,32005.000000000004,33381.0,31533.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.64,32540.0,32996.0,32073.999999999996,33444.0,31607.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.65,32601.0,33051.0,32137.0,33504.0,31684.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.66,32661.0,33106.0,32198.0,33570.0,31750.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.67,32720.0,33165.0,32256.0,33628.0,31819.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.68,32778.0,33221.0,32314.999999999996,33696.0,31881.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.69,32833.0,33279.0,32372.0,33750.0,31934.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.7,32890.0,33336.99999999999,32428.000000000004,33810.0,31998.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.71,32948.0,33394.0,32484.0,33873.00000000001,32056.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.72,33003.0,33457.0,32539.0,33935.0,32119.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.73,33063.0,33518.0,32591.0,33997.0,32181.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.74,33120.0,33578.0,32650.0,34056.99999999999,32241.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.75,33178.00000000001,33647.0,32705.999999999996,34123.00000000001,32304.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.76,33238.0,33718.0,32760.999999999996,34196.99999999999,32365.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.77,33298.0,33790.0,32815.0,34265.0,32419.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.78,33360.0,33863.0,32868.0,34336.0,32476.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.79,33422.0,33938.0,32918.0,34411.0,32521.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.8,33486.99999999999,34010.0,32972.0,34497.0,32560.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.81,33549.0,34086.0,33025.0,34571.0,32603.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.82,33613.0,34158.0,33077.0,34652.0,32646.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.83,33677.0,34230.0,33133.0,34723.0,32689.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.84,33739.00000000001,34293.0,33196.0,34780.0,32738.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.85,33806.0,34350.0,33264.0,34825.0,32797.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.86,33870.0,34402.0,33340.0,34867.0,32859.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.87,33938.0,34458.0,33417.0,34916.0,32931.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.88,34006.0,34510.99999999999,33497.0,34961.0,33013.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.89,34075.0,34567.0,33570.0,35013.00000000001,33091.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.9,34140.0,34625.0,33639.0,35077.0,33170.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.91,34203.0,34684.0,33709.0,35134.0,33241.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.92,34266.99999999999,34747.0,33778.0,35199.0,33314.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.93,34333.0,34810.0,33844.0,35266.0,33376.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.94,34396.0,34868.0,33905.0,35339.0,33437.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.95,34455.0,34925.0,33966.0,35394.0,33501.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.96,34515.0,34986.0,34024.0,35461.0,33563.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.97,34574.0,35048.0,34084.0,35522.0,33624.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.98,34633.0,35109.0,34140.0,35585.0,33681.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,2.99,34693.00000000001,35173.0,34193.00000000001,35650.0,33743.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.0,34751.0,35238.0,34251.0,35723.0,33806.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.01,34814.0,35306.0,34311.0,35802.0,33864.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.02,34878.0,35378.0,34369.0,35882.0,33918.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.03,34941.0,35453.0,34427.0,35967.0,33975.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.04,35006.0,35525.99999999999,34480.0,36052.0,34025.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.05,35074.0,35607.0,34534.0,36134.0,34077.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.06,35138.00000000001,35686.0,34586.0,36226.0,34120.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.07,35201.0,35764.0,34635.0,36317.0,34159.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.08,35266.0,35836.99999999999,34686.0,36387.0,34200.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.09,35332.0,35907.0,34741.0,36455.0,34243.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.1,35393.0,35969.0,34800.0,36513.00000000001,34293.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.11,35454.0,36029.0,34863.0,36563.0,34354.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.12,35518.0,36086.0,34934.0,36603.0,34415.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.13,35580.0,36140.0,35004.0,36645.0,34482.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.14,35640.0,36192.0,35075.0,36695.0,34552.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.15,35700.0,36249.0,35152.0,36742.0,34623.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.16,35764.0,36303.00000000001,35222.0,36791.0,34699.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.17,35824.0,36357.0,35291.0,36847.0,34768.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.18,35885.0,36417.0,35356.0,36904.0,34834.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.19,35950.0,36475.0,35421.0,36963.0,34898.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.2,36007.0,36536.0,35484.0,37030.0,34961.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.21,36066.0,36593.0,35541.0,37090.0,35022.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.22,36122.0,36650.0,35596.0,37152.0,35080.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.23,36177.0,36705.0,35650.99999999999,37215.0,35141.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.24,36235.0,36758.0,35702.0,37289.0,35195.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.25,36290.0,36815.0,35757.0,37353.0,35250.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.26,36344.0,36874.0,35813.0,37408.0,35306.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.27,36402.0,36935.0,35867.0,37474.00000000001,35357.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.28,36460.0,36997.0,35917.0,37545.0,35420.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.29,36516.99999999999,37063.0,35974.00000000001,37617.0,35476.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.3,36577.0,37130.0,36025.99999999999,37703.0,35522.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.31,36635.99999999999,37196.0,36078.0,37781.0,35561.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.32,36698.0,37269.0,36130.0,37861.0,35602.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.33,36760.99999999999,37339.0,36188.0,37941.0,35646.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.34,36825.0,37419.00000000001,36241.0,38027.0,35690.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.35,36885.0,37494.0,36292.0,38123.00000000001,35727.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.36,36955.0,37579.0,36346.0,38214.0,35780.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.37,37041.0,37674.0,36433.0,38315.0,35838.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.38,37168.0,37797.0,36562.0,38424.0,35925.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.39,37345.0,37959.0,36736.99999999999,38555.0,36097.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.4,37556.0,38160.0,36963.0,38733.00000000001,36379.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.41,37784.0,38417.0,37193.00000000001,39024.0,36699.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.42,38013.00000000001,38681.99999999999,37383.0,39280.0,36850.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.43,38208.0,38871.0,37541.0,39449.0,36983.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.44,38368.0,39009.0,37711.0,39553.00000000001,37145.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.45,38518.0,39140.0,37879.0,39650.99999999999,37311.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.46,38663.00000000001,39266.99999999999,38037.0,39760.99999999999,37479.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.47,38808.0,39400.0,38198.0,39904.0,37611.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.48,38950.0,39537.0,38344.0,40065.0,37748.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.49,39085.0,39670.0,38481.0,40222.0,37883.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.5,39214.0,39799.0,38618.0,40367.0,38001.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.51,39346.0,39933.0,38742.0,40514.0,38126.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.52,39475.0,40073.0,38870.0,40661.0,38246.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.53,39600.0,40214.0,39001.0,40832.0,38374.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.54,39735.0,40363.0,39126.0,41007.0,38500.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.55,39864.00000000001,40524.0,39248.00000000001,41191.0,38624.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.56,39998.00000000001,40681.99999999999,39366.0,41349.0,38758.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.57,40135.99999999999,40838.0,39485.0,41507.0,38876.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.58,40269.0,40982.0,39596.0,41641.00000000001,38996.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.59,40397.0,41106.0,39705.99999999999,41745.0,39109.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.6,40529.0,41233.00000000001,39820.0,41850.0,39233.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.61,40648.0,41353.0,39940.0,41957.0,39344.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.62,40773.0,41464.0,40055.0,42089.0,39450.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.63,40885.0,41568.99999999999,40171.0,42203.99999999999,39559.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.64,40992.0,41669.0,40274.0,42295.0,39668.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.65,41096.0,41762.0,40373.00000000001,42391.99999999999,39775.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.66,41193.00000000001,41843.0,40476.0,42475.0,39861.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.67,41288.00000000001,41930.0,40589.0,42549.0,39954.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.68,41381.0,42010.0,40696.99999999999,42608.00000000001,40070.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.69,41476.00000000001,42089.0,40799.0,42683.0,40185.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.7,41578.99999999999,42181.99999999999,40905.0,42777.0,40302.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.71,41677.0,42281.00000000001,41023.0,42886.0,40409.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.72,41781.00000000001,42386.0,41137.0,43006.0,40516.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.73,41876.99999999999,42506.0,41236.00000000001,43145.0,40608.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.74,41979.0,42625.0,41341.0,43281.00000000001,40695.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.75,42096.0,42751.99999999999,41457.0,43418.0,40778.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.76,42231.0,42887.0,41586.00000000001,43538.99999999999,40884.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.77,42385.0,43048.0,41735.0,43701.0,41061.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.78,42562.0,43236.99999999999,41905.0,43909.0,41290.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.79,42761.0,43475.0,42075.0,44195.0,41495.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.8,42953.99999999999,43688.0,42229.0,44419.0,41638.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.81,43102.0,43854.0,42373.99999999999,44574.0,41776.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.82,43229.0,43977.0,42516.99999999999,44672.0,41915.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.83,43364.0,44097.0,42654.0,44788.00000000001,42047.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.84,43496.0,44229.0,42769.0,44909.0,42156.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.85,43625.0,44366.00000000001,42882.0,45038.00000000001,42257.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.86,43744.0,44510.0,42982.0,45211.00000000001,42343.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.87,43867.0,44663.99999999999,43080.0,45386.0,42415.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.88,43990.0,44826.0,43176.0,45571.00000000001,42478.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.89,44132.0,44986.00000000001,43282.0,45763.00000000001,42551.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.9,44276.0,45150.0,43396.0,45950.0,42635.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SO82-5-2,,3.91,44458.0,45338.0,43546.00000000001,46119.0,42745.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
