Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SU81-18,,2.2,13579.0,13889.0,13245.0,14228.0,12808.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.21,13607.0,13920.0,13278.0,14273.0,12838.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.22,13636.0,13950.0,13311.0,14314.0,12868.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.23,13663.0,13982.0,13342.0,14354.0,12895.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.24,13691.0,14015.0,13371.0,14401.0,12924.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.25,13720.0,14049.0,13400.0,14453.0,12952.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.26,13748.0,14082.0,13429.0,14509.0,12984.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.27,13777.0,14115.0,13456.0,14557.0,13013.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.28,13802.0,14151.0,13483.0,14608.0,13046.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.29,13831.0,14183.0,13509.0,14659.0,13078.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.3,13857.0,14212.0,13534.0,14701.0,13109.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.31,13884.0,14243.0,13559.0,14738.0,13141.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.32,13911.0,14273.0,13585.0,14773.0,13180.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.33,13938.0,14300.0,13611.0,14799.0,13211.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.34,13966.0,14329.0,13637.0,14820.0,13246.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.35,13993.0,14359.0,13665.0,14844.0,13279.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.36,14019.0,14389.0,13687.0,14875.0,13310.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.37,14047.0,14420.0,13710.0,14901.0,13344.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.38,14072.0,14450.0,13733.0,14932.0,13374.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.39,14098.0,14483.0,13754.0,14955.0,13411.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.4,14124.0,14514.0,13777.0,14984.0,13446.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.41,14150.0,14546.0,13799.0,15012.0,13477.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.42,14175.0,14580.0,13822.0,15041.0,13508.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.43,14202.0,14611.0,13846.0,15072.0,13539.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.44,14231.0,14644.0,13870.0,15100.0,13566.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.45,14256.0,14676.0,13893.0,15137.0,13593.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.46,14281.0,14708.0,13915.0,15170.0,13617.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.47,14307.0,14740.0,13935.0,15196.0,13636.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.48,14334.0,14775.0,13960.0,15225.0,13659.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.49,14362.0,14811.0,13989.0,15259.0,13690.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.5,14393.0,14847.0,14022.0,15288.0,13724.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.51,14429.0,14880.0,14056.0,15314.0,13762.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.52,14467.0,14912.0,14094.0,15346.0,13801.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.53,14508.0,14947.0,14131.0,15381.0,13832.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.54,14550.0,14982.0,14171.0,15414.0,13862.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.55,14591.0,15016.0,14204.0,15441.0,13888.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.56,14633.0,15054.0,14237.0,15471.0,13914.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.57,14677.0,15092.0,14267.0,15505.0,13938.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.58,14721.0,15138.0,14297.0,15538.0,13963.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.59,14765.0,15179.0,14327.0,15566.0,13988.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.6,14807.0,15219.0,14365.0,15602.0,14020.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.61,14848.0,15261.0,14410.0,15636.0,14065.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.62,14891.0,15296.0,14461.0,15676.0,14112.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.63,14939.0,15334.0,14513.0,15714.0,14163.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.64,14985.0,15376.0,14563.0,15754.0,14214.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.65,15031.0,15416.0,14614.0,15789.0,14257.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.66,15074.0,15454.0,14665.0,15822.0,14299.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.67,15118.0,15495.0,14709.0,15862.0,14338.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.68,15166.0,15539.0,14754.0,15899.0,14372.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.69,15208.0,15581.0,14797.0,15942.0,14409.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.7,15252.0,15623.0,14840.0,15986.0,14446.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.71,15296.0,15666.0,14883.0,16027.000000000002,14481.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.72,15341.0,15711.0,14927.0,16073.0,14515.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.73,15386.0,15757.0,14967.0,16119.0,14543.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.74,15431.0,15805.0,15006.0,16168.0,14575.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.75,15477.0,15853.0,15049.0,16221.0,14608.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.76,15521.0,15903.0,15090.0,16277.999999999998,14637.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.77,15563.0,15958.0,15129.0,16338.000000000002,14666.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.78,15605.0,16015.0,15163.0,16406.0,14694.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.79,15646.0,16067.0,15198.0,16460.0,14730.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.8,15684.0,16110.0,15234.0,16506.0,14763.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.81,15719.0,16145.0,15268.0,16543.0,14791.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.82,15755.0,16172.0,15303.0,16569.0,14821.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.83,15786.0,16198.0,15338.0,16587.0,14850.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.84,15819.0,16227.0,15371.0,16609.0,14883.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.85,15852.0,16254.999999999998,15405.0,16633.0,14913.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.86,15886.0,16285.0,15438.0,16654.0,14943.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.87,15919.0,16312.000000000002,15471.0,16681.0,14974.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.88,15951.0,16343.0,15505.0,16711.0,15000.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.89,15983.0,16370.999999999998,15538.0,16737.0,15026.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.9,16012.0,16400.0,15567.0,16761.0,15058.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.91,16044.0,16431.0,15598.0,16791.0,15085.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.92,16076.0,16460.0,15629.0,16821.0,15118.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.93,16106.000000000002,16493.0,15656.0,16855.0,15148.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.94,16139.0,16526.0,15684.0,16889.0,15182.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.95,16170.000000000002,16563.0,15711.0,16925.0,15214.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.96,16200.0,16600.0,15740.0,16962.0,15245.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.97,16231.000000000002,16636.0,15769.0,17003.0,15280.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.98,16261.0,16674.0,15797.0,17041.0,15319.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,2.99,16291.0,16709.0,15819.0,17086.0,15353.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.0,16320.0,16744.0,15849.0,17124.0,15393.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.01,16350.000000000002,16777.0,15875.0,17160.0,15426.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.02,16382.000000000002,16813.0,15901.0,17205.0,15464.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.03,16409.0,16848.0,15927.0,17250.0,15501.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.04,16438.0,16884.0,15953.0,17296.0,15534.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.05,16464.0,16923.0,15982.0,17356.0,15566.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.06,16487.0,16963.0,16004.999999999998,17415.0,15599.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.07,16515.0,17002.0,16027.999999999998,17485.0,15633.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.08,16538.0,17043.0,16053.999999999998,17548.0,15666.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.09,16561.0,17083.0,16077.000000000002,17624.0,15695.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.1,16587.0,17115.0,16102.0,17687.0,15722.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.11,16611.0,17146.0,16126.999999999998,17726.0,15751.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.12,16637.0,17172.0,16152.000000000002,17755.0,15779.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.13,16663.0,17198.0,16178.0,17779.0,15800.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.14,16689.0,17224.0,16201.0,17803.0,15823.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.15,16713.0,17254.0,16219.000000000002,17826.0,15842.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.16,16741.0,17281.0,16244.0,17850.0,15859.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.17,16768.0,17311.0,16267.0,17876.0,15882.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.18,16795.0,17337.0,16289.000000000002,17895.0,15905.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.19,16824.0,17364.0,16314.0,17922.0,15936.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.2,16855.0,17393.0,16352.0,17947.0,15981.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.21,16889.0,17420.0,16408.0,17969.0,16027.000000000002,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.22,16930.0,17451.0,16475.0,17997.0,16094.000000000002,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.23,16978.0,17480.0,16548.0,18024.0,16164.000000000002,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.24,17023.0,17515.0,16612.0,18051.0,16222.000000000002,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.25,17070.0,17551.0,16666.0,18080.0,16276.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.26,17119.0,17592.0,16720.0,18110.0,16326.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.27,17170.0,17641.0,16766.0,18140.0,16372.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.28,17219.0,17691.0,16811.0,18172.0,16417.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.29,17262.0,17734.0,16856.0,18201.0,16462.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.3,17306.0,17774.0,16898.0,18229.0,16497.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.31,17344.0,17807.0,16939.0,18262.0,16536.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.32,17383.0,17838.0,16980.0,18297.0,16575.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.33,17418.0,17866.0,17020.0,18332.0,16616.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.34,17455.0,17894.0,17060.0,18367.0,16655.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.35,17490.0,17924.0,17100.0,18408.0,16692.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.36,17526.0,17955.0,17138.0,18445.0,16732.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.37,17562.0,17988.0,17176.0,18482.0,16768.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.38,17594.0,18021.0,17212.0,18520.0,16806.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.39,17629.0,18055.0,17247.0,18562.0,16842.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.4,17664.0,18088.0,17281.0,18606.0,16881.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.41,17699.0,18123.0,17314.0,18654.0,16915.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.42,17732.0,18154.0,17345.0,18705.0,16951.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.43,17766.0,18192.0,17375.0,18749.0,16987.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.44,17800.0,18228.0,17406.0,18800.0,17023.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.45,17832.0,18265.0,17435.0,18849.0,17056.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.46,17865.0,18302.0,17466.0,18896.0,17099.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.47,17897.0,18339.0,17497.0,18944.0,17135.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.48,17930.0,18376.0,17529.0,18983.0,17172.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.49,17964.0,18415.0,17560.0,19019.0,17209.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.5,17997.0,18450.0,17595.0,19060.0,17246.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.51,18029.0,18486.0,17626.0,19094.0,17278.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.52,18062.0,18527.0,17659.0,19129.0,17310.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.53,18095.0,18570.0,17692.0,19161.0,17339.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.54,18127.0,18610.0,17721.0,19195.0,17370.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.55,18161.0,18646.0,17750.0,19237.0,17399.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.56,18196.0,18685.0,17780.0,19272.0,17427.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.57,18232.0,18723.0,17808.0,19307.0,17444.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.58,18268.0,18761.0,17835.0,19341.0,17464.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.59,18305.0,18799.0,17862.0,19374.0,17489.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.6,18346.0,18837.0,17897.0,19405.0,17519.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.61,18389.0,18877.0,17939.0,19439.0,17563.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.62,18434.0,18916.0,17991.0,19471.0,17616.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.63,18480.0,18952.0,18042.0,19505.0,17673.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.64,18527.0,18992.0,18096.0,19537.0,17724.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.65,18576.0,19033.0,18150.0,19566.0,17774.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.66,18621.0,19077.0,18203.0,19597.0,17829.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.67,18667.0,19119.0,18254.0,19627.0,17880.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.68,18715.0,19159.0,18303.0,19661.0,17934.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.69,18762.0,19200.0,18353.0,19699.0,17981.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.7,18810.0,19239.0,18403.0,19728.0,18032.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.71,18858.0,19282.0,18453.0,19763.0,18077.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.72,18907.0,19326.0,18503.0,19796.0,18128.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.73,18953.0,19372.0,18552.0,19828.0,18174.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.74,19003.0,19417.0,18599.0,19861.0,18219.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.75,19049.0,19459.0,18647.0,19894.0,18264.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.76,19094.0,19504.0,18695.0,19929.0,18312.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.77,19140.0,19543.0,18743.0,19967.0,18355.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.78,19186.0,19587.0,18789.0,20001.0,18402.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.79,19232.0,19630.0,18835.0,20035.0,18454.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.8,19275.0,19668.0,18883.0,20068.0,18495.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.81,19318.0,19709.0,18932.0,20104.0,18548.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.82,19364.0,19751.0,18980.0,20138.0,18601.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.83,19408.0,19794.0,19031.0,20175.0,18660.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.84,19456.0,19835.0,19081.0,20212.0,18713.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.85,19503.0,19878.0,19132.0,20250.0,18773.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.86,19547.0,19922.0,19183.0,20288.0,18832.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.87,19594.0,19965.0,19236.0,20324.0,18902.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.88,19640.0,20010.0,19285.0,20361.0,18959.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.89,19690.0,20057.0,19334.0,20398.0,19020.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.9,19738.0,20105.0,19380.0,20436.0,19079.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.91,19788.0,20153.0,19428.0,20479.0,19139.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.92,19838.0,20200.0,19478.0,20524.0,19198.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.93,19888.0,20251.0,19525.0,20565.0,19254.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.94,19937.0,20300.0,19573.0,20610.0,19303.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.95,19987.0,20351.0,19618.0,20659.0,19350.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.96,20037.0,20405.0,19660.0,20709.0,19396.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.97,20086.0,20457.0,19708.0,20761.0,19437.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.98,20136.0,20512.0,19753.0,20819.0,19474.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,3.99,20183.0,20566.0,19796.0,20867.0,19514.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
SU81-18,,4.0,20226.0,20610.0,19839.0,20911.0,19554.0,3,Age model from Waelbroeck et al. 2019 (IntCal20),,1
