Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-73GGC,,1.83,8588.0,8897.0,8277.999999999998,9225.0,8003.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.84,8670.0,8963.0,8352.0,9301.0,8054.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.85,8749.0,9029.0,8433.0,9362.0,8116.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.86,8828.0,9094.0,8525.0,9437.000000000002,8189.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.87,8907.0,9158.999999999998,8623.0,9506.0,8280.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.88,8985.0,9222.999999999998,8724.0,9579.0,8382.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.89,9064.0,9289.0,8826.0,9665.0,8495.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.9,9141.0,9357.000000000002,8927.0,9744.0,8623.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.91,9219.0,9424.0,9029.0,9829.0,8759.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.92,9296.0,9498.0,9132.0,9912.0,8898.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.93,9374.0,9572.000000000002,9230.0,10002.0,9036.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.94,9453.0,9648.0,9323.0,10087.0,9172.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.95,9533.0,9730.0,9412.0,10172.0,9299.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.96,9615.0,9812.999999999998,9497.0,10263.0,9411.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.97,9712.0,9911.0,9590.0,10352.0,9504.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.98,9846.0,10039.0,9716.000000000002,10444.0,9620.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,1.99,9981.0,10185.0,9834.0,10561.0,9719.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.0,10112.0,10334.000000000002,9945.0,10696.0,9808.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.01,10240.0,10489.0,10049.0,10838.0,9889.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.02,10368.0,10638.0,10151.0,10976.0,9972.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.03,10493.0,10780.999999999998,10253.0,11106.0,10052.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.04,10616.0,10910.0,10353.0,11210.999999999998,10135.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.05,10734.000000000002,11023.0,10459.000000000002,11309.000000000002,10214.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.06,10853.0,11127.0,10575.0,11401.0,10305.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.07,10972.000000000002,11234.000000000002,10707.0,11494.000000000002,10422.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.08,11094.000000000002,11342.0,10850.0,11595.0,10573.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.09,11217.0,11449.000000000002,10990.0,11690.0,10743.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.1,11343.0,11565.0,11124.0,11790.999999999998,10920.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.11,11474.0,11687.000000000002,11251.0,11894.0,11077.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.12,11605.0,11821.0,11372.0,12005.999999999998,11214.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.13,11750.0,11968.0,11504.000000000002,12172.0,11332.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.14,11920.0,12134.0,11683.0,12524.0,11492.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.15,12075.0,12312.000000000002,11841.0,13005.999999999998,11633.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.16,12228.0,12495.999999999998,11988.0,13568.0,11759.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.17,12377.0,12674.000000000002,12130.0,14100.0,11882.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.18,12525.0,12825.999999999998,12262.0,14685.0,12007.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.19,12670.0,12943.0,12400.0,15270.0,12130.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.2,12811.0,13050.999999999998,12552.999999999998,15823.0,12269.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.21,12952.0,13161.0,12732.000000000002,16361.0,12452.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.22,13095.0,13280.0,12919.0,16867.0,12703.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.23,13239.0,13409.0,13099.0,17333.0,12942.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.24,13388.0,13555.0,13264.000000000002,17756.0,13155.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.25,13765.999999999998,14192.0,13481.0,18160.999999999996,13324.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.26,14725.0,15427.0,14302.999999999998,18587.0,13999.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.27,15727.0,16773.0,15072.000000000002,19035.0,14556.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.28,16730.999999999996,17998.0,15819.0,19483.0,15097.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.29,17718.0,18831.0,16584.0,19903.0,15627.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.3,18698.0,19539.0,17588.0,20309.0,16295.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.31,19669.0,20252.0,18852.999999999996,20758.000000000004,17119.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.32,20653.000000000004,21025.0,20105.999999999996,21328.000000000004,17882.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.33,21440.0,21691.0,21138.0,21900.0,18500.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.34,21857.0,22130.0,21566.999999999996,22436.0,19220.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.35,22256.0,22612.0,21901.0,23065.0,20005.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.36,22645.0,23092.0,22204.0,23561.0,20785.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.37,23041.999999999996,23482.0,22519.000000000004,23864.0,21579.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.38,23455.0,23820.999999999996,22938.000000000004,24136.999999999996,22252.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.39,23873.0,24166.999999999996,23476.999999999996,24440.0,22815.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.4,24293.000000000004,24558.000000000004,24004.0,24794.0,23311.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.41,24669.0,24921.0,24430.999999999996,25112.0,23627.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.42,24928.0,25168.000000000004,24690.0,25392.0,23969.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.43,25171.0,25435.0,24916.0,25750.0,24320.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.44,25401.0,25708.000000000004,25122.0,26054.000000000004,24685.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.45,25628.0,25933.000000000004,25331.0,26322.0,24971.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.46,25858.0,26142.0,25578.000000000004,26592.0,25253.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.47,26094.0,26369.0,25855.0,26933.000000000004,25601.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.48,26336.0,26629.0,26114.0,27285.0,25939.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.49,26615.0,26934.0,26370.0,27654.0,26178.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.5,26963.0,27298.0,26697.0,28046.999999999996,26465.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.51,27308.000000000004,27701.0,26996.0,28518.0,26710.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.52,27650.0,28138.0,27275.0,29030.0,26921.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.53,27991.0,28581.999999999996,27543.000000000004,29543.000000000004,27124.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.54,28331.0,29026.0,27805.0,30011.0,27325.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.55,28671.0,29454.0,28066.999999999996,30385.0,27525.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.56,29013.0,29851.0,28320.999999999996,30693.0,27721.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.57,29355.999999999996,30195.0,28583.000000000004,30965.0,27921.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.58,29703.000000000004,30498.0,28851.0,31201.0,28140.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.59,30049.0,30776.999999999996,29166.999999999996,31413.0,28363.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.6,30394.000000000004,31048.0,29528.000000000004,31631.999999999996,28605.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.61,30741.0,31320.999999999996,29948.0,31834.0,28865.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.62,31090.999999999996,31596.999999999996,30394.000000000004,32043.0,29164.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.63,31440.0,31881.0,30846.999999999996,32271.0,29462.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.64,31791.999999999996,32171.0,31298.0,32518.0,29720.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.65,32147.0,32481.0,31719.0,32773.0,29951.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.66,32510.999999999996,32819.0,32109.0,33079.0,30179.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.67,32804.0,33100.0,32418.0,33319.0,30434.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.68,32940.0,33227.0,32577.0,33440.0,30699.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.69,33061.0,33349.00000000001,32715.000000000004,33621.0,30984.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.7,33181.99999999999,33476.0,32845.0,33875.0,31255.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.71,33300.0,33599.00000000001,32967.0,34146.0,31543.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.72,33414.0,33724.00000000001,33080.0,34453.0,31828.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.73,33519.0,33834.0,33188.0,34753.0,32113.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.74,33621.0,33928.00000000001,33298.0,35041.0,32399.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.75,33728.0,34016.0,33419.00000000001,35344.0,32686.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.76,33835.0,34107.0,33550.0,35660.0,32964.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.77,33945.0,34200.0,33692.0,35960.0,33235.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.78,34061.0,34304.0,33834.0,36259.0,33504.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.79,34184.0,34412.0,33968.0,36546.0,33757.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.8,34305.0,34539.0,34096.0,36830.0,33946.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.81,34513.00000000001,34787.0,34274.0,37102.0,34085.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.82,34915.0,35257.0,34650.0,37368.0,34441.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.83,35321.99999999999,35783.0,35001.0,37632.0,34733.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.84,35730.0,36330.0,35330.0,37907.0,34994.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.85,36135.0,36888.00000000001,35647.0,38223.0,35238.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.86,36543.0,37419.00000000001,35958.0,38582.0,35477.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.87,36954.0,37881.0,36265.0,38893.0,35720.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.88,37363.0,38285.0,36578.0,39159.0,35955.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.89,37760.99999999999,38614.00000000001,36909.0,39394.0,36192.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.9,38158.0,38922.0,37295.0,39614.00000000001,36488.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.91,38554.0,39222.0,37758.0,39836.0,36854.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.92,38945.0,39527.0,38260.99999999999,40074.0,37370.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.93,39341.0,39846.0,38762.0,40318.00000000001,37965.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.94,39735.0,40178.00000000001,39244.0,40591.0,38644.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.95,40134.0,40529.0,39711.0,40885.0,39265.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.96,40545.0,40917.0,40139.0,41230.0,39798.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-73GGC,,2.9675,40832.0,41202.0,40428.00000000001,41495.0,40113.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
