Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD03-2707,,6.625,14388.8564453125,,,14708.654296875,14375.654296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.635,14426.3857421875,,,14766.2705078125,14414.2705078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.645,14463.88671875,,,14814.88671875,14452.88671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.655,14501.44921875,,,14873.287109375,14488.287109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.665,14538.947265625,,,14897.81640625,14527.81640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.675,14576.453125,,,14916.0830078125,14568.0830078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.685,14613.947265625,,,14965.2861328125,14605.2861328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.695,14651.4560546875,,,15007.490234375,14645.490234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.705,14696.3408203125,,,15047.3955078125,14690.3955078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.715,14750.318359375,,,15108.658203125,14745.658203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.725,14804.2607421875,,,15187.2041015625,14799.2041015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.735,14858.197265625,,,15284.75,14851.75,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.745,14912.1435546875,,,15400.2958984375,14900.2958984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.755,14966.009765625,,,15498.322265625,14950.322265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.765,15019.869140625,,,15535.150390625,15007.150390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.775,15073.6845703125,,,15587.978515625,15062.978515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.785,15127.498046875,,,15648.8076171875,15118.8076171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.795,15181.365234375,,,15715.2626953125,15172.2626953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.805,15235.4111328125,,,15794.5673828125,15225.5673828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.815,15290.0908203125,,,15830.6455078125,15281.6455078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.825,15344.779296875,,,15865.7236328125,15339.7236328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.835,15399.423828125,,,15914.8017578125,15399.8017578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.845,15454.115234375,,,15981.8798828125,15454.8798828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.855,15508.97265625,,,16052.6416015625,15509.6416015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.865,15564.3076171875,,,16081.3310546875,15567.3310546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.875,15619.6396484375,,,16112.6669921875,15628.6669921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.885,15674.96484375,,,16154.00390625,15688.00390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.895,15730.3154296875,,,16203.3408203125,15748.3408203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.905,15785.7392578125,,,16257.2626953125,15804.2626953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.915,15842.0029296875,,,16288.724609375,15858.724609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.925,15898.2607421875,,,16303.5654296875,15913.5654296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.935,15954.5615234375,,,16347.841796875,15973.841796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.945,16010.7763671875,,,16384.0546875,16034.0546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.955,16067.1376953125,,,16436.91796875,16092.9169921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.965,16124.6669921875,,,16470.46484375,16140.4638671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.975,16182.2880859375,,,16494.6015625,16189.6015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.985,16239.884765625,,,16513.5078125,16240.5087890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,6.995,16297.505859375,,,16553.3046875,16292.3037109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.005,16355.0400390625,,,16600.154296875,16350.154296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.015,16393.84765625,,,16647.291015625,16387.291015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.025,16432.59765625,,,16694.27734375,16430.27734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.035,16471.447265625,,,16761.26171875,16466.26171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.045,16510.25390625,,,16827.24609375,16501.24609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.055,16549.056640625,,,16918.23046875,16534.23046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.065,16587.07421875,,,16940.4453125,16575.4453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.075,16625.08203125,,,16979.46484375,16614.46484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.085,16663.0234375,,,17024.486328125,16654.486328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.095,16700.986328125,,,17060.5078125,16693.5078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.105,16738.9453125,,,17130.52734375,16730.52734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.115,16778.97265625,,,17162.74609375,16772.74609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.125,16819.482421875,,,17182.884765625,16813.884765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.135,16859.837890625,,,17212.4609375,16857.4609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.145,16900.353515625,,,17269.21484375,16901.21484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.155,16940.712890625,,,17320.96875,16941.96875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.165,16980.119140625,,,17344.751953125,16980.751953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.175,17019.166015625,,,17373.72265625,17019.72265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.185,17058.251953125,,,17402.6953125,17061.6953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.195,17097.345703125,,,17430.66796875,17102.66796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.205,17136.474609375,,,17462.5078125,17143.5078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.215,17175.677734375,,,17497.984375,17179.984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.225,17215.072265625,,,17514.16015625,17218.16015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.235,17254.4375,,,17544.3359375,17256.3359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.245,17293.73828125,,,17575.58984375,17296.58984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.255,17333.1015625,,,17613.771484375,17336.771484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.265,17369.130859375,,,17652.236328125,17372.236328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.275,17403.314453125,,,17685.267578125,17405.267578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.285,17437.44921875,,,17728.6328125,17440.6328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.295,17471.490234375,,,17770.896484375,17474.896484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.305,17505.640625,,,17837.83203125,17508.83203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.315,17539.376953125,,,17879.556640625,17539.556640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.325,17572.712890625,,,17903.56640625,17574.56640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.335,17606.0546875,,,17928.498046875,17607.498046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.345,17639.396484375,,,17965.7109375,17640.7109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.355,17672.73828125,,,17995.92578125,17672.92578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.365,17705.900390625,,,18043.763671875,17705.763671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.375,17738.81640625,,,18059.34765625,17739.34765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.385,17771.59765625,,,18077.9296875,17774.9296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.395,17804.552734375,,,18109.513671875,17808.513671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.405,17837.3671875,,,18145.095703125,17843.095703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.415,17870.333984375,,,18164.880859375,17874.880859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.425,17903.455078125,,,18179.36328125,17908.36328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.435,17936.521484375,,,18196.294921875,17942.294921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.445,17969.66796875,,,18214.2265625,17975.2265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.455,18002.80859375,,,18253.16015625,18009.16015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.465,18035.888671875,,,18280.080078125,18043.080078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.475,18069.1953125,,,18304.43359375,18073.43359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.485,18102.40625,,,18296.78515625,18103.78515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.495,18135.6953125,,,18343.857421875,18136.857421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.505,18168.96875,,,18342.080078125,18172.080078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.515,18200.73046875,,,18392.322265625,18203.322265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.525,18228.16796875,,,18426.134765625,18230.134765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.535,18255.587890625,,,18460.67578125,18255.67578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.545,18283.052734375,,,18486.21484375,18284.21484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.555,18310.416015625,,,18534.755859375,18311.755859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.565,18337.80859375,,,18586.86328125,18336.86328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.575,18364.884765625,,,18588.626953125,18361.626953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.585,18391.900390625,,,18613.158203125,18389.158203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.595,18418.962890625,,,18631.0234375,18417.0234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.605,18446.0390625,,,18679.24609375,18447.24609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.615,18473.064453125,,,18716.953125,18473.953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.625,18500.07421875,,,18734.99609375,18500.99609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.635,18527.0703125,,,18748.447265625,18529.447265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.645,18554.064453125,,,18777.69921875,18558.69921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.655,18581.140625,,,18810.94921875,18584.94921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.665,18608.076171875,,,18840.9921875,18609.9921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.675,18634.6484375,,,18861.908203125,18637.908203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.685,18661.28125,,,18864.880859375,18663.880859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.695,18687.87890625,,,18884.158203125,18691.158203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.705,18714.44140625,,,18913.435546875,18717.435546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.715,18740.994140625,,,18951.712890625,18743.712890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.725,18769.5390625,,,18966.103515625,18768.103515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.735,18798.1328125,,,18978.4453125,18798.4453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.745,18826.712890625,,,19000.037109375,18822.037109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.755,18855.33984375,,,19032.65234375,18849.65234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.765,18883.931640625,,,19060.9921875,18883.9921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.775,18918.111328125,,,19090.005859375,18919.005859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.785,18953.119140625,,,19158.544921875,18951.544921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.795,18988.095703125,,,19221.70703125,18982.70703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.805,19023.111328125,,,19302.302734375,19012.302734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.815,19058.103515625,,,19382.900390625,19040.900390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.825,19092.369140625,,,19419.396484375,19076.396484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.835,19126.49609375,,,19459.05859375,19112.05859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.845,19160.609375,,,19503.455078125,19147.455078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.855,19194.748046875,,,19546.849609375,19182.849609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.865,19228.951171875,,,19608.98046875,19215.98046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.875,19263.55078125,,,19645.486328125,19250.486328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.885,19298.431640625,,,19671.03515625,19285.03515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.895,19333.33984375,,,19704.583984375,19322.583984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.905,19368.234375,,,19739.130859375,19360.130859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.915,19403.18359375,,,19798.6796875,19394.6796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.925,19437.498046875,,,19830.822265625,19428.822265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.935,19471.59765625,,,19846.283203125,19463.283203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.945,19505.708984375,,,19871.744140625,19499.744140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.955,19539.8359375,,,19910.205078125,19535.205078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.965,19573.951171875,,,19958.921875,19569.921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.975,19608.40234375,,,19992.34375,19602.34375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.985,19643.171875,,,20014.458984375,19635.458984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,7.995,19677.8359375,,,20037.576171875,19670.576171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
MD03-2707,,8.005,19712.603515625,,,20066.69140625,19706.69140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
