Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB4240-2,,2.13,22685.0,24526.0,21252.0,26274.0,20060.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.14,22769.000000000004,24621.0,21319.000000000004,26345.0,20107.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.15,22854.0,24714.000000000004,21386.999999999996,26420.0,20154.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.16,22940.0,24803.0,21453.000000000004,26488.000000000004,20200.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.17,23025.0,24890.0,21515.0,26541.0,20253.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.18,23112.0,24974.0,21581.999999999996,26605.0,20299.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.19,23198.0,25054.000000000004,21649.0,26673.0,20351.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.2,23285.0,25134.0,21719.0,26721.999999999996,20399.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.21,23372.0,25219.0,21785.999999999996,26781.0,20447.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.22,23460.0,25296.999999999996,21855.0,26834.0,20495.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.23,23546.999999999996,25375.0,21923.0,26883.000000000004,20545.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.24,23631.999999999996,25448.0,21995.0,26940.0,20594.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.25,23718.000000000004,25530.0,22063.000000000004,26998.0,20643.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.26,23804.000000000004,25601.999999999996,22131.0,27061.0,20693.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.27,23890.0,25675.0,22202.0,27115.0,20745.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.28,23976.0,25753.0,22274.0,27165.0,20795.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.29,24064.0,25822.0,22349.0,27215.999999999996,20850.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.3,24149.0,25892.0,22420.0,27264.0,20910.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.31,24236.0,25959.0,22495.0,27311.0,20965.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.32,24323.0,26029.0,22576.0,27365.0,21022.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.33,24408.0,26094.0,22653.000000000004,27432.0,21078.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.34,24494.0,26162.0,22723.000000000004,27482.0,21131.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.35,24579.0,26226.999999999996,22800.0,27531.999999999996,21209.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.36,24665.0,26294.0,22884.0,27578.000000000004,21289.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.37,24750.999999999996,26361.0,22974.0,27629.0,21366.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.38,24837.0,26428.0,23060.0,27675.0,21416.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.39,24924.0,26494.0,23143.0,27721.0,21473.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.4,25010.0,26560.0,23228.0,27766.0,21530.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.41,25096.999999999996,26628.0,23315.0,27814.0,21601.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.42,25183.000000000004,26694.000000000004,23413.0,27863.000000000004,21670.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.43,25270.0,26759.0,23506.0,27910.0,21732.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.44,25357.0,26823.0,23601.999999999996,27960.0,21820.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.45,25443.0,26890.0,23703.000000000004,28006.0,21881.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.46,25530.0,26955.0,23810.0,28058.000000000004,21960.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.47,25615.0,27019.000000000004,23913.0,28107.0,22034.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.48,25701.0,27081.999999999996,24019.000000000004,28154.0,22135.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.49,25787.0,27147.0,24120.0,28199.0,22215.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.5,25874.000000000004,27210.0,24225.0,28245.0,22295.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.51,25960.0,27273.000000000004,24331.999999999996,28293.000000000004,22385.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.52,26046.999999999996,27338.0,24440.0,28342.0,22469.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.53,26134.0,27405.0,24549.0,28391.0,22555.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.54,26221.0,27469.0,24658.0,28439.0,22647.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.55,26305.999999999996,27534.000000000004,24767.0,28488.000000000004,22740.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.56,26392.0,27599.0,24878.0,28534.000000000004,22855.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.57,26479.0,27663.0,24982.0,28585.0,22944.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.58,26564.0,27729.0,25094.0,28631.999999999996,23055.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.59,26650.0,27794.0,25205.0,28678.0,23176.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.6,26734.0,27857.0,25316.0,28726.999999999996,23313.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.61,26819.000000000004,27921.999999999996,25430.999999999996,28778.000000000004,23440.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.62,26904.0,27986.0,25543.000000000004,28829.0,23566.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.63,26989.0,28050.0,25656.0,28874.000000000004,23721.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.64,27075.0,28116.999999999996,25771.0,28923.0,23877.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.65,27160.0,28183.000000000004,25884.0,28971.0,23996.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.66,27246.0,28248.0,25998.0,29021.0,24149.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.67,27333.000000000004,28311.999999999996,26114.0,29065.0,24304.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.68,27419.0,28377.0,26226.999999999996,29113.000000000004,24438.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.69,27505.0,28441.999999999996,26340.999999999996,29163.0,24583.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.7,27590.0,28503.0,26456.0,29212.0,24734.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.71,27676.0,28572.0,26569.000000000004,29264.0,24888.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.72,27763.0,28636.0,26682.0,29310.0,25046.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.73,27850.0,28697.0,26796.999999999996,29360.0,25201.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.74,27936.999999999996,28761.0,26912.0,29410.0,25355.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.75,28023.000000000004,28827.0,27026.999999999996,29461.0,25513.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.76,28111.0,28889.0,27141.0,29509.0,25673.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.77,28197.0,28955.0,27252.0,29558.000000000004,25834.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.78,28284.000000000004,29020.0,27366.0,29604.0,25998.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.79,28371.0,29086.0,27479.0,29651.0,26156.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.8,28456.0,29151.0,27592.0,29700.0,26318.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.81,28543.000000000004,29218.000000000004,27705.0,29747.0,26463.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.82,28631.0,29283.0,27819.000000000004,29798.0,26621.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.83,28717.0,29346.999999999996,27932.0,29849.0,26779.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.84,28804.000000000004,29412.0,28046.999999999996,29891.0,26929.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.85,28889.0,29478.0,28160.999999999996,29936.0,27089.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.86,28976.0,29543.000000000004,28276.999999999996,29985.0,27245.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.87,29061.999999999996,29608.0,28390.0,30035.999999999996,27399.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.88,29149.0,29671.999999999996,28500.999999999996,30089.000000000004,27560.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.89,29235.0,29738.000000000004,28613.000000000004,30142.0,27718.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.9,29320.0,29803.0,28729.0,30190.0,27870.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.91,29406.999999999996,29868.000000000004,28840.999999999996,30241.999999999996,28026.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.92,29493.000000000004,29934.0,28954.0,30295.0,28182.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.93,29579.0,29999.000000000004,29066.0,30346.0,28338.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.94,29666.0,30063.000000000004,29178.0,30398.000000000004,28490.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.95,29750.999999999996,30131.999999999996,29291.999999999996,30449.0,28647.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.96,29838.0,30198.0,29405.0,30502.0,28801.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.97,29925.0,30264.0,29518.0,30555.0,28954.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.98,30010.0,30334.0,29629.0,30610.0,29101.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,2.99,30096.0,30401.0,29740.0,30664.0,29256.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,3.0,30182.0,30470.0,29851.0,30720.0,29403.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,3.01,30269.000000000004,30540.0,29960.0,30776.0,29550.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,3.02,30355.0,30610.0,30066.999999999996,30833.000000000004,29702.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,3.03,30441.0,30680.999999999996,30173.0,30895.0,29849.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,3.04,30526.999999999996,30753.0,30280.0,30956.999999999996,29994.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,3.05,30614.0,30826.0,30386.999999999996,31020.0,30136.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,3.06,30700.0,30904.0,30490.0,31088.0,30265.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,3.07,30788.0,30980.999999999996,30589.000000000004,31162.0,30401.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,3.08,30875.0,31060.0,30689.0,31236.0,30519.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,3.09,30964.000000000004,31143.0,30785.999999999996,31315.0,30623.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,3.1,31054.000000000004,31230.999999999996,30880.0,31403.000000000004,30717.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB4240-2,,3.105,31101.0,31278.000000000004,30925.0,31448.0,30761.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
