Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SU90-24,,2.5,30441.1953125,,,31207.68359375,30430.68359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.51,30493.634765625,,,31260.109375,30483.109375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.52,30546.19140625,,,31326.53515625,30536.53515625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.53,30598.65625,,,31397.9609375,30586.9609375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.54,30651.142578125,,,31469.388671875,30637.388671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.55,30703.630859375,,,31561.814453125,30685.814453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.56,30755.642578125,,,31603.333984375,30737.333984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.57,30807.619140625,,,31641.853515625,30788.853515625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.58,30859.634765625,,,31688.373046875,30841.373046875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.59,30911.556640625,,,31741.890625,30892.890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.6,30963.455078125,,,31798.41015625,30944.41015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.61,31015.447265625,,,31867.9296875,30993.9296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.62,31067.37890625,,,31942.44921875,31045.44921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.63,31119.845703125,,,31997.5234375,31096.5234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.64,31172.76953125,,,32034.150390625,31147.150390625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.65,31225.779296875,,,32086.77734375,31200.77734375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.66,31278.75390625,,,32137.40625,31257.40625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.67,31331.69921875,,,32191.033203125,31312.033203125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.68,31384.599609375,,,32250.66015625,31361.66015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.69,31437.583984375,,,32314.2890625,31415.2890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.7,31490.568359375,,,32383.916015625,31468.916015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.71,31543.31640625,,,32428.154296875,31518.154296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.72,31596.080078125,,,32457.390625,31571.390625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.73,31648.712890625,,,32504.62890625,31619.62890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.74,31701.373046875,,,32550.865234375,31668.865234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.75,31754.138671875,,,32600.103515625,31723.103515625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.76,31806.85546875,,,32665.8984375,31773.8984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.77,31859.58203125,,,32727.591796875,31828.591796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.78,31908.861328125,,,32787.16015625,31875.16015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.79,31954.912109375,,,32821.6015625,31919.6015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.8,32000.86328125,,,32867.0390625,31964.041015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.81,32046.8046875,,,32903.484375,32009.482421875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.82,32092.71484375,,,32951.921875,32056.923828125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.83,32138.69140625,,,33004.3671875,32104.365234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.84,32184.697265625,,,33055.8046875,32149.8046875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.85,32230.6484375,,,33112.24609375,32196.24609375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.86,32272.80078125,,,33143.671875,32240.673828125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.87,32315.021484375,,,33182.1015625,32285.103515625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.88,32357.173828125,,,33221.53125,32329.53125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.89,32399.384765625,,,33264.9609375,32372.958984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.9,32441.52734375,,,33305.390625,32414.388671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.91,32483.71875,,,33349.81640625,32458.81640625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.92,32525.978515625,,,33397.2421875,32503.244140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.93,32567.890625,,,33444.6640625,32547.6640625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.94,32609.74609375,,,33466.0703125,32588.072265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.95,32651.6015625,,,33503.484375,32632.482421875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.96,32693.4921875,,,33543.890625,32674.890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.97,32735.390625,,,33592.30078125,32718.30078125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.98,32777.27734375,,,33640.7109375,32757.708984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,2.99,32819.02734375,,,33699.9375,32800.9375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3,32860.8046875,,,33762.55859375,32841.55859375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.01,32903.10546875,,,33789.7109375,32885.7109375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.02,32945.30859375,,,33824.15625,32927.15625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.03,32987.38671875,,,33861.984375,32970.984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.04,33029.56640625,,,33899.81640625,33014.81640625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.05,33071.828125,,,33939.6484375,33057.6484375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.06,33113.875,,,33977.4765625,33102.4765625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.07,33156.109375,,,34035.30859375,33146.30859375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.08,33197.953125,,,34074.7265625,33185.7265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.09,33239.41015625,,,34109.2734375,33227.2734375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.1,33280.8203125,,,34140.453125,33269.453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.11,33322.22265625,,,34173.6328125,33308.6328125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.12,33363.66796875,,,34219.81640625,33354.81640625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.13,33405.09765625,,,34268,33398,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.14,33446.61328125,,,34313.1796875,33441.1796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.15,33488.04296875,,,34362.359375,33482.359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.16,33529.82421875,,,34390.265625,33522.265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.17,33571.6484375,,,34430.171875,33564.171875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.18,33613.53515625,,,34464.078125,33605.078125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.19,33655.3515625,,,34505.984375,33644.984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.2,33697.23828125,,,34542.59375,33687.59375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.21,33739.0234375,,,34586.48828125,33731.48828125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.22,33780.7578125,,,34637.3828125,33773.3828125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.23,33822.82421875,,,34674.40625,33813.40625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.24,33864.89453125,,,34705.5546875,33856.5546875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.25,33907.06640625,,,34733.7109375,33896.7109375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.26,33949.1953125,,,34772.859375,33938.859375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.27,33991.2578125,,,34814.01171875,33982.01171875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.28,34033.375,,,34852.1640625,34024.1640625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.29,34075.4453125,,,34911.3125,34071.3125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.3,34117.63671875,,,34951.46484375,34111.46484375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.31,34159.640625,,,34991.4375,34153.4375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.32,34201.68359375,,,35030.40625,34197.40625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.33,34243.734375,,,35066.37890625,34239.37890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.34,34285.9140625,,,35106.3515625,34277.3515625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.35,34327.8671875,,,35161.3203125,34320.3203125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.36,34369.953125,,,35209.296875,34359.296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.37,34411.984375,,,35268.265625,34401.265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.38,34453.6953125,,,35316.91796875,34441.91796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.39,34494.984375,,,35353.25,34483.25,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.4,34536.34375,,,35394.578125,34524.578125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.41,34577.7265625,,,35437.91015625,34564.91015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.42,34618.99609375,,,35488.12890625,34607.12890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.43,34660.4296875,,,35543.484375,34647.484375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.44,34701.734375,,,35601.8359375,34685.8359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.45,34743.06640625,,,35663.19140625,34723.19140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.46,34785.4765625,,,35702.5234375,34766.5234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.47,34827.90234375,,,35744.859375,34809.859375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.48,34870.37890625,,,35792.19140625,34853.19140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.49,34912.8046875,,,35836.5234375,34892.5234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.5,34955.140625,,,35882.859375,34934.859375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.51,34997.6171875,,,35941.19140625,34975.19140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.52,35040.109375,,,36000.5234375,35017.5234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.53,35082.16015625,,,36052.71875,35054.71875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.54,35123.9296875,,,36095.44921875,35095.44921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.55,35165.9453125,,,36134.18359375,35140.18359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.56,35207.74609375,,,36179.9140625,35181.9140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.57,35249.7109375,,,36230.6484375,35221.6484375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.58,35291.4609375,,,36282.37890625,35266.37890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.59,35333.3671875,,,36345.11328125,35304.11328125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.6,35375.2890625,,,36404.84375,35346.84375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.61,35416.15625,,,36446.9765625,35387.9765625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.62,35456.88671875,,,36474.9375,35426.9375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.63,35497.78125,,,36525.44140625,35465.44140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.64,35538.6484375,,,36565.9453125,35506.9453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.65,35579.55859375,,,36609.4453125,35545.4453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.66,35620.38671875,,,36659.94921875,35587.94921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.67,35661.23828125,,,36716.453125,35628.453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.68,35701.91796875,,,36767.6015625,35668.6015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.69,35742.42578125,,,36795.40234375,35709.40234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.7,35783.0078125,,,36843.19921875,35748.19921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.71,35823.5078125,,,36879.99609375,35789.99609375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.72,35864.05859375,,,36924.796875,35826.796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.73,35904.6796875,,,36969.59375,35867.59375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.74,35945.0859375,,,37021.39453125,35906.39453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.75,35985.6953125,,,37074.19140625,35944.19140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.76,36026.9375,,,37107.90234375,35984.90234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.77,36068.05078125,,,37145.41015625,36024.41015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.78,36109.18359375,,,37181.91796875,36065.91796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.79,36150.41796875,,,37220.42578125,36105.42578125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.8,36191.62109375,,,37259.93359375,36144.93359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.81,36232.796875,,,37302.44140625,36187.44140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.82,36274.046875,,,37347.94921875,36228.94921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.83,36315.30859375,,,37396.03125,36266.03125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.84,36356.8515625,,,37428.69140625,36311.69140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.85,36398.2265625,,,37464.0625,36353.0625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.86,36439.6328125,,,37508.66796875,36395.66796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.87,36481.09375,,,37554.76171875,36435.76171875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.88,36522.5703125,,,37597.57421875,36476.57421875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.89,36564.07421875,,,37644.390625,36515.390625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.9,36605.40234375,,,37706.203125,36559.203125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.91,36652.5234375,,,37736.16796875,36604.16796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.92,36699.53515625,,,37781.7421875,36650.7421875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.93,36746.6796875,,,37828.453125,36697.453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.94,36793.70703125,,,37875.1640625,36746.1640625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.95,36840.734375,,,37924.875,36789.875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.96,36887.82421875,,,37984.5859375,36841.5859375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.97,36934.80859375,,,38036.296875,36886.296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.98,36984.39453125,,,38096.14453125,36939.14453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,3.99,37036.41796875,,,38145.1328125,36989.1328125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4,37088.51171875,,,38195.1171875,37045.1171875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.01,37140.6328125,,,38249.10546875,37100.10546875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.02,37192.64453125,,,38308.328125,37154.328125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.03,37244.76953125,,,38376.546875,37211.546875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.04,37296.86328125,,,38442.765625,37263.765625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.05,37348.99609375,,,38512.984375,37313.984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.06,37401.15234375,,,38558.796875,37366.796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.07,37453.3125,,,38620.2265625,37418.2265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.08,37505.6484375,,,38668.609375,37476.609375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.09,37557.87890625,,,38721.078125,37534.078125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.1,37610.18359375,,,38778.546875,37591.546875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.11,37662.39453125,,,38843.01171875,37646.01171875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.12,37714.63671875,,,38902.48046875,37700.48046875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.13,37766.90625,,,38959.95703125,37752.95703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.14,37819.0078125,,,39012.4375,37805.4375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.15,37871.1484375,,,39065.921875,37857.921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.16,37923.27734375,,,39123.40234375,37909.40234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.17,37975.3671875,,,39178.88671875,37960.88671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.18,38027.35546875,,,39236.3671875,38012.3671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.19,38079.4765625,,,39298.17578125,38066.17578125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.2,38131.65234375,,,39377.9296875,38120.9296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.21,38191.47265625,,,39426.76171875,38180.76171875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.22,38250.95703125,,,39481.59375,38240.59375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.23,38310.71875,,,39547.42578125,38298.42578125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.24,38370.390625,,,39616.2578125,38355.2578125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.25,38430.07421875,,,39689.08984375,38417.08984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.26,38489.6640625,,,39772.921875,38470.921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.27,38549.20703125,,,39853.75390625,38526.75390625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.28,38608.734375,,,39937.02734375,38584.02734375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.29,38668.046875,,,39996.75,38640.75,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.3,38727.25,,,40069.46875,38699.46875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.31,38786.53515625,,,40146.1875,38756.1875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.32,38845.609375,,,40226.91015625,38813.91015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.33,38905.10546875,,,40299.62890625,38867.62890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.34,38964.1953125,,,40385.3515625,38925.3515625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.35,39023.36328125,,,40475.0703125,38979.0703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.36,39083.51171875,,,40530.3828125,39040.3828125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.37,39143.52734375,,,40586.69921875,39101.69921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.38,39203.54296875,,,40652.01171875,39161.01171875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.39,39263.71875,,,40713.328125,39221.328125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.4,39323.74609375,,,40792.640625,39279.640625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.41,39383.91796875,,,40878.3828125,39333.3828125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.42,39443.9140625,,,40963.5703125,39391.5703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.43,39503.06640625,,,41033.41796875,39448.41796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.44,39561.3828125,,,41090.921875,39503.921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.45,39619.71484375,,,41143.4296875,39561.4296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.46,39677.9609375,,,41198.93359375,39616.93359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.47,39736.25390625,,,41260.21484375,39678.21484375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.48,39794.6328125,,,41339.33984375,39741.33984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.49,39852.78515625,,,41403.4609375,39798.4609375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.5,39911.12890625,,,41476.5859375,39856.5859375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.51,39970.51953125,,,41526.28515625,39920.28515625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.52,40029.8515625,,,41589.98046875,39981.98046875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.53,40089.19921875,,,41641.6796875,40042.6796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.54,40148.51953125,,,41705.37890625,40104.37890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.55,40207.96484375,,,41782.07421875,40161.07421875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.56,40267.25390625,,,41854.7734375,40216.7734375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.57,40326.5859375,,,41943.47265625,40279.47265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.58,40385.89453125,,,42016.11328125,40338.11328125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.59,40445.1875,,,42071.390625,40397.390625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.6,40504.46484375,,,42135.54296875,40459.54296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.61,40563.59375,,,42200.2421875,40519.2421875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.62,40622.84765625,,,42270.46484375,40576.46484375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.63,40682.01953125,,,42340.69140625,40636.69140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.64,40741.27734375,,,42418.91796875,40699.91796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.65,40800.43359375,,,42488.14453125,40755.14453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.66,40858.640625,,,42554.359375,40813.359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.67,40916.953125,,,42628.57421875,40873.57421875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.68,40975.0546875,,,42666.7890625,40931.7890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.69,41033.19140625,,,42729.00390625,40994.00390625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.7,41091.3515625,,,42796.21875,41058.21875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.71,41149.53125,,,42877.43359375,41111.43359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.72,41207.78515625,,,42952.6484375,41173.6484375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.73,41266.22265625,,,43027.7265625,41226.7265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.74,41324.55859375,,,43085.66015625,41286.66015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.75,41383.2265625,,,43137.59765625,41344.59765625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.76,41441.796875,,,43188.53515625,41405.53515625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.77,41500.3203125,,,43251.46875,41466.46875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.78,41558.94921875,,,43310.40625,41531.40625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.79,41617.47265625,,,43382.33984375,41588.33984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.8,41675.97265625,,,43447.27734375,41646.27734375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.81,41735.08984375,,,43491.88671875,41703.88671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.82,41794.11328125,,,43545.4921875,41765.4921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.83,41853.43359375,,,43602.26171875,41825.26171875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.84,41912.30078125,,,43657.8671875,41885.8671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.85,41971.53125,,,43717.46875,41943.46875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.86,42030.63671875,,,43809.0703125,42005.0703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.87,42089.75390625,,,43879.671875,42063.671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.88,42148.5859375,,,43951.4921875,42120.4921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.89,42207.19921875,,,44002.53125,42176.53125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.9,42265.85546875,,,44066.5703125,42238.5703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.91,42324.3828125,,,44126.03515625,42296.03515625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.92,42382.96875,,,44198.7890625,42357.7890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.93,42441.6171875,,,44256.5390625,42415.5390625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.94,42500.1640625,,,44321.29296875,42478.29296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.95,42558.89453125,,,44386.04296875,42538.04296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.96,42617.87109375,,,44443.5,42600.5,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.97,42676.75390625,,,44499.953125,42658.953125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.98,42735.90625,,,44553.41015625,42720.41015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,4.99,42795.015625,,,44608.8671875,42782.8671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5,42853.89453125,,,44668.3203125,42841.3203125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.01,42913.0859375,,,44734.77734375,42896.77734375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.02,42971.99609375,,,44810.234375,42955.234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.03,43031.0078125,,,44870.47265625,43014.47265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.04,43089.84765625,,,44920.4921875,43068.4921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.05,43148.78125,,,44982.51171875,43125.51171875,3,Age model from Jonkers et al. (2020),,1
