Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2037,,2.09,12264.0,12547.0,12004.0,12713.0,11838.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.1,12277.0,12565.0,12013.0,12733.0,11846.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.11,12290.0,12578.0,12025.0,12748.0,11863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.12,12307.0,12587.0,12047.0,12754.0,11882.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.13,12323.0,12596.0,12065.0,12762.0,11897.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.14,12341.0,12606.0,12083.0,12772.0,11908.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.15,12358.0,12615.0,12101.0,12780.0,11918.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.16,12375.0,12625.0,12115.0,12791.0,11927.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.17,12395.0,12635.0,12129.0,12801.0,11935.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.18,12412.0,12646.0,12144.0,12811.0,11944.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.19,12429.0,12655.0,12157.0,12822.0,11951.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.2,12447.0,12666.0,12170.0,12832.0,11960.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.21,12463.0,12675.0,12183.0,12845.0,11966.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.22,12479.0,12685.0,12192.0,12859.0,11973.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.23,12495.0,12696.0,12205.0,12870.0,11979.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.24,12512.0,12708.0,12214.0,12882.0,11986.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.25,12529.0,12722.0,12225.0,12895.0,11994.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.26,12546.0,12735.0,12235.0,12908.0,12002.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.27,12562.0,12751.0,12245.0,12925.0,12009.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.28,12581.0,12766.0,12255.0,12944.0,12014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.29,12596.0,12784.0,12266.0,12964.0,12021.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.3,12612.0,12802.0,12275.0,12988.0,12027.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.31,12626.0,12816.0,12293.0,13008.0,12046.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.32,12640.0,12825.0,12317.0,13015.0,12081.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.33,12653.0,12835.0,12341.0,13022.0,12111.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.34,12667.0,12845.0,12367.0,13029.0,12144.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.35,12682.0,12855.0,12393.0,13036.0,12174.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.36,12695.0,12866.0,12418.0,13046.0,12201.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.37,12708.0,12878.0,12444.0,13052.0,12227.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.38,12721.0,12889.0,12470.0,13060.0,12254.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.39,12734.0,12901.0,12495.0,13067.0,12279.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.4,12747.0,12913.0,12518.0,13077.0,12302.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.41,12760.0,12924.0,12543.0,13085.0,12326.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.42,12772.0,12938.0,12566.0,13095.0,12351.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.43,12785.0,12949.0,12586.0,13107.0,12374.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.44,12798.0,12962.0,12606.0,13117.0,12397.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.45,12809.0,12973.0,12627.0,13128.0,12420.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.46,12822.0,12986.0,12647.0,13140.0,12443.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.47,12834.0,12998.0,12664.0,13151.0,12465.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.48,12847.0,13011.0,12683.0,13163.0,12488.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.49,12861.0,13023.0,12702.0,13174.0,12515.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.5,12875.0,13037.0,12718.0,13187.0,12540.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.51,12889.0,13050.0,12734.0,13203.0,12569.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.52,12903.0,13066.0,12749.0,13215.0,12599.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.53,12918.0,13081.0,12766.0,13229.0,12626.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.54,12934.0,13096.0,12781.0,13245.0,12651.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.55,12949.0,13113.0,12796.0,13262.0,12673.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.56,12965.0,13130.0,12811.0,13279.0,12695.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.57,12982.0,13148.0,12824.0,13296.0,12714.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.58,12998.0,13167.0,12837.0,13314.0,12732.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.59,13014.0,13187.0,12849.0,13334.0,12746.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.6,13030.0,13206.0,12861.0,13358.0,12757.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.61,13048.0,13225.0,12879.0,13376.0,12774.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.62,13066.0,13241.0,12904.0,13392.0,12796.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.63,13086.0,13258.0,12928.0,13411.0,12815.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.64,13105.0,13277.0,12951.0,13426.0,12833.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.65,13125.0,13295.0,12973.0,13449.0,12850.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.66,13144.0,13314.0,12992.0,13479.0,12867.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.67,13163.0,13333.0,13011.0,13512.0,12882.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.68,13180.0,13353.0,13030.0,13552.0,12900.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.69,13197.0,13373.0,13048.0,13591.0,12915.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.7,13216.0,13393.0,13065.0,13628.0,12928.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.71,13235.0,13414.0,13080.0,13676.0,12942.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.72,13251.0,13434.0,13095.0,13716.0,12957.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.73,13268.0,13456.0,13109.0,13759.0,12971.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.74,13283.0,13475.0,13123.0,13807.0,12986.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.75,13299.0,13495.0,13135.0,13855.0,12999.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.76,13314.0,13514.0,13148.0,13904.0,13014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.77,13329.0,13535.0,13162.0,13953.0,13026.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.78,13345.0,13555.0,13176.0,14002.0,13039.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.79,13360.0,13575.0,13189.0,14053.0,13053.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.8,13377.0,13597.0,13202.0,14105.0,13066.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.81,13395.0,13619.0,13217.0,14159.0,13080.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.82,13412.0,13644.0,13231.0,14206.0,13094.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.83,13430.0,13668.0,13245.0,14254.0,13106.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.84,13447.0,13691.0,13259.0,14297.0,13117.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.85,13465.0,13715.0,13273.0,14345.0,13127.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.86,13484.0,13742.0,13286.0,14391.0,13138.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.87,13502.0,13768.0,13299.0,14434.0,13147.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.88,13520.0,13796.0,13310.0,14476.0,13157.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.89,13537.0,13824.0,13324.0,14511.0,13165.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.9,13554.0,13850.0,13335.0,14548.0,13174.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.91,13602.0,13896.0,13380.0,14587.0,13214.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.92,13681.0,13962.0,13459.0,14630.0,13285.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.93,13761.0,14038.0,13533.0,14672.0,13352.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.94,13838.0,14116.0,13600.0,14711.0,13405.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.95,13911.0,14204.0,13663.0,14761.0,13457.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.96,13984.0,14299.0,13721.0,14819.0,13504.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.97,14057.0,14396.0,13776.0,14876.0,13550.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.98,14130.0,14490.0,13828.0,14938.0,13597.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,2.99,14200.0,14580.0,13882.0,14998.0,13641.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.0,14269.0,14663.0,13935.0,15058.0,13683.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.01,14339.0,14741.0,13985.0,15119.0,13726.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.02,14414.0,14815.0,14036.0,15183.0,13766.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.03,14492.0,14894.0,14086.0,15242.0,13807.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.04,14576.0,14976.0,14136.0,15316.0,13847.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.05,14663.0,15058.0,14186.0,15388.0,13886.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.06,14748.0,15142.0,14235.0,15463.0,13923.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.07,14834.0,15229.0,14281.0,15549.0,13954.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.08,14914.0,15321.0,14324.0,15649.0,13992.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.09,14988.0,15416.0,14367.0,15750.0,14027.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.1,15061.0,15514.0,14414.0,15857.0,14065.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.11,15113.0,15575.0,14457.0,15929.0,14105.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.12,15146.0,15597.0,14502.0,15958.0,14148.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.13,15180.0,15616.0,14549.0,15994.0,14190.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.14,15206.0,15637.0,14594.0,16033.000000000002,14234.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.15,15233.0,15662.0,14642.0,16074.000000000002,14285.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.16,15261.0,15685.0,14690.0,16126.000000000002,14343.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.17,15285.0,15706.0,14738.0,16175.999999999998,14400.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.18,15311.0,15726.0,14788.0,16238.0,14462.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.19,15333.0,15747.0,14837.0,16300.999999999998,14528.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.2,15355.0,15766.0,14886.0,16360.0,14599.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.21,15379.0,15784.0,14935.0,16420.0,14665.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.22,15404.0,15803.0,14984.0,16479.0,14724.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.23,15428.0,15822.0,15032.0,16545.0,14784.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.24,15457.0,15845.0,15080.0,16608.0,14839.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.25,15488.0,15870.0,15126.0,16677.0,14893.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.26,15519.0,15896.0,15174.0,16748.0,14943.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.27,15549.0,15921.0,15217.0,16806.0,14991.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.28,15579.0,15947.0,15260.0,16869.0,15034.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.29,15612.0,15975.0,15300.0,16926.0,15077.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.3,15644.0,16010.000000000002,15339.0,16982.0,15119.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.31,15712.0,16072.0,15412.0,17037.0,15193.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.32,15817.0,16166.0,15524.0,17093.0,15303.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.33,15921.0,16263.000000000002,15628.0,17140.0,15402.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.34,16026.0,16367.0,15728.0,17192.0,15492.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.35,16129.000000000002,16477.0,15825.0,17247.0,15575.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.36,16234.000000000002,16597.0,15919.0,17303.0,15655.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.37,16338.999999999998,16723.0,16008.0,17372.0,15729.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.38,16442.0,16845.0,16091.999999999998,17441.0,15798.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.39,16545.0,16963.0,16177.0,17511.0,15862.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.4,16645.0,17079.0,16260.000000000002,17580.0,15922.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.41,16745.0,17185.0,16340.0,17642.0,15983.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.42,16842.0,17278.0,16422.0,17709.0,16043.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.43,16939.0,17363.0,16502.0,17771.0,16104.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.44,17036.0,17448.0,16592.0,17841.0,16167.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.45,17131.0,17531.0,16686.0,17899.0,16234.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.46,17229.0,17612.0,16788.0,17962.0,16297.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.47,17330.0,17694.0,16905.0,18025.0,16359.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.48,17436.0,17780.0,17028.0,18089.0,16428.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.49,17535.0,17868.0,17149.0,18152.0,16494.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.5,17640.0,17956.0,17271.0,18224.0,16559.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.51,17742.0,18051.0,17388.0,18300.0,16620.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.52,17847.0,18156.0,17499.0,18376.0,16668.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.53,17952.0,18262.0,17606.0,18461.0,16719.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.54,18058.0,18376.0,17709.0,18554.0,16768.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.55,18163.0,18490.0,17804.0,18657.0,16813.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.56,18233.0,18558.0,17873.0,18720.0,16863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.57,18265.0,18581.0,17915.0,18741.0,16915.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.58,18299.0,18607.0,17958.0,18768.0,16968.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.59,18331.0,18631.0,17997.0,18799.0,17020.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.6,18363.0,18654.0,18035.0,18833.0,17079.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.61,18395.0,18678.0,18071.0,18873.0,17136.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.62,18427.0,18703.0,18108.0,18924.0,17188.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.63,18459.0,18730.0,18145.0,18982.0,17249.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.64,18491.0,18757.0,18179.0,19041.0,17310.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.65,18522.0,18784.0,18212.0,19101.0,17373.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.66,18554.0,18811.0,18247.0,19162.0,17435.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.67,18583.0,18837.0,18278.0,19226.0,17500.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.68,18613.0,18865.0,18308.0,19304.0,17562.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.69,18641.0,18894.0,18337.0,19377.0,17632.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.7,18667.0,18922.0,18366.0,19451.0,17699.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.71,18692.0,18949.0,18396.0,19524.0,17768.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.72,18717.0,18975.0,18426.0,19592.0,17838.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.73,18740.0,19001.0,18453.0,19664.0,17911.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.74,18763.0,19026.0,18484.0,19736.0,17977.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.75,18787.0,19051.0,18515.0,19804.0,18049.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.76,18810.0,19077.0,18548.0,19874.0,18110.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.77,18836.0,19102.0,18582.0,19947.0,18178.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.78,18863.0,19129.0,18616.0,20015.0,18238.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.79,18889.0,19156.0,18652.0,20089.0,18306.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.8,18916.0,19184.0,18687.0,20159.0,18370.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.81,18944.0,19212.0,18721.0,20239.0,18432.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.82,18974.0,19240.0,18754.0,20313.0,18490.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.83,19004.0,19270.0,18786.0,20384.0,18547.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.84,19034.0,19299.0,18816.0,20465.0,18605.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.85,19066.0,19331.0,18845.0,20537.0,18664.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.86,19098.0,19361.0,18873.0,20610.0,18710.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.87,19131.0,19393.0,18902.0,20685.0,18751.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.88,19164.0,19426.0,18928.0,20762.0,18782.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.89,19196.0,19462.0,18955.0,20838.0,18812.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.9,19229.0,19502.0,18984.0,20913.0,18836.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.91,19290.0,19566.0,19043.0,20990.0,18888.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.92,19378.0,19653.0,19132.0,21065.0,18975.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.93,19465.0,19745.0,19218.0,21142.0,19053.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.94,19556.0,19843.0,19301.0,21216.0,19121.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.95,19645.0,19947.0,19382.0,21279.0,19189.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.96,19733.0,20051.0,19462.0,21352.0,19254.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.97,19818.0,20160.0,19537.0,21421.0,19315.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.98,19901.0,20267.0,19609.0,21498.0,19373.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,3.99,19989.0,20374.0,19683.0,21564.0,19429.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.0,20075.0,20485.0,19754.0,21632.0,19485.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.01,20160.0,20593.0,19824.0,21707.0,19535.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.02,20244.0,20706.0,19893.0,21788.0,19589.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.03,20329.0,20818.0,19963.0,21880.0,19637.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.04,20413.0,20933.0,20031.0,21969.0,19688.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.05,20497.0,21042.0,20102.0,22063.0,19737.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.06,20580.0,21154.0,20167.0,22150.0,19788.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.07,20664.0,21267.0,20232.0,22232.0,19835.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.08,20746.0,21377.0,20297.0,22311.0,19884.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.09,20832.0,21485.0,20361.0,22409.0,19936.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.1,20917.0,21593.0,20426.0,22497.0,19987.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.11,21003.0,21701.0,20490.0,22570.0,20038.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.12,21086.0,21807.0,20554.0,22648.0,20087.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.13,21171.0,21907.0,20617.0,22720.0,20140.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.14,21256.0,22005.0,20685.0,22785.0,20186.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.15,21342.0,22095.0,20749.0,22847.0,20237.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.16,21427.0,22180.0,20813.0,22908.0,20287.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.17,21511.0,22262.0,20880.0,22976.0,20333.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
