Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2037,,1.97,12230.0,12387.0,12072.000000000002,12513.0,11929.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,1.98,12243.0,12395.999999999998,12085.999999999998,12517.999999999998,11942.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,1.99,12257.0,12407.0,12097.999999999998,12523.0,11954.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.0,12270.0,12417.0,12109.000000000002,12530.999999999998,11968.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.01,12284.0,12427.999999999998,12120.0,12538.0,11981.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.02,12298.0,12437.999999999998,12130.999999999998,12547.0,11992.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.03,12311.0,12450.0,12142.000000000002,12557.0,12005.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.04,12324.000000000002,12462.0,12152.000000000002,12568.0,12017.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.05,12338.0,12477.0,12161.0,12578.0,12030.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.06,12353.0,12491.0,12171.0,12590.0,12042.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.07,12366.0,12508.0,12180.0,12604.000000000002,12052.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.08,12379.000000000002,12525.0,12189.0,12619.000000000002,12064.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.09,12392.000000000002,12542.0,12198.0,12637.0,12074.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.1,12402.999999999998,12560.0,12206.0,12661.0,12083.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.11,12413.0,12571.0,12218.0,12674.000000000002,12094.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.12,12422.0,12577.0,12232.999999999998,12677.999999999998,12102.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.13,12432.0,12583.0,12248.0,12684.000000000002,12110.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.14,12440.999999999998,12589.0,12263.0,12690.0,12120.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.15,12450.0,12595.999999999998,12277.999999999998,12694.0,12130.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.16,12460.0,12603.0,12290.999999999998,12700.0,12137.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.17,12470.999999999998,12610.999999999998,12305.0,12706.0,12142.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.18,12481.0,12618.0,12318.0,12713.0,12148.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.19,12492.0,12625.0,12330.0,12720.0,12152.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.2,12502.0,12632.0,12343.0,12727.0,12159.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.21,12512.0,12638.0,12354.000000000002,12734.000000000002,12165.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.22,12522.0,12645.0,12365.0,12741.0,12170.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.23,12533.0,12652.999999999998,12377.0,12750.0,12175.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.24,12544.0,12661.0,12388.0,12760.0,12182.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.25,12554.0,12669.0,12399.0,12770.999999999998,12189.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.26,12565.0,12677.999999999998,12409.0,12780.999999999998,12196.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.27,12577.0,12687.000000000002,12418.0,12793.0,12202.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.28,12589.0,12698.0,12427.0,12806.0,12209.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.29,12600.0,12708.0,12436.0,12820.0,12215.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.3,12612.0,12720.0,12444.0,12835.0,12220.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.31,12623.0,12730.0,12457.0,12847.000000000002,12235.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.32,12636.0,12740.0,12476.0,12855.0,12262.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.33,12649.0,12750.0,12493.0,12863.0,12286.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.34,12662.0,12760.0,12512.0,12870.999999999998,12311.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.35,12675.0,12770.999999999998,12529.000000000002,12879.000000000002,12335.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.36,12687.000000000002,12782.0,12546.0,12889.000000000002,12357.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.37,12699.000000000002,12794.0,12562.000000000002,12898.0,12380.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.38,12712.0,12806.0,12579.0,12909.0,12404.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.39,12724.0,12818.0,12595.999999999998,12921.0,12425.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.4,12735.0,12831.0,12610.999999999998,12932.0,12445.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.41,12747.0,12843.0,12627.0,12943.0,12463.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.42,12759.0,12855.0,12640.999999999998,12954.0,12481.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.43,12769.0,12867.0,12655.999999999998,12967.0,12500.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.44,12780.0,12879.000000000002,12670.0,12978.0,12519.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.45,12790.0,12890.0,12684.000000000002,12989.0,12536.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.46,12800.999999999998,12901.0,12696.0,13000.0,12556.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.47,12812.000000000002,12913.0,12709.000000000002,13010.0,12572.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.48,12824.000000000002,12923.0,12722.999999999998,13023.0,12590.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.49,12835.0,12935.0,12735.999999999998,13035.0,12609.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.5,12847.999999999998,12947.000000000002,12748.0,13047.0,12629.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.51,12860.0,12960.0,12761.0,13059.000000000002,12648.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.52,12874.0,12972.999999999998,12773.0,13071.0,12670.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.53,12888.0,12985.999999999998,12786.0,13085.999999999998,12690.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.54,12902.000000000002,12999.0,12797.0,13101.0,12710.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.55,12915.999999999998,13013.0,12809.000000000002,13114.0,12724.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.56,12930.0,13027.000000000002,12820.0,13128.0,12739.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.57,12944.0,13042.0,12831.0,13144.0,12751.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.58,12959.000000000002,13057.0,12841.0,13158.0,12762.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.59,12974.0,13073.0,12852.0,13174.000000000002,12770.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.6,12988.0,13089.0,12860.999999999998,13192.0,12779.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.61,13005.0,13106.0,12878.0,13209.000000000002,12794.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.62,13024.0,13124.0,12902.000000000002,13225.0,12817.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.63,13043.0,13142.999999999998,12924.000000000002,13250.0,12838.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.64,13061.0,13164.000000000002,12945.0,13284.0,12856.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.65,13080.0,13184.000000000002,12966.0,13322.000000000002,12873.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.66,13097.999999999998,13204.0,12984.000000000002,13360.999999999998,12890.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.67,13115.0,13225.0,13002.0,13407.0,12905.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.68,13132.0,13247.0,13019.0,13455.0,12921.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.69,13149.0,13267.999999999998,13037.0,13505.999999999998,12935.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.7,13165.999999999998,13290.999999999998,13052.999999999998,13558.0,12950.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.71,13182.0,13312.999999999998,13068.0,13610.0,12964.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.72,13197.000000000002,13334.000000000002,13083.0,13662.0,12978.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.73,13213.0,13354.000000000002,13097.999999999998,13715.0,12992.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.74,13229.000000000002,13373.0,13112.0,13770.0,13005.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.75,13244.000000000002,13390.999999999998,13126.0,13823.0,13019.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.76,13258.0,13410.0,13140.0,13879.000000000002,13032.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.77,13274.0,13427.0,13152.999999999998,13937.000000000002,13045.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.78,13288.0,13445.0,13167.0,13989.0,13060.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.79,13304.0,13464.0,13182.0,14044.0,13074.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.8,13321.0,13482.000000000002,13196.0,14097.999999999998,13090.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.81,13338.0,13501.0,13213.0,14152.999999999998,13105.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.82,13355.0,13520.0,13229.000000000002,14204.0,13118.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.83,13372.0,13540.0,13245.0,14252.0,13130.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.84,13390.0,13561.0,13261.0,14294.0,13142.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.85,13408.0,13582.0,13275.0,14339.0,13152.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.86,13427.0,13604.000000000002,13290.0,14384.0,13165.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.87,13446.0,13627.0,13304.0,14425.0,13175.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.88,13463.0,13649.0,13317.0,14470.0,13185.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.89,13481.0,13672.0,13330.0,14515.999999999998,13194.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.9,13499.0,13697.000000000002,13342.0,14560.0,13202.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.91,13547.0,13745.0,13390.0,14602.0,13248.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.92,13628.0,13823.0,13470.0,14642.000000000002,13325.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.93,13706.0,13917.0,13540.999999999998,14680.0,13388.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.94,13787.0,14020.999999999998,13605.0,14718.0,13443.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.95,13864.0,14128.0,13668.0,14765.999999999998,13491.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.96,13937.000000000002,14237.0,13722.999999999998,14823.0,13538.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.97,14013.0,14349.0,13777.000000000002,14878.0,13581.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.98,14087.0,14456.0,13830.0,14925.0,13626.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,2.99,14162.0,14554.0,13880.0,14982.000000000002,13667.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.0,14239.0,14642.000000000002,13927.999999999998,15037.0,13707.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.01,14318.0,14725.0,13979.000000000002,15089.0,13743.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.02,14402.999999999998,14805.0,14027.000000000002,15147.0,13782.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.03,14490.0,14884.0,14073.0,15202.0,13818.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.04,14585.999999999998,14965.0,14123.0,15263.0,13854.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.05,14690.0,15049.000000000002,14170.0,15327.0,13890.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.06,14790.999999999998,15130.999999999998,14220.999999999998,15394.0,13927.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.07,14890.999999999998,15219.000000000002,14269.0,15466.0,13964.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.08,14991.0,15310.0,14317.0,15544.0,13997.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.09,15084.000000000002,15404.000000000002,14364.0,15638.0,14033.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.1,15173.0,15504.000000000002,14411.0,15739.0,14069.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.11,15229.000000000002,15562.999999999998,14460.0,15798.0,14110.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.12,15254.000000000002,15580.0,14510.0,15835.0,14152.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.13,15274.0,15599.0,14562.000000000002,15873.0,14197.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.14,15292.0,15616.0,14612.0,15920.0,14247.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.15,15309.000000000002,15633.0,14663.0,15975.0,14296.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.16,15324.000000000002,15648.0,14715.0,16035.999999999998,14354.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.17,15340.0,15665.999999999998,14767.000000000002,16097.999999999998,14421.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.18,15355.0,15682.0,14819.0,16164.000000000002,14492.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.19,15370.0,15695.0,14870.0,16227.999999999998,14565.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.2,15383.0,15707.0,14922.0,16289.000000000002,14639.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.21,15398.0,15719.000000000002,14972.000000000002,16357.0,14705.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.22,15414.000000000002,15731.0,15020.999999999998,16419.0,14779.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.23,15435.0,15744.000000000002,15074.000000000002,16487.000000000004,14853.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.24,15455.0,15755.0,15126.0,16548.0,14922.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.25,15478.0,15770.999999999998,15174.000000000002,16615.0,14984.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.26,15504.000000000002,15788.0,15224.0,16676.0,15050.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.27,15527.999999999998,15802.0,15270.999999999998,16730.999999999996,15107.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.28,15556.0,15819.0,15317.0,16798.0,15164.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.29,15584.000000000002,15841.0,15360.0,16860.0,15218.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.3,15613.0,15866.0,15400.0,16923.0,15265.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.31,15680.0,15925.999999999998,15472.000000000002,16980.999999999996,15340.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.32,15779.000000000002,16024.999999999998,15577.0,17035.999999999996,15439.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.33,15883.0,16134.0,15677.999999999998,17087.0,15524.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.34,15982.999999999998,16253.0,15776.0,17141.0,15597.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.35,16085.999999999998,16382.000000000002,15866.0,17195.0,15668.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.36,16187.999999999998,16512.0,15952.0,17256.0,15735.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.37,16291.0,16647.000000000004,16032.0,17308.0,15799.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.38,16391.0,16779.0,16111.0,17367.0,15863.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.39,16492.0,16902.0,16189.0,17418.0,15922.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.4,16590.0,17018.0,16265.0,17477.999999999996,15982.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.41,16691.0,17122.0,16341.999999999998,17537.0,16036.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.42,16790.0,17209.0,16419.0,17594.0,16101.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.43,16890.0,17295.0,16496.0,17648.0,16158.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.44,16989.0,17375.0,16578.0,17703.0,16213.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.45,17088.0,17449.0,16669.0,17762.0,16274.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.46,17190.0,17524.0,16779.0,17817.999999999996,16332.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.47,17290.0,17601.0,16894.000000000004,17875.999999999996,16394.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.48,17390.0,17680.0,17019.000000000004,17934.0,16450.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.49,17491.0,17759.0,17149.0,17996.0,16517.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.5,17592.0,17840.999999999996,17283.0,18064.0,16577.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.51,17692.0,17926.0,17412.0,18137.0,16628.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.52,17793.0,18015.0,17539.0,18210.0,16682.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.53,17895.0,18108.0,17656.0,18291.0,16734.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.54,17997.0,18207.0,17764.0,18383.0,16790.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.55,18099.0,18310.0,17863.0,18488.0,16842.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.56,18168.0,18378.0,17933.0,18552.0,16897.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.57,18203.0,18410.999999999996,17972.0,18578.0,16949.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.58,18237.000000000004,18442.0,18010.0,18605.999999999996,16999.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.59,18272.000000000004,18474.0,18044.0,18641.0,17053.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.6,18305.999999999996,18508.0,18081.0,18685.0,17107.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.61,18338.0,18539.0,18113.0,18739.0,17160.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.62,18369.0,18572.0,18146.0,18803.0,17218.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.63,18400.0,18604.0,18175.0,18867.0,17280.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.64,18432.000000000004,18636.0,18207.0,18936.0,17342.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.65,18462.0,18669.0,18236.0,19012.0,17409.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.66,18493.0,18702.0,18264.0,19084.0,17472.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.67,18522.000000000004,18736.0,18292.0,19152.0,17539.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.68,18552.0,18769.000000000004,18320.0,19232.0,17605.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.69,18581.0,18800.0,18348.0,19308.0,17675.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.7,18608.0,18830.0,18377.0,19385.0,17745.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.71,18634.0,18860.0,18404.0,19463.0,17809.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.72,18659.000000000004,18887.999999999996,18429.000000000004,19544.0,17883.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.73,18685.0,18916.0,18456.0,19629.0,17948.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.74,18711.0,18941.0,18484.0,19702.0,18012.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.75,18737.000000000004,18965.999999999996,18514.0,19785.0,18076.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.76,18762.999999999996,18991.0,18546.0,19867.0,18146.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.77,18789.0,19016.0,18579.0,19951.0,18206.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.78,18817.0,19043.0,18614.0,20031.0,18265.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.79,18844.0,19070.0,18647.000000000004,20110.0,18325.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.8,18872.0,19099.0,18684.0,20192.999999999996,18387.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.81,18901.0,19125.999999999996,18720.0,20271.0,18452.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.82,18930.999999999996,19155.0,18756.0,20352.0,18514.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.83,18962.0,19184.0,18790.0,20433.0,18570.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.84,18992.0,19213.0,18820.999999999996,20518.0,18630.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.85,19024.0,19243.0,18852.999999999996,20599.0,18692.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.86,19055.0,19276.0,18885.0,20680.0,18747.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.87,19087.0,19311.0,18915.0,20766.0,18793.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.88,19120.0,19344.0,18945.0,20848.000000000004,18832.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.89,19152.0,19380.0,18976.0,20930.999999999996,18865.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.9,19186.0,19420.0,19005.0,20997.0,18892.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.91,19247.0,19484.0,19063.0,21073.0,18945.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.92,19336.0,19574.0,19151.0,21148.000000000004,19028.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.93,19426.0,19668.0,19237.000000000004,21224.0,19100.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.94,19512.999999999996,19767.0,19317.999999999996,21299.0,19169.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.95,19602.999999999996,19872.0,19395.0,21368.000000000004,19232.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
