Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
ODP-162-983,,1.94,7138.999999999999,8392.000000000002,5631.0,10002.0,4147.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,1.95,7176.0,8422.0,5673.999999999999,10025.0,4192.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,1.96,7212.999999999999,8451.0,5713.999999999999,10052.999999999998,4213.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,1.97,7251.0,8477.0,5758.999999999999,10085.0,4243.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,1.98,7289.0,8505.0,5798.999999999999,10110.0,4273.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,1.99,7325.0,8532.0,5843.0,10142.999999999998,4300.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.0,7362.0,8561.0,5886.0,10169.0,4342.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.01,7400.0,8587.0,5932.0,10192.0,4379.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.02,7437.0,8613.999999999998,5976.0,10222.000000000002,4410.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.03,7472.0,8642.000000000002,6021.0,10252.0,4434.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.04,7506.0,8669.0,6067.0,10298.0,4475.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.05,7542.999999999999,8696.0,6113.0,10329.0,4519.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.06,7579.0,8724.0,6160.0,10359.000000000002,4551.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.07,7616.000000000001,8752.0,6206.0,10383.0,4585.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.08,7653.0,8779.0,6252.999999999999,10413.0,4629.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.09,7690.0,8808.0,6298.999999999999,10431.0,4673.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.1,7727.0,8836.0,6347.0,10460.999999999998,4721.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.11,7763.999999999999,8866.0,6394.0,10491.0,4765.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.12,7801.0,8894.0,6440.0,10523.0,4822.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.13,7837.999999999999,8923.0,6486.000000000001,10554.0,4869.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.14,7877.000000000001,8949.0,6531.000000000001,10580.0,4902.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.15,7916.0,8978.0,6579.0,10605.0,4939.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.16,7952.999999999999,9005.0,6624.0,10638.0,4970.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.17,7989.0,9036.0,6673.999999999999,10671.0,5011.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.18,8026.0,9066.0,6722.0,10700.999999999998,5048.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.19,8064.0,9094.0,6767.0,10724.0,5101.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.2,8101.000000000001,9123.0,6815.0,10755.999999999998,5166.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.21,8138.999999999999,9154.0,6861.000000000001,10787.0,5218.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.22,8175.000000000001,9184.0,6909.0,10820.0,5274.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.23,8212.0,9213.0,6956.0,10852.0,5324.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.24,8247.0,9241.0,7004.0,10885.0,5372.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.25,8283.999999999998,9273.0,7048.999999999999,10919.0,5422.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.26,8320.0,9302.0,7097.0,10956.0,5474.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.27,8355.0,9331.0,7144.0,10987.0,5526.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.28,8391.0,9359.0,7191.0,11029.000000000002,5584.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.29,8427.999999999998,9386.000000000002,7241.000000000001,11062.000000000002,5633.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.3,8464.0,9416.0,7287.999999999999,11095.0,5697.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.31,8499.0,9448.0,7336.0,11127.0,5752.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.32,8533.999999999998,9474.0,7382.999999999999,11159.0,5817.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.33,8570.0,9503.0,7432.0,11193.0,5879.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.34,8606.0,9530.0,7480.0,11226.0,5940.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.35,8644.0,9559.0,7525.0,11260.0,6005.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.36,8679.0,9588.0,7572.999999999999,11294.0,6072.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.37,8715.0,9617.0,7619.0,11325.0,6132.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.38,8755.0,9646.0,7666.0,11356.0,6187.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.39,8790.0,9673.0,7711.0,11388.0,6254.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.4,8825.0,9699.0,7758.999999999999,11421.0,6311.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.41,8860.0,9728.0,7807.0,11453.0,6367.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.42,8894.0,9758.0,7857.0,11492.0,6425.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.43,8930.0,9786.0,7904.0,11525.0,6485.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.44,8966.000000000002,9812.999999999998,7952.000000000001,11557.0,6545.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.45,9006.0,9840.0,7999.0,11589.0,6614.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.46,9043.0,9866.0,8048.0,11622.0,6677.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.47,9079.0,9894.0,8095.000000000001,11655.0,6741.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.48,9116.0,9921.0,8142.000000000001,11686.0,6800.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.49,9151.0,9951.0,8191.000000000001,11719.000000000002,6863.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.5,9187.000000000002,9982.000000000002,8238.0,11751.0,6920.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.51,9222.000000000002,10010.0,8285.0,11782.0,6986.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.52,9257.0,10038.0,8331.0,11812.000000000002,7047.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.53,9292.0,10068.0,8378.0,11845.0,7120.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.54,9329.0,10097.000000000002,8427.999999999998,11878.0,7181.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.55,9365.0,10126.0,8476.0,11910.0,7242.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.56,9400.0,10152.999999999998,8524.0,11945.0,7303.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.57,9436.0,10179.0,8570.0,11977.0,7370.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.58,9472.000000000002,10207.0,8618.0,12010.0,7434.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.59,9508.0,10238.0,8665.0,12042.0,7494.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.6,9542.0,10265.999999999998,8711.0,12074.000000000002,7557.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.61,9579.0,10294.0,8759.0,12107.000000000002,7624.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.62,9613.999999999998,10321.0,8807.0,12139.000000000002,7694.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.63,9651.0,10350.0,8852.0,12181.0,7754.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.64,9686.0,10378.0,8899.0,12213.0,7820.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.65,9722.999999999998,10405.0,8946.0,12245.0,7883.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.66,9761.000000000002,10434.000000000002,8992.0,12276.0,7942.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.67,9797.0,10462.0,9038.0,12307.0,8005.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.68,9833.0,10492.0,9084.0,12338.0,8061.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.69,9869.0,10522.0,9129.0,12370.0,8125.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.7,9906.0,10549.000000000002,9177.999999999998,12401.0,8195.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.71,9943.0,10575.999999999998,9222.000000000002,12432.0,8253.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.72,9979.0,10603.0,9266.0,12466.0,8315.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.73,10015.0,10630.999999999998,9311.0,12497.0,8376.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.74,10052.0,10658.0,9356.0,12530.0,8437.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.75,10086.0,10689.0,9402.000000000002,12562.999999999998,8499.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.76,10123.0,10720.0,9448.0,12595.0,8555.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.77,10158.999999999998,10750.0,9492.0,12628.0,8620.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.78,10196.0,10777.999999999998,9538.0,12660.0,8683.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.79,10232.999999999998,10806.0,9584.0,12693.0,8745.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.8,10267.999999999998,10837.0,9631.0,12726.0,8805.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.81,10304.0,10866.0,9677.0,12758.0,8865.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.82,10340.0,10895.0,9724.0,12790.999999999998,8926.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.83,10375.0,10925.0,9771.0,12823.0,8982.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.84,10412.0,10952.0,9816.0,12855.0,9045.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.85,10447.000000000002,10981.0,9859.0,12887.0,9105.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.86,10482.000000000002,11010.0,9905.0,12919.0,9164.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.87,10517.999999999998,11040.0,9949.0,12952.0,9219.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.88,10552.999999999998,11069.0,9992.0,12985.999999999998,9282.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.89,10588.0,11100.0,10039.0,13019.0,9339.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.9,10623.0,11127.0,10082.0,13052.0,9407.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.91,10658.0,11160.0,10130.0,13083.0,9467.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.92,10694.0,11190.999999999998,10173.0,13114.0,9522.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.93,10730.0,11222.000000000002,10218.0,13150.0,9578.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.94,10767.000000000002,11255.999999999998,10262.0,13182.0,9632.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.95,10802.0,11288.0,10305.0,13214.0,9691.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.96,10837.0,11319.0,10352.0,13247.0,9745.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.97,10872.0,11352.0,10395.999999999998,13275.0,9798.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.98,10907.0,11386.0,10437.999999999998,13311.0,9855.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,2.99,10940.999999999998,11421.0,10481.0,13344.000000000002,9912.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.0,10975.0,11456.0,10524.0,13373.0,9964.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.01,11010.0,11492.0,10565.0,13408.0,10020.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.02,11046.0,11527.000000000002,10607.999999999998,13439.0,10078.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.03,11081.0,11562.999999999998,10649.0,13472.000000000002,10134.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.04,11117.0,11600.0,10690.0,13505.0,10193.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.05,11152.000000000002,11644.0,10729.000000000002,13537.0,10252.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.06,11187.000000000002,11717.0,10769.0,13569.0,10304.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.07,11222.000000000002,11807.0,10810.0,13597.999999999998,10353.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.08,11258.0,11887.0,10849.0,13630.999999999998,10400.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.09,11292.0,11980.0,10890.0,13664.000000000002,10453.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.1,11325.999999999998,12068.0,10932.0,13695.0,10502.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.11,11360.999999999998,12159.0,10972.000000000002,13727.0,10547.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.12,11398.0,12253.0,11010.0,13759.0,10595.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.13,11434.000000000002,12355.0,11047.0,13794.0,10645.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.14,11467.0,12453.0,11085.999999999998,13824.000000000002,10690.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.15,11502.0,12560.0,11124.0,13862.0,10738.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.16,11538.0,12659.0,11162.0,13907.0,10787.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.17,11573.0,12770.999999999998,11200.999999999998,13953.0,10833.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.18,11616.0,12890.999999999998,11238.0,14002.0,10883.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.19,11682.0,13011.0,11277.000000000002,14050.0,10923.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.2,11812.999999999998,13120.999999999998,11312.999999999998,14090.0,10972.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.21,11944.0,13230.0,11347.000000000002,14142.999999999998,11020.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.22,12070.0,13331.0,11384.0,14190.0,11065.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.23,12200.0,13433.0,11420.0,14253.0,11109.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.24,12328.0,13522.0,11457.0,14315.0,11151.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.25,12452.0,13604.000000000002,11493.0,14390.999999999998,11192.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.26,12582.0,13692.0,11527.999999999998,14505.999999999998,11229.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.27,12714.0,13770.0,11565.0,14713.0,11269.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.28,12854.000000000002,13844.000000000002,11606.0,14932.0,11309.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.29,13001.0,13918.0,11674.000000000002,15163.0,11349.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.3,13155.0,13993.0,11890.999999999998,15367.0,11383.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.31,13311.0,14069.0,12113.0,15601.0,11417.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.32,13462.0,14142.999999999998,12325.999999999998,15827.0,11457.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.33,13605.0,14222.000000000002,12535.0,16070.0,11491.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.34,13747.0,14300.0,12738.0,16305.999999999998,11526.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.35,13885.0,14388.0,12960.0,16549.0,11562.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.36,14022.0,14481.0,13202.0,16746.0,11609.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.37,14154.000000000002,14591.0,13440.0,16936.0,11741.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.38,14289.000000000002,14735.0,13665.0,17177.0,12197.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.39,14412.0,14937.999999999998,13872.0,17399.0,12609.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.4,14533.0,15155.0,14062.999999999998,17597.0,12953.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.41,14675.0,15370.999999999998,14235.999999999998,17809.0,13338.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.42,14872.0,15605.0,14380.0,18057.000000000004,13655.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.43,15088.0,15852.0,14515.999999999998,18323.0,13937.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.44,15307.0,16111.0,14657.0,18566.0,14175.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.45,15526.0,16372.0,14857.999999999998,18845.0,14370.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.46,15751.0,16637.999999999996,15080.0,19130.0,14520.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.47,15975.0,16908.0,15285.0,19342.0,14700.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.48,16201.0,17183.0,15493.0,19673.0,14904.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.49,16430.0,17463.0,15697.000000000002,19909.000000000004,15095.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.5,16660.0,17747.0,15895.0,20185.0,15274.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.51,16885.0,18038.0,16089.000000000002,20465.0,15432.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.52,17114.0,18322.0,16276.0,20747.0,15597.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.53,17342.0,18612.000000000004,16460.0,21049.0,15751.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.54,17574.0,18904.0,16647.000000000004,21333.000000000004,15909.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.55,17802.0,19202.0,16827.0,21607.0,16070.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.56,18035.0,19492.0,17012.0,21864.0,16210.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.57,18262.0,19795.0,17191.0,22112.0,16350.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.58,18499.000000000004,20081.0,17375.0,22303.0,16482.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.59,18730.999999999996,20361.0,17555.0,22548.0,16624.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.6,18965.0,20633.000000000004,17730.999999999996,22743.000000000004,16762.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.61,19198.0,20906.0,17913.0,22936.0,16900.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.62,19432.000000000004,21173.0,18090.999999999996,23101.999999999996,17041.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.63,19669.0,21434.0,18272.000000000004,23256.0,17182.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.64,19899.0,21685.0,18450.0,23415.0,17309.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.65,20132.0,21901.999999999996,18629.0,23564.0,17444.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.66,20366.0,22109.0,18814.0,23726.0,17597.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.67,20600.0,22322.0,19000.0,23866.0,17741.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.68,20830.0,22509.0,19184.0,24005.0,17882.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.69,21054.000000000004,22699.0,19371.0,24139.0,18035.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.7,21281.999999999996,22885.0,19575.0,24271.0,18197.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.71,21514.0,23066.999999999996,19783.0,24403.000000000004,18358.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.72,21747.0,23246.0,20002.0,24529.0,18522.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.73,21979.0,23421.999999999996,20234.0,24648.000000000004,18714.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.74,22209.0,23600.0,20477.999999999996,24776.999999999996,18887.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.75,22440.0,23776.0,20738.000000000004,24906.0,19055.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.76,22670.0,23952.0,21000.999999999996,25039.0,19243.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.77,22901.0,24127.0,21299.0,25162.0,19464.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.78,23134.0,24296.999999999996,21581.999999999996,25285.0,19727.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.79,23366.999999999996,24471.999999999996,21865.0,25410.0,19974.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.8,23592.0,24649.0,22164.0,25525.0,20257.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.81,23820.999999999996,24825.0,22453.000000000004,25655.0,20563.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.82,24049.0,25003.0,22756.999999999996,25780.0,20851.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.83,24281.0,25178.0,23049.0,25909.000000000004,21235.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.84,24511.999999999996,25364.0,23343.000000000004,26061.0,21590.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.85,24744.0,25537.0,23640.0,26208.000000000004,21956.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.86,24979.0,25720.0,23921.999999999996,26353.0,22320.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.87,25211.0,25910.999999999996,24211.0,26500.0,22656.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.88,25439.0,26098.000000000004,24502.0,26644.000000000004,23014.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.89,25678.0,26291.0,24788.0,26805.0,23326.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
ODP-162-983,,3.9,25915.0,26486.0,25066.0,26969.0,23649.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
