Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR197-10-17GGC,,2.15,22358.0,22764.0,21968.0,23390.0,21583.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.16,22404.0,22803.0,22014.0,23461.0,21620.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.17,22450.0,22843.0,22061.0,23530.0,21662.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.18,22495.0,22884.0,22108.0,23608.0,21703.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.19,22540.0,22923.0,22161.0,23686.0,21753.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.2,22585.0,22961.0,22213.0,23758.0,21806.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.21,22632.0,23000.0,22267.0,23831.0,21858.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.22,22679.0,23039.0,22322.0,23912.0,21919.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.23,22724.0,23079.0,22379.0,23984.0,21984.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.24,22771.0,23121.0,22435.0,24056.0,22046.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.25,22818.0,23160.0,22496.0,24127.0,22119.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.26,22865.0,23202.0,22555.0,24198.0,22191.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.27,22913.0,23241.0,22609.0,24273.0,22264.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.28,22960.0,23284.0,22663.0,24349.0,22336.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.29,23008.0,23328.0,22720.0,24424.0,22416.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.3,23053.0,23370.0,22776.0,24476.0,22487.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.31,23100.0,23412.0,22831.0,24536.0,22557.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.32,23147.0,23457.0,22888.0,24593.0,22624.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.33,23197.0,23501.0,22942.0,24652.0,22692.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.34,23244.0,23545.0,22995.0,24710.0,22761.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.35,23293.0,23590.0,23046.0,24785.0,22823.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.36,23342.0,23638.0,23098.0,24835.0,22886.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.37,23392.0,23688.0,23150.0,24886.0,22943.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.38,23442.0,23738.0,23199.0,24937.0,22992.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.39,23493.0,23791.0,23248.0,24988.0,23040.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.4,23543.0,23843.0,23297.0,25049.0,23088.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.41,23594.0,23900.0,23343.0,25111.0,23131.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.42,23670.0,23975.0,23414.0,25164.0,23205.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.43,23767.0,24067.0,23512.0,25216.0,23303.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.44,23868.0,24163.0,23606.0,25272.0,23394.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.45,23965.0,24264.0,23697.0,25327.0,23474.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.46,24060.0,24368.0,23784.0,25375.0,23555.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.47,24153.0,24476.0,23868.0,25437.0,23632.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.48,24245.0,24589.0,23954.0,25503.0,23703.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.49,24336.0,24703.0,24037.0,25575.0,23772.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.5,24429.0,24818.0,24118.0,25636.0,23839.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.51,24522.0,24935.0,24199.0,25712.0,23904.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.52,24613.0,25052.0,24276.0,25784.0,23968.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.53,24706.0,25167.0,24352.0,25866.0,24029.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.54,24798.0,25280.0,24427.0,25939.0,24090.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.55,24891.0,25394.0,24500.0,26011.0,24150.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.56,24984.0,25496.0,24573.0,26089.0,24210.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.57,25075.0,25595.0,24647.0,26161.0,24269.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.58,25168.0,25691.0,24720.0,26221.0,24324.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.59,25260.0,25777.0,24793.0,26280.0,24378.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.6,25351.0,25855.0,24866.0,26336.0,24433.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.61,25442.0,25934.0,24940.0,26391.0,24495.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.62,25530.0,26011.0,25020.0,26446.0,24557.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.63,25618.0,26082.0,25104.0,26496.0,24622.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.64,25706.0,26152.0,25194.0,26547.0,24694.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.65,25794.0,26223.0,25290.0,26597.0,24780.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.66,25882.0,26292.0,25392.0,26654.0,24869.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.67,25970.0,26362.0,25495.0,26707.0,24964.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.68,26060.0,26431.0,25599.0,26762.0,25071.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.69,26149.0,26500.0,25709.0,26818.0,25187.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.7,26237.0,26570.0,25823.0,26875.0,25319.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.71,26326.0,26640.0,25933.0,26934.0,25457.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.72,26417.0,26713.0,26045.0,26996.0,25598.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.73,26507.0,26787.0,26154.0,27058.0,25728.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.74,26599.0,26862.0,26267.0,27117.0,25858.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.75,26690.0,26939.0,26378.0,27180.0,25978.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.76,26780.0,27020.0,26492.0,27244.0,26087.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.77,26869.0,27104.0,26606.0,27315.0,26192.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.78,26960.0,27189.0,26713.0,27389.0,26283.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.79,27050.0,27282.0,26817.0,27462.0,26362.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.8,27140.0,27378.0,26916.0,27545.0,26442.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.81,27230.0,27477.0,27011.0,27636.0,26518.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR197-10-17GGC,,2.815,27272.0,27521.0,27054.0,27678.0,26559.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
