Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR197-10-17GGC,,1.96,21475.8984375,,,22106.998046875,21450.998046875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,1.97,21526.884765625,,,22145.69140625,21505.69140625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,1.98,21577.91015625,,,22219.3828125,21563.3828125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,1.99,21628.892578125,,,22307.07421875,21615.07421875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.0,21679.873046875,,,22382.58984375,21662.58984375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.01,21730.923828125,,,22405.359375,21711.359375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.02,21781.96484375,,,22465.609375,21769.609375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.03,21832.96875,,,22510.796875,21822.796875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.04,21883.984375,,,22561.986328125,21874.986328125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.05,21935.140625,,,22641.23828125,21924.23828125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.06,21986.904296875,,,22689.9296875,21976.9296875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.07,22038.66796875,,,22739.134765625,22033.134765625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.08,22090.40625,,,22795.337890625,22083.337890625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.09,22142.212890625,,,22861.54296875,22131.54296875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.1,22194.001953125,,,22933.58203125,22179.58203125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.11,22245.9765625,,,22973.373046875,22237.373046875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.12,22297.939453125,,,23024.162109375,22289.162109375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.13,22349.935546875,,,23072.951171875,22340.951171875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.14,22401.927734375,,,23105.740234375,22395.740234375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.15,22453.87890625,,,23182.9453125,22451.9453125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.16,22504.876953125,,,23199.966796875,22505.966796875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.17,22555.89453125,,,23243.98828125,22552.98828125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.18,22606.9296875,,,23267.01171875,22605.01171875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.19,22657.900390625,,,23324.185546875,22659.185546875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.2,22708.962890625,,,23391.8515625,22710.8515625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.21,22758.953125,,,23420.392578125,22761.392578125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.22,22808.919921875,,,23452.80078125,22811.80078125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.23,22858.87109375,,,23488.2109375,22864.2109375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.24,22908.7890625,,,23525.619140625,22917.619140625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.25,22958.74609375,,,23598.02734375,22969.02734375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.26,23008.84375,,,23620.7734375,23014.7734375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.27,23059.01171875,,,23654.64453125,23068.64453125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.28,23109.1171875,,,23701.513671875,23118.513671875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.29,23159.296875,,,23739.3828125,23174.3828125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.3000000000000003,23209.419921875,,,23801.5625,23225.5625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.31,23261.259765625,,,23835.498046875,23272.498046875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.32,23313.556640625,,,23854.373046875,23322.373046875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.33,23365.8359375,,,23895.24609375,23373.24609375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.34,23418.1171875,,,23935.119140625,23431.119140625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.35,23470.390625,,,23970.994140625,23483.994140625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.36,23521.9453125,,,24006.556640625,23529.556640625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.37,23573.162109375,,,24043.158203125,23570.158203125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.38,23624.34375,,,24074.7578125,23616.7578125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.39,23675.509765625,,,24104.359375,23664.359375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.4,23726.755859375,,,24172.376953125,23714.376953125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.41,23794.38671875,,,24227.716796875,23782.716796875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.42,23871.818359375,,,24303.73828125,23860.73828125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.43,23949.25,,,24444.388671875,23937.388671875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.44,24026.65234375,,,24606.0390625,24005.0390625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.45,24104.087890625,,,24786.783203125,24072.783203125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.46,24187.12890625,,,24909.431640625,24149.431640625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.47,24274.775390625,,,24994.53515625,24241.53515625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.48,24362.443359375,,,25117.638671875,24334.638671875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.49,24450.107421875,,,25255.7421875,24417.7421875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.5,24537.744140625,,,25414.84375,24504.84375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.51,24623.822265625,,,25520.037109375,24589.037109375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.52,24708.123046875,,,25575.70703125,24683.70703125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.53,24792.4375,,,25650.375,24776.375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.54,24876.810546875,,,25750.044921875,24865.044921875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.5500000000000003,24961.087890625,,,25880.712890625,24946.712890625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.56,25044.466796875,,,26016.279296875,25028.279296875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.57,25126.36328125,,,26075.76953125,25110.76953125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.58,25208.255859375,,,26127.07421875,25196.07421875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.59,25290.15234375,,,26210.380859375,25289.380859375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.6,25372.048828125,,,26322.685546875,25370.685546875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.61,25453.984375,,,26425.240234375,25457.240234375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.62,25536.123046875,,,26467.212890625,25540.212890625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.63,25618.20703125,,,26523.1875,25622.1875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.64,25700.298828125,,,26586.16015625,25709.16015625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.65,25782.416015625,,,26672.134765625,25791.134765625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.66,25864.705078125,,,26758.73046875,25872.73046875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.67,25947.396484375,,,26797.1015625,25957.1015625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.68,26030.212890625,,,26848.841796875,26039.841796875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.69,26112.927734375,,,26915.087890625,26135.087890625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.7,26195.73828125,,,26985.541015625,26222.541015625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.71,26279.734375,,,27084.916015625,26303.916015625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.72,26370.619140625,,,27117.908203125,26387.908203125,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.73,26461.49609375,,,27152.16015625,26471.16015625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.74,26552.337890625,,,27191.412109375,26570.412109375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.75,26643.23046875,,,27255.6640625,26668.6640625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.76,26733.326171875,,,27342.34765625,26760.34765625,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.77,26814.482421875,,,27374.21875,26840.21875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.78,26895.60546875,,,27399.15234375,26923.15234375,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.79,26976.76171875,,,27438.29296875,27003.29296875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
KNR197-10-17GGC,,2.8000000000000003,27057.916015625,,,27489.310546875,27087.310546875,3,"Age model Repschlaeger et al. (2021) 14C AMS, bacon, pdv",,1
