Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
OCE205-2-103GGC,,2.03,35555.0,36958.0,32977.0,38684.0,28217.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.04,35715.0,37230.0,33138.0,38854.0,28385.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.05,35872.0,37529.0,33308.0,39024.0,28584.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.06,36023.0,37823.0,33447.0,39195.0,28761.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.07,36182.0,38122.0,33590.0,39366.0,28923.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.08,36340.0,38413.0,33734.0,39550.0,29080.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.09,36496.0,38682.0,33866.0,39731.0,29216.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.1,36652.0,38949.0,34010.0,39917.0,29366.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.11,36809.0,39207.0,34146.0,40094.0,29543.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.12,36979.0,39463.0,34295.0,40274.0,29717.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.13,37134.0,39720.0,34436.0,40450.0,29901.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.14,37300.0,39972.0,34587.0,40628.0,30060.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.15,37457.0,40227.0,34730.0,40819.0,30203.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.16,37619.0,40485.0,34876.0,41008.0,30421.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.17,37771.0,40742.0,35020.0,41208.0,30583.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.18,37926.0,41004.0,35177.0,41414.0,30758.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.19,38087.0,41273.0,35319.0,41631.0,30944.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.2,38242.0,41563.0,35471.0,41890.0,31119.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.21,38398.0,41719.0,35613.0,42020.0,31327.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.22,38558.0,41741.0,35759.0,42036.0,31534.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.23,38728.0,41765.0,35892.0,42057.0,31713.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.24,38889.0,41790.0,36031.0,42075.0,31921.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.25,39061.0,41816.0,36162.0,42095.0,32128.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.26,39225.0,41841.0,36295.0,42113.0,32339.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.27,39398.0,41865.0,36430.0,42138.0,32517.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.28,39561.0,41888.0,36559.0,42161.0,32704.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.29,39746.0,41911.0,36684.0,42186.0,32907.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.3,39933.0,41934.0,36816.0,42214.0,33114.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.31,40109.0,41959.0,36946.0,42243.0,33329.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.32,40314.0,41980.0,37063.0,42269.0,33547.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.33,40526.0,42003.0,37184.0,42301.0,33734.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.34,40749.0,42028.0,37289.0,42332.0,33919.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.35,41005.0,42051.0,37419.0,42366.0,34132.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.36,41257.0,42078.0,37543.0,42405.0,34366.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.37,41500.0,42111.0,37674.0,42444.0,34566.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.38,41601.0,42158.0,37805.0,42489.0,34793.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.39,41647.0,42235.0,37937.0,42542.0,35032.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.4,41665.0,42339.0,38064.0,42634.0,35271.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.41,41682.0,42408.0,38190.0,42696.0,35506.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.42,41701.0,42420.0,38319.0,42701.0,35712.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.43,41721.0,42432.0,38452.0,42707.0,35945.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.44,41739.0,42442.0,38589.0,42714.0,36192.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.45,41756.0,42453.0,38731.0,42720.0,36439.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.46,41775.0,42461.0,38876.0,42727.0,36675.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.47,41793.0,42469.0,39025.0,42737.0,36908.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.48,41813.0,42478.0,39172.0,42746.0,37147.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.49,41835.0,42488.0,39320.0,42755.0,37381.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.5,41857.0,42498.0,39467.0,42763.0,37614.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.51,41877.0,42509.0,39615.0,42772.0,37852.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.52,41903.0,42519.0,39768.0,42777.0,38082.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.53,41926.0,42528.0,39919.0,42785.0,38328.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.54,41950.0,42538.0,40075.0,42793.0,38547.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.55,41970.0,42547.0,40224.0,42800.0,38780.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.56,41997.0,42558.0,40376.0,42807.0,39023.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.57,42022.0,42567.0,40526.0,42815.0,39266.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.58,42055.0,42577.0,40675.0,42823.0,39511.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.59,42083.0,42588.0,40824.0,42829.0,39742.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.6,42112.0,42599.0,40972.0,42840.0,39981.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.61,42139.0,42611.0,41116.0,42851.0,40219.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.62,42169.0,42622.0,41265.0,42861.0,40457.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.63,42201.0,42637.0,41412.0,42874.0,40689.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.64,42239.0,42651.0,41561.0,42888.0,40921.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.65,42277.0,42665.0,41704.0,42905.0,41158.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.66,42318.0,42679.0,41847.0,42922.0,41391.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.67,42371.0,42694.0,41985.0,42942.0,41618.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.68,42427.0,42713.0,42126.0,42960.0,41830.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.69,42489.0,42744.0,42251.0,42983.0,42027.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.7,42559.0,42788.0,42354.0,43017.0,42187.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
OCE205-2-103GGC,,2.705,42621.0,42851.0,42421.0,43080.0,42247.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
