Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2039,,2.35,15689.0,15908.0,15484.000000000002,16226.0,15329.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.36,15718.0,15944.0,15508.0,16256.0,15352.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.37,15749.0,15980.0,15530.0,16283.000000000002,15374.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.38,15776.0,16020.0,15552.0,16312.999999999998,15392.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.39,15800.999999999998,16059.000000000002,15574.000000000002,16354.0,15410.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.4,15825.999999999998,16101.0,15593.0,16389.0,15430.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.41,15849.0,16142.0,15615.0,16423.0,15448.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.42,15873.0,16184.000000000002,15636.0,16455.0,15466.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.43,15895.999999999998,16227.999999999998,15655.0,16489.0,15482.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.44,15919.0,16270.0,15674.000000000002,16520.0,15500.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.45,15942.0,16312.000000000002,15693.0,16558.0,15517.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.46,15965.0,16359.000000000002,15713.0,16596.0,15534.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.47,15985.0,16405.0,15732.000000000002,16639.0,15549.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.48,16004.999999999998,16454.0,15750.0,16684.0,15565.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.49,16024.0,16506.0,15767.999999999998,16730.0,15579.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.5,16043.0,16555.999999999996,15784.0,16780.0,15595.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.51,16061.0,16605.999999999996,15802.999999999998,16838.0,15610.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.52,16079.0,16659.000000000004,15820.0,16902.0,15626.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.53,16096.0,16688.0,15837.0,16937.0,15642.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.54,16114.0,16692.999999999996,15855.0,16941.0,15657.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.55,16129.999999999998,16700.0,15873.0,16944.000000000004,15673.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.56,16147.000000000002,16705.0,15890.0,16948.0,15687.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.57,16164.000000000002,16710.0,15905.999999999998,16951.0,15703.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.58,16180.0,16717.0,15923.0,16955.0,15718.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.59,16195.999999999998,16723.0,15939.0,16959.0,15731.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.6,16210.999999999998,16729.0,15955.0,16963.0,15745.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.61,16226.0,16737.000000000004,15972.000000000002,16968.0,15759.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.62,16242.0,16743.0,15988.0,16972.0,15773.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.63,16258.0,16748.0,16004.999999999998,16977.0,15790.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.64,16273.0,16755.0,16023.0,16984.0,15811.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.65,16289.000000000002,16759.0,16041.0,16990.0,15830.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.66,16305.0,16764.0,16058.0,16995.0,15851.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.67,16322.0,16770.0,16077.000000000002,17000.999999999996,15870.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.68,16338.000000000002,16775.0,16096.0,17008.0,15889.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.69,16354.0,16780.0,16114.999999999998,17012.999999999996,15912.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.7,16370.000000000002,16785.999999999996,16133.0,17018.0,15936.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.71,16386.0,16790.0,16151.0,17022.000000000004,15960.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.72,16403.0,16796.0,16170.000000000002,17027.0,15988.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.73,16420.0,16801.0,16190.000000000002,17033.0,16012.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.74,16438.0,16805.999999999996,16209.0,17037.0,16038.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.75,16455.0,16810.0,16227.999999999998,17042.0,16062.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.76,16472.0,16816.0,16247.0,17050.0,16088.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.77,16489.0,16822.0,16265.0,17055.999999999996,16109.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.78,16505.0,16829.0,16283.000000000002,17066.0,16131.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.79,16522.000000000004,16835.0,16302.0,17070.0,16152.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.8,16539.0,16840.999999999996,16320.0,17080.0,16172.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.81,16557.000000000004,16847.0,16337.0,17089.000000000004,16192.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.82,16575.0,16855.0,16355.999999999998,17100.0,16210.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.83,16590.999999999996,16862.000000000004,16372.0,17110.0,16227.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.84,16609.0,16868.0,16389.0,17121.0,16242.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.85,16625.999999999996,16875.999999999996,16407.0,17130.0,16258.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.86,16642.0,16885.0,16424.0,17142.0,16274.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.87,16658.0,16894.000000000004,16441.0,17154.0,16290.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.88,16673.0,16906.0,16458.0,17166.0,16304.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.89,16702.0,16923.0,16493.0,17179.000000000004,16334.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.9,16808.0,16985.0,16644.000000000004,17192.0,16489.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.91,16923.0,17080.0,16762.0,17238.0,16619.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.92,17037.0,17206.0,16854.0,17358.0,16695.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.93,17112.000000000004,17269.000000000004,16937.0,17402.0,16773.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.94,17180.999999999996,17328.0,17014.0,17452.0,16834.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.95,17247.0,17390.0,17075.0,17518.0,16883.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.96,17312.0,17457.0,17132.0,17592.0,16928.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.97,17381.0,17543.0,17179.000000000004,17686.0,16967.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.98,17444.000000000004,17629.0,17214.000000000004,17785.0,17003.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,2.99,17473.0,17653.0,17245.0,17810.0,17035.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.0,17495.0,17668.0,17274.0,17823.0,17069.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.01,17517.0,17686.0,17302.0,17835.0,17105.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.02,17539.0,17704.0,17332.0,17852.999999999996,17140.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.03,17559.0,17721.0,17359.0,17873.0,17180.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.04,17576.0,17738.0,17389.0,17894.000000000004,17225.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.05,17596.0,17755.0,17417.0,17912.0,17265.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.06,17617.0,17774.0,17445.999999999996,17930.0,17305.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.07,17640.0,17794.0,17474.0,17955.0,17337.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.08,17663.0,17817.0,17499.000000000004,17985.0,17368.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.09,17687.0,17842.0,17525.0,18010.0,17396.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.1,17711.0,17867.0,17548.0,18038.0,17418.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.11,17736.0,17893.0,17575.0,18063.0,17442.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.12,17762.999999999996,17920.0,17602.0,18090.999999999996,17471.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.13,17789.0,17947.0,17629.0,18119.0,17495.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.14,17816.0,17975.0,17656.0,18155.0,17522.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.15,17842.0,18003.0,17682.000000000004,18186.0,17548.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.16,17869.0,18031.0,17707.0,18218.0,17570.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.17,17895.0,18059.0,17732.0,18256.0,17594.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.18,17921.0,18086.0,17756.0,18293.0,17616.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.19,17948.0,18116.0,17780.0,18332.0,17637.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.2,17975.0,18145.0,17804.000000000004,18369.0,17657.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.21,18002.0,18175.0,17827.0,18406.0,17677.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.22,18029.0,18206.0,17851.0,18448.0,17697.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.23,18055.0,18237.000000000004,17873.0,18493.0,17717.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.24,18080.0,18268.0,17896.0,18531.0,17736.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.25,18107.0,18300.0,17918.0,18572.0,17755.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.26,18133.0,18331.0,17941.0,18614.0,17774.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.27,18159.000000000004,18363.0,17963.0,18658.0,17794.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.28,18185.0,18394.000000000004,17984.0,18701.0,17813.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.29,18210.0,18426.0,18007.0,18744.0,17831.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.3,18236.0,18458.0,18029.0,18787.0,17850.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.31,18262.0,18490.0,18051.0,18831.0,17867.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.32,18287.0,18523.0,18072.0,18875.999999999996,17886.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.33,18312.0,18555.999999999996,18093.0,18916.0,17905.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.34,18338.0,18588.0,18114.0,18964.000000000004,17923.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.35,18363.0,18622.0,18134.0,19008.0,17939.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.36,18387.999999999996,18654.0,18155.0,19053.0,17954.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.37,18414.0,18687.0,18176.0,19097.0,17972.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.38,18440.0,18720.0,18197.0,19142.0,17989.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.39,18465.999999999996,18754.0,18218.0,19187.0,18007.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.4,18491.0,18788.0,18238.0,19232.0,18023.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.41,18515.0,18820.999999999996,18258.0,19278.0,18040.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.42,18541.0,18855.0,18278.0,19325.0,18055.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.43,18567.999999999996,18887.999999999996,18299.0,19373.0,18072.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.44,18593.0,18921.0,18319.000000000004,19420.0,18089.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.45,18619.0,18955.0,18338.0,19467.0,18104.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.46,18645.0,18988.0,18359.0,19514.0,18120.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.47,18670.0,19022.000000000004,18378.0,19558.0,18137.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.48,18695.999999999996,19055.999999999996,18399.0,19604.0,18154.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.49,18722.0,19089.000000000004,18418.0,19652.0,18168.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.5,18747.0,19124.000000000004,18438.0,19695.999999999996,18185.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.51,18772.000000000004,19158.0,18458.0,19742.0,18199.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.52,18798.0,19192.999999999996,18479.0,19788.0,18215.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.53,18824.0,19226.0,18498.0,19832.0,18230.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.54,18850.0,19260.0,18519.000000000004,19881.0,18246.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.55,18875.999999999996,19294.0,18539.0,19926.0,18262.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.56,18902.0,19327.0,18559.0,19970.0,18279.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.57,18926.0,19361.0,18579.0,20015.0,18295.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.58,18952.0,19394.000000000004,18599.0,20057.000000000004,18310.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.59,18977.999999999996,19428.0,18619.0,20104.0,18327.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.6,19004.0,19463.0,18637.999999999996,20147.000000000004,18342.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.61,19030.0,19496.0,18657.0,20195.999999999996,18357.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.62,19055.999999999996,19530.0,18677.0,20239.0,18372.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.63,19083.0,19565.0,18695.999999999996,20285.0,18386.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.64,19109.0,19599.0,18717.0,20330.0,18400.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.65,19134.0,19633.0,18736.0,20375.0,18417.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.66,19160.0,19666.0,18756.0,20420.0,18433.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.67,19186.0,19699.0,18775.0,20463.0,18448.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.68,19211.0,19733.0,18795.0,20510.0,18460.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.69,19237.000000000004,19768.0,18814.0,20557.0,18475.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.7,19262.999999999996,19802.0,18834.0,20605.0,18491.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.71,19289.0,19836.0,18854.0,20649.0,18506.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.72,19314.0,19870.0,18873.0,20695.999999999996,18522.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.73,19340.0,19904.0,18892.0,20741.0,18535.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.74,19366.0,19939.0,18912.0,20776.0,18551.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.75,19391.0,19973.0,18930.999999999996,20811.0,18565.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.76,19416.0,20006.0,18952.0,20846.999999999996,18579.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.77,19441.0,20040.0,18972.0,20895.0,18595.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.78,19467.0,20072.0,18991.0,20941.999999999996,18608.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.79,19493.0,20105.999999999996,19011.0,20980.0,18624.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.8,19519.000000000004,20142.0,19030.0,21016.0,18637.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.81,19546.0,20175.0,19049.0,21055.0,18652.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.82,19572.0,20209.0,19069.000000000004,21090.0,18667.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.83,19598.0,20243.0,19088.0,21113.000000000004,18680.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.84,19624.000000000004,20277.0,19105.999999999996,21145.0,18694.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.85,19649.0,20309.0,19125.999999999996,21178.0,18707.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.86,19676.0,20343.0,19145.0,21212.0,18721.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.87,19703.0,20377.0,19163.0,21254.0,18736.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.88,19727.0,20410.0,19182.000000000004,21287.0,18749.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.89,19753.0,20444.000000000004,19201.0,21308.000000000004,18762.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.9,19779.0,20477.0,19221.0,21345.0,18776.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.91,19804.000000000004,20508.000000000004,19240.0,21381.999999999996,18790.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.92,19830.0,20541.0,19259.0,21405.0,18804.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.93,19855.0,20572.0,19279.0,21432.0,18820.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.94,19880.0,20604.0,19298.0,21462.0,18833.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.95,19905.0,20635.0,19317.0,21489.0,18847.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.96,19932.000000000004,20666.999999999996,19337.0,21508.000000000004,18861.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.97,19957.0,20699.0,19357.0,21535.999999999996,18875.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.98,19982.0,20730.0,19377.0,21561.999999999996,18890.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,3.99,20007.0,20759.0,19397.000000000004,21584.0,18907.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.0,20032.0,20791.999999999996,19417.0,21614.0,18921.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.01,20058.0,20822.0,19437.0,21635.0,18934.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.02,20083.0,20854.0,19456.0,21660.999999999996,18947.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.03,20109.0,20884.0,19475.0,21689.0,18962.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.04,20134.0,20910.0,19494.0,21717.0,18977.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.05,20159.000000000004,20939.0,19514.0,21740.0,18993.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.06,20185.0,20964.000000000004,19534.000000000004,21774.0,19007.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.07,20210.0,20991.999999999996,19555.0,21793.000000000004,19022.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.08,20236.0,21019.000000000004,19574.0,21820.0,19037.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.09,20262.999999999996,21046.0,19595.0,21844.0,19052.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.1,20289.0,21077.0,19615.0,21865.0,19067.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.11,20314.0,21101.0,19634.0,21890.0,19083.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.12,20339.000000000004,21128.0,19654.0,21916.0,19098.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.13,20364.0,21156.999999999996,19674.0,21935.0,19113.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.14,20390.0,21185.0,19692.999999999996,21956.999999999996,19128.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.15,20414.0,21212.0,19712.0,21979.0,19144.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.16,20439.0,21235.0,19732.0,22002.0,19158.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.17,20464.000000000004,21258.000000000004,19752.0,22021.0,19173.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.18,20490.0,21283.0,19773.0,22038.0,19189.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.19,20516.0,21309.0,19793.0,22055.0,19205.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.2,20541.999999999996,21334.0,19812.0,22074.0,19219.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.21,20566.999999999996,21357.0,19832.0,22094.0,19235.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.22,20592.0,21380.0,19852.999999999996,22112.0,19250.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.23,20618.000000000004,21403.000000000004,19875.0,22136.0,19266.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.24,20644.000000000004,21428.0,19897.000000000004,22155.0,19280.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.25,20670.0,21451.0,19918.0,22171.0,19296.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.26,20695.0,21474.0,19939.0,22191.999999999996,19312.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.27,20721.0,21496.0,19960.0,22206.999999999996,19328.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.28,20746.0,21520.0,19980.999999999996,22221.0,19349.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.29,20772.0,21540.0,20000.999999999996,22248.0,19363.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.3,20798.0,21561.0,20024.0,22265.0,19378.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.31,20824.0,21583.000000000004,20046.0,22288.0,19392.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.32,20850.0,21604.0,20069.000000000004,22305.0,19408.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.33,20875.0,21625.999999999996,20089.000000000004,22322.0,19422.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.34,20901.999999999996,21649.0,20114.0,22338.0,19437.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.35,20926.0,21671.0,20136.0,22355.999999999996,19453.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
