Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
CH69_K09,,1.99,11228.0,11386.0,11037.0,11828.0,10804.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.0,11265.999999999998,11415.999999999998,11084.000000000002,11875.0,10854.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.01,11302.999999999998,11446.0,11130.999999999998,11919.0,10902.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.02,11341.0,11480.0,11180.0,11960.999999999998,10959.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.03,11379.000000000002,11514.000000000002,11226.0,12004.000000000002,11015.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.04,11415.999999999998,11548.0,11270.999999999998,12054.0,11073.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.05,11452.0,11585.0,11314.0,12101.0,11129.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.06,11489.0,11626.0,11357.000000000002,12144.0,11186.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.07,11525.0,11671.0,11398.0,12189.0,11244.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.08,11562.000000000002,11727.0,11437.999999999998,12232.999999999998,11297.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.09,11599.0,11797.0,11479.000000000002,12279.000000000002,11347.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.1,11640.0,11873.0,11517.000000000002,12327.0,11397.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.11,11696.0,11956.0,11554.0,12378.0,11444.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.12,11772.0,12045.0,11593.0,12433.0,11485.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.13,11856.0,12140.0,11635.0,12493.0,11525.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.14,11940.0,12229.000000000002,11698.0,12552.0,11562.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.15,12027.000000000002,12320.0,11785.0,12619.000000000002,11602.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.16,12118.0,12408.0,11869.000000000002,12689.0,11669.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.17,12215.0,12497.0,11952.0,12765.999999999998,11758.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.18,12314.0,12592.0,12037.0,12857.999999999998,11828.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.19,12412.0,12693.0,12123.0,12958.0,11877.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.2,12507.0,12787.0,12210.0,13048.0,11923.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.21,12594.000000000002,12870.0,12290.999999999998,13120.0,11966.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.22,12669.0,12940.0,12363.0,13169.0,12009.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.23,12735.0,12994.000000000002,12429.0,13215.0,12050.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.24,12785.0,13039.000000000002,12487.0,13247.0,12089.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.25,12830.0,13079.0,12535.0,13284.0,12130.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.26,12868.0,13118.0,12580.0,13322.000000000002,12169.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.27,12905.999999999998,13154.000000000002,12623.0,13360.0,12203.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.28,12944.0,13190.999999999998,12663.0,13405.999999999998,12243.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.29,12981.0,13230.0,12704.0,13450.999999999998,12280.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.3,13019.0,13265.999999999998,12744.000000000002,13501.0,12319.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.31,13057.0,13308.0,12785.0,13552.0,12359.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.32,13095.999999999998,13347.000000000002,12824.000000000002,13610.0,12402.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.33,13132.0,13385.0,12860.999999999998,13665.999999999998,12440.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.34,13169.0,13424.000000000002,12898.0,13726.0,12477.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.35,13205.0,13464.0,12932.0,13783.0,12514.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.36,13241.0,13505.0,12966.0,13849.0,12552.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.37,13279.000000000002,13545.0,13000.0,13910.0,12587.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.38,13315.999999999998,13587.0,13035.0,13968.0,12620.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.39,13350.0,13628.0,13068.0,14020.999999999998,12660.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.4,13386.0,13670.0,13101.0,14081.0,12696.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.41,13421.0,13712.0,13134.0,14133.0,12729.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.42,13455.0,13752.0,13167.0,14189.0,12770.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.43,13490.0,13792.0,13198.0,14244.000000000002,12808.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.44,13524.0,13827.0,13230.0,14307.0,12847.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.45,13558.0,13863.0,13263.0,14370.999999999998,12884.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.46,13591.0,13898.0,13293.0,14435.0,12915.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.47,13625.0,13929.0,13325.999999999998,14498.0,12958.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.48,13659.0,13962.0,13357.999999999998,14567.0,12994.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.49,13692.0,13990.0,13390.0,14639.000000000002,13030.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.5,13725.0,14017.999999999998,13422.0,14708.0,13069.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.51,13757.0,14046.0,13455.0,14775.0,13107.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.52,13790.999999999998,14075.0,13491.0,14843.0,13142.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.53,13824.000000000002,14102.0,13527.999999999998,14905.0,13181.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.54,13857.000000000002,14127.0,13565.0,14979.000000000002,13226.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.55,13892.000000000002,14154.000000000002,13605.0,15050.0,13267.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.56,13925.0,14179.0,13645.999999999998,15128.0,13314.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.57,13959.000000000002,14205.0,13689.0,15190.0,13354.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.58,13993.0,14230.0,13732.000000000002,15241.0,13394.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.59,14027.999999999998,14255.999999999998,13776.0,15298.0,13442.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.6,14062.999999999998,14282.0,13821.0,15356.0,13493.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.61,14097.999999999998,14307.0,13865.0,15409.0,13545.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.62,14132.0,14334.000000000002,13911.0,15464.0,13605.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.63,14165.999999999998,14360.999999999998,13955.0,15515.0,13662.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.64,14200.0,14387.0,14000.0,15569.0,13722.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.65,14234.000000000002,14414.000000000002,14046.0,15615.0,13783.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.66,14267.999999999998,14440.0,14091.0,15658.0,13845.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.67,14302.0,14469.000000000002,14135.0,15710.0,13902.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.68,14337.0,14498.0,14177.999999999998,15755.999999999998,13962.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.69,14372.0,14527.000000000002,14220.0,15796.0,14022.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.7,14407.0,14558.0,14263.0,15844.000000000002,14078.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.71,14440.999999999998,14590.0,14304.0,15892.999999999998,14139.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.72,14477.0,14623.0,14344.000000000002,15936.0,14192.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.73,14512.0,14658.0,14384.0,15974.0,14244.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.74,14548.0,14698.0,14423.0,16015.0,14290.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.75,14585.999999999998,14750.0,14460.0,16062.000000000002,14339.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.76,14632.0,14825.999999999998,14500.0,16109.000000000002,14380.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.77,14687.999999999998,14917.0,14542.0,16149.0,14420.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.78,14761.0,15020.999999999998,14592.0,16190.000000000002,14458.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.79,14845.0,15133.0,14658.0,16236.0,14502.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.8,14934.000000000002,15250.0,14737.0,16283.000000000002,14565.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.81,15022.0,15373.0,14819.0,16335.999999999998,14644.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.82,15113.0,15494.000000000002,14898.0,16396.0,14724.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.83,15203.0,15612.0,14972.999999999998,16463.0,14790.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.84,15297.0,15737.0,15047.0,16525.0,14855.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.85,15389.000000000002,15862.0,15118.0,16605.999999999996,14915.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.86,15481.0,15972.999999999998,15187.999999999998,16688.0,14972.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.87,15572.000000000002,16090.999999999998,15255.999999999998,16781.0,15025.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.88,15665.999999999998,16197.0,15325.0,16870.0,15079.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.89,15758.0,16294.0,15392.999999999998,16989.0,15134.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.9,15853.0,16379.999999999998,15460.0,17090.0,15186.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.91,15944.0,16464.000000000004,15526.0,17224.0,15240.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.92,16035.999999999998,16545.0,15597.000000000002,17375.0,15287.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.93,16123.000000000002,16623.0,15671.0,17546.0,15334.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.94,16210.999999999998,16700.0,15743.0,17719.0,15384.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.95,16296.0,16773.0,15819.0,17902.0,15437.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.96,16381.0,16848.0,15900.0,18072.0,15497.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.97,16464.000000000004,16922.0,15985.0,18229.0,15558.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.98,16547.0,17002.0,16072.0,18410.0,15620.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,2.99,16629.0,17082.0,16161.999999999998,18582.0,15694.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.0,16708.0,17162.0,16251.999999999998,18750.999999999996,15767.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.01,16788.0,17252.0,16344.000000000002,18915.0,15851.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.02,16867.0,17339.000000000004,16434.0,19079.0,15944.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.03,16948.0,17436.0,16521.0,19236.0,16047.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.04,17027.0,17546.0,16608.0,19405.0,16152.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.05,17104.0,17669.0,16690.0,19563.0,16251.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.06,17186.0,17813.0,16773.0,19690.0,16346.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.07,17267.0,17965.999999999996,16855.999999999996,19809.0,16445.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.08,17352.999999999996,18115.0,16933.0,19939.0,16532.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.09,17449.0,18274.0,17012.0,20072.0,16624.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.1,17570.999999999996,18437.0,17086.0,20229.0,16710.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.11,17719.0,18612.000000000004,17165.0,20346.0,16797.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.12,17886.0,18785.999999999996,17245.0,20461.0,16882.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.13,18055.0,18965.0,17339.000000000004,20599.0,16956.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.14,18226.0,19148.0,17447.0,20754.0,17034.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.15,18398.0,19335.0,17581.0,20910.0,17109.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.16,18573.0,19532.0,17736.0,21053.0,17187.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.17,18747.0,19730.999999999996,17916.0,21211.0,17279.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.18,18920.0,19935.0,18101.0,21358.0,17407.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.19,19096.0,20141.0,18283.0,21497.0,17552.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.2,19275.0,20343.0,18449.0,21628.0,17741.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.21,19458.0,20541.999999999996,18621.0,21760.0,17941.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.22,19642.0,20749.000000000004,18787.0,21899.0,18118.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.23,19832.0,20940.0,18954.0,22031.0,18289.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.24,20014.0,21119.0,19121.0,22155.0,18429.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.25,20199.0,21291.0,19284.000000000004,22271.0,18579.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.26,20390.0,21456.0,19445.999999999996,22384.0,18727.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.27,20575.0,21615.0,19608.0,22497.0,18872.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.28,20772.0,21769.000000000004,19777.0,22608.0,19006.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.29,20962.0,21921.0,19944.000000000004,22719.0,19146.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.3,21155.0,22066.999999999996,20111.0,22838.0,19280.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.31,21345.0,22212.0,20297.0,22948.0,19407.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.32,21529.0,22354.0,20486.0,23063.000000000004,19547.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.33,21715.0,22499.000000000004,20676.0,23180.0,19694.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.34,21898.000000000004,22653.000000000004,20886.999999999996,23301.0,19838.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.35,22074.0,22811.0,21105.999999999996,23419.0,20008.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.36,22256.0,22969.0,21320.0,23570.999999999996,20227.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.37,22430.999999999996,23128.0,21544.0,23715.999999999996,20461.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.38,22608.0,23296.999999999996,21761.999999999996,23890.0,20686.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.39,22781.999999999996,23461.0,21978.0,24059.0,20955.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.4,22956.999999999996,23629.0,22183.000000000004,24206.999999999996,21237.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.41,23134.0,23796.0,22383.000000000004,24340.999999999996,21480.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.42,23307.0,23956.999999999996,22581.0,24453.000000000004,21744.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.43,23474.0,24104.0,22775.0,24549.0,21987.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.44,23645.0,24234.0,22965.999999999996,24656.0,22240.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.45,23811.0,24362.0,23153.000000000004,24761.999999999996,22464.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.46,23979.0,24486.0,23335.0,24901.0,22668.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.47,24147.0,24615.0,23518.0,25041.0,22864.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.48,24316.0,24763.0,23698.0,25214.000000000004,23052.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.49,24480.999999999996,24930.0,23886.0,25412.0,23230.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.5,24654.0,25122.0,24104.0,25592.0,23406.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.51,24839.000000000004,25310.0,24318.0,25771.0,23590.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.52,25025.0,25496.0,24510.0,25954.0,23811.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.53,25221.999999999996,25683.000000000004,24695.999999999996,26154.0,24049.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.54,25421.0,25881.0,24905.0,26370.0,24322.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.55,25618.000000000004,26079.0,25116.999999999996,26596.999999999996,24566.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.56,25819.000000000004,26289.0,25331.999999999996,26798.0,24816.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.57,26018.0,26500.999999999996,25548.0,26978.0,25050.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.58,26217.0,26697.0,25743.000000000004,27158.0,25256.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.59,26413.0,26883.000000000004,25941.0,27322.0,25439.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.6,26613.000000000004,27060.0,26151.0,27480.0,25631.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.61,26816.0,27250.0,26373.0,27651.0,25846.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.62,27024.0,27447.0,26603.0,27834.0,26104.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.63,27236.0,27655.0,26818.0,28041.999999999996,26361.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.64,27449.0,27872.0,27020.0,28250.0,26590.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.65,27650.0,28066.0,27221.999999999996,28408.0,26776.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.66,27839.000000000004,28239.0,27420.0,28566.999999999996,26954.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.67,28014.0,28415.0,27611.0,28828.000000000004,27151.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.68,28178.0,28598.000000000004,27776.0,29129.0,27324.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.69,28334.0,28789.0,27928.0,29354.0,27470.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.7,28480.0,28970.0,28061.0,29511.0,27609.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.71,28628.0,29139.0,28191.0,29641.0,27745.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.72,28773.000000000004,29289.0,28313.000000000004,29758.000000000004,27877.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.73,28913.0,29427.0,28435.0,29881.999999999996,27995.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.74,29051.0,29552.0,28557.0,30026.999999999996,28105.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.75,29189.0,29686.0,28683.000000000004,30206.999999999996,28205.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.76,29323.0,29820.0,28811.0,30421.0,28314.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.77,29454.0,29962.0,28941.0,30635.0,28452.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.78,29581.999999999996,30115.0,29072.0,30819.000000000004,28598.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.79,29708.000000000004,30272.0,29195.0,30988.000000000004,28729.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.8,29828.000000000004,30427.0,29305.0,31125.0,28858.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.81,29945.0,30570.999999999996,29415.0,31243.000000000004,28965.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.82,30064.0,30704.0,29517.0,31348.000000000004,29064.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.83,30180.0,30827.0,29614.0,31444.000000000004,29147.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.84,30293.000000000004,30941.0,29712.0,31522.0,29244.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.85,30395.0,31035.999999999996,29804.000000000004,31601.999999999996,29338.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.86,30495.0,31127.0,29894.000000000004,31665.0,29408.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.87,30592.0,31218.000000000004,29987.0,31734.0,29489.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.88,30685.0,31300.0,30077.0,31807.0,29560.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.89,30779.0,31374.000000000004,30165.0,31893.0,29633.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.9,30866.999999999996,31454.0,30254.0,31976.999999999996,29710.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.91,30953.000000000004,31535.0,30344.0,32070.999999999996,29791.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.92,31037.0,31614.0,30430.0,32164.0,29855.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.93,31121.0,31694.000000000004,30523.000000000004,32264.000000000004,29938.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.94,31206.0,31778.000000000004,30615.0,32363.0,30029.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.95,31290.0,31855.0,30698.0,32458.0,30115.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.96,31375.999999999996,31939.0,30783.0,32555.0,30190.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
