Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-29JPC,,1.4780000305175782,14634.328125,,,14931.27734375,14247.27734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.4880000305175782,14745.759765625,,,15039.9931640625,14346.9931640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.4980000305175782,14857.1630859375,,,15235.3642578125,14406.3642578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.5080000305175782,14968.55859375,,,15480.7353515625,14457.7353515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.5180000305175785,15108.2783203125,,,15572.5576171875,14651.5576171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.5280000305175785,15255.71484375,,,15630.978515625,14894.978515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.538000030517578,15403.177734375,,,15694.724609375,15116.724609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.548000030517578,15550.6396484375,,,15785.275390625,15300.275390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.558000030517578,15698.052734375,,,15947.1123046875,15428.1123046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.568000030517578,15808.9345703125,,,16052.9052734375,15543.9052734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.578000030517578,15909.4287109375,,,16203.0263671875,15622.0263671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.588000030517578,16009.9423828125,,,16400.423828125,15676.423828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.598000030517578,16110.3828125,,,16625.2265625,15700.2255859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.608000030517578,16210.8896484375,,,16851.091796875,15722.091796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.618000030517578,16306.900390625,,,16944.49609375,15829.4951171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.628000030517578,16401.509765625,,,17001.30078125,15927.2998046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.638000030517578,16496.154296875,,,17076.744140625,15987.744140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.6480000305175782,16590.8046875,,,17164.189453125,16043.189453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.6580000305175782,16685.443359375,,,17269.6328125,16081.6337890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.6680000305175782,16803.259765625,,,17354.12109375,16270.1201171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.6780000305175782,16928.140625,,,17431.63671875,16438.63671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.6880000305175782,17053.076171875,,,17551.1328125,16529.1328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.6980000305175782,17178.00390625,,,17766.62890625,16595.62890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.7080000305175782,17302.869140625,,,18021.125,16646.125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.7180000305175782,17435.189453125,,,18134.82421875,16803.82421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.7280000305175782,17569.90234375,,,18207.44140625,16947.44140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.7380000305175782,17704.5859375,,,18294.41015625,17049.41015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.7480000305175782,17839.279296875,,,18404.181640625,17119.181640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.7580000305175782,17973.912109375,,,18595.951171875,17184.951171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.7680000305175785,18103.599609375,,,18663.65234375,17406.65234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.7780000305175785,18231.6328125,,,18694.1484375,17679.1484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.788000030517578,18359.55859375,,,18721.2578125,17931.2578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.798000030517578,18487.62109375,,,18769.369140625,18135.369140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.808000030517578,18615.5546875,,,18846.48046875,18268.48046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.818000030517578,18739.22265625,,,18908.373046875,18532.373046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.828000030517578,18861.34375,,,19029.234375,18669.234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.838000030517578,18983.43359375,,,19353.958984375,18742.958984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.848000030517578,19105.65234375,,,19705.966796875,18761.966796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.858000030517578,19227.732421875,,,20052.974609375,18779.974609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.868000030517578,19340.783203125,,,20216.822265625,18842.822265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.878000030517578,19450.591796875,,,20329.876953125,18902.876953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.888000030517578,19560.4375,,,20487.931640625,18944.931640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.8980000305175784,19670.28515625,,,20695.171875,18976.171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.9080000305175784,19780.076171875,,,20900.185546875,19008.185546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.9180000305175784,19890.810546875,,,21034.818359375,19097.818359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.9280000305175784,20002.013671875,,,21139.55859375,19184.55859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.9380000305175784,20113.21875,,,21263.68359375,19233.68359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.9480000305175784,20224.318359375,,,21422.806640625,19281.806640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.9580000305175784,20335.486328125,,,21603.931640625,19326.931640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.9680000305175784,20449.66796875,,,21705.072265625,19430.072265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.9780000305175784,20564.943359375,,,21791.08203125,19539.08203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.9880000305175785,20680.216796875,,,21894.08984375,19621.08984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,1.9980000305175785,20795.48828125,,,22024.09765625,19670.09765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.0080000305175782,20910.755859375,,,22177.107421875,19727.107421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.018000030517578,21024.146484375,,,22280.7734375,19850.7734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.0280000305175783,21136.865234375,,,22351.701171875,19978.701171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.038000030517578,21249.466796875,,,22423.630859375,20080.630859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.0480000305175783,21362.146484375,,,22526.560546875,20158.560546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.058000030517578,21474.8515625,,,22661.48828125,20223.48828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.0680000305175783,21585.421875,,,22745.626953125,20362.626953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.078000030517578,21695.103515625,,,22810.966796875,20497.966796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.0880000305175783,21804.80859375,,,22879.1953125,20595.1953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.098000030517578,21914.509765625,,,22969.42578125,20691.42578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.1080000305175783,22024.18359375,,,23089.65625,20767.65625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.118000030517578,22134.33984375,,,23166.212890625,20919.212890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.1280000305175784,22244.66796875,,,23213.33984375,21066.33984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.138000030517578,22355.0234375,,,23277.466796875,21200.466796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.1480000305175784,22465.3046875,,,23353.59375,21300.59375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.158000030517578,22575.654296875,,,23457.72265625,21386.72265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.1680000305175784,22688.1484375,,,23522.822265625,21600.822265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.178000030517578,22801.625,,,23559.572265625,21845.572265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.188000030517578,22915.03125,,,23601.728515625,22052.728515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.198000030517578,23028.53125,,,23658.220703125,22205.220703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.208000030517578,23141.943359375,,,23729.712890625,22317.712890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.218000030517578,23255.73828125,,,23798.11328125,22556.11328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.228000030517578,23369.505859375,,,23856.109375,22837.109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.2380000305175782,23483.296875,,,23935.689453125,23030.689453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.248000030517578,23597.205078125,,,24063.888671875,23144.888671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.2580000305175782,23710.978515625,,,24281.08984375,23220.08984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.268000030517578,23819.705078125,,,24448.267578125,23304.267578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.2780000305175783,23925.9765625,,,24606.64453125,23363.64453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.288000030517578,24032.251953125,,,24809.072265625,23411.072265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.2980000305175783,24138.5,,,25051.650390625,23451.650390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.308000030517578,24244.79296875,,,25315.228515625,23489.228515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.3180000305175783,24350.404296875,,,25467.728515625,23563.728515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.328000030517578,24455.783203125,,,25576.458984375,23639.458984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.3380000305175783,24561.1171875,,,25715.1328125,23692.1328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.348000030517578,24666.396484375,,,25887.806640625,23737.806640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.3580000305175783,24771.677734375,,,26095.48046875,23781.48046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.368000030517578,24877.40234375,,,26220.197265625,23873.197265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.3780000305175784,24983.15234375,,,26298.845703125,23965.845703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.388000030517578,25088.978515625,,,26404.494140625,24041.494140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.3980000305175784,25194.7265625,,,26533.279296875,24090.279296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.408000030517578,25300.517578125,,,26705.00390625,24144.00390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.4180000305175784,25405.94140625,,,26830.06640625,24234.06640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.428000030517578,25511.189453125,,,26920.697265625,24327.697265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.438000030517578,25616.37109375,,,27035.669921875,24402.669921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.448000030517578,25721.544921875,,,27169.66796875,24459.66796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.458000030517578,25826.755859375,,,27330.66796875,24517.66796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.468000030517578,25932.6171875,,,27436.91796875,24613.91796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.478000030517578,26038.66796875,,,27517.921875,24715.921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.4880000305175782,26144.84375,,,27610.92578125,24807.92578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.498000030517578,26250.927734375,,,27738.931640625,24883.931640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.5080000305175782,26357.04296875,,,27872.935546875,24945.935546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.518000030517578,26463.47265625,,,27978.6953125,25062.6953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.5280000305175783,26570.083984375,,,28055.96875,25161.96875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.538000030517578,26676.626953125,,,28155.470703125,25252.470703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.5480000305175783,26783.314453125,,,28259.97265625,25334.97265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.558000030517578,26889.91015625,,,28380.474609375,25398.474609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.5679998779296875,26996.48046875,,,28477.302734375,25507.302734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.577999877929688,27103.083984375,,,28545.37890625,25615.37890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.587999877929688,27209.66796875,,,28617.451171875,25723.451171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.597999877929688,27316.265625,,,28714.525390625,25814.525390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.607999877929688,27422.84765625,,,28840.599609375,25898.599609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.617999877929688,27528.90625,,,28927.01953125,26024.01953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.627999877929688,27634.712890625,,,28996.0078125,26165.0078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.637999877929688,27740.5,,,29079.453125,26278.453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.647999877929688,27846.294921875,,,29174.00390625,26374.00390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.6579998779296874,27952.06640625,,,29287.556640625,26458.556640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.667999877929688,28059.00390625,,,29371.439453125,26575.439453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.6779998779296874,28166.751953125,,,29440.728515625,26715.728515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.687999877929688,28274.53125,,,29506.015625,26839.015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.6979998779296874,28382.201171875,,,29601.708984375,26941.708984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.707999877929688,28489.9453125,,,29725.951171875,27022.951171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.7179998779296874,28596.74609375,,,29795.84765625,27159.84765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.727999877929688,28702.892578125,,,29847.662109375,27329.662109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.7379998779296875,28809.087890625,,,29899.478515625,27455.478515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.747999877929688,28915.20703125,,,29969.29296875,27561.29296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.7579998779296875,29021.412109375,,,30076.109375,27660.109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.767999877929688,29127.02734375,,,30139.978515625,27811.978515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.7779998779296875,29232.361328125,,,30184.056640625,28002.056640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.787999877929688,29337.783203125,,,30242.744140625,28146.744140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.7979998779296875,29443.107421875,,,30311.431640625,28257.431640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.807999877929688,29548.3671875,,,30395.12109375,28364.12109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.8179998779296875,29655.228515625,,,30466.529296875,28572.529296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.827999877929688,29763.197265625,,,30497.560546875,28842.560546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.837999877929688,29871.2734375,,,30547.31640625,29077.31640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.847999877929688,29979.263671875,,,30598.0703125,29273.0703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.857999877929688,30087.26171875,,,30677.826171875,29412.826171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.867999877929688,30210.400390625,,,30743.685546875,29647.685546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.877999877929688,30344.013671875,,,30826.51953125,29916.51953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.887999877929688,30477.583984375,,,30962.5,30065.5,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.897999877929688,30611.20703125,,,31233.0625,30126.0625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.9079998779296874,30744.70703125,,,31559.626953125,30172.626953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.917999877929688,30894.35546875,,,31819.859375,30261.859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.9279998779296874,31055.197265625,,,32045.423828125,30336.423828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.937999877929688,31216.080078125,,,32370.193359375,30388.193359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.9479998779296874,31376.916015625,,,32752.96484375,30436.96484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.957999877929688,31537.916015625,,,33178.734375,30486.734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.9679998779296874,31701.06640625,,,33448.02734375,30590.02734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.977999877929688,31866.056640625,,,33647.453125,30703.455078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-29JPC,,2.9879998779296875,32030.986328125,,,33852.8828125,30785.8828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
