Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB3104,,2.23,0.99,3.33,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,2.255,0.89,3.19,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,2.33,1.0,3.19,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,2.355,0.95,3.15,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,2.38,0.9,3.06,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,2.405,0.96,3.32,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,2.43,0.79,3.0,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,2.505,0.88,3.18,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,2.78,0.91,3.29,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,2.855,1.01,3.32,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,2.88,0.88,2.99,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,2.905,0.88,3.12,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,2.98,0.98,3.38,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.005,0.98,3.22,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.03,0.97,3.12,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.105,1.06,3.17,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.13,1.0,3.0,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.155,0.87,3.2,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.28,0.97,3.04,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.305,0.87,2.8,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.33,0.87,2.92,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.38,1.0,3.26,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.405,0.98,2.9,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.43,0.91,3.0,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.58,0.98,2.82,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.68,1.01,3.02,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,3.755,0.96,2.94,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
GeoB3104,,4.305,1.04,3.05,,,,,,,,P_ariminensis_d13C_per_mil_PDB,P. ariminensis d13C [per mil PDB],"Planulina ariminensis, d13C [per mil PDB] (P. ariminensis d13C) * PI: Arz, Helge W (eMail: harz@gfz-potsdam.de) * METHOD: Mass spectrometer Finnigan MAT 251",,,"Arz, HW et al. (1999)",054790.txt,"doi:10.1594/PANGAEA.54790,",
