Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB1711,,2.36,26146.0,26583.0,25661.0,27029.0,25196.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.37,26376.0,26815.0,25893.0,27204.0,25369.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.38,26591.0,27056.0,26086.0,27429.0,25528.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.39,26781.0,27231.0,26271.0,27619.0,25705.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.4,26972.0,27412.0,26443.0,27811.0,25858.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.41,27159.0,27598.0,26625.0,28025.0,25997.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.42,27340.0,27774.0,26830.0,28235.0,26137.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.43,27518.0,27974.0,27007.0,28461.0,26257.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.44,27696.0,28196.0,27162.0,28724.0,26378.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.45,27868.0,28440.0,27308.0,29016.0,26496.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.46,28030.0,28636.0,27451.0,29217.0,26626.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.47,28189.0,28782.0,27594.0,29348.0,26756.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.48,28345.0,28939.0,27724.0,29478.0,26861.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.49,28498.0,29106.0,27845.0,29633.0,26962.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.5,28650.0,29284.0,27969.0,29807.0,27075.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.51,28784.0,29434.0,28086.0,29972.0,27187.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.52,28910.0,29567.0,28206.0,30104.0,27284.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.53,29034.0,29697.0,28325.0,30266.0,27394.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.54,29161.0,29819.0,28438.0,30440.0,27493.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.55,29287.0,29950.0,28555.0,30612.0,27588.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.56,29407.0,30079.0,28661.0,30801.0,27689.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.57,29523.0,30208.0,28770.0,30986.0,27789.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.58,29642.0,30345.0,28879.0,31193.0,27887.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.59,29757.0,30481.0,28986.0,31398.0,27983.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.6,29870.0,30618.0,29091.0,31612.0,28088.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.61,29986.0,30752.0,29192.0,31819.0,28178.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.62,30100.0,30889.0,29296.0,32031.0,28271.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.63,30210.0,31032.0,29399.0,32232.999999999996,28371.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.64,30320.0,31172.0,29499.0,32441.000000000004,28471.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.65,30432.0,31309.0,29597.0,32647.0,28568.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.66,30537.0,31454.0,29696.0,32846.0,28662.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.67,30642.0,31594.0,29792.0,33048.0,28769.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.68,30748.0,31729.0,29892.0,33253.0,28885.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.69,30848.0,31873.0,29993.0,33467.0,28994.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.7,30947.0,32015.0,30095.0,33667.0,29089.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.71,31048.0,32162.999999999996,30201.0,33872.0,29187.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.72,31150.0,32305.999999999996,30305.0,34057.0,29289.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.73,31251.0,32456.000000000004,30411.0,34234.0,29398.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.74,31351.0,32604.0,30518.0,34397.0,29516.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.75,31450.0,32750.999999999996,30629.0,34573.0,29638.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.76,31548.0,32902.0,30739.0,34767.0,29765.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.77,31654.0,33049.0,30850.0,34924.0,29895.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.78,31756.0,33195.0,30959.0,35092.0,30006.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.79,31858.0,33337.0,31065.0,35227.0,30106.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.8,31962.0,33476.0,31177.0,35376.0,30217.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.81,32067.0,33619.0,31284.0,35483.0,30333.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.82,32171.0,33760.0,31392.0,35615.0,30425.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.83,32278.0,33895.0,31504.0,35756.0,30507.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.84,32387.0,34040.0,31610.0,35870.0,30621.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.85,32494.0,34174.0,31708.0,35970.0,30720.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.86,32603.0,34303.0,31817.0,36088.0,30821.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.87,32715.000000000004,34433.0,31912.0,36193.0,30922.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.88,32827.0,34560.0,32009.999999999996,36289.0,31000.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.89,32958.0,34682.0,32142.000000000004,36378.0,31091.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.9,33103.0,34805.0,32290.0,36467.0,31188.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.91,33246.0,34927.0,32445.0,36563.0,31298.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.92,33401.0,35050.0,32589.0,36664.0,31397.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.93,33555.0,35168.0,32731.0,36764.0,31500.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.94,33709.0,35286.0,32863.0,36856.0,31618.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.95,33864.0,35406.0,32994.0,36947.0,31745.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.96,34021.0,35530.0,33127.0,37042.0,31862.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.97,34181.0,35647.0,33256.0,37130.0,31974.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.98,34338.0,35774.0,33388.0,37225.0,32088.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,2.99,34493.0,35904.0,33517.0,37328.0,32246.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.0,34652.0,36035.0,33645.0,37447.0,32354.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.01,34808.0,36169.0,33778.0,37558.0,32491.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.02,34965.0,36309.0,33907.0,37661.0,32650.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.03,35119.0,36447.0,34034.0,37763.0,32798.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.04,35267.0,36581.0,34160.0,37876.0,32953.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.05,35415.0,36722.0,34292.0,37972.0,33084.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.06,35561.0,36857.0,34422.0,38084.0,33223.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.07,35702.0,36983.0,34557.0,38190.0,33388.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.08,35848.0,37109.0,34684.0,38297.0,33524.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.09,35992.0,37238.0,34822.0,38412.0,33665.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.1,36137.0,37370.0,34958.0,38516.0,33808.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.11,36279.0,37501.0,35097.0,38627.0,33945.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.12,36421.0,37627.0,35235.0,38739.0,34093.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.13,36567.0,37753.0,35380.0,38845.0,34256.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.14,36707.0,37878.0,35526.0,38950.0,34415.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.15,36853.0,37998.0,35672.0,39065.0,34576.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.16,36994.0,38133.0,35823.0,39172.0,34753.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.17,37145.0,38262.0,35973.0,39271.0,34917.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.18,37287.0,38394.0,36129.0,39386.0,35097.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.19,37436.0,38529.0,36284.0,39513.0,35283.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.2,37583.0,38661.0,36428.0,39629.0,35453.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.21,37731.0,38795.0,36576.0,39745.0,35629.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.22,37881.0,38933.0,36724.0,39861.0,35805.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.23,38031.0,39073.0,36871.0,39987.0,35983.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.24,38179.0,39224.0,37013.0,40108.0,36144.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.25,38327.0,39367.0,37152.0,40241.0,36296.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.26,38478.0,39514.0,37289.0,40378.0,36430.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.27,38634.0,39663.0,37428.0,40505.0,36573.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.28,38779.0,39816.0,37563.0,40654.0,36699.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.29,38933.0,39969.0,37702.0,40802.0,36827.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.3,39082.0,40127.0,37829.0,40954.0,36939.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.31,39237.0,40292.0,37957.0,41110.0,37054.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.32,39382.0,40455.0,38085.0,41271.0,37174.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.33,39534.0,40628.0,38208.0,41456.0,37286.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GeoB1711,,3.335,39606.0,40701.0,38271.0,41527.0,37348.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
