Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB1711,,2.26,24529.0,25009.0,23933.000000000004,25601.0,23525.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.27,24625.999999999996,25089.000000000004,24138.0,25699.0,23671.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.28,24739.0,25194.000000000004,24313.000000000004,25802.0,23818.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.29,24863.000000000004,25316.0,24441.0,25932.0,23974.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.3,24984.0,25467.0,24541.999999999996,26050.0,24140.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.31,25105.999999999996,25622.0,24644.000000000004,26191.999999999996,24287.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.32,25249.000000000004,25778.000000000004,24746.0,26331.0,24406.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.33,25406.999999999996,25945.0,24864.0,26463.0,24525.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.34,25630.0,26127.0,25180.0,26616.0,24811.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.35,25892.0,26340.0,25455.0,26790.0,25030.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.36,26136.0,26558.000000000004,25688.000000000004,26975.0,25212.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.37,26374.000000000004,26781.0,25913.0,27136.0,25381.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.38,26598.000000000004,27024.0,26105.0,27354.0,25541.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.39,26781.999999999996,27203.000000000004,26274.0,27518.0,25698.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.4,26967.0,27372.0,26441.0,27710.0,25848.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.41,27139.0,27538.0,26620.0,27905.0,25985.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.42,27316.0,27704.0,26813.000000000004,28112.0,26122.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.43,27486.0,27890.0,26978.0,28336.0,26265.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.44,27653.000000000004,28088.0,27122.0,28566.999999999996,26386.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.45,27811.999999999996,28315.0,27264.0,28860.0,26514.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.46,27961.0,28498.0,27399.0,29052.0,26639.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.47,28105.0,28638.0,27534.000000000004,29162.0,26744.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.48,28244.0,28784.000000000004,27666.999999999996,29291.0,26838.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.49,28383.000000000004,28941.0,27795.0,29441.0,26950.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.5,28526.999999999996,29109.0,27912.0,29628.0,27059.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.51,28658.0,29255.0,28029.0,29785.0,27156.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.52,28779.0,29374.000000000004,28145.0,29926.0,27253.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.53,28892.0,29499.000000000004,28258.000000000004,30055.999999999996,27365.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.54,29006.999999999996,29628.0,28368.000000000004,30226.0,27462.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.55,29122.0,29755.0,28471.999999999996,30410.0,27544.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.56,29234.0,29886.999999999996,28574.0,30585.0,27645.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.57,29346.999999999996,30015.0,28679.000000000004,30779.0,27748.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.58,29461.0,30143.0,28781.0,30971.0,27843.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.59,29572.0,30276.0,28880.0,31169.0,27929.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.6,29683.000000000004,30416.999999999996,28980.0,31375.999999999996,28015.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.61,29791.999999999996,30557.0,29074.0,31587.0,28104.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.62,29904.0,30691.999999999996,29171.999999999996,31800.0,28191.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.63,30009.0,30827.0,29264.0,32016.999999999996,28274.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.64,30115.0,30964.000000000004,29359.0,32229.0,28362.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.65,30218.000000000004,31093.000000000004,29451.0,32450.000000000004,28456.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.66,30319.000000000004,31221.999999999996,29543.000000000004,32671.0,28568.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.67,30419.0,31364.0,29635.0,32887.0,28660.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.68,30517.0,31504.0,29730.0,33088.0,28774.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.69,30616.999999999996,31643.0,29828.000000000004,33282.0,28888.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.7,30715.999999999996,31779.0,29925.0,33478.0,28983.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.71,30811.0,31925.0,30022.0,33655.0,29092.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.72,30908.0,32063.000000000004,30122.0,33847.0,29202.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.73,31004.0,32207.0,30223.000000000004,34037.0,29334.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.74,31100.0,32348.0,30327.0,34207.0,29444.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.75,31197.0,32496.000000000004,30432.0,34373.00000000001,29566.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.76,31294.0,32638.000000000004,30537.0,34543.0,29677.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.77,31386.999999999996,32779.0,30646.0,34671.0,29783.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.78,31484.0,32926.0,30750.999999999996,34850.0,29906.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.79,31579.0,33068.00000000001,30859.0,35014.0,30028.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.8,31675.0,33208.0,30965.999999999996,35132.0,30135.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.81,31772.0,33346.0,31069.000000000004,35256.0,30240.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.82,31872.0,33489.00000000001,31173.0,35385.99999999999,30338.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.83,31974.0,33622.0,31274.0,35496.0,30421.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.84,32077.0,33749.0,31375.0,35623.00000000001,30516.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.85,32181.999999999996,33878.0,31475.0,35732.0,30599.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.86,32287.0,34004.0,31573.0,35836.0,30674.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.87,32396.0,34131.0,31671.0,35951.0,30761.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.88,32506.0,34250.0,31765.0,36053.00000000001,30846.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.89,32630.000000000004,34371.0,31888.0,36157.0,30932.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.9,32766.0,34488.0,32033.0,36255.0,31011.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.91,32917.0,34605.0,32177.0,36345.0,31092.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.92,33063.0,34727.0,32317.0,36448.0,31186.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.93,33214.0,34847.0,32452.0,36537.0,31283.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.94,33364.00000000001,34958.0,32582.0,36638.00000000001,31381.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.95,33523.0,35071.0,32707.0,36740.0,31491.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.96,33677.0,35193.00000000001,32834.0,36830.99999999999,31605.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.97,33827.0,35323.0,32965.0,36937.0,31706.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.98,33981.0,35446.0,33090.0,37025.99999999999,31824.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,2.99,34131.0,35570.0,33208.0,37124.0,31955.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.0,34282.0,35702.0,33329.0,37215.0,32068.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.01,34436.0,35838.0,33451.0,37316.0,32198.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.02,34586.99999999999,35969.0,33576.0,37413.00000000001,32330.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.03,34741.0,36102.0,33698.0,37509.0,32475.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.04,34896.0,36243.0,33824.0,37618.0,32609.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.05,35038.00000000001,36368.0,33945.0,37726.0,32750.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.06,35187.0,36507.0,34071.99999999999,37835.0,32894.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.07,35330.99999999999,36635.99999999999,34201.0,37942.0,33054.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.08,35470.0,36760.0,34338.0,38043.0,33222.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.09,35607.0,36896.0,34461.0,38138.00000000001,33372.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.1,35754.0,37020.0,34592.0,38241.0,33523.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.11,35889.0,37143.0,34724.00000000001,38341.0,33683.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.12,36027.0,37266.99999999999,34859.0,38439.0,33824.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.13,36166.0,37393.0,34995.0,38536.0,33970.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.14,36301.0,37524.0,35137.0,38639.0,34124.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.15,36437.0,37652.0,35275.0,38739.00000000001,34253.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.16,36578.0,37777.0,35417.0,38860.0,34408.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.17,36721.0,37907.0,35559.0,38971.0,34552.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.18,36865.0,38034.0,35711.99999999999,39085.0,34704.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.19,37001.99999999999,38166.0,35856.0,39186.0,34881.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.2,37150.99999999999,38308.0,36004.0,39289.0,35037.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.21,37300.0,38446.99999999999,36148.0,39400.0,35205.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.22,37448.0,38591.0,36294.00000000001,39522.0,35373.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.23,37593.0,38734.0,36441.0,39649.0,35531.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.24,37742.0,38876.99999999999,36582.0,39785.0,35672.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.25,37885.0,39019.0,36720.0,39922.0,35815.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.26,38029.0,39164.0,36855.0,40050.0,35959.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.27,38176.0,39313.0,36991.0,40181.99999999999,36085.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.28,38321.0,39454.0,37128.0,40329.0,36211.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.29,38467.0,39607.0,37258.0,40476.0,36328.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.3,38608.00000000001,39759.0,37384.0,40638.00000000001,36444.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.31,38751.0,39913.00000000001,37516.99999999999,40806.0,36556.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.32,38895.0,40071.99999999999,37645.0,40975.0,36669.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.33,39041.0,40231.0,37775.99999999999,41141.00000000001,36779.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB1711,,3.335,39109.0,40304.0,37838.0,41221.0,36842.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
