Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SO75_3_26KL,,3.08,25122.373046875,,,25642.013671875,25119.013671875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.09,25153.509765625,,,25679.34765625,25150.34765625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.1,25184.599609375,,,25712.5234375,25180.5234375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.11,25215.841796875,,,25734.455078125,25214.455078125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.12,25247.017578125,,,25758.908203125,25245.908203125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.13,25278.248046875,,,25788.359375,25277.359375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.14,25309.4375,,,25829.8125,25309.8125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.15,25340.51953125,,,25864.375,25340.375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.16,25371.3046875,,,25885.1484375,25371.1484375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.17,25402.15234375,,,25907.919921875,25403.919921875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.18,25432.9609375,,,25936.693359375,25435.693359375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.19,25463.72265625,,,25979.46484375,25465.46484375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.2,25494.66015625,,,26015.685546875,25495.685546875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.21,25525.4765625,,,26041.71875,25525.71875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.22,25556.322265625,,,26070.751953125,25556.751953125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.23,25587.2890625,,,26122.787109375,25586.787109375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.24,25618.083984375,,,26166.8203125,25616.8203125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.25,25648.923828125,,,26202.9765625,25645.9765625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.26,25679.712890625,,,26250.181640625,25677.181640625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.27,25710.4375,,,26294.384765625,25705.384765625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.28,25741.220703125,,,26340.58984375,25735.58984375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.29,25772.060546875,,,26386.318359375,25764.318359375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.3000000000000003,25802.810546875,,,26435.978515625,25793.978515625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.31,25833.751953125,,,26468.62109375,25826.62109375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.3200000000000003,25864.62890625,,,26504.263671875,25856.263671875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.33,25895.576171875,,,26542.01953125,25887.01953125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.34,25926.521484375,,,26586.740234375,25918.740234375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.35,25957.4453125,,,26624.560546875,25948.560546875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.36,25988.646484375,,,26655.259765625,25979.259765625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.37,26019.806640625,,,26693.958984375,26009.958984375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.38,26051.013671875,,,26733.658203125,26041.658203125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.39,26082.18359375,,,26777.357421875,26073.357421875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.4,26113.25390625,,,26820.291015625,26102.291015625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.41,26143.9453125,,,26849.498046875,26132.498046875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.42,26174.615234375,,,26884.703125,26162.703125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.43,26205.337890625,,,26918.908203125,26192.908203125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.44,26235.955078125,,,26967.11328125,26221.11328125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.45,26266.7578125,,,27010.099609375,26253.099609375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.46,26297.873046875,,,27037.107421875,26283.107421875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.47,26328.84765625,,,27072.0546875,26314.0546875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.48,26359.89453125,,,27114.041015625,26344.041015625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.49,26390.951171875,,,27158.02734375,26373.02734375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.5,26421.86328125,,,27201.02734375,26403.02734375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.51,26452.4609375,,,27234.306640625,26433.306640625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.52,26483.021484375,,,27272.587890625,26463.587890625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.53,26513.623046875,,,27311.8671875,26493.8671875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.54,26544.109375,,,27346.146484375,26522.146484375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.5500000000000003,26574.74609375,,,27381.54296875,26552.54296875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.56,26606.013671875,,,27414.05078125,26584.05078125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.5700000000000003,26637.19140625,,,27449.55859375,26613.55859375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.58,26668.455078125,,,27484.06640625,26646.06640625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.59,26699.681640625,,,27524.57421875,26674.57421875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.6,26730.916015625,,,27568.978515625,26704.978515625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.61,26762.072265625,,,27598.669921875,26734.669921875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.62,26793.26953125,,,27625.359375,26766.359375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.63,26824.44921875,,,27663.05078125,26798.05078125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.64,26855.619140625,,,27694.7421875,26828.7421875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.65,26886.8125,,,27731.7109375,26859.7109375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.66,26918.125,,,27758.15625,26889.15625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.67,26949.490234375,,,27788.08203125,26918.08203125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.68,26980.837890625,,,27830.009765625,26949.009765625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.69,27012.060546875,,,27870.935546875,26979.935546875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.7,27043.40234375,,,27911.75390625,27008.75390625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.71,27074.330078125,,,27941.5390625,27038.5390625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.72,27105.392578125,,,27969.326171875,27069.326171875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.73,27136.341796875,,,28005.111328125,27099.111328125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.74,27167.29296875,,,28042.896484375,27131.896484375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.75,27198.10546875,,,28079.439453125,27162.439453125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.76,27228.314453125,,,28109.220703125,27189.220703125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.77,27258.48046875,,,28140.001953125,27219.001953125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.78,27288.73046875,,,28171.78515625,27247.78515625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.79,27318.81640625,,,28217.56640625,27276.56640625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.8,27349.1171875,,,28254.544921875,27305.544921875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.81,27379.80078125,,,28277.244140625,27334.244140625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.82,27410.560546875,,,28309.943359375,27359.943359375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.83,27441.23828125,,,28339.337890625,27389.337890625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.84,27471.990234375,,,28368.333984375,27419.333984375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.85,27502.65625,,,28406.09375,27450.09375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.86,27533.853515625,,,28437.25,27477.25,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.87,27565.001953125,,,28466.970703125,27505.970703125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.88,27596.099609375,,,28493.69140625,27535.69140625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.89,27627.244140625,,,28526.4140625,27564.4140625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.9,27659.103515625,,,28568.03515625,27595.03515625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.91,27699.27734375,,,28609.189453125,27635.189453125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.92,27739.369140625,,,28646.34375,27671.34375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.93,27779.494140625,,,28695.5,27715.5,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.94,27819.564453125,,,28746.654296875,27756.654296875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.95,27860.326171875,,,28803.765625,27798.765625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.96,27909.107421875,,,28844.783203125,27847.783203125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.97,27958.1015625,,,28899.8515625,27900.8515625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.98,28007.048828125,,,28963.921875,27950.921875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,3.99,28055.919921875,,,29035.9921875,28000.9921875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.0,28104.765625,,,29115.998046875,28050.998046875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.01,28152.806640625,,,29155.478515625,28098.478515625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.0200000000000005,28200.806640625,,,29209.958984375,28146.958984375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.03,28248.982421875,,,29262.439453125,28196.439453125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.04,28297.04296875,,,29322.921875,28244.921875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.05,28345.181640625,,,29390.7890625,28292.7890625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.0600000000000005,28393.5,,,29439.498046875,28341.498046875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.07,28441.7734375,,,29493.5546875,28389.5546875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.08,28489.978515625,,,29544.521484375,28440.521484375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.09,28538.384765625,,,29608.931640625,28489.931640625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.1,28586.712890625,,,29677.728515625,28538.728515625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.11,28635.111328125,,,29722.53515625,28586.53515625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.12,28683.62890625,,,29778.599609375,28636.599609375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.13,28732.0,,,29833.7578125,28686.7578125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
SO75_3_26KL,,4.14,28780.505859375,,,29891.974609375,28735.974609375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon, pdv",1
