Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD97-2121,,31,124470,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,31.5,126000,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,31.56,126190,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,31.68,126550,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,31.8,126920,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,31.92,127290,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,32,127530,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,32.04,127650,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,32.16,128020,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,32.28,128390,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,32.4,128760,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,32.5,129080,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,32.52,129170,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,32.64,129660,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,32.76,130160,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,32.88,130650,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,33,131150,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,33.12,131640,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,33.24,132140,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,33.36,132640,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,33.88,134790,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,34,135280,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,34.08,135610,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,34.28,136440,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,34.48,137260,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,34.5,137350,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,34.68,138090,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
MD97-2121,,34.88,138920,,,,,"1,3",original publication,"Sikes, E. L., Schiraldi, B., Jr, & Williams, A. (2019) https://doi.org/10.1029/2019PA003649",1
