Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK16004,,1.685,46569.3515625,,,52332.640625,46576.640625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.695,46873.1953125,,,52662.53125,46873.53125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.705,47177.296875,,,53034.41796875,47164.41796875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.715,47477.73046875,,,53257.41796875,47452.41796875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.725,47778.47265625,,,53535.41796875,47773.41796875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.735,48079.04296875,,,53814.41796875,48084.41796875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.745,48379.62890625,,,54142.8515625,48393.8515625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.755,48680.19140625,,,54502.92578125,48689.92578125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.765,48982.421875,,,54721.98828125,48989.98828125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.775,49284.82421875,,,54996.98046875,49303.98046875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.785,49586.96875,,,55272.97265625,49622.97265625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.795,49889.2578125,,,55554.96484375,49950.96484375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.805,50191.36328125,,,55881.95703125,50261.95703125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.815,50498.8671875,,,56084.52734375,50569.52734375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.825,50806.24609375,,,56333.453125,50865.453125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.835,51113.6796875,,,56598.3828125,51167.3828125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.845,51420.99609375,,,56913.30859375,51476.30859375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.855,51728.33984375,,,57265.23828125,51792.23828125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.865,52032.56640625,,,57461.16015625,52105.16015625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.875,52336.875,,,57686.890625,52399.890625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.885,52641.05078125,,,57966.625,52708.625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.895,52945.265625,,,58225.35546875,53031.35546875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.905,53249.48046875,,,58532.08984375,53355.08984375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.915,53552.40625,,,58735.37890625,53659.37890625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.925,53855.41015625,,,58974.66796875,53961.66796875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.935,54158.43359375,,,59228.9609375,54267.9609375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.945,54461.5546875,,,59484.52734375,54563.52734375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.955,54764.41015625,,,59784.4453125,54888.4453125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.965,55065.37109375,,,59949.921875,55180.921875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.975,55366.34375,,,60146.53125,55493.53125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.985,55667.16015625,,,60385.234375,55802.234375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,1.995,55968.0,,,60633.93359375,56097.93359375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.005,56268.94140625,,,61013.6328125,56406.6328125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.015,56569.08203125,,,61179.078125,56700.078125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.025,56869.0625,,,61383.5234375,57003.5234375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.035,57169.11328125,,,61591.97265625,57308.97265625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.045,57469.1015625,,,61827.41796875,57624.41796875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.055,57769.3515625,,,62132.86328125,57918.86328125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.065,58068.53125,,,62262.1875,58204.1875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.075,58367.671875,,,62432.515625,58502.515625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.085,58666.828125,,,62628.83984375,58799.83984375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.095,58965.9140625,,,62863.16796875,59100.16796875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.105,59265.16015625,,,63149.4921875,59396.4921875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.115,59569.15234375,,,63309.35546875,59688.35546875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.125,59873.0625,,,63488.21875,59973.21875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.135,60176.984375,,,63678.0859375,60285.0859375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.145,60480.73046875,,,63935.94921875,60598.94921875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.155,60784.6015625,,,64238.15625,60899.15625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.165,61093.3125,,,64390.4921875,61163.4921875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.175,61402.00390625,,,64566.73046875,61445.73046875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.185,61710.546875,,,64774.65625,61742.65625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.195,62019.09765625,,,65054.203125,62036.203125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.205,62327.8984375,,,65365.75390625,62334.75390625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.215,62606.13671875,,,65598.3125,62625.3125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.225,62884.19140625,,,65897.078125,62898.07421875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.235,63162.41796875,,,66220.828125,63190.83203125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.245,63440.61328125,,,66634.59375,63471.59375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.255,63718.7578125,,,67125.3515625,63730.3515625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.265,63993.75390625,,,67340.7578125,63998.7578125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.275,64268.98046875,,,67606.3125,64270.31640625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.285,64544.05859375,,,67910.875,64560.87890625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.295,64818.94921875,,,68342.4375,64823.4375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.305,65094.13671875,,,68789.0,65087.0,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.315,65371.44140625,,,68961.40625,65353.40625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.325,65648.8203125,,,69197.640625,65633.640625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.335,65925.8203125,,,69452.0234375,65919.0234375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.345,66202.9375,,,69814.40625,66186.40625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.355,66480.328125,,,70181.78125,66461.78125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.365,66756.5625,,,70386.3828125,66737.3828125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.375,67032.9140625,,,70575.9765625,67017.9765625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.385,67308.9453125,,,70793.578125,67309.578125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.395,67585.5078125,,,71047.171875,67584.171875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.405,67861.7890625,,,71405.765625,67863.765625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.415,68145.4296875,,,71562.1875,68139.1875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.425,68428.8359375,,,71742.609375,68411.609375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.435,68712.359375,,,71998.0390625,68704.0390625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.445,68996.0625,,,72286.4609375,68994.4609375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.455,69279.4921875,,,72648.890625,69271.890625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.465,69557.546875,,,72808.96875,69521.96875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.475,69836.2265625,,,73035.375,69793.375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.485,70115.0625,,,73284.78125,70068.78125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.495,70393.25,,,73557.1953125,70349.1953125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.505,70671.8828125,,,73878.6015625,70618.6015625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.515,71121.0078125,,,74348.296875,71079.296875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.525,71570.6328125,,,75013.984375,71520.984375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.535,72019.53125,,,75856.9921875,71919.9921875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.545,72468.90625,,,76805.3984375,72317.3984375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.555,72918.5625,,,77931.8046875,72703.8046875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.565,73360.1015625,,,78343.9765625,73167.9765625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.575,73801.6328125,,,78776.9453125,73637.9453125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.585,74243.09375,,,79338.921875,74080.921875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.595,74684.7421875,,,80070.890625,74523.890625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.605,75126.3671875,,,80897.8671875,74927.8671875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.615,75569.046875,,,81214.4375,75381.4375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.625,76012.2734375,,,81642.21875,75827.21875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.635,76455.1328125,,,82138.3359375,76288.3359375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.645,76898.046875,,,82895.6640625,76729.6640625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.655,77341.0,,,83642.5546875,77142.5546875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.665,77795.5078125,,,84000.3203125,77632.3203125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.675,78250.0390625,,,84425.0703125,78105.0703125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.685,78704.7265625,,,84875.8125,78566.8125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.695,79159.296875,,,85455.5625,79022.5625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.705,79613.71875,,,86093.3125,79474.3125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.715,80068.1015625,,,86521.5078125,79940.5078125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.725,80522.78125,,,86966.703125,80404.703125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.735,80976.890625,,,87431.90625,80883.90625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.745,81431.5703125,,,87981.1015625,81333.1015625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.755,81886.1015625,,,88661.296875,81824.296875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.765,82335.59375,,,88956.0625,82251.0625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.775,82785.8046875,,,89312.8203125,82724.8203125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.785,83235.5546875,,,89866.5859375,83174.5859375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.795,83685.2578125,,,90398.34375,83641.34375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.805,84135.1328125,,,91048.109375,84063.109375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.815,84571.7578125,,,91367.5,84506.5,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.825,85008.1953125,,,91708.8828125,84972.8828125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.835,85444.9375,,,92104.2734375,85419.2734375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.845,85881.4765625,,,92612.65625,85873.65625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.855,86318.3359375,,,93189.046875,86322.046875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.865,86760.890625,,,93509.765625,86757.765625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.875,87203.3125,,,93832.4765625,87212.4765625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.885,87645.8203125,,,94200.25,87682.25,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.895,88088.6171875,,,94688.4140625,88141.4140625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.905,88531.3359375,,,95247.1015625,88598.1015625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.915,88974.4453125,,,95528.234375,89034.234375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.925,89417.265625,,,95854.9765625,89473.9765625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.935,89860.0703125,,,96165.6484375,89936.6484375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.945,90303.203125,,,96570.328125,90377.328125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.955,90746.0703125,,,97019.0078125,90841.0078125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.965,91200.90625,,,97273.609375,91283.609375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.975,91655.1328125,,,97576.2109375,91780.2109375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.985,92109.5625,,,97961.8046875,92245.8046875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,2.995,92563.9140625,,,98352.40625,92711.40625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.005,93018.1796875,,,98840.625,93146.625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.015,93462.4453125,,,99065.4453125,93585.4453125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.025,93906.4296875,,,99347.875,94042.875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.035,94350.5703125,,,99668.3125,94490.3125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.045,94794.84375,,,100045.7421875,94961.7421875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.055,95238.5,,,100482.1796875,95436.1796875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.065,95683.6953125,,,100683.546875,95862.546875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.075,96128.359375,,,100960.1484375,96321.1484375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.085,96573.8359375,,,101287.8125,96765.8125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.095,97018.671875,,,101679.4765625,97207.4765625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.105,97463.6328125,,,102126.140625,97654.140625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.115,97909.4921875,,,102311.171875,98048.171875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.125,98355.1484375,,,102510.8515625,98468.8515625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.135,98800.90625,,,102781.5390625,98913.5390625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.145,99246.296875,,,103088.21875,99366.21875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.155,99692.0703125,,,103507.8984375,99810.8984375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.165,100098.0078125,,,103683.125,100171.125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.175,100503.9375,,,103935.046875,100559.046875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.185,100910.0234375,,,104212.9609375,100946.9609375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.195,101316.0078125,,,104574.8828125,101363.8828125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.205,101722.0859375,,,105071.8046875,101781.8046875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.215,102013.71875,,,105356.984375,102064.984375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.225,102305.75,,,105701.1640625,102340.1640625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.235,102597.703125,,,106155.3515625,102617.3515625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.245,102889.4921875,,,106652.53125,102896.53125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.255,103181.5234375,,,107224.7109375,103156.7109375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.265,103471.453125,,,107472.8125,103452.8125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.275,103761.7578125,,,107786.921875,103741.921875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.285,104051.875,,,108154.0234375,104020.0234375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.295,104342.0546875,,,108629.03125,104306.03125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.305,104631.859375,,,109147.171875,104579.171875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.315,104931.2109375,,,109383.0,104882.0,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.325,105230.265625,,,109692.0234375,105193.0234375,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.335,105529.1953125,,,110031.671875,105492.671875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.345,105828.4453125,,,110439.328125,105784.328125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.355,106127.6640625,,,110905.9765625,106072.9765625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.365,106421.3359375,,,111187.640625,106354.640625,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.375,106714.9453125,,,111466.3046875,106644.3046875,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.385,107008.5078125,,,111759.453125,106951.453125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
GIK16004,,3.395,107301.8125,,,112102.3828125,107243.3828125,"3,4,5",Age model from Repschlaeger et al. (2021),"14C AMS, manual alignment, bacon, pdv",1
