Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9504_08PC,,2.77,45369.03125,,,49627.29296875,45266.29296875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.78,45618.35546875,,,49966.5390625,45516.5390625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.79,45867.5546875,,,50171.6015625,45754.6015625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.8,46116.78515625,,,50435.66796875,46020.66796875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.81,46365.98828125,,,50691.73046875,46274.73046875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.82,46615.26953125,,,50987.796875,46537.796875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.83,46864.6328125,,,51314.70703125,46788.70703125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.84,47114.3125,,,51522.78515625,47047.78515625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.85,47363.859375,,,51783.8671875,47281.8671875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.86,47613.4609375,,,52056.9453125,47524.9453125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.87,47863.19921875,,,52394.02734375,47770.02734375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.88,48114.37890625,,,52659.54296875,48020.54296875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.89,48367.140625,,,52922.53515625,48290.53515625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.9,48620.02734375,,,53166.0078125,48549.0078125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.91,48872.8125,,,53404.42578125,48810.42578125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.92,49125.76171875,,,53683.83984375,49062.83984375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.93,49375.34375,,,53940.3203125,49305.3203125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.94,49623.26171875,,,54127.41015625,49554.41015625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.95,49871.30078125,,,54361.50390625,49802.50390625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.96,50119.1328125,,,54652.796875,50047.796875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.97,50367.14453125,,,54956.72265625,50302.72265625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.98,50623.96875,,,55251.93359375,50575.93359375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,2.99,50882.0078125,,,55511.3203125,50841.3203125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3,51140.1171875,,,55833.70703125,51099.70703125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.01,51398.1484375,,,56101.09375,51342.09375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.02,51655.1328125,,,56394.9921875,51590.9921875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.03,51903.21875,,,56616.6171875,51840.6171875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.04,52151.18359375,,,56838.8125,52108.8125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.05,52399.14453125,,,57106.72265625,52355.72265625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.06,52647.1875,,,57355.6328125,52602.6328125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.07,52895.015625,,,57641.390625,52844.390625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.08,53143.23828125,,,57866.1015625,53090.1015625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.09,53391.26171875,,,58115.8125,53333.8125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.1,53639.57421875,,,58377.9921875,53597.9921875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.11,53887.47265625,,,58638.4140625,53850.4140625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.12,54135.1171875,,,58878.38671875,54090.38671875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.13,54382.29296875,,,59077.6875,54341.6875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.14,54629.29296875,,,59326.01953125,54597.01953125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.15,54876.5859375,,,59541.83984375,54834.83984375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.16,55123.6171875,,,59818.66015625,55080.66015625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.17,55371.9375,,,60060.640625,55328.640625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.18,55620.65234375,,,60267.15234375,55583.15234375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.19,55869.16015625,,,60523.1328125,55849.1328125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.2,56117.89453125,,,60803.11328125,56099.11328125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.21,56366.5390625,,,61063.09375,56355.09375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.22,56614.56640625,,,61256.94140625,56614.94140625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.23,56862.50390625,,,61488.75390625,56858.75390625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.24,57110.48046875,,,61732.56640625,57118.56640625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.25,57358.51953125,,,61998.37890625,57352.37890625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.26,57606.57421875,,,62227.8203125,57607.8203125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.27,57854.86328125,,,62426.78515625,57860.78515625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.28,58103.11328125,,,62654.75,58097.75,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.29,58351.42578125,,,62901.71484375,58332.71484375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.3,58599.7421875,,,63148.6796875,58592.6796875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.31,58846.98046875,,,63408.7265625,58843.7265625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.32,59093.3515625,,,63592.265625,59087.265625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.33,59339.796875,,,63789.8046875,59337.8046875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.34,59586.22265625,,,64019.34765625,59618.34765625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.35,59832.5546875,,,64259.88671875,59868.88671875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.36,60088.19140625,,,64499.22265625,60122.22265625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.37,60349.078125,,,64691.1953125,60382.1953125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.38,60609.828125,,,64924.16796875,60640.16796875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.39,60870.73046875,,,65192.140625,60913.140625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.4,61131.5390625,,,65466.11328125,61175.11328125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.41,61395.671875,,,65680.0546875,61446.0546875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.42,61660.50390625,,,65914.421875,61719.41796875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.43,61925.18359375,,,66152.78125,61983.77734375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.44,62189.62890625,,,66415.140625,62255.13671875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.45,62454.65625,,,66701.6953125,62498.6953125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.46,62723.5,,,66907.5625,62773.5625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.47,62992.171875,,,67131.4609375,63043.4609375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.48,63260.87109375,,,67367.6953125,63315.6953125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.49,63529.67578125,,,67642.921875,63583.92578125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.5,63797.94921875,,,67886.7265625,63869.7265625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.51,64065.484375,,,68100.203125,64135.203125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.52,64332.8046875,,,68338.6796875,64406.6796875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.53,64600.29296875,,,68553.15625,64673.15625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.54,64867.87890625,,,68814.640625,64932.63671875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.55,65134.43359375,,,69050.53125,65200.52734375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.56,65400.765625,,,69236.1171875,65461.1171875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.57,65666.9296875,,,69452.7109375,65713.7109375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.58,65933,,,69699.296875,65974.296875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.59,66199.328125,,,69998.890625,66246.890625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.6,66464.7421875,,,70200.3046875,66499.3046875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.61,66729.8671875,,,70392.359375,66752.359375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.62,66994.9921875,,,70607.40625,67027.40625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.63,67260.171875,,,70834.453125,67283.453125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.64,67525.3984375,,,71142.5078125,67560.5078125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.65,67792.5,,,71312.09375,67811.09375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.66,68059.796875,,,71503.1171875,68090.1171875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.67,68327.15625,,,71714.140625,68359.140625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.68,68594.453125,,,71925.171875,68618.171875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.69,68860.90625,,,72192.609375,68881.609375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.7,69123.828125,,,72386.484375,69106.484375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.71,69386.796875,,,72553.359375,69355.359375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.72,69649.7421875,,,72781.234375,69631.234375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.73,69912.578125,,,73052.1328125,69897.1328125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.74,70178.1328125,,,73280.71875,70150.71875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.75,70447.6953125,,,73474.4453125,70393.4453125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.76,70717.1640625,,,73690.171875,70649.171875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.77,70986.7265625,,,73925.890625,70910.890625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.78,71256.296875,,,74177.796875,71185.796875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.79,71553.4609375,,,74449.796875,71481.796875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.8,71867.0546875,,,74787.859375,71796.859375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.81,72181.2265625,,,75197.921875,72099.921875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.82,72495.1953125,,,75621.984375,72404.984375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.83,72808.9453125,,,76135.046875,72698.046875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.84,73128.421875,,,76449.9140625,73011.9140625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.85,73448.8125,,,76779.5,73346.5,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.86,73769.25,,,77192.0859375,73678.0859375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.87,74089.75,,,77644.6796875,73996.6796875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.88,74410.15625,,,78143.015625,74321.015625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.89,74734.65625,,,78413.796875,74630.796875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.9,75059.2109375,,,78688.5703125,74949.5703125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.91,75383.5078125,,,79074.3515625,75285.3515625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.92,75707.9921875,,,79546.1328125,75626.1328125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.93,76030.609375,,,79936.375,75945.375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.94,76348.1640625,,,80178.671875,76282.671875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.95,76666.109375,,,80525.734375,76612.734375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.96,76983.9140625,,,80821.515625,76939.515625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.97,77301.9609375,,,81208.296875,77245.296875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.98,77618.78125,,,81536.703125,77549.703125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,3.99,77934.75,,,81793.5546875,77901.5546875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4,78250.859375,,,82100.859375,78231.859375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.01,78566.9375,,,82477.171875,78554.171875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.02,78882.8203125,,,82845.4765625,78861.4765625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.03,79199.15625,,,83163.4609375,79170.4609375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.04,79515.5703125,,,83434.65625,79498.65625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.05,79831.8203125,,,83732.8515625,79841.8515625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.06,80147.921875,,,84086.046875,80178.046875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.07,80464.15625,,,84465.234375,80508.234375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.08,80785.609375,,,84685.5,80833.5,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.09,81107.6640625,,,84942.546875,81137.546875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.1,81429.5546875,,,85243.59375,81464.59375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.11,81751.46875,,,85546.640625,81791.640625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.12,82072.09375,,,85944.875,82107.875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.13,82387.6640625,,,86177.6640625,82410.6640625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.14,82702.984375,,,86438.4453125,82741.4453125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.15,83018.3046875,,,86743.234375,83071.234375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.16,83333.875,,,87081.015625,83385.015625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.17,83650.1953125,,,87391.8046875,83699.8046875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.18,83968.5078125,,,87592.4375,83995.4375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.19,84286.765625,,,87855.078125,84317.078125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.2,84604.6953125,,,88139.7109375,84653.7109375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.21,84923.171875,,,88478.34375,85000.34375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.22,85240.21875,,,88721.1875,85298.1875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.23,85556.8125,,,88939.828125,85603.828125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.24,85873.375,,,89204.4765625,85912.4765625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.25,86189.8515625,,,89536.1171875,86231.1171875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.26,86506.3046875,,,89896.765625,86564.765625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.27,86821.453125,,,90112.3359375,86859.3359375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.28,87136.109375,,,90322.46875,87145.46875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.29,87450.546875,,,90547.328125,87431.328125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.3,87765.09375,,,90858.1875,87756.1875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.31,88080.40625,,,91178.1640625,88072.1640625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.32,88419.3515625,,,91401.109375,88372.109375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.33,88757.796875,,,91656.3515625,88675.3515625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.34,89096.3828125,,,91943.3125,88990.3125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.35,89434.9453125,,,92275.90625,89321.90625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.36,89804.2578125,,,92682.5703125,89682.5703125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.37,90261.015625,,,93151.5625,90140.5625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.38,90717.625,,,93781.5546875,90606.5546875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.39,91174.2421875,,,94540.5390625,91049.5390625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.4,91630.890625,,,95376.53125,91477.53125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.41,92085.6328125,,,96034.6328125,91904.6328125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.42,92538.1796875,,,96446.8671875,92357.8671875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.43,92990.5390625,,,96925.1015625,92832.1015625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.44,93442.734375,,,97502.3359375,93283.3359375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.45,93895.0078125,,,98212.5703125,93725.5703125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.46,94363.421875,,,98700.5078125,94198.5078125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.47,94838.6875,,,99103.8984375,94711.8984375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.48,95314.2578125,,,99646.2890625,95187.2890625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.49,95789.5,,,100237.6796875,95668.6796875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.5,96264.7109375,,,100930.2421875,96147.2421875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.51,96723.15625,,,101274.5,96623.5,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.52,97180.3203125,,,101655.984375,97107.984375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.53,97637.8046875,,,102101.8515625,97591.8515625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.54,98094.8125,,,102627.046875,98067.046875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.55,98552.2265625,,,103198.90625,98515.90625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.56,99011.59375,,,103506.1875,98988.1875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.57,99470.9765625,,,103865.4609375,99471.4609375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.58,99930.15625,,,104267.7265625,99980.7265625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.59,100389.4453125,,,104760.1875,100462.1875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.6,100850.5703125,,,105236.5,100918.5,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.61,101314.59375,,,105483.6328125,101397.6328125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.62,101777.953125,,,105791.765625,101862.765625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.63,102241.8203125,,,106165.890625,102347.890625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.64,102705.546875,,,106617.0234375,102842.0234375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.65,103167.984375,,,107008.703125,103289.703125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.66,103629.9609375,,,107284.2734375,103716.2734375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.67,104091.96875,,,107580.84375,104177.84375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.68,104554.3046875,,,107934.40625,104672.40625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.69,105016.2265625,,,108380.9765625,105170.9765625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.7,105479.9765625,,,108669.7734375,105574.7734375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.71,105944.2109375,,,108931.2734375,106001.2734375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.72,106408.7265625,,,109247.3984375,106434.3984375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.73,106873.1328125,,,109633.5234375,106881.5234375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.74,107337.515625,,,110086.8515625,107342.8515625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.75,107798.0234375,,,110517.640625,107792.640625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.76,108258.515625,,,111029.4296875,108279.4296875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.77,108719.2109375,,,111754.2265625,108705.2265625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.78,109179.7109375,,,112585.015625,109113.015625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.79,109634.671875,,,113362.4453125,109525.4453125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.8,110071.328125,,,113803.390625,109965.390625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.81,110507.8125,,,114337.3359375,110388.3359375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.82,110944.3515625,,,115065.28125,110803.28125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.83,111380.8671875,,,115756.234375,111214.234375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.84,111814.9609375,,,116382.078125,111645.078125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.85,112247,,,116860.3671875,112085.3671875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.86,112678.453125,,,117403.6640625,112543.6640625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.87,113109.9921875,,,118034.9609375,112959.9609375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.88,113541.8203125,,,118748.25,113369.25,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.89,113981.7890625,,,119237.3203125,113833.3203125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.9,114425.984375,,,119668.1015625,114291.1015625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.91,114869.859375,,,120131.890625,114746.890625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.92,115313.671875,,,120712.671875,115190.671875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.93,115757.703125,,,121375.4609375,115620.4609375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.94,116193.8046875,,,121789.21875,116084.21875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.95,116629.0859375,,,122198.8671875,116563.8671875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.96,117064.6796875,,,122663.078125,117025.078125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.97,117500.078125,,,123247.2890625,117460.2890625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.98,117935.296875,,,123810.296875,117878.296875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,4.99,118370.9609375,,,124228.484375,118352.484375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5,118806.78125,,,124633.671875,118794.671875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.01,119242.6640625,,,125127.859375,119262.859375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.02,119678.1015625,,,125723.0390625,119693.0390625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.03,120115.5,,,126247.3671875,120111.3671875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.04,120556.0234375,,,126601.1640625,120558.1640625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.05,120996.375,,,126978.953125,121047.953125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.06,121436.8828125,,,127451.7421875,121546.7421875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.07,121877.3984375,,,128010.5390625,121995.5390625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.08,122319.046875,,,128412.8828125,122478.8828125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.09,122761.859375,,,128774.015625,122957.015625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.1,123204.640625,,,129167.1484375,123451.1484375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.11,123647.34375,,,129552.2890625,123921.2890625,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.12,124090.125,,,130113.421875,124402.421875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.13,124532.6171875,,,130476.3984375,124860.3984375,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.14,124975.5234375,,,130814.46875,125329.46875,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.15,125417.953125,,,131231.53125,125800.53125,3,Age model from Jonkers et al. (2020),,1
EW9504_08PC,,5.16,125860.8828125,,,131653.59375,126306.6015625,3,Age model from Jonkers et al. (2020),,1
