Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-26JPC,,1.85,9289.0,9612.0,8826.0,9857.999999999998,7817.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.86,9315.0,9635.0,8842.0,9874.0,7843.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.87,9341.000000000002,9658.0,8860.0,9892.000000000002,7890.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.88,9369.0,9680.0,8880.0,9911.0,7900.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.89,9397.0,9703.0,8902.000000000002,9927.999999999998,7926.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.9,9426.0,9725.0,8922.0,9943.999999999998,7962.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.91,9453.0,9747.0,8943.0,9962.0,7976.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.92,9482.999999999998,9770.0,8960.0,9981.0,8002.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.93,9512.0,9793.0,8979.0,9998.0,8017.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.94,9540.0,9816.0,8997.0,10015.0,8042.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.95,9570.0,9838.0,9016.0,10033.999999999998,8056.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.96,9600.0,9862.0,9033.0,10054.0,8076.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.97,9630.0,9885.0,9049.0,10074.0,8089.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.98,9661.0,9907.0,9067.0,10093.0,8102.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,1.99,9691.0,9930.0,9086.0,10110.0,8116.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.0,9721.0,9955.0,9103.0,10127.0,8138.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.01,9751.0,9978.0,9122.0,10147.0,8150.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.02,9780.0,10001.0,9138.0,10167.0,8160.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.03,9812.000000000002,10026.0,9154.0,10189.0,8183.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.04,9842.0,10050.0,9169.0,10212.0,8200.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.05,9873.0,10074.0,9184.0,10232.999999999998,8219.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.06,9904.0,10099.0,9199.0,10253.0,8229.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.07,9936.0,10125.0,9212.0,10274.0,8244.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.08,9968.0,10150.0,9226.0,10295.0,8261.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.09,9999.0,10176.0,9241.0,10317.0,8272.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.1,10030.0,10202.0,9254.0,10339.0,8285.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.11,10060.0,10229.0,9266.0,10360.999999999998,8301.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.12,10091.000000000002,10257.0,9279.0,10385.0,8311.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.13,10121.0,10285.0,9293.0,10410.0,8328.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.14,10150.0,10314.0,9307.0,10436.0,8341.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.15,10179.0,10343.0,9320.0,10460.999999999998,8361.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.16,10210.0,10373.0,9333.0,10490.0,8377.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.17,10232.999999999998,10397.0,9347.999999999998,10511.0,8397.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.18,10241.0,10404.000000000002,9361.0,10517.000000000002,8415.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.19,10249.0,10409.0,9376.0,10524.0,8429.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.2,10255.999999999998,10415.0,9392.000000000002,10530.0,8443.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.21,10264.000000000002,10421.0,9407.0,10537.0,8464.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.22,10270.999999999998,10427.0,9420.0,10543.0,8481.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.23,10277.999999999998,10435.0,9434.0,10550.0,8493.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.24,10284.0,10440.999999999998,9449.0,10555.0,8509.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.25,10290.999999999998,10448.0,9464.0,10561.0,8523.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.26,10297.0,10456.0,9478.0,10567.0,8541.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.27,10302.999999999998,10463.0,9493.0,10575.0,8559.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.28,10310.0,10470.0,9506.0,10582.0,8573.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.29,10315.999999999998,10477.0,9522.0,10590.0,8591.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.3,10324.000000000002,10484.000000000002,9538.0,10597.999999999998,8607.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.31,10330.0,10492.0,9555.0,10606.0,8626.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.32,10335.999999999998,10498.0,9572.000000000002,10616.0,8641.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.33,10343.0,10505.999999999998,9588.0,10627.0,8661.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.34,10349.0,10513.0,9603.0,10637.0,8681.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.35,10355.0,10520.0,9617.0,10645.999999999998,8698.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.36,10360.999999999998,10527.999999999998,9632.0,10657.0,8712.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.37,10367.0,10535.0,9647.0,10668.0,8726.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.38,10374.0,10543.0,9664.0,10677.999999999998,8735.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.39,10379.000000000002,10550.0,9677.999999999998,10690.0,8750.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.4,10386.0,10558.0,9693.999999999998,10700.0,8767.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.41,10392.000000000002,10565.0,9710.0,10712.0,8782.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.42,10399.0,10571.0,9727.0,10722.000000000002,8805.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.43,10405.0,10579.0,9742.0,10732.000000000002,8823.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.44,10410.0,10585.999999999998,9759.0,10744.000000000002,8847.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.45,10417.0,10594.000000000002,9774.0,10754.000000000002,8861.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.46,10423.0,10600.0,9788.0,10764.000000000002,8875.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.47,10427.999999999998,10607.999999999998,9802.0,10773.0,8896.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.48,10434.000000000002,10616.0,9818.0,10783.0,8913.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.49,10440.999999999998,10624.0,9832.0,10794.0,8927.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.5,10446.0,10632.0,9849.0,10804.0,8940.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.51,10453.0,10640.999999999998,9863.999999999998,10815.0,8958.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.52,10460.0,10648.0,9881.0,10825.0,8976.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.53,10466.0,10657.0,9894.0,10835.999999999998,8995.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.54,10474.0,10665.0,9908.0,10845.999999999998,9009.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.55,10480.0,10674.000000000002,9922.0,10857.000000000002,9020.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.56,10487.0,10683.0,9934.0,10867.0,9038.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.57,10494.000000000002,10692.0,9948.0,10876.0,9054.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.58,10501.0,10700.999999999998,9964.0,10886.0,9068.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.59,10508.0,10710.999999999998,9976.0,10897.0,9080.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.6,10515.0,10720.999999999998,9988.0,10908.0,9091.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.61,10522.0,10730.0,10001.0,10919.0,9103.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.62,10530.0,10740.0,10012.0,10931.0,9120.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.63,10537.0,10749.0,10022.0,10940.999999999998,9138.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.64,10546.0,10760.0,10035.0,10952.0,9149.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.65,10552.999999999998,10770.0,10045.0,10962.0,9163.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.66,10560.0,10780.0,10056.000000000002,10975.0,9183.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.67,10568.0,10790.999999999998,10067.0,10987.0,9196.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.68,10575.0,10802.0,10078.0,10997.0,9216.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.69,10582.0,10812.999999999998,10088.0,11010.0,9232.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.7,10589.0,10824.000000000002,10099.0,11023.0,9249.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.71,10597.000000000002,10835.0,10110.0,11035.0,9258.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.72,10605.0,10847.000000000002,10121.0,11047.0,9272.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.73,10612.0,10859.000000000002,10132.0,11060.0,9291.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.74,10620.999999999998,10870.0,10141.0,11072.000000000002,9302.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.75,10627.0,10882.0,10150.0,11085.999999999998,9317.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.76,10633.0,10895.999999999998,10158.999999999998,11100.0,9330.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.77,10639.000000000002,10908.0,10170.0,11114.0,9349.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.78,10645.999999999998,10921.0,10179.0,11129.000000000002,9370.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.79,10651.0,10933.0,10187.999999999998,11142.999999999998,9388.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.8,10655.0,10946.0,10196.0,11158.0,9406.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.81,10659.0,10956.0,10206.0,11170.0,9424.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.82,10664.000000000002,10960.999999999998,10215.0,11174.000000000002,9443.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.83,10668.0,10964.0,10226.0,11175.999999999998,9464.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.84,10673.0,10968.0,10236.0,11177.999999999998,9481.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.85,10677.0,10972.999999999998,10245.0,11182.0,9501.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.86,10681.0,10978.0,10253.0,11184.000000000002,9520.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.87,10685.0,10982.000000000002,10263.0,11187.000000000002,9540.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.88,10690.0,10985.999999999998,10273.0,11190.0,9558.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.89,10695.0,10990.0,10282.0,11193.0,9575.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.9,10699.000000000002,10994.000000000002,10292.0,11196.0,9593.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.91,10703.0,10998.0,10302.0,11198.0,9607.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.92,10708.0,11001.0,10312.000000000002,11200.999999999998,9632.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.93,10713.0,11004.000000000002,10321.0,11204.0,9644.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.94,10717.0,11009.0,10331.0,11208.0,9658.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.95,10722.999999999998,11014.000000000002,10341.0,11210.999999999998,9674.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.96,10728.0,11017.000000000002,10351.0,11214.0,9692.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.97,10732.999999999998,11022.0,10362.0,11217.0,9711.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.98,10737.0,11027.000000000002,10368.0,11220.0,9731.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,2.99,10742.0,11030.0,10377.0,11222.999999999998,9751.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.0,10747.0,11034.0,10386.0,11227.0,9771.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.01,10751.0,11038.0,10395.0,11231.0,9793.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.02,10755.0,11040.999999999998,10402.000000000002,11235.0,9810.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.03,10760.0,11045.0,10411.0,11240.0,9828.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.04,10765.0,11049.000000000002,10420.0,11244.000000000002,9846.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.05,10769.0,11052.999999999998,10427.999999999998,11248.0,9865.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.06,10773.0,11056.0,10437.000000000002,11252.0,9885.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.07,10777.000000000002,11060.0,10443.0,11258.0,9905.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.08,10783.0,11062.999999999998,10450.0,11261.0,9923.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.09,10787.0,11067.0,10458.0,11265.0,9943.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.1,10790.999999999998,11071.0,10468.0,11270.999999999998,9963.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.11,10797.0,11075.0,10475.0,11277.000000000002,9986.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.12,10800.999999999998,11078.0,10484.000000000002,11282.0,10006.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.13,10806.0,11082.0,10491.0,11289.000000000002,10025.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.14,10810.0,11085.0,10498.0,11293.0,10043.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.15,10815.0,11089.0,10504.000000000002,11296.0,10062.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.16,10819.0,11093.0,10510.0,11302.0,10084.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.17,10824.000000000002,11097.000000000002,10517.999999999998,11307.0,10103.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.18,10829.0,11100.0,10524.0,11314.0,10119.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.19,10834.000000000002,11104.000000000002,10530.999999999998,11319.0,10136.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.2,10839.0,11107.000000000002,10537.0,11323.0,10157.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.21,10844.000000000002,11110.999999999998,10544.0,11328.0,10180.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.22,10849.0,11114.0,10550.999999999998,11333.0,10198.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.23,10853.0,11118.0,10558.0,11337.0,10215.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.24,10857.999999999998,11120.999999999998,10565.0,11344.000000000002,10232.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.25,10862.0,11124.0,10572.000000000002,11347.999999999998,10250.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.26,10867.0,11128.0,10579.0,11353.0,10269.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.27,10872.0,11132.0,10585.999999999998,11357.999999999998,10285.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.28,10877.0,11135.0,10594.000000000002,11365.0,10304.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.29,10882.0,11138.0,10603.0,11369.000000000002,10322.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.3,10887.0,11140.999999999998,10610.999999999998,11376.0,10341.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.31,10892.000000000002,11144.0,10619.000000000002,11383.0,10360.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.32,10897.0,11147.0,10626.0,11388.0,10377.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.33,10902.000000000002,11150.0,10632.0,11392.999999999998,10395.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.34,10907.0,11152.999999999998,10639.000000000002,11399.0,10413.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.35,10912.0,11155.999999999998,10645.999999999998,11402.999999999998,10425.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.36,10917.0,11160.0,10655.0,11409.0,10437.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.37,10923.0,11163.0,10661.0,11414.000000000002,10450.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.38,10929.0,11165.999999999998,10668.0,11421.0,10465.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.39,10935.0,11170.0,10675.0,11427.0,10479.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.4,10940.999999999998,11173.0,10682.0,11434.000000000002,10488.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.41,10947.000000000002,11177.999999999998,10690.0,11440.999999999998,10500.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.42,10953.0,11182.0,10697.000000000002,11448.0,10507.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.43,10959.000000000002,11186.0,10705.0,11454.0,10513.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.44,10966.0,11190.999999999998,10710.999999999998,11460.0,10520.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.45,10972.999999999998,11195.0,10720.999999999998,11467.0,10529.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.46,10982.999999999998,11200.999999999998,10737.0,11470.999999999998,10548.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.47,10995.0,11207.0,10752.0,11480.0,10564.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.48,11005.999999999998,11215.0,10769.0,11488.0,10579.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.49,11017.999999999998,11222.999999999998,10783.0,11495.999999999998,10590.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.5,11030.999999999998,11231.0,10797.0,11503.0,10600.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.51,11043.0,11240.0,10810.0,11509.0,10610.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.52,11055.0,11249.0,10823.0,11515.999999999998,10620.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.53,11065.999999999998,11261.0,10834.000000000002,11525.0,10630.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.54,11075.999999999998,11272.0,10845.0,11535.0,10640.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.55,11085.999999999998,11283.0,10855.0,11548.0,10650.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.56,11095.999999999998,11296.0,10864.0,11560.0,10661.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.57,11105.0,11308.0,10873.0,11572.000000000002,10670.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.58,11114.0,11323.0,10883.0,11589.0,10681.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.59,11124.0,11337.0,10892.999999999998,11612.0,10690.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.6,11132.0,11352.0,10902.999999999998,11630.999999999998,10700.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.61,11140.999999999998,11367.0,10911.0,11650.0,10708.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.62,11150.0,11380.999999999998,10919.0,11674.000000000002,10715.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.63,11158.0,11395.999999999998,10927.0,11699.000000000002,10722.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.64,11165.0,11409.0,10935.0,11727.0,10730.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.65,11172.0,11425.0,10944.0,11758.0,10735.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.66,11179.0,11437.000000000002,10952.0,11765.999999999998,10741.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.67,11186.0,11449.000000000002,10960.0,11769.0,10748.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.68,11194.0,11462.0,10968.0,11777.000000000002,10754.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.69,11202.0,11477.0,10976.0,11784.0,10761.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR166-2-26JPC,,3.7,11207.0,11490.0,10982.999999999998,11794.0,10765.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
