Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB7920-2,,1.94,13312.999999999998,13529.000000000002,13017.000000000002,13728.0,11915.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,1.95,13356.0,13570.0,13062.000000000002,13763.0,11962.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,1.96,13398.0,13615.0,13104.000000000002,13818.0,12015.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,1.97,13440.999999999998,13660.0,13144.0,13886.0,12077.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,1.98,13482.000000000002,13710.999999999998,13181.0,13972.000000000002,12140.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,1.99,13517.999999999998,13760.0,13219.000000000002,14052.999999999998,12205.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.0,13554.0,13811.0,13252.0,14145.999999999998,12276.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.01,13588.0,13860.0,13286.0,14235.0,12347.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.02,13623.0,13912.0,13315.999999999998,14329.0,12414.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.03,13657.0,13968.0,13347.000000000002,14427.0,12487.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.04,13690.999999999998,14024.0,13378.0,14527.000000000002,12552.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.05,13725.0,14078.0,13411.0,14630.0,12620.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.06,13757.0,14134.0,13440.999999999998,14735.0,12690.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.07,13788.0,14187.000000000002,13472.999999999998,14838.0,12755.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.08,13820.0,14238.0,13505.0,14940.999999999998,12821.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.09,13851.0,14288.0,13536.0,15046.0,12890.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.1,13882.0,14334.000000000002,13568.0,15151.0,12963.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.11,13913.0,14383.0,13595.999999999998,15255.999999999998,13034.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.12,13943.0,14423.0,13626.0,15364.0,13104.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.13,13975.0,14465.0,13655.999999999998,15469.000000000002,13169.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.14,14007.0,14505.999999999998,13687.000000000002,15577.0,13234.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.15,14042.0,14549.000000000002,13720.999999999998,15685.0,13292.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.16,14078.0,14588.0,13754.000000000002,15794.0,13357.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.17,14112.0,14630.999999999998,13789.000000000002,15902.999999999998,13425.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.18,14149.0,14675.999999999998,13825.999999999998,16011.0,13487.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.19,14186.0,14720.0,13859.000000000002,16116.0,13544.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.2,14224.0,14762.0,13894.0,16224.0,13590.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.21,14265.0,14802.999999999998,13927.0,16314.0,13638.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.22,14304.0,14844.000000000002,13960.0,16410.0,13686.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.23,14344.000000000002,14887.0,13991.0,16505.0,13726.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.24,14384.0,14927.999999999998,14023.0,16597.0,13760.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.25,14427.999999999998,14975.0,14054.0,16675.0,13790.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.26,14468.0,15020.0,14085.0,16760.0,13818.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.27,14511.0,15065.0,14117.0,16834.0,13839.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.28,14555.0,15115.0,14147.0,16908.0,13863.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.29,14634.0,15195.0,14231.0,16977.0,13947.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.3,14761.0,15318.0,14357.999999999998,17045.0,14082.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.31,14888.0,15452.0,14484.000000000002,17119.0,14200.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.32,15013.0,15592.0,14609.000000000002,17188.0,14317.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.33,15139.000000000002,15735.0,14729.000000000002,17248.0,14418.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.34,15265.0,15883.0,14844.000000000002,17307.000000000004,14520.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.35,15390.0,16035.0,14958.0,17373.0,14620.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.36,15513.0,16182.000000000002,15068.0,17439.0,14717.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.37,15635.0,16331.0,15177.0,17498.0,14807.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.38,15755.999999999998,16482.0,15280.999999999998,17552.0,14898.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.39,15879.000000000002,16625.999999999996,15385.0,17624.000000000004,14982.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.4,16000.999999999998,16773.0,15487.0,17695.0,15070.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.41,16124.000000000002,16909.000000000004,15585.999999999998,17774.0,15150.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.42,16247.0,17042.0,15687.000000000002,17840.999999999996,15231.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.43,16370.999999999998,17171.0,15785.0,17933.0,15314.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.44,16494.0,17292.0,15882.0,18020.0,15394.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.45,16617.0,17404.0,15981.0,18112.000000000004,15478.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.46,16739.0,17505.0,16077.000000000002,18182.000000000004,15558.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.47,16861.0,17609.0,16175.999999999998,18271.0,15642.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.48,16980.0,17705.0,16279.0,18352.0,15728.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.49,17097.0,17795.0,16382.000000000002,18441.0,15814.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.5,17212.0,17887.0,16490.0,18538.0,15895.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.51,17327.0,17980.999999999996,16608.0,18639.0,15982.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.52,17442.0,18066.0,16729.0,18720.0,16065.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.53,17553.0,18156.0,16857.0,18819.000000000004,16170.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.54,17664.0,18242.0,16992.0,18920.0,16286.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.55,17777.0,18328.0,17129.0,19014.0,16403.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.56,17885.0,18417.0,17273.0,19152.0,16546.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.57,17996.0,18502.0,17426.0,19289.0,16700.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.58,18105.0,18584.0,17575.0,19440.0,16863.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.59,18215.999999999996,18673.0,17722.0,19564.0,17003.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.6,18326.0,18767.0,17870.0,19708.0,17152.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.61,18439.0,18858.0,18014.0,19810.0,17299.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.62,18546.0,18945.0,18158.0,19925.0,17421.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.63,18659.000000000004,19035.999999999996,18303.0,20032.0,17560.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.64,18774.0,19133.0,18445.0,20136.0,17692.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.65,18887.0,19230.999999999996,18583.0,20230.0,17822.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.66,19006.0,19332.0,18709.0,20322.0,17930.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.67,19125.0,19441.0,18827.0,20422.0,18035.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.68,19243.0,19559.0,18942.999999999996,20530.0,18157.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.69,19371.0,19685.0,19070.999999999996,20628.0,18279.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.7,19511.0,19823.0,19211.0,20725.0,18409.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.71,19649.0,19967.0,19345.0,20811.0,18549.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.72,19785.999999999996,20118.0,19469.0,20910.999999999996,18688.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.73,19923.0,20270.0,19593.0,21016.0,18847.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.74,20059.0,20430.999999999996,19710.0,21151.0,19008.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.75,20192.999999999996,20596.0,19824.0,21293.000000000004,19174.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.76,20328.0,20761.999999999996,19938.0,21416.0,19331.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.77,20460.0,20927.0,20049.0,21555.999999999996,19465.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.78,20594.0,21088.0,20156.0,21701.0,19607.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.79,20726.999999999996,21241.999999999996,20265.0,21842.0,19729.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.8,20853.0,21390.0,20373.0,21967.0,19852.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.81,20985.0,21529.0,20485.0,22066.0,19958.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.82,21115.0,21655.0,20598.000000000004,22171.999999999996,20063.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.83,21245.0,21773.000000000004,20711.0,22267.0,20177.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.84,21377.0,21886.999999999996,20829.0,22350.0,20284.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.85,21504.0,21994.0,20954.0,22438.000000000004,20386.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.86,21635.0,22101.0,21090.0,22517.0,20500.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.87,21767.0,22210.0,21239.0,22605.0,20633.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.88,21896.0,22319.000000000004,21394.000000000004,22694.000000000004,20784.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.89,22026.0,22427.0,21557.0,22781.0,20969.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.9,22156.0,22534.000000000004,21723.000000000004,22866.0,21160.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.91,22285.999999999996,22647.0,21890.0,22959.0,21375.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.92,22418.000000000004,22760.0,22055.0,23060.0,21601.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.93,22552.0,22879.0,22213.0,23160.0,21822.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.94,22684.0,23000.0,22368.000000000004,23266.0,22038.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.95,22818.0,23125.0,22517.0,23375.999999999996,22235.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.96,22956.999999999996,23256.0,22666.0,23497.0,22414.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.97,23094.0,23389.0,22804.000000000004,23630.0,22575.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.98,23233.0,23533.0,22939.0,23776.0,22709.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB7920-2,,2.985,23301.0,23603.0,23006.0,23846.0,22772.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
