Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GEOFAR_KF13,,2.1,22511.0,22861.0,22171.999999999996,23214.000000000004,21802.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.11,22587.0,22940.0,22250.0,23291.999999999996,21884.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.12,22664.0,23020.0,22331.999999999996,23369.0,21971.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.13,22744.0,23101.999999999996,22416.999999999996,23453.000000000004,22061.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.14,22829.0,23186.999999999996,22500.0,23533.0,22165.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.15,22916.999999999996,23278.000000000004,22584.0,23616.999999999996,22265.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.16,23006.999999999996,23368.000000000004,22670.0,23704.0,22360.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.17,23100.0,23465.0,22750.999999999996,23791.0,22445.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.18,23191.999999999996,23564.0,22831.999999999996,23881.0,22520.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.19,23284.000000000004,23665.0,22908.0,23978.0,22581.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.2,23375.999999999996,23773.000000000004,22980.999999999996,24090.999999999996,22641.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.21,23465.999999999996,23860.0,23070.0,24175.0,22732.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.22,23560.0,23939.0,23174.0,24236.0,22842.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.23,23651.999999999996,24019.000000000004,23273.000000000004,24309.0,22943.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.24,23740.0,24101.999999999996,23371.0,24392.0,23037.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.25,23829.0,24186.999999999996,23464.000000000004,24489.0,23125.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.26,23916.0,24275.0,23555.999999999996,24593.000000000004,23212.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.27,24006.999999999996,24366.0,23643.0,24706.0,23288.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.28,24092.0,24456.999999999996,23726.999999999996,24807.0,23366.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.29,24173.0,24549.0,23804.000000000004,24901.0,23439.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.3,24250.0,24634.0,23879.0,24982.0,23526.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.31,24326.0,24715.0,23953.000000000004,25057.0,23608.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.32,24408.0,24796.999999999996,24025.0,25131.0,23680.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.33,24497.0,24884.0,24107.0,25210.0,23763.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.34,24588.0,24971.999999999996,24188.000000000004,25285.0,23855.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.35,24685.0,25066.0,24271.0,25373.0,23955.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.36,24781.999999999996,25166.0,24355.0,25461.0,24041.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.37,24879.0,25265.0,24432.0,25558.000000000004,24125.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.38,24976.999999999996,25372.0,24508.000000000004,25659.000000000004,24191.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.39,25072.0,25480.0,24579.0,25775.0,24248.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.4,25166.999999999996,25590.999999999996,24651.0,25893.0,24302.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GEOFAR_KF13,,2.405,25212.0,25646.0,24688.000000000004,25948.0,24331.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
