Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR140-2-51GGC,,1.88,6838.999999999999,7106.0,6531.000000000001,8093.0,5984.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,1.89,6875.0,7132.999999999999,6577.999999999999,8124.000000000001,6037.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,1.9,6910.0,7159.0,6625.0,8157.0,6092.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,1.91,6946.000000000001,7187.0,6672.000000000001,8189.0,6161.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,1.92,6981.0,7212.000000000001,6718.999999999999,8218.0,6224.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,1.93,7016.0,7239.0,6767.0,8247.0,6285.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,1.94,7052.000000000001,7267.0,6814.0,8277.000000000002,6341.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,1.95,7087.000000000001,7294.0,6861.000000000001,8308.0,6396.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,1.96,7122.999999999999,7322.0,6907.999999999999,8339.0,6454.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,1.97,7157.999999999999,7349.0,6957.000000000001,8367.0,6513.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,1.98,7193.0,7377.000000000001,7002.999999999999,8399.0,6562.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,1.99,7229.0,7406.000000000001,7050.0,8427.999999999998,6622.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.0,7263.999999999999,7434.0,7097.0,8458.0,6684.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.01,7300.0,7463.999999999999,7142.0,8488.0,6744.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.02,7335.0,7492.000000000001,7186.0,8517.000000000002,6797.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.03,7370.0,7522.0,7231.0,8547.0,6850.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.04,7405.0,7552.000000000001,7274.0,8577.0,6898.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.05,7441.0,7582.999999999999,7317.0,8605.0,6955.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.06,7478.0,7615.0,7359.0,8634.0,6999.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.07,7513.999999999999,7649.0,7401.0,8664.0,7053.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.08,7551.0,7684.0,7442.0,8693.0,7105.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.09,7587.000000000001,7721.0,7480.0,8721.0,7153.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.1,7624.0,7758.999999999999,7517.0,8749.0,7190.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.11,7665.0,7801.0,7560.0,8780.0,7233.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.12,7712.000000000001,7847.0,7607.0,8810.0,7281.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.13,7758.999999999999,7896.0,7652.0,8839.0,7322.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.14,7803.999999999999,7947.999999999999,7693.0,8868.0,7372.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.15,7852.0,8002.000000000001,7733.0,8897.0,7422.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.16,7897.0,8058.999999999999,7772.0,8925.0,7473.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.17,7943.0,8117.000000000001,7810.0,8952.0,7516.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.18,7988.0,8175.000000000001,7846.0,8981.0,7562.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.19,8033.999999999999,8232.999999999998,7881.0,9011.000000000002,7607.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.2,8077.999999999999,8293.0,7917.999999999999,9041.0,7652.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.21,8124.000000000001,8355.0,7952.999999999999,9073.0,7688.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.22,8167.999999999999,8415.0,7988.0,9123.0,7729.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.23,8213.0,8476.0,8023.999999999999,9158.999999999998,7767.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.24,8259.0,8533.999999999998,8058.0,9200.0,7802.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.25,8304.0,8594.0,8092.000000000001,9243.0,7832.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.26,8349.0,8654.0,8127.000000000001,9291.0,7867.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.27,8394.0,8714.0,8162.000000000001,9340.0,7901.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.28,8439.0,8773.0,8197.000000000002,9388.0,7932.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.29,8484.0,8833.0,8231.0,9427.0,7960.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.3,8529.0,8892.000000000002,8265.0,9472.999999999998,7987.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.31,8574.0,8949.0,8298.0,9515.0,8015.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.32,8618.0,9006.0,8333.0,9558.0,8042.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.33,8662.0,9062.999999999998,8367.0,9596.0,8071.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.34,8707.0,9118.0,8401.0,9640.0,8103.999999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.35,8752.0,9174.0,8434.0,9675.0,8131.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.36,8796.0,9226.0,8468.0,9720.0,8160.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.37,8841.000000000002,9282.0,8501.0,9761.000000000002,8191.000000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.38,8887.0,9331.0,8536.0,9795.0,8218.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.39,8933.0,9378.0,8571.0,9829.0,8247.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.4,8978.0,9427.0,8606.0,9860.0,8277.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.41,9022.0,9472.999999999998,8640.0,9891.0,8306.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.42,9066.0,9520.0,8674.0,9924.0,8335.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.43,9111.0,9562.999999999998,8708.0,9956.0,8366.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.44,9156.0,9603.0,8742.0,9986.0,8394.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.45,9201.0,9640.0,8777.999999999998,10015.0,8423.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.46,9245.0,9676.0,8812.999999999998,10043.0,8451.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.47,9289.0,9714.0,8851.0,10071.0,8482.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.48,9334.0,9751.0,8888.0,10097.999999999998,8511.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.49,9378.0,9786.0,8927.999999999998,10127.0,8539.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.5,9421.0,9820.0,8967.0,10152.999999999998,8568.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.51,9465.0,9855.0,9011.000000000002,10180.0,8599.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.52,9508.0,9888.0,9052.999999999998,10208.0,8635.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.53,9551.0,9923.0,9099.0,10234.0,8664.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.54,9595.0,9958.0,9144.0,10259.0,8697.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.55,9639.0,9992.0,9193.0,10287.0,8732.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.56,9682.0,10026.0,9243.0,10312.000000000002,8771.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.57,9726.0,10061.0,9294.0,10339.0,8814.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.58,9767.999999999998,10094.0,9346.0,10367.0,8857.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.59,9812.000000000002,10128.0,9400.0,10395.0,8908.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.6,9856.0,10162.0,9453.0,10424.000000000002,8954.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.61,9900.0,10198.0,9510.0,10454.0,9011.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.62,9943.999999999998,10234.0,9564.0,10482.999999999998,9061.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.63,9988.999999999998,10269.0,9616.0,10514.000000000002,9125.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.64,10032.0,10304.0,9670.0,10539.000000000002,9177.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.65,10077.0,10339.0,9722.999999999998,10570.0,9242.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.66,10121.0,10374.0,9774.0,10599.0,9305.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.67,10165.0,10411.0,9827.0,10632.0,9366.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.68,10211.0,10449.000000000002,9880.0,10661.0,9431.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.69,10255.0,10487.0,9932.0,10694.0,9498.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.7,10299.000000000002,10525.0,9982.000000000002,10725.0,9561.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.71,10344.000000000002,10564.0,10033.999999999998,10759.0,9627.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.72,10387.0,10604.000000000002,10083.0,10793.0,9692.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.73,10431.0,10645.0,10130.0,10827.0,9757.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.74,10477.0,10687.000000000002,10179.0,10860.999999999998,9823.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.75,10520.999999999998,10730.0,10224.0,10901.0,9887.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.76,10565.999999999998,10773.0,10269.0,10940.0,9951.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.77,10610.999999999998,10818.0,10314.0,10980.0,10013.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.78,10655.999999999998,10863.0,10356.0,11022.0,10077.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.79,10700.999999999998,10910.0,10397.0,11065.999999999998,10138.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.8,10744.000000000002,10958.0,10436.0,11113.0,10198.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.81,10782.0,10993.0,10479.000000000002,11147.0,10260.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.82,10812.999999999998,11015.0,10520.0,11168.0,10320.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.83,10841.0,11039.000000000002,10561.0,11194.0,10376.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.84,10870.0,11062.999999999998,10601.0,11229.000000000002,10433.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.85,10895.999999999998,11085.999999999998,10642.000000000002,11270.999999999998,10489.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.86,10922.0,11107.000000000002,10683.0,11318.0,10542.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.87,10950.0,11127.0,10722.999999999998,11369.000000000002,10592.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.88,10982.999999999998,11149.0,10762.0,11415.999999999998,10638.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.89,11013.0,11174.000000000002,10797.0,11463.0,10680.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.9,11046.0,11200.999999999998,10829.0,11505.999999999998,10722.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.91,11097.999999999998,11248.0,10895.0,11549.000000000002,10785.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.92,11172.0,11319.0,10985.999999999998,11592.0,10875.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.93,11245.999999999998,11400.0,11071.0,11638.0,10947.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.94,11318.0,11485.0,11152.000000000002,11698.0,11011.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.95,11388.0,11562.999999999998,11225.0,11762.0,11068.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.96,11459.000000000002,11639.000000000002,11288.0,11834.000000000002,11133.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.97,11535.0,11710.999999999998,11353.0,11902.000000000002,11200.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.98,11614.0,11790.0,11422.0,11975.0,11270.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,2.99,11697.000000000002,11875.0,11491.0,12054.0,11329.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.0,11775.0,11969.000000000002,11560.0,12142.999999999998,11374.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.01,11859.000000000002,12050.999999999998,11642.999999999998,12216.0,11443.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.02,11948.0,12127.0,11745.999999999998,12277.000000000002,11550.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.03,12037.0,12207.0,11847.000000000002,12350.0,11645.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.04,12126.0,12289.000000000002,11940.999999999998,12433.0,11735.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.05,12210.0,12363.0,12029.000000000002,12503.0,11820.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.06,12290.999999999998,12431.0,12119.000000000002,12561.0,11905.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.07,12375.0,12500.0,12218.0,12620.0,12000.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.08,12462.0,12569.0,12325.999999999998,12686.0,12104.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.09,12550.0,12645.0,12435.0,12763.0,12189.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.1,12640.0,12732.000000000002,12534.0,12857.000000000002,12254.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.11,12712.0,12797.0,12607.000000000002,12922.0,12315.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.12,12762.0,12850.0,12664.000000000002,12959.000000000002,12386.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.13,12812.999999999998,12905.999999999998,12717.0,13003.0,12458.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.14,12862.0,12960.999999999998,12765.0,13057.0,12534.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.15,12911.0,13012.0,12810.0,13110.0,12623.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.16,12960.0,13058.0,12857.000000000002,13157.0,12707.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.17,13010.0,13105.0,12910.0,13204.0,12772.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.18,13061.0,13157.0,12966.0,13257.0,12835.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.19,13115.0,13213.0,13020.999999999998,13314.0,12878.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.2,13168.0,13274.0,13071.0,13376.0,12911.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.21,13214.0,13319.0,13115.0,13421.0,12940.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.22,13249.0,13352.0,13152.000000000002,13450.999999999998,12978.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.23,13284.0,13387.0,13185.0,13490.0,13014.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.24,13315.999999999998,13422.0,13215.0,13542.0,13052.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.25,13345.999999999998,13458.0,13241.0,13599.0,13093.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.26,13377.0,13495.0,13267.000000000002,13655.0,13134.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.27,13407.0,13533.0,13292.0,13720.999999999998,13169.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.28,13439.0,13575.999999999998,13318.0,13787.0,13203.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.29,13472.000000000002,13620.0,13342.0,13857.000000000002,13232.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.3,13505.999999999998,13668.0,13365.0,13927.0,13260.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.31,13557.0,13722.000000000002,13411.0,13995.999999999998,13302.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.32,13625.0,13785.0,13482.999999999998,14065.0,13370.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.33,13695.0,13855.0,13550.0,14139.000000000002,13431.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.34,13763.0,13934.000000000002,13610.999999999998,14218.0,13482.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.35,13831.0,14017.000000000002,13668.0,14315.0,13530.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.36,13895.0,14102.0,13722.000000000002,14404.000000000002,13575.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.37,13959.000000000002,14185.0,13775.0,14499.0,13620.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.38,14022.0,14267.000000000002,13827.0,14599.0,13661.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.39,14083.0,14342.0,13877.0,14698.0,13704.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.4,14144.0,14414.000000000002,13925.999999999998,14817.0,13745.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.41,14205.0,14481.0,13975.0,14929.0,13788.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.42,14267.000000000002,14545.0,14026.0,15050.0,13834.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.43,14330.0,14607.000000000002,14081.0,15152.999999999998,13890.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.44,14397.0,14670.0,14140.999999999998,15249.0,13954.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.45,14464.0,14732.000000000002,14200.0,15338.0,14015.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.46,14533.0,14797.0,14263.0,15417.0,14075.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.47,14604.000000000002,14864.0,14322.000000000002,15495.0,14127.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.48,14674.000000000002,14934.000000000002,14380.0,15575.999999999998,14172.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.49,14745.0,15008.0,14435.0,15650.0,14216.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.5,14815.0,15088.0,14490.0,15724.0,14255.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.51,14933.0,15210.0,14612.0,15800.999999999998,14366.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.52,15094.000000000002,15370.0,14800.999999999998,15879.000000000002,14550.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.53,15255.999999999998,15548.0,14972.999999999998,15970.0,14706.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.54,15415.999999999998,15722.000000000002,15128.0,16067.999999999998,14847.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.55,15572.000000000002,15870.0,15277.999999999998,16168.0,14978.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.56,15722.999999999998,16000.0,15425.999999999998,16261.0,15110.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.57,15880.0,16125.0,15592.0,16360.0,15247.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.58,16036.999999999998,16257.000000000002,15784.0,16467.0,15390.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.59,16192.999999999998,16404.0,15982.000000000002,16590.0,15504.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.6,16355.0,16567.0,16151.0,16752.0,15604.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.61,16475.0,16679.000000000004,16274.999999999998,16855.999999999996,15709.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.62,16555.0,16745.0,16360.0,16924.0,15822.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.63,16627.0,16817.999999999996,16433.0,17041.0,15943.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.64,16698.0,16893.0,16503.0,17190.0,16074.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.65,16761.0,16959.0,16567.999999999996,17347.0,16210.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.66,16819.000000000004,17029.0,16630.0,17503.0,16344.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.67,16882.0,17093.0,16699.0,17665.0,16473.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.68,16947.0,17165.0,16769.000000000004,17827.0,16589.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.69,17017.0,17244.0,16837.0,18000.999999999996,16682.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.7,17090.0,17333.0,16901.0,18164.0,16736.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.71,17227.999999999996,17480.0,17018.0,18320.999999999996,16836.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
