Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR159-5-22GGC,,1.5,18950.763671875,,,19609.15625,18973.15625,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.51,19027.4921875,,,19636.056640625,19046.056640625,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.52,19104.2109375,,,19672.95703125,19124.95703125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.53,19180.91796875,,,19714.857421875,19208.857421875,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.54,19257.607421875,,,19766.755859375,19294.755859375,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.55,19334.30078125,,,19841.65625,19379.65625,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.56,19410.39453125,,,19863.271484375,19441.271484375,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.57,19486.455078125,,,19877.88671875,19501.88671875,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.58,19562.517578125,,,19909.5,19567.5,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.59,19638.576171875,,,19950.115234375,19639.115234375,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.6,19714.638671875,,,20001.73046875,19715.73046875,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.61,19788.01953125,,,20053.314453125,19788.314453125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.62,19861.373046875,,,20130.8984375,19861.8984375,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.63,19934.78125,,,20211.482421875,19939.482421875,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.64,20008.125,,,20334.06640625,20010.06640625,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.65,20081.51953125,,,20463.650390625,20079.650390625,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.66,20145.94140625,,,20485.76953125,20142.76953125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.67,20210.353515625,,,20510.888671875,20208.888671875,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.68,20274.779296875,,,20550.0078125,20275.0078125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.69,20339.166015625,,,20607.126953125,20343.126953125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.7,20403.599609375,,,20703.24609375,20407.24609375,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.71,20479.9140625,,,20748.15625,20478.15625,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.72,20556.208984375,,,20819.068359375,20553.068359375,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.73,20632.4765625,,,20924.978515625,20628.978515625,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.74,20708.763671875,,,21076.890625,20697.890625,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.75,20785.048828125,,,21243.80078125,20764.80078125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.76,20877.974609375,,,21314.486328125,20865.486328125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.77,20971.013671875,,,21414.171875,20961.171875,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.78,21063.962890625,,,21549.85546875,21053.85546875,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.79,21156.962890625,,,21719.541015625,21142.541015625,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.8,21249.95703125,,,21919.2265625,21227.2265625,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.81,21341.990234375,,,21957.689453125,21320.689453125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.82,21434.091796875,,,22004.15234375,21426.15234375,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.83,21526.205078125,,,22051.6171875,21531.6171875,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.84,21618.263671875,,,22130.080078125,21639.080078125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.85,21710.37890625,,,22255.54296875,21732.54296875,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.86,21802.009765625,,,22271.283203125,21818.283203125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.87,21893.65625,,,22309.0234375,21904.0234375,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.88,21985.322265625,,,22334.76171875,21995.76171875,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.89,22076.962890625,,,22390.501953125,22092.501953125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.9,22168.63671875,,,22470.2421875,22194.2421875,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.91,22239.271484375,,,22502.3203125,22259.3203125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.92,22309.935546875,,,22534.400390625,22335.400390625,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.93,22380.626953125,,,22638.478515625,22396.478515625,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.94,22451.2578125,,,22780.55859375,22458.55859375,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.95,22521.921875,,,22952.63671875,22517.63671875,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.96,22578.3515625,,,22990.453125,22571.453125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.97,22634.775390625,,,23063.26953125,22627.26953125,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.98,22691.19140625,,,23139.087890625,22681.087890625,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
KNR159-5-22GGC,,1.99,22747.6328125,,,23238.904296875,22731.904296875,3,"Age model from Repschlaeger et al. (2021),BACON.IntCal13 age type=14C AMS,bacon, pdv",,1
