Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9209_3JPC,,1.99,34800.5078125,,,38623.8125,34485.8125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.0,34935.18359375,,,38784.515625,34629.515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.01,35070.0234375,,,38909.21875,34773.21875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.02,35204.75,,,39024.921875,34919.921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.03,35339.49609375,,,39135.625,35057.625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.04,35474.31640625,,,39299.328125,35205.328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.05,35609.0625,,,39497.03125,35345.03125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.06,35743.81640625,,,39689.734375,35474.734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.07,35878.4921875,,,39961.4375,35609.4375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.08,36013.328125,,,40147.140625,35736.140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.09,36148.0390625,,,40365.84375,35874.84375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.1,36282.859375,,,40583.546875,36006.546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.11,36417.66796875,,,40854.25,36132.25,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.12,36552.3984375,,,41168.953125,36261.953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.13,36687.11328125,,,41486.65234375,36382.65234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.14,36823.30859375,,,41629.34375,36518.34375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.15,36959.84375,,,41741.03125,36658.03125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.16,37096.54296875,,,41912.71484375,36808.71484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.17,37233.1640625,,,42007.3984375,36948.3984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.18,37369.890625,,,42172.0859375,37092.0859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.19,37506.54296875,,,42313.7734375,37253.7734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.2,37643.1796875,,,42478.45703125,37405.45703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.21,37779.87109375,,,42625.140625,37566.140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.22,37916.43359375,,,42787.828125,37704.828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.23,38053.20703125,,,43003.51171875,37836.51171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.24,38189.74609375,,,43232.2890625,37984.2890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.25,38326.42578125,,,43462.19921875,38126.19921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.26,38463.1015625,,,43701.109375,38274.109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.27,38599.6640625,,,43952.01953125,38404.01953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.28,38736.2890625,,,44184.9296875,38528.9296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.29,38873.07421875,,,44410.83984375,38655.83984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.3000000000000003,39012.4765625,,,44583.37890625,38815.37890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.31,39154.40625,,,44692.796875,38956.796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.32,39296.25,,,44828.21484375,39096.21484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.33,39438.171875,,,44947.6328125,39248.6328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.34,39580.00390625,,,45064.46875,39392.46875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.35,39721.90234375,,,45182.62890625,39534.62890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.36,39863.8515625,,,45300.79296875,39671.79296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.37,40005.58203125,,,45477.953125,39811.953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.38,40147.46875,,,45639.1171875,39957.1171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.39,40289.390625,,,45789.27734375,40106.27734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.4,40431.2421875,,,45992.4375,40249.4375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.41,40573.05859375,,,46162.6015625,40383.6015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.42,40714.984375,,,46385.76171875,40518.76171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.43,40856.8671875,,,46641.92578125,40653.92578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.44,40998.76171875,,,46907.0859375,40786.0859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.45,41140.609375,,,47266.24609375,40926.24609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.46,41280.5,,,47524.57421875,41064.57421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.47,41417.10546875,,,47606.5,41187.5,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.48,41553.63671875,,,47702.4296875,41328.4296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.49,41690.2890625,,,47778.35546875,41464.35546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.5,41826.82421875,,,47896.28515625,41622.28515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.51,41963.3984375,,,48042.2109375,41758.2109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.52,42100.0703125,,,48205.67578125,41902.67578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.53,42236.58984375,,,48345.546875,42051.546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.54,42373.19921875,,,48446.41796875,42189.41796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.5500000000000003,42509.859375,,,48562.2890625,42345.2890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.56,42646.42578125,,,48679.16015625,42482.16015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.57,42782.9921875,,,48843.03125,42624.03125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.58,42919.53125,,,48997.90234375,42758.90234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.59,43056.19921875,,,49175.64453125,42868.64453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.6,43192.80078125,,,49405.01953125,43001.01953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.61,43329.3984375,,,49611.39453125,43135.39453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.62,43466.18359375,,,49792.53125,43269.53125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.63,43603.98828125,,,49878.703125,43410.703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.64,43741.76953125,,,49950.875,43544.875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.65,43879.59375,,,50058.046875,43682.046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.66,44017.3515625,,,50118.21875,43819.21875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.67,44155.1875,,,50201.390625,43949.390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.68,44292.90625,,,50269.4296875,44103.4296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.69,44430.7734375,,,50404.703125,44256.703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.7,44568.55078125,,,50537.97265625,44387.97265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.71,44706.36328125,,,50689.24609375,44554.24609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.72,44844.09765625,,,50859.51953125,44702.51953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.73,44981.8515625,,,50994.7890625,44855.7890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.74,45119.6953125,,,51126.0625,44996.0625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.75,45257.6015625,,,51317.3359375,45147.3359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.76,45395.32421875,,,51508.60546875,45274.60546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.77,45533.05078125,,,51704.87890625,45428.87890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.78,45670.9609375,,,51896.2265625,45577.2265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.79,45807.8125,,,51990.4375,45715.4375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.8000000000000003,45944.8046875,,,52087.64453125,45850.64453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.81,46081.9609375,,,52201.85546875,45988.85546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.82,46218.85546875,,,52318.0625,46123.0625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.83,46355.9140625,,,52440.2734375,46252.2734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.84,46492.91796875,,,52511.484375,46408.484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.85,46629.96484375,,,52624.69140625,46560.69140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.86,46766.89453125,,,52780.90234375,46699.90234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.87,46903.890625,,,52897.109375,46837.109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.88,47041.015625,,,53055.3203125,46982.3203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.89,47177.90625,,,53237.88671875,47139.88671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.9,47315.0078125,,,53364.96875,47276.96875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.91,47451.96484375,,,53508.05078125,47407.05078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.92,47588.98046875,,,53689.1328125,47553.1328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.93,47725.97265625,,,53866.21484375,47690.21484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.94,47862.921875,,,54073.296875,47854.296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.95,47999.77734375,,,54173.73828125,47995.73828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.96,48136.6015625,,,54290.65625,48129.65625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.97,48273.43359375,,,54374.5703125,48285.5703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.98,48410.28515625,,,54470.48828125,48405.48828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,2.99,48547.20703125,,,54592.40234375,48545.40234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.0,48683.94921875,,,54711.3203125,48677.3203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.01,48820.80078125,,,54817.234375,48816.234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.02,48957.59765625,,,54907.15234375,48961.15234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.03,49094.3984375,,,55029.06640625,49132.06640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.04,49231.296875,,,55133.984375,49298.984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.0500000000000003,49368.06640625,,,55253.8984375,49464.8984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.06,49504.9140625,,,55417.81640625,49603.81640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.0700000000000003,49641.6796875,,,55549.73046875,49747.73046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.08,49778.45703125,,,55679.6484375,49903.6484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.09,49915.3046875,,,55882.5625,50036.5625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.1,50052.125,,,56017.48046875,50171.48046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.11,50192.9765625,,,56138.00390625,50293.00390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.12,50335.7265625,,,56233.0078125,50428.0078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.13,50478.59765625,,,56348.0078125,50575.0078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.14,50621.43359375,,,56436.01171875,50713.01171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.15,50764.2109375,,,56525.015625,50848.015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.16,50906.95703125,,,56622.015625,50998.015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.17,51049.67578125,,,56753.01953125,51146.01953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.18,51192.46875,,,56863.01953125,51282.01953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.19,51335.34765625,,,57021.0234375,51424.0234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.2,51478.0859375,,,57168.375,51553.375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.21,51620.8515625,,,57288.24609375,51707.24609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.22,51763.69140625,,,57466.1171875,51852.1171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.23,51906.515625,,,57619.98828125,52012.98828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.24,52049.24609375,,,57788.859375,52170.859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.25,52192.1171875,,,57910.73046875,52305.73046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.26,52334.86328125,,,58081.60546875,52438.60546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.27,52475.2265625,,,58236.84375,52587.84375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.28,52613.3359375,,,58313.45703125,52725.45703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.29,52751.37890625,,,58402.0703125,52849.0703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.3000000000000003,52889.34375,,,58514.6796875,52985.6796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.31,53027.50390625,,,58628.29296875,53123.29296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.3200000000000003,53165.55078125,,,58716.90625,53267.90625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.33,53303.5859375,,,58823.515625,53415.515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.34,53441.609375,,,58936.12890625,53562.12890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.35,53579.67578125,,,59042.7421875,53694.7421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.36,53717.76171875,,,59163.3515625,53826.3515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.37,53855.83984375,,,59293.96484375,53967.96484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.38,53993.8671875,,,59427.578125,54128.578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.39,54131.97265625,,,59574.1875,54287.1875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.4,54269.94140625,,,59680.80078125,54418.80078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.41,54408.125,,,59895.4140625,54541.4140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.42,54546.140625,,,60070.0234375,54688.0234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.43,54681.03125,,,60236.83984375,54811.83984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.44,54809.36328125,,,60306.828125,54940.828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.45,54937.82421875,,,60389.8125,55060.8125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.46,55066.03125,,,60470.80078125,55188.80078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.47,55194.48828125,,,60539.15625,55325.15625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.48,55322.84765625,,,60629.5546875,55454.5546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.49,55451.171875,,,60698.85546875,55602.85546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.5,55579.5078125,,,60773.8828125,55731.8828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.51,55707.83984375,,,60855.91015625,55869.91015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.52,55836.40234375,,,60939.94140625,56001.94140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.53,55964.62109375,,,61022.96875,56123.96875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.54,56092.953125,,,61115.99609375,56249.99609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.5500000000000003,56221.41015625,,,61201.0234375,56369.0234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.56,56349.57421875,,,61337.0546875,56507.0546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.5700000000000003,56478.109375,,,61440.08203125,56631.08203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.58,56606.5234375,,,61573.109375,56752.109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.59,56736.15625,,,61710.41796875,56859.41796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.6,56873.11328125,,,61795.28125,56999.28125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.61,57010.16015625,,,61855.14453125,57125.14453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.62,57147.15625,,,61922.0078125,57265.0078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.63,57284.2109375,,,62012.875,57388.875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.64,57421.2109375,,,62093.73828125,57518.73828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.65,57558.23046875,,,62189.6015625,57656.6015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.66,57695.26171875,,,62280.890625,57790.890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.67,57832.37890625,,,62396.46875,57936.46875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.68,57969.37109375,,,62506.04296875,58091.04296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.69,58106.375,,,62614.62109375,58243.62109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.7,58243.46484375,,,62712.1953125,58380.1953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.71,58380.375,,,62828.7734375,58511.7734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.72,58517.45703125,,,62922.34765625,58663.34765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.73,58654.43359375,,,63057.92578125,58797.92578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.74,58791.48046875,,,63232.5,58934.5,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.75,58928.5390625,,,63369.078125,59083.078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.76,59064.9296875,,,63427.5390625,59199.5390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.77,59201.33984375,,,63501.45703125,59322.45703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.78,59337.80078125,,,63580.375,59444.375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.79,59474.1953125,,,63643.29296875,59573.29296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.8,59610.50390625,,,63706.2109375,59688.2109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.81,59746.94140625,,,63779.12890625,59809.12890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.82,59883.4296875,,,63868.046875,59925.046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.83,60019.92578125,,,63930.60546875,60052.60546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.84,60156.25390625,,,64017.59375,60180.59375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.85,60292.56640625,,,64124.58203125,60307.58203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.86,60429.0,,,64221.56640625,60436.56640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.87,60565.34765625,,,64327.5546875,60582.5546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.88,60701.96875,,,64438.54296875,60716.54296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.89,60838.20703125,,,64571.53125,60853.53125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.9,60974.65625,,,64729.515625,60978.515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.91,61111.1640625,,,64887.50390625,61114.50390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.92,61261.765625,,,64972.203125,61263.203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.93,61415.65234375,,,65037.8125,61394.8125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.94,61569.9296875,,,65104.421875,61530.421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.95,61724.05859375,,,65193.09375,61666.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.96,61878.23828125,,,65281.26171875,61812.26171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.97,62032.31640625,,,65358.42578125,61972.42578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_3JPC,,3.98,62186.453125,,,65458.59375,62129.59375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
